Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,402.0,458.0,402.0,458.0,30700
2026-03-03 00:00:00+07:00,444.0,456.0,434.0,456.0,20100
2026-03-04 00:00:00+07:00,452.0,452.0,436.0,450.0,28700
2026-03-05 00:00:00+07:00,452.0,460.0,452.0,460.0,1400
2026-03-06 00:00:00+07:00,460.0,460.0,442.0,442.0,500
2026-03-09 00:00:00+07:00,442.0,442.0,420.0,440.0,16900
2026-03-10 00:00:00+07:00,440.0,450.0,430.0,450.0,25900
2026-03-11 00:00:00+07:00,448.0,460.0,448.0,460.0,5000
2026-03-12 00:00:00+07:00,440.0,460.0,440.0,460.0,21500
2026-03-13 00:00:00+07:00,460.0,460.0,440.0,454.0,26800
2026-03-16 00:00:00+07:00,454.0,454.0,430.0,452.0,16300
2026-03-17 00:00:00+07:00,466.0,466.0,466.0,466.0,10000
2026-03-25 00:00:00+07:00,446.0,464.0,446.0,464.0,10700
2026-03-26 00:00:00+07:00,464.0,464.0,450.0,460.0,40300
2026-03-27 00:00:00+07:00,442.0,460.0,442.0,460.0,9300
2026-03-30 00:00:00+07:00,444.0,460.0,444.0,460.0,12300
2026-03-31 00:00:00+07:00,452.0,460.0,452.0,460.0,700
2026-04-01 00:00:00+07:00,448.0,460.0,448.0,460.0,10300
2026-04-02 00:00:00+07:00,466.0,466.0,458.0,458.0,2100
2026-04-06 00:00:00+07:00,466.0,466.0,446.0,466.0,9500
2026-04-07 00:00:00+07:00,466.0,466.0,442.0,464.0,14900
2026-04-08 00:00:00+07:00,446.0,470.0,446.0,468.0,8300
2026-04-09 00:00:00+07:00,468.0,468.0,456.0,468.0,3900
2026-04-10 00:00:00+07:00,452.0,472.0,452.0,472.0,6100
2026-04-13 00:00:00+07:00,476.0,488.0,450.0,484.0,32500
2026-04-14 00:00:00+07:00,470.0,484.0,460.0,474.0,57000
2026-04-15 00:00:00+07:00,474.0,476.0,460.0,470.0,29300
2026-04-16 00:00:00+07:00,472.0,474.0,462.0,474.0,14900
2026-04-17 00:00:00+07:00,474.0,474.0,458.0,474.0,16700
2026-04-20 00:00:00+07:00,476.0,476.0,462.0,474.0,28500
2026-04-21 00:00:00+07:00,472.0,474.0,452.0,474.0,37800
2026-04-22 00:00:00+07:00,474.0,480.0,464.0,478.0,74300
2026-04-23 00:00:00+07:00,478.0,478.0,468.0,478.0,19400
2026-04-24 00:00:00+07:00,468.0,476.0,452.0,468.0,43600
2026-04-27 00:00:00+07:00,468.0,470.0,456.0,470.0,13400
2026-04-28 00:00:00+07:00,472.0,478.0,460.0,478.0,10500
2026-04-29 00:00:00+07:00,490.0,490.0,458.0,480.0,16300
2026-04-30 00:00:00+07:00,480.0,480.0,458.0,480.0,17700
2026-05-04 00:00:00+07:00,484.0,490.0,470.0,480.0,60000
2026-05-05 00:00:00+07:00,480.0,498.0,462.0,492.0,103300
2026-05-06 00:00:00+07:00,490.0,490.0,456.0,464.0,155400
2026-05-07 00:00:00+07:00,466.0,474.0,464.0,468.0,26400
2026-05-08 00:00:00+07:00,468.0,478.0,452.0,464.0,182000
2026-05-11 00:00:00+07:00,462.0,500.0,452.0,486.0,803500
2026-05-12 00:00:00+07:00,494.0,494.0,464.0,480.0,513900
2026-05-13 00:00:00+07:00,464.0,478.0,458.0,472.0,33500
2026-05-14 00:00:00+07:00,472.0,472.0,472.0,472.0,0
2026-05-15 00:00:00+07:00,472.0,472.0,472.0,472.0,0
2026-05-18 00:00:00+07:00,466.0,472.0,454.0,466.0,54600
2026-05-19 00:00:00+07:00,466.0,466.0,444.0,460.0,14200
2026-05-20 00:00:00+07:00,460.0,460.0,440.0,452.0,45000
2026-05-21 00:00:00+07:00,444.0,450.0,420.0,426.0,53700
2026-05-22 00:00:00+07:00,426.0,450.0,424.0,450.0,31300
2026-05-25 00:00:00+07:00,460.0,478.0,448.0,470.0,9400
2026-05-26 00:00:00+07:00,470.0,474.0,452.0,460.0,18500
2026-05-27 00:00:00+07:00,460.0,460.0,460.0,460.0,0
2026-05-28 00:00:00+07:00,460.0,460.0,460.0,460.0,0
2026-05-29 00:00:00+07:00,462.0,462.0,446.0,458.0,23200
2026-06-02 00:00:00+07:00,452.0,462.0,442.0,462.0,34600
2026-06-03 00:00:00+07:00,462.0,462.0,410.0,432.0,62800
2026-06-04 00:00:00+07:00,420.0,430.0,400.0,428.0,29200
2026-06-05 00:00:00+07:00,428.0,440.0,408.0,440.0,25500
2026-06-08 00:00:00+07:00,430.0,450.0,426.0,450.0,18300
2026-06-09 00:00:00+07:00,440.0,480.0,430.0,480.0,13800
2026-06-10 00:00:00+07:00,480.0,480.0,454.0,478.0,6174900
2026-06-11 00:00:00+07:00,478.0,480.0,460.0,480.0,22400
2026-06-12 00:00:00+07:00,490.0,490.0,470.0,490.0,44200
2026-06-15 00:00:00+07:00,490.0,490.0,460.0,480.0,85200
2026-06-17 00:00:00+07:00,470.0,480.0,454.0,474.0,47400
2026-06-18 00:00:00+07:00,470.0,470.0,470.0,470.0,16300
2026-06-19 00:00:00+07:00,454.0,472.0,452.0,472.0,19800
2026-06-22 00:00:00+07:00,472.0,476.0,452.0,476.0,17400
2026-06-23 00:00:00+07:00,466.0,480.0,456.0,480.0,19200
