Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,2250.0,2250.0,2200.0,2200.0,4489900
2026-03-02 00:00:00+07:00,2190.0,2220.0,2160.0,2170.0,4105100
2026-03-03 00:00:00+07:00,2170.0,2220.0,2140.0,2140.0,4298700
2026-03-04 00:00:00+07:00,2160.0,2160.0,2110.0,2140.0,2726500
2026-03-05 00:00:00+07:00,2160.0,2220.0,2160.0,2170.0,2454400
2026-03-06 00:00:00+07:00,2160.0,2180.0,2130.0,2150.0,1150900
2026-03-09 00:00:00+07:00,2220.0,2220.0,2040.0,2070.0,4479800
2026-03-10 00:00:00+07:00,2070.0,2180.0,2070.0,2100.0,5831500
2026-03-11 00:00:00+07:00,2130.0,2160.0,2080.0,2090.0,1639700
2026-03-12 00:00:00+07:00,2080.0,2110.0,2040.0,2070.0,758100
2026-03-13 00:00:00+07:00,2080.0,2090.0,2050.0,2060.0,711600
2026-03-16 00:00:00+07:00,2050.0,2120.0,2010.0,2100.0,945700
2026-03-17 00:00:00+07:00,2100.0,2120.0,2060.0,2080.0,3787200
2026-03-25 00:00:00+07:00,2090.0,2110.0,2040.0,2070.0,846200
2026-03-26 00:00:00+07:00,2100.0,2150.0,2100.0,2140.0,908000
2026-03-27 00:00:00+07:00,2130.0,2170.0,2110.0,2160.0,1643300
2026-03-30 00:00:00+07:00,2150.0,2150.0,2080.0,2090.0,4592000
2026-03-31 00:00:00+07:00,2100.0,2120.0,2060.0,2090.0,2438600
2026-04-01 00:00:00+07:00,2120.0,2140.0,2070.0,2110.0,1152700
2026-04-02 00:00:00+07:00,2120.0,2180.0,2090.0,2100.0,3105900
2026-04-06 00:00:00+07:00,2100.0,2120.0,2080.0,2110.0,600000
2026-04-07 00:00:00+07:00,2120.0,2130.0,2020.0,2060.0,1320400
2026-04-08 00:00:00+07:00,2110.0,2120.0,2050.0,2110.0,2091800
2026-04-09 00:00:00+07:00,2110.0,2140.0,2080.0,2110.0,3028800
2026-04-10 00:00:00+07:00,2110.0,2120.0,2080.0,2120.0,1282800
2026-04-13 00:00:00+07:00,2080.0,2180.0,2080.0,2120.0,1827600
2026-04-14 00:00:00+07:00,2130.0,2180.0,2130.0,2180.0,857800
2026-04-15 00:00:00+07:00,2190.0,2220.0,2130.0,2130.0,1579500
2026-04-16 00:00:00+07:00,2160.0,2160.0,2110.0,2130.0,1606300
2026-04-17 00:00:00+07:00,2150.0,2150.0,2120.0,2120.0,1992500
2026-04-20 00:00:00+07:00,2130.0,2140.0,2070.0,2070.0,1697600
2026-04-21 00:00:00+07:00,2080.0,2110.0,2070.0,2110.0,1442600
2026-04-22 00:00:00+07:00,2110.0,2120.0,2080.0,2090.0,2469200
2026-04-23 00:00:00+07:00,2100.0,2100.0,2040.0,2060.0,1583200
2026-04-24 00:00:00+07:00,2060.0,2070.0,2020.0,2040.0,1145700
2026-04-27 00:00:00+07:00,2060.0,2060.0,2020.0,2040.0,738100
2026-04-28 00:00:00+07:00,2050.0,2060.0,1970.0,1980.0,1985900
2026-04-29 00:00:00+07:00,1990.0,1990.0,1920.0,1940.0,4069900
2026-04-30 00:00:00+07:00,1940.0,1950.0,1905.0,1925.0,2768600
2026-05-04 00:00:00+07:00,1940.0,1950.0,1885.0,1915.0,2599200
2026-05-05 00:00:00+07:00,1915.0,1920.0,1885.0,1900.0,1949100
2026-05-06 00:00:00+07:00,1910.0,1910.0,1895.0,1905.0,1070000
2026-05-07 00:00:00+07:00,1900.0,1930.0,1860.0,1910.0,6412600
2026-05-08 00:00:00+07:00,1915.0,1995.0,1915.0,1945.0,4547000
2026-05-11 00:00:00+07:00,1970.0,2010.0,1950.0,1950.0,3489100
2026-05-12 00:00:00+07:00,1975.0,1975.0,1905.0,1920.0,2185900
2026-05-13 00:00:00+07:00,1800.0,1885.0,1710.0,1850.0,13747500
2026-05-14 00:00:00+07:00,1850.0,1850.0,1850.0,1850.0,0
2026-05-15 00:00:00+07:00,1850.0,1850.0,1850.0,1850.0,0
2026-05-18 00:00:00+07:00,1850.0,1855.0,1770.0,1835.0,5261200
2026-05-19 00:00:00+07:00,1810.0,1875.0,1710.0,1710.0,16322400
2026-05-20 00:00:00+07:00,1755.0,1755.0,1625.0,1625.0,14051700
2026-05-21 00:00:00+07:00,1635.0,1705.0,1635.0,1650.0,11606600
2026-05-22 00:00:00+07:00,1650.0,1710.0,1630.0,1695.0,5930000
2026-05-25 00:00:00+07:00,1720.0,1725.0,1680.0,1695.0,6481900
2026-05-26 00:00:00+07:00,1695.0,1735.0,1650.0,1650.0,11752500
2026-05-27 00:00:00+07:00,1650.0,1650.0,1650.0,1650.0,0
2026-05-28 00:00:00+07:00,1650.0,1650.0,1650.0,1650.0,0
