Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,53.0,53.0,49.0,51.0,3863200
2026-03-02 00:00:00+07:00,50.0,54.0,47.0,52.0,8348300
2026-03-03 00:00:00+07:00,52.0,57.0,52.0,57.0,26187300
2026-03-04 00:00:00+07:00,62.0,62.0,53.0,55.0,19704800
2026-03-05 00:00:00+07:00,54.0,57.0,51.0,52.0,11923400
2026-03-06 00:00:00+07:00,51.0,53.0,47.0,51.0,2729000
2026-03-09 00:00:00+07:00,51.0,54.0,46.0,53.0,6531500
2026-03-10 00:00:00+07:00,53.0,54.0,50.0,51.0,2659400
2026-03-11 00:00:00+07:00,52.0,55.0,51.0,53.0,8515400
2026-03-12 00:00:00+07:00,52.0,53.0,51.0,52.0,3162000
2026-03-13 00:00:00+07:00,51.0,55.0,51.0,52.0,7922100
2026-03-16 00:00:00+07:00,52.0,55.0,52.0,53.0,4980000
2026-03-17 00:00:00+07:00,54.0,57.0,53.0,56.0,6474000
2026-03-25 00:00:00+07:00,55.0,61.0,54.0,58.0,10093300
2026-03-26 00:00:00+07:00,61.0,61.0,57.0,59.0,10436000
2026-03-27 00:00:00+07:00,59.0,64.0,58.0,64.0,14680700
2026-03-30 00:00:00+07:00,63.0,67.0,58.0,63.0,8306800
2026-03-31 00:00:00+07:00,62.0,64.0,60.0,60.0,4859800
2026-04-01 00:00:00+07:00,60.0,62.0,59.0,60.0,3034500
2026-04-02 00:00:00+07:00,60.0,62.0,54.0,54.0,9985600
2026-04-06 00:00:00+07:00,55.0,56.0,53.0,54.0,2522700
2026-04-07 00:00:00+07:00,55.0,55.0,51.0,53.0,3959000
2026-04-08 00:00:00+07:00,53.0,55.0,51.0,54.0,4812400
2026-04-09 00:00:00+07:00,53.0,55.0,52.0,54.0,1851900
2026-04-10 00:00:00+07:00,54.0,58.0,54.0,56.0,12371200
2026-04-13 00:00:00+07:00,56.0,59.0,55.0,57.0,6996300
2026-04-14 00:00:00+07:00,57.0,58.0,55.0,56.0,1973600
2026-04-15 00:00:00+07:00,56.0,57.0,55.0,56.0,4116700
2026-04-16 00:00:00+07:00,55.0,61.0,55.0,61.0,15050100
2026-04-17 00:00:00+07:00,61.0,65.0,58.0,59.0,11602500
2026-04-20 00:00:00+07:00,60.0,61.0,56.0,58.0,5349000
2026-04-21 00:00:00+07:00,58.0,60.0,57.0,60.0,4774900
2026-04-22 00:00:00+07:00,60.0,61.0,57.0,59.0,8477100
2026-04-23 00:00:00+07:00,60.0,60.0,58.0,58.0,10690500
2026-04-24 00:00:00+07:00,59.0,60.0,55.0,57.0,14280100
2026-04-27 00:00:00+07:00,56.0,58.0,55.0,56.0,2707900
2026-04-28 00:00:00+07:00,56.0,59.0,55.0,59.0,4904900
2026-04-29 00:00:00+07:00,59.0,61.0,57.0,57.0,4060700
2026-04-30 00:00:00+07:00,58.0,58.0,56.0,57.0,3690900
2026-05-04 00:00:00+07:00,57.0,58.0,57.0,57.0,2227700
2026-05-05 00:00:00+07:00,57.0,59.0,56.0,57.0,8037500
2026-05-06 00:00:00+07:00,58.0,59.0,57.0,59.0,5492500
2026-05-07 00:00:00+07:00,59.0,60.0,57.0,58.0,3179200
2026-05-08 00:00:00+07:00,59.0,59.0,57.0,57.0,2763300
2026-05-11 00:00:00+07:00,57.0,59.0,56.0,57.0,3653900
2026-05-12 00:00:00+07:00,56.0,59.0,56.0,57.0,3557400
2026-05-13 00:00:00+07:00,55.0,58.0,55.0,57.0,2628000
2026-05-14 00:00:00+07:00,57.0,57.0,57.0,57.0,0
2026-05-15 00:00:00+07:00,57.0,57.0,57.0,57.0,0
2026-05-18 00:00:00+07:00,56.0,60.0,55.0,56.0,8328200
2026-05-19 00:00:00+07:00,58.0,58.0,53.0,55.0,3919900
2026-05-20 00:00:00+07:00,54.0,55.0,50.0,52.0,6837400
2026-05-21 00:00:00+07:00,53.0,53.0,47.0,50.0,5758700
2026-05-22 00:00:00+07:00,51.0,55.0,47.0,55.0,4740900
2026-05-25 00:00:00+07:00,55.0,57.0,50.0,54.0,1046700
2026-05-26 00:00:00+07:00,53.0,54.0,52.0,54.0,3042200
2026-05-27 00:00:00+07:00,54.0,54.0,54.0,54.0,0
2026-05-28 00:00:00+07:00,54.0,54.0,54.0,54.0,0
2026-05-29 00:00:00+07:00,53.0,55.0,50.0,54.0,7853100
2026-06-02 00:00:00+07:00,59.0,59.0,51.0,51.0,4853700
2026-06-03 00:00:00+07:00,51.0,53.0,48.0,50.0,4090900
2026-06-04 00:00:00+07:00,51.0,54.0,45.0,48.0,8596400
2026-06-05 00:00:00+07:00,48.0,50.0,46.0,49.0,3767700
2026-06-08 00:00:00+07:00,49.0,51.0,45.0,48.0,8237300
2026-06-09 00:00:00+07:00,45.0,51.0,44.0,50.0,5925100
2026-06-10 00:00:00+07:00,55.0,55.0,48.0,50.0,1619000
2026-06-11 00:00:00+07:00,50.0,54.0,48.0,52.0,5724600
2026-06-12 00:00:00+07:00,57.0,57.0,50.0,51.0,3746200
2026-06-15 00:00:00+07:00,54.0,54.0,49.0,50.0,4449800
2026-06-17 00:00:00+07:00,50.0,51.0,48.0,51.0,1480600
2026-06-18 00:00:00+07:00,50.0,55.0,49.0,54.0,8082400
2026-06-19 00:00:00+07:00,54.0,54.0,51.0,51.0,4813800
2026-06-22 00:00:00+07:00,52.0,53.0,51.0,52.0,1343300
2026-06-23 00:00:00+07:00,53.0,53.0,50.0,51.0,3265500
2026-06-24 00:00:00+07:00,51.0,53.0,46.0,48.0,5796700
2026-06-25 00:00:00+07:00,49.0,52.0,47.0,52.0,3016500
2026-06-26 00:00:00+07:00,52.0,52.0,48.0,51.0,745400
2026-06-29 00:00:00+07:00,49.0,52.0,49.0,51.0,1653400
2026-06-30 00:00:00+07:00,52.0,53.0,48.0,50.0,921900
2026-07-01 00:00:00+07:00,49.0,50.0,48.0,50.0,1794700
2026-07-02 00:00:00+07:00,48.0,53.0,48.0,50.0,2792200
2026-07-03 00:00:00+07:00,50.0,51.0,49.0,51.0,269100
2026-07-06 00:00:00+07:00,51.0,51.0,47.0,50.0,3418600
2026-07-07 00:00:00+07:00,49.0,51.0,49.0,50.0,504700
2026-07-08 00:00:00+07:00,50.0,50.0,49.0,50.0,87900
2026-07-09 00:00:00+07:00,49.0,51.0,48.0,50.0,1030600
2026-07-10 00:00:00+07:00,50.0,50.0,48.0,50.0,1945500
