Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,855.0,860.0,855.0,860.0,81500
2026-02-27 00:00:00+07:00,860.0,870.0,855.0,870.0,147000
2026-03-02 00:00:00+07:00,865.0,865.0,860.0,860.0,239900
2026-03-03 00:00:00+07:00,860.0,870.0,855.0,870.0,935500
2026-03-04 00:00:00+07:00,870.0,910.0,865.0,885.0,445200
2026-03-05 00:00:00+07:00,885.0,935.0,885.0,935.0,488800
2026-03-06 00:00:00+07:00,930.0,1015.0,930.0,1005.0,1937100
2026-03-09 00:00:00+07:00,1000.0,1250.0,990.0,1150.0,6579600
2026-03-10 00:00:00+07:00,1150.0,1165.0,980.0,985.0,7453000
2026-03-11 00:00:00+07:00,985.0,1000.0,970.0,975.0,1201200
2026-03-12 00:00:00+07:00,975.0,1000.0,960.0,995.0,499800
2026-03-13 00:00:00+07:00,995.0,1000.0,990.0,1000.0,268400
2026-03-16 00:00:00+07:00,1000.0,1115.0,995.0,1040.0,836200
2026-03-17 00:00:00+07:00,1035.0,1100.0,1035.0,1055.0,596100
2026-03-25 00:00:00+07:00,1050.0,1250.0,1045.0,1050.0,1322200
2026-03-26 00:00:00+07:00,1050.0,1070.0,1035.0,1070.0,623100
2026-03-27 00:00:00+07:00,1065.0,1075.0,1055.0,1075.0,95600
2026-03-30 00:00:00+07:00,1075.0,1090.0,1070.0,1085.0,216200
2026-03-31 00:00:00+07:00,1080.0,1090.0,1055.0,1080.0,870200
2026-04-01 00:00:00+07:00,1075.0,1080.0,1055.0,1075.0,639800
2026-04-02 00:00:00+07:00,1080.0,1080.0,1060.0,1075.0,603500
2026-04-06 00:00:00+07:00,1070.0,1070.0,1005.0,1030.0,2471200
2026-04-07 00:00:00+07:00,1030.0,1035.0,1000.0,1015.0,1029300
2026-04-08 00:00:00+07:00,1025.0,1040.0,1025.0,1040.0,314000
2026-04-09 00:00:00+07:00,1040.0,1055.0,1035.0,1040.0,817000
2026-04-10 00:00:00+07:00,1040.0,1065.0,1040.0,1065.0,1183600
2026-04-13 00:00:00+07:00,1065.0,1065.0,1060.0,1065.0,945800
