Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,530.0,535.0,498.0,505.0,3272800
2026-02-27 00:00:00+07:00,505.0,525.0,500.0,520.0,1713400
2026-03-02 00:00:00+07:00,515.0,550.0,500.0,550.0,5273200
2026-03-03 00:00:00+07:00,555.0,570.0,530.0,535.0,4684000
2026-03-04 00:00:00+07:00,540.0,540.0,505.0,505.0,5422500
2026-03-05 00:00:00+07:00,505.0,525.0,500.0,500.0,1674100
2026-03-06 00:00:00+07:00,494.0,500.0,488.0,492.0,1607200
2026-03-09 00:00:00+07:00,490.0,490.0,460.0,474.0,3692800
2026-03-10 00:00:00+07:00,486.0,498.0,480.0,496.0,1633900
2026-03-11 00:00:00+07:00,500.0,505.0,488.0,496.0,1085200
2026-03-12 00:00:00+07:00,494.0,496.0,484.0,492.0,672600
2026-03-13 00:00:00+07:00,490.0,490.0,482.0,482.0,500500
2026-03-16 00:00:00+07:00,482.0,482.0,460.0,460.0,1812600
2026-03-17 00:00:00+07:00,460.0,474.0,460.0,472.0,1789300
2026-03-25 00:00:00+07:00,470.0,472.0,464.0,472.0,756300
2026-03-26 00:00:00+07:00,472.0,478.0,470.0,472.0,330000
2026-03-27 00:00:00+07:00,472.0,476.0,470.0,470.0,623400
2026-03-30 00:00:00+07:00,472.0,472.0,464.0,468.0,1230000
2026-03-31 00:00:00+07:00,470.0,474.0,460.0,462.0,1334800
2026-04-01 00:00:00+07:00,470.0,478.0,470.0,470.0,1167900
2026-04-02 00:00:00+07:00,474.0,484.0,472.0,478.0,841000
2026-04-06 00:00:00+07:00,478.0,478.0,470.0,476.0,149100
2026-04-07 00:00:00+07:00,476.0,476.0,470.0,474.0,376300
2026-04-08 00:00:00+07:00,474.0,482.0,470.0,476.0,837000
2026-04-09 00:00:00+07:00,480.0,490.0,476.0,490.0,761100
2026-04-10 00:00:00+07:00,492.0,494.0,484.0,490.0,618200
2026-04-13 00:00:00+07:00,488.0,488.0,482.0,484.0,966200
2026-04-14 00:00:00+07:00,488.0,488.0,482.0,488.0,591000
2026-04-15 00:00:00+07:00,490.0,494.0,480.0,486.0,704700
2026-04-16 00:00:00+07:00,484.0,488.0,482.0,488.0,736300
2026-04-17 00:00:00+07:00,490.0,490.0,480.0,486.0,927400
2026-04-20 00:00:00+07:00,490.0,492.0,484.0,484.0,520600
2026-04-21 00:00:00+07:00,486.0,486.0,482.0,486.0,208900
2026-04-22 00:00:00+07:00,488.0,488.0,482.0,488.0,425800
2026-04-23 00:00:00+07:00,488.0,490.0,482.0,484.0,595700
2026-04-24 00:00:00+07:00,480.0,482.0,468.0,480.0,3338400
2026-04-27 00:00:00+07:00,484.0,484.0,454.0,460.0,3560800
2026-04-28 00:00:00+07:00,460.0,460.0,446.0,458.0,966100
2026-04-29 00:00:00+07:00,456.0,458.0,452.0,456.0,1192900
2026-04-30 00:00:00+07:00,456.0,456.0,438.0,438.0,1660300
2026-05-04 00:00:00+07:00,440.0,448.0,434.0,436.0,1891000
2026-05-05 00:00:00+07:00,438.0,444.0,424.0,432.0,1733500
2026-05-06 00:00:00+07:00,432.0,444.0,428.0,436.0,721000
2026-05-07 00:00:00+07:00,444.0,444.0,430.0,432.0,1567900
2026-05-08 00:00:00+07:00,432.0,440.0,428.0,430.0,1222800
2026-05-11 00:00:00+07:00,438.0,438.0,420.0,426.0,2876200
2026-05-12 00:00:00+07:00,426.0,426.0,420.0,426.0,659800
2026-05-13 00:00:00+07:00,426.0,426.0,418.0,424.0,273600
2026-05-14 00:00:00+07:00,424.0,424.0,424.0,424.0,0
2026-05-15 00:00:00+07:00,424.0,424.0,424.0,424.0,0
2026-05-18 00:00:00+07:00,426.0,430.0,398.0,424.0,2789900
2026-05-19 00:00:00+07:00,430.0,434.0,414.0,418.0,1632700
2026-05-20 00:00:00+07:00,422.0,424.0,402.0,414.0,2204100
2026-05-21 00:00:00+07:00,420.0,420.0,386.0,394.0,3433100
2026-05-22 00:00:00+07:00,400.0,412.0,394.0,410.0,1307400
2026-05-25 00:00:00+07:00,418.0,428.0,412.0,424.0,894500
2026-05-26 00:00:00+07:00,428.0,430.0,414.0,428.0,2183300
2026-05-27 00:00:00+07:00,428.0,428.0,428.0,428.0,0
2026-05-28 00:00:00+07:00,428.0,428.0,428.0,428.0,0
2026-05-29 00:00:00+07:00,430.0,430.0,416.0,422.0,851100
2026-06-02 00:00:00+07:00,422.0,430.0,416.0,422.0,242500
2026-06-03 00:00:00+07:00,426.0,426.0,398.0,402.0,3544400
2026-06-04 00:00:00+07:00,398.0,406.0,386.0,406.0,2224100
2026-06-05 00:00:00+07:00,414.0,414.0,382.0,404.0,1196500
2026-06-08 00:00:00+07:00,400.0,400.0,376.0,380.0,5336200
2026-06-09 00:00:00+07:00,370.0,400.0,364.0,400.0,2158100
2026-06-10 00:00:00+07:00,398.0,402.0,390.0,398.0,1581700
2026-06-11 00:00:00+07:00,398.0,400.0,390.0,398.0,914700
2026-06-12 00:00:00+07:00,400.0,404.0,390.0,398.0,3069300
2026-06-15 00:00:00+07:00,400.0,400.0,388.0,388.0,5736100
2026-06-17 00:00:00+07:00,392.0,398.0,390.0,392.0,2679800
2026-06-18 00:00:00+07:00,380.0,386.0,370.0,384.0,2230500
2026-06-19 00:00:00+07:00,384.0,394.0,382.0,394.0,1079900
2026-06-22 00:00:00+07:00,394.0,394.0,384.0,388.0,1286100
