Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,197.0,202.0,196.0,202.0,58200
2026-03-02 00:00:00+07:00,202.0,202.0,196.0,196.0,125800
2026-03-03 00:00:00+07:00,196.0,210.0,195.0,200.0,253500
2026-03-04 00:00:00+07:00,210.0,210.0,195.0,195.0,50800
2026-03-05 00:00:00+07:00,200.0,200.0,196.0,196.0,439600
2026-03-06 00:00:00+07:00,200.0,202.0,197.0,200.0,53800
2026-03-09 00:00:00+07:00,200.0,200.0,192.0,193.0,107500
2026-03-10 00:00:00+07:00,194.0,194.0,193.0,193.0,49900
2026-03-11 00:00:00+07:00,192.0,193.0,192.0,193.0,210500
2026-03-12 00:00:00+07:00,193.0,200.0,180.0,190.0,220800
2026-03-13 00:00:00+07:00,185.0,190.0,182.0,187.0,87300
2026-03-16 00:00:00+07:00,188.0,188.0,179.0,179.0,109400
2026-03-17 00:00:00+07:00,179.0,186.0,177.0,180.0,156100
2026-03-25 00:00:00+07:00,180.0,189.0,179.0,184.0,206900
2026-03-26 00:00:00+07:00,190.0,194.0,184.0,184.0,44300
2026-03-27 00:00:00+07:00,185.0,185.0,181.0,181.0,23000
2026-03-30 00:00:00+07:00,186.0,186.0,177.0,180.0,131900
2026-03-31 00:00:00+07:00,179.0,185.0,179.0,180.0,40400
2026-04-01 00:00:00+07:00,180.0,184.0,179.0,183.0,302400
2026-04-02 00:00:00+07:00,183.0,185.0,182.0,185.0,3300
2026-04-06 00:00:00+07:00,189.0,189.0,178.0,180.0,19400
2026-04-07 00:00:00+07:00,185.0,185.0,180.0,180.0,13500
2026-04-08 00:00:00+07:00,181.0,184.0,181.0,183.0,19100
2026-04-09 00:00:00+07:00,188.0,188.0,185.0,185.0,28300
2026-04-10 00:00:00+07:00,188.0,190.0,185.0,189.0,65400
2026-04-13 00:00:00+07:00,188.0,189.0,184.0,185.0,60700
2026-04-14 00:00:00+07:00,188.0,190.0,185.0,190.0,39900
2026-04-15 00:00:00+07:00,188.0,190.0,188.0,190.0,15500
2026-04-16 00:00:00+07:00,188.0,190.0,188.0,190.0,34100
2026-04-17 00:00:00+07:00,192.0,192.0,189.0,190.0,15600
2026-04-20 00:00:00+07:00,192.0,198.0,190.0,192.0,51800
2026-04-21 00:00:00+07:00,196.0,196.0,190.0,190.0,341100
2026-04-22 00:00:00+07:00,191.0,195.0,190.0,195.0,164200
2026-04-23 00:00:00+07:00,195.0,200.0,193.0,194.0,236500
2026-04-24 00:00:00+07:00,194.0,195.0,191.0,192.0,147800
2026-04-27 00:00:00+07:00,193.0,196.0,190.0,194.0,265900
2026-04-28 00:00:00+07:00,200.0,200.0,190.0,190.0,172000
2026-04-29 00:00:00+07:00,190.0,195.0,188.0,194.0,314700
2026-04-30 00:00:00+07:00,194.0,196.0,190.0,193.0,134500
2026-05-04 00:00:00+07:00,193.0,197.0,191.0,191.0,159100
2026-05-05 00:00:00+07:00,191.0,196.0,185.0,196.0,5900
2026-05-06 00:00:00+07:00,196.0,196.0,190.0,196.0,9000
2026-05-07 00:00:00+07:00,196.0,199.0,191.0,198.0,318200
2026-05-08 00:00:00+07:00,197.0,197.0,190.0,192.0,45600
2026-05-11 00:00:00+07:00,192.0,194.0,189.0,189.0,23900
2026-05-12 00:00:00+07:00,195.0,208.0,184.0,189.0,680500
2026-05-13 00:00:00+07:00,189.0,193.0,186.0,191.0,79600
