Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,975.0,995.0,965.0,985.0,23900
2026-03-02 00:00:00+07:00,985.0,985.0,860.0,885.0,89800
2026-03-03 00:00:00+07:00,890.0,930.0,885.0,895.0,16400
2026-03-04 00:00:00+07:00,900.0,935.0,890.0,890.0,34900
2026-03-05 00:00:00+07:00,890.0,940.0,860.0,930.0,22600
2026-03-06 00:00:00+07:00,930.0,930.0,880.0,925.0,6600
2026-03-09 00:00:00+07:00,885.0,885.0,865.0,885.0,35700
2026-03-10 00:00:00+07:00,885.0,940.0,850.0,895.0,30200
2026-03-11 00:00:00+07:00,895.0,910.0,850.0,910.0,4900
2026-03-12 00:00:00+07:00,910.0,910.0,865.0,885.0,4000
2026-03-13 00:00:00+07:00,900.0,900.0,865.0,875.0,4600
2026-03-16 00:00:00+07:00,875.0,875.0,845.0,860.0,55700
2026-03-17 00:00:00+07:00,860.0,865.0,860.0,860.0,3300
2026-03-25 00:00:00+07:00,865.0,945.0,855.0,875.0,43400
2026-03-26 00:00:00+07:00,875.0,895.0,865.0,890.0,33300
2026-03-27 00:00:00+07:00,890.0,915.0,800.0,870.0,7600
2026-03-30 00:00:00+07:00,870.0,895.0,855.0,860.0,8400
2026-03-31 00:00:00+07:00,860.0,895.0,860.0,860.0,5000
2026-04-01 00:00:00+07:00,860.0,900.0,855.0,865.0,79400
2026-04-02 00:00:00+07:00,860.0,905.0,860.0,865.0,11400
2026-04-06 00:00:00+07:00,865.0,890.0,855.0,865.0,5700
2026-04-07 00:00:00+07:00,860.0,1080.0,860.0,875.0,168000
2026-04-08 00:00:00+07:00,875.0,900.0,860.0,895.0,33100
2026-04-09 00:00:00+07:00,895.0,900.0,875.0,900.0,3300
2026-04-10 00:00:00+07:00,885.0,925.0,860.0,890.0,6000
2026-04-13 00:00:00+07:00,890.0,895.0,880.0,880.0,8900
2026-04-14 00:00:00+07:00,880.0,905.0,865.0,885.0,6800
2026-04-15 00:00:00+07:00,880.0,945.0,870.0,915.0,10100
2026-04-16 00:00:00+07:00,915.0,935.0,880.0,900.0,4500
2026-04-17 00:00:00+07:00,900.0,965.0,880.0,895.0,63100
2026-04-20 00:00:00+07:00,900.0,920.0,895.0,895.0,5200
2026-04-21 00:00:00+07:00,900.0,930.0,890.0,910.0,22100
2026-04-22 00:00:00+07:00,900.0,945.0,900.0,910.0,109100
