Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,1135.0,1170.0,1085.0,1165.0,24573300
2026-03-02 00:00:00+07:00,1165.0,1210.0,1130.0,1200.0,43172700
2026-03-03 00:00:00+07:00,1250.0,1260.0,1140.0,1190.0,94239800
2026-03-04 00:00:00+07:00,1195.0,1200.0,1090.0,1105.0,62209200
2026-03-05 00:00:00+07:00,1135.0,1155.0,1110.0,1110.0,20844000
2026-03-06 00:00:00+07:00,1110.0,1120.0,1060.0,1070.0,22056700
2026-03-09 00:00:00+07:00,1020.0,1035.0,960.0,1000.0,43615200
2026-03-10 00:00:00+07:00,1040.0,1080.0,1015.0,1075.0,31376000
2026-03-11 00:00:00+07:00,1075.0,1085.0,1025.0,1030.0,17278000
2026-03-12 00:00:00+07:00,1030.0,1055.0,1020.0,1025.0,14460500
2026-03-13 00:00:00+07:00,1020.0,1020.0,995.0,995.0,20403200
2026-03-16 00:00:00+07:00,995.0,995.0,960.0,970.0,18256900
2026-03-17 00:00:00+07:00,970.0,1005.0,970.0,995.0,19569500
2026-03-25 00:00:00+07:00,995.0,1095.0,995.0,1065.0,26999900
2026-03-26 00:00:00+07:00,1070.0,1085.0,1030.0,1045.0,15447800
2026-03-27 00:00:00+07:00,1050.0,1065.0,1035.0,1035.0,7766600
2026-03-30 00:00:00+07:00,1030.0,1075.0,1020.0,1075.0,13813000
2026-03-31 00:00:00+07:00,1045.0,1060.0,1020.0,1020.0,27427200
2026-04-01 00:00:00+07:00,1050.0,1050.0,1010.0,1020.0,20417700
2026-04-02 00:00:00+07:00,1015.0,1020.0,990.0,995.0,17514300
2026-04-06 00:00:00+07:00,990.0,1000.0,975.0,985.0,10971500
2026-04-07 00:00:00+07:00,990.0,1000.0,970.0,975.0,10937600
2026-04-08 00:00:00+07:00,995.0,1010.0,990.0,1005.0,14123600
2026-04-09 00:00:00+07:00,1005.0,1005.0,980.0,980.0,13911700
2026-04-10 00:00:00+07:00,985.0,1000.0,985.0,990.0,7663700
