Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,450.0,450.0,384.0,408.0,94398800
2026-02-27 00:00:00+07:00,380.0,400.0,376.0,392.0,16158800
2026-03-02 00:00:00+07:00,360.0,384.0,340.0,340.0,14366500
2026-03-03 00:00:00+07:00,330.0,354.0,326.0,344.0,21503300
2026-03-04 00:00:00+07:00,340.0,354.0,314.0,336.0,13420000
2026-03-05 00:00:00+07:00,340.0,354.0,332.0,334.0,16281000
2026-03-06 00:00:00+07:00,336.0,366.0,314.0,356.0,17897700
2026-03-09 00:00:00+07:00,308.0,344.0,308.0,324.0,24185200
2026-03-10 00:00:00+07:00,324.0,340.0,318.0,328.0,9917600
2026-03-11 00:00:00+07:00,332.0,332.0,306.0,318.0,9427400
2026-03-12 00:00:00+07:00,320.0,320.0,290.0,290.0,9167700
2026-03-13 00:00:00+07:00,294.0,332.0,260.0,288.0,26207100
2026-03-16 00:00:00+07:00,278.0,280.0,248.0,270.0,9918000
2026-03-17 00:00:00+07:00,268.0,282.0,266.0,280.0,15421600
2026-03-25 00:00:00+07:00,278.0,308.0,278.0,296.0,8135800
2026-03-26 00:00:00+07:00,302.0,302.0,290.0,296.0,9758500
2026-03-27 00:00:00+07:00,298.0,300.0,290.0,296.0,4065600
2026-03-30 00:00:00+07:00,296.0,306.0,290.0,302.0,4570000
2026-03-31 00:00:00+07:00,302.0,306.0,296.0,302.0,6159200
2026-04-01 00:00:00+07:00,300.0,316.0,300.0,304.0,9654500
2026-04-02 00:00:00+07:00,310.0,310.0,292.0,300.0,11576200
2026-04-06 00:00:00+07:00,300.0,306.0,282.0,294.0,6807600
2026-04-07 00:00:00+07:00,294.0,302.0,294.0,298.0,5330100
2026-04-08 00:00:00+07:00,300.0,308.0,296.0,302.0,9725800
2026-04-09 00:00:00+07:00,302.0,326.0,302.0,312.0,7721000
2026-04-10 00:00:00+07:00,312.0,312.0,306.0,308.0,6049800
2026-04-13 00:00:00+07:00,310.0,330.0,308.0,320.0,9336800
2026-04-14 00:00:00+07:00,328.0,342.0,322.0,342.0,10184300
2026-04-15 00:00:00+07:00,348.0,426.0,346.0,426.0,59885400
2026-04-16 00:00:00+07:00,430.0,478.0,400.0,412.0,110012500
2026-04-17 00:00:00+07:00,414.0,420.0,390.0,400.0,12446700
2026-04-20 00:00:00+07:00,400.0,422.0,386.0,392.0,17833200
2026-04-21 00:00:00+07:00,394.0,406.0,390.0,392.0,10956000
2026-04-22 00:00:00+07:00,390.0,430.0,382.0,418.0,30817300
2026-04-23 00:00:00+07:00,410.0,416.0,390.0,392.0,12403700
2026-04-24 00:00:00+07:00,392.0,394.0,370.0,382.0,5808400
2026-04-27 00:00:00+07:00,384.0,424.0,372.0,410.0,25578200
2026-04-28 00:00:00+07:00,412.0,418.0,394.0,402.0,7013100
2026-04-29 00:00:00+07:00,402.0,402.0,384.0,384.0,2494600
2026-04-30 00:00:00+07:00,400.0,402.0,364.0,370.0,4482200
2026-05-04 00:00:00+07:00,390.0,398.0,360.0,366.0,4604800
2026-05-05 00:00:00+07:00,368.0,368.0,342.0,346.0,4373100
2026-05-06 00:00:00+07:00,346.0,346.0,308.0,312.0,16820900
2026-05-07 00:00:00+07:00,332.0,332.0,300.0,312.0,7509800
2026-05-08 00:00:00+07:00,312.0,328.0,298.0,300.0,11035000
2026-05-11 00:00:00+07:00,306.0,308.0,286.0,294.0,6782900
2026-05-12 00:00:00+07:00,300.0,316.0,290.0,294.0,5478300
2026-05-13 00:00:00+07:00,294.0,330.0,292.0,312.0,38786600
2026-05-14 00:00:00+07:00,312.0,312.0,312.0,312.0,0
2026-05-15 00:00:00+07:00,312.0,312.0,312.0,312.0,0
2026-05-18 00:00:00+07:00,316.0,318.0,280.0,300.0,11297600
2026-05-19 00:00:00+07:00,300.0,300.0,276.0,280.0,3700100
2026-05-20 00:00:00+07:00,280.0,286.0,248.0,276.0,4687800
2026-05-21 00:00:00+07:00,278.0,280.0,236.0,236.0,12009900
2026-05-22 00:00:00+07:00,212.0,250.0,212.0,242.0,3344600
2026-05-25 00:00:00+07:00,242.0,244.0,230.0,236.0,2039300
2026-05-26 00:00:00+07:00,238.0,260.0,234.0,240.0,2519400
2026-05-27 00:00:00+07:00,240.0,240.0,240.0,240.0,0
2026-05-28 00:00:00+07:00,240.0,240.0,240.0,240.0,0
2026-05-29 00:00:00+07:00,238.0,242.0,230.0,236.0,1597200
2026-06-02 00:00:00+07:00,236.0,246.0,232.0,238.0,2511900
2026-06-03 00:00:00+07:00,230.0,246.0,204.0,206.0,4345000
2026-06-04 00:00:00+07:00,206.0,220.0,177.0,200.0,3435100
2026-06-05 00:00:00+07:00,195.0,195.0,170.0,172.0,8364600
2026-06-08 00:00:00+07:00,165.0,171.0,149.0,151.0,1776000
