Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,151.0,162.0,140.0,140.0,90530000
2026-02-27 00:00:00+07:00,140.0,153.0,135.0,144.0,42184900
2026-03-02 00:00:00+07:00,140.0,147.0,123.0,123.0,52167200
2026-03-03 00:00:00+07:00,123.0,130.0,116.0,122.0,23132400
2026-03-04 00:00:00+07:00,117.0,122.0,109.0,109.0,20834800
2026-03-05 00:00:00+07:00,111.0,133.0,111.0,120.0,55168700
2026-03-06 00:00:00+07:00,114.0,120.0,114.0,116.0,11451400
2026-03-09 00:00:00+07:00,116.0,116.0,100.0,106.0,12068200
2026-03-10 00:00:00+07:00,110.0,122.0,110.0,116.0,37877600
2026-03-11 00:00:00+07:00,118.0,124.0,112.0,112.0,25346700
2026-03-12 00:00:00+07:00,114.0,115.0,100.0,104.0,14424300
2026-03-13 00:00:00+07:00,104.0,109.0,94.0,97.0,18398900
2026-03-16 00:00:00+07:00,97.0,100.0,88.0,94.0,8946400
2026-03-17 00:00:00+07:00,97.0,102.0,93.0,95.0,7396500
2026-03-25 00:00:00+07:00,93.0,105.0,91.0,103.0,10052800
2026-03-26 00:00:00+07:00,103.0,108.0,99.0,100.0,9036900
2026-03-27 00:00:00+07:00,100.0,109.0,98.0,98.0,21257900
2026-03-30 00:00:00+07:00,98.0,102.0,93.0,101.0,7563800
2026-03-31 00:00:00+07:00,99.0,102.0,97.0,99.0,8571600
2026-04-01 00:00:00+07:00,101.0,108.0,101.0,104.0,12913800
2026-04-02 00:00:00+07:00,107.0,111.0,102.0,104.0,20163700
2026-04-06 00:00:00+07:00,107.0,108.0,99.0,100.0,14880100
2026-04-07 00:00:00+07:00,101.0,103.0,99.0,100.0,9880300
2026-04-08 00:00:00+07:00,100.0,106.0,99.0,105.0,15023400
2026-04-09 00:00:00+07:00,105.0,107.0,103.0,104.0,9079200
2026-04-10 00:00:00+07:00,104.0,123.0,104.0,114.0,123119100
2026-04-13 00:00:00+07:00,114.0,121.0,112.0,117.0,28805100
2026-04-14 00:00:00+07:00,117.0,123.0,116.0,117.0,23123300
2026-04-15 00:00:00+07:00,120.0,121.0,117.0,117.0,14055000
2026-04-16 00:00:00+07:00,118.0,123.0,117.0,120.0,12731400
2026-04-17 00:00:00+07:00,122.0,138.0,119.0,123.0,119310600
2026-04-20 00:00:00+07:00,125.0,127.0,113.0,116.0,30720800
2026-04-21 00:00:00+07:00,116.0,119.0,115.0,116.0,7705000
2026-04-22 00:00:00+07:00,117.0,130.0,116.0,122.0,49845500
2026-04-23 00:00:00+07:00,123.0,123.0,118.0,119.0,10921900
2026-04-24 00:00:00+07:00,119.0,120.0,106.0,109.0,12136600
2026-04-27 00:00:00+07:00,109.0,114.0,108.0,111.0,5059400
2026-04-28 00:00:00+07:00,111.0,119.0,109.0,115.0,12090800
2026-04-29 00:00:00+07:00,117.0,117.0,112.0,114.0,6590100
2026-04-30 00:00:00+07:00,114.0,115.0,105.0,108.0,7616600
2026-05-04 00:00:00+07:00,108.0,115.0,108.0,109.0,6604900
2026-05-05 00:00:00+07:00,110.0,112.0,107.0,109.0,5446100
2026-05-06 00:00:00+07:00,110.0,112.0,108.0,111.0,8304200
2026-05-07 00:00:00+07:00,111.0,117.0,110.0,110.0,13656800
