Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,234.0,234.0,228.0,234.0,209900
2026-03-02 00:00:00+07:00,224.0,230.0,224.0,226.0,588600
2026-03-03 00:00:00+07:00,226.0,236.0,218.0,230.0,2549500
2026-03-04 00:00:00+07:00,226.0,228.0,206.0,214.0,1158300
2026-03-05 00:00:00+07:00,216.0,226.0,212.0,214.0,1140000
2026-03-06 00:00:00+07:00,214.0,216.0,208.0,212.0,118300
2026-03-09 00:00:00+07:00,200.0,214.0,200.0,208.0,490200
2026-03-10 00:00:00+07:00,208.0,216.0,208.0,216.0,207700
2026-03-11 00:00:00+07:00,216.0,226.0,214.0,224.0,210800
2026-03-12 00:00:00+07:00,224.0,226.0,220.0,226.0,192600
2026-03-13 00:00:00+07:00,230.0,230.0,220.0,226.0,268700
2026-03-16 00:00:00+07:00,226.0,226.0,204.0,214.0,176900
2026-03-17 00:00:00+07:00,212.0,218.0,210.0,218.0,388700
2026-03-25 00:00:00+07:00,210.0,230.0,208.0,222.0,86900
2026-03-26 00:00:00+07:00,220.0,224.0,218.0,224.0,47800
2026-03-27 00:00:00+07:00,224.0,224.0,220.0,224.0,105400
2026-03-30 00:00:00+07:00,220.0,226.0,206.0,220.0,159900
2026-03-31 00:00:00+07:00,220.0,226.0,214.0,218.0,125300
2026-04-01 00:00:00+07:00,220.0,224.0,212.0,218.0,146700
2026-04-02 00:00:00+07:00,218.0,220.0,210.0,214.0,132700
2026-04-06 00:00:00+07:00,226.0,252.0,206.0,220.0,3195300
2026-04-07 00:00:00+07:00,220.0,224.0,216.0,222.0,380900
2026-04-08 00:00:00+07:00,222.0,228.0,214.0,220.0,299700
2026-04-09 00:00:00+07:00,220.0,230.0,216.0,224.0,197800
2026-04-10 00:00:00+07:00,224.0,226.0,216.0,224.0,95500
2026-04-13 00:00:00+07:00,218.0,224.0,214.0,222.0,295100
2026-04-14 00:00:00+07:00,222.0,226.0,218.0,222.0,235600
2026-04-15 00:00:00+07:00,226.0,226.0,222.0,222.0,97800
2026-04-16 00:00:00+07:00,224.0,226.0,220.0,224.0,240900
2026-04-17 00:00:00+07:00,224.0,232.0,224.0,226.0,263100
2026-04-20 00:00:00+07:00,226.0,232.0,224.0,230.0,122200
2026-04-21 00:00:00+07:00,230.0,236.0,228.0,234.0,339100
2026-04-22 00:00:00+07:00,236.0,242.0,224.0,230.0,209600
2026-04-23 00:00:00+07:00,232.0,234.0,222.0,228.0,94100
2026-04-24 00:00:00+07:00,230.0,230.0,220.0,228.0,428100
2026-04-27 00:00:00+07:00,218.0,224.0,218.0,222.0,69600
2026-04-28 00:00:00+07:00,222.0,228.0,218.0,218.0,114200
2026-04-29 00:00:00+07:00,226.0,228.0,218.0,224.0,94000
2026-04-30 00:00:00+07:00,224.0,224.0,216.0,222.0,67600
2026-05-04 00:00:00+07:00,222.0,238.0,214.0,218.0,184400
2026-05-05 00:00:00+07:00,218.0,222.0,216.0,222.0,109600
2026-05-06 00:00:00+07:00,222.0,224.0,218.0,218.0,80000
2026-05-07 00:00:00+07:00,222.0,224.0,214.0,224.0,67100
2026-05-08 00:00:00+07:00,224.0,224.0,210.0,214.0,886300
2026-05-11 00:00:00+07:00,222.0,222.0,212.0,218.0,183500
