Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,108.82353210449219,110.78430938720703,107.8431396484375,109.80392456054688,10541700
2026-03-02 00:00:00+07:00,106.86274719238281,107.8431396484375,104.90196228027344,104.90196228027344,29995038
2026-03-03 00:00:00+07:00,104.90196228027344,106.86274719238281,103.92156982421875,104.90196228027344,17653140
2026-03-04 00:00:00+07:00,104.90196228027344,104.90196228027344,99.01960754394531,100.0,33560856
2026-03-05 00:00:00+07:00,100.0,103.92156982421875,100.0,102.94117736816406,11714598
2026-03-06 00:00:00+07:00,102.94117736816406,106.86274719238281,101.96078491210938,104.90196228027344,16572552
2026-03-09 00:00:00+07:00,101.96078491210938,102.94117736816406,98.03921508789062,100.98039245605469,25185330
2026-03-10 00:00:00+07:00,102.94117736816406,104.90196228027344,100.98039245605469,101.96078491210938,7633986
2026-03-11 00:00:00+07:00,101.96078491210938,102.94117736816406,100.0,101.96078491210938,7331556
2026-03-12 00:00:00+07:00,100.98039245605469,101.96078491210938,99.01960754394531,100.0,11722044
2026-03-13 00:00:00+07:00,100.0,100.0,99.01960754394531,99.01960754394531,8528628
2026-03-16 00:00:00+07:00,99.01960754394531,101.96078491210938,99.01960754394531,101.96078491210938,10029762
2026-03-17 00:00:00+07:00,100.0,101.96078491210938,100.0,101.96078491210938,6070428
2026-03-25 00:00:00+07:00,100.0,106.86274719238281,100.0,104.90196228027344,10941540
2026-03-26 00:00:00+07:00,105.88235473632812,106.86274719238281,103.92156982421875,104.90196228027344,7110420
2026-03-27 00:00:00+07:00,104.90196228027344,104.90196228027344,101.96078491210938,103.92156982421875,9697854
2026-03-30 00:00:00+07:00,103.92156982421875,103.92156982421875,101.96078491210938,103.92156982421875,5803086
2026-03-31 00:00:00+07:00,103.92156982421875,104.90196228027344,102.94117736816406,104.90196228027344,12150444
2026-04-01 00:00:00+07:00,104.90196228027344,105.88235473632812,100.98039245605469,101.96078491210938,21715698
2026-04-02 00:00:00+07:00,102.94117736816406,103.92156982421875,100.98039245605469,102.94117736816406,10164606
2026-04-06 00:00:00+07:00,105.88235473632812,108.82353210449219,104.90196228027344,105.88235473632812,37254480
2026-04-07 00:00:00+07:00,107.8431396484375,108.82353210449219,106.86274719238281,107.8431396484375,35653386
2026-04-08 00:00:00+07:00,108.82353210449219,109.80392456054688,105.88235473632812,106.86274719238281,42695874
2026-04-09 00:00:00+07:00,107.8431396484375,109.80392456054688,106.86274719238281,108.82353210449219,37104234
2026-04-10 00:00:00+07:00,109.80392456054688,110.78430938720703,107.8431396484375,109.80392456054688,32519232
2026-04-13 00:00:00+07:00,109.80392456054688,110.78430938720703,107.8431396484375,109.80392456054688,34201824
2026-04-14 00:00:00+07:00,109.80392456054688,111.76470184326172,107.8431396484375,109.80392456054688,91233492
2026-04-15 00:00:00+07:00,107.0,107.0,104.0,107.0,60529500
2026-04-16 00:00:00+07:00,107.0,107.0,105.0,106.0,18225900
2026-04-17 00:00:00+07:00,106.0,107.0,105.0,106.0,12136100
2026-04-20 00:00:00+07:00,106.0,106.0,104.0,105.0,14662300
2026-04-21 00:00:00+07:00,105.0,107.0,105.0,105.0,16607800
2026-04-22 00:00:00+07:00,106.0,106.0,104.0,105.0,15450400
2026-04-23 00:00:00+07:00,105.0,106.0,104.0,104.0,12076300
2026-04-24 00:00:00+07:00,105.0,105.0,102.0,103.0,18296400
2026-04-27 00:00:00+07:00,103.0,105.0,102.0,103.0,10859300
2026-04-28 00:00:00+07:00,103.0,105.0,103.0,104.0,17001500
2026-04-29 00:00:00+07:00,104.0,106.0,103.0,104.0,15028100
2026-04-30 00:00:00+07:00,104.0,104.0,102.0,104.0,18245300
2026-05-04 00:00:00+07:00,104.0,104.0,101.0,103.0,19758100
2026-05-05 00:00:00+07:00,104.0,104.0,102.0,102.0,10429200
2026-05-06 00:00:00+07:00,102.0,104.0,101.0,103.0,6835900
2026-05-07 00:00:00+07:00,103.0,104.0,102.0,104.0,6665400
2026-05-08 00:00:00+07:00,104.0,104.0,101.0,101.0,13562700
2026-05-11 00:00:00+07:00,103.0,103.0,101.0,101.0,8529000
2026-05-12 00:00:00+07:00,102.0,103.0,101.0,102.0,9977600
2026-05-13 00:00:00+07:00,102.0,103.0,100.0,101.0,11213000
2026-05-14 00:00:00+07:00,101.0,101.0,101.0,101.0,0
2026-05-15 00:00:00+07:00,101.0,101.0,101.0,101.0,0
2026-05-18 00:00:00+07:00,101.0,101.0,98.0,99.0,19045600
2026-05-19 00:00:00+07:00,100.0,100.0,96.0,96.0,18218200
2026-05-20 00:00:00+07:00,96.0,98.0,93.0,94.0,13875300
2026-05-21 00:00:00+07:00,94.0,95.0,90.0,91.0,22182600
2026-05-22 00:00:00+07:00,90.0,97.0,89.0,94.0,12503300
2026-05-25 00:00:00+07:00,96.0,98.0,93.0,96.0,10169900
2026-05-26 00:00:00+07:00,97.0,101.0,94.0,97.0,38542400
2026-05-27 00:00:00+07:00,97.0,97.0,97.0,97.0,0
2026-05-28 00:00:00+07:00,97.0,97.0,97.0,97.0,0
2026-05-29 00:00:00+07:00,97.0,101.0,93.0,101.0,25401900
2026-06-02 00:00:00+07:00,97.0,98.0,94.0,94.0,15060400
2026-06-03 00:00:00+07:00,94.0,95.0,88.0,89.0,24207300
2026-06-04 00:00:00+07:00,89.0,90.0,85.0,87.0,13929700
2026-06-05 00:00:00+07:00,87.0,90.0,87.0,88.0,20399100
2026-06-08 00:00:00+07:00,88.0,88.0,82.0,82.0,11423800
2026-06-09 00:00:00+07:00,81.0,88.0,80.0,88.0,14997900
2026-06-10 00:00:00+07:00,88.0,91.0,86.0,90.0,7621000
2026-06-11 00:00:00+07:00,90.0,91.0,87.0,88.0,6985800
2026-06-12 00:00:00+07:00,88.0,92.0,88.0,90.0,4694600
2026-06-15 00:00:00+07:00,90.0,94.0,90.0,90.0,15578700
2026-06-17 00:00:00+07:00,90.0,92.0,88.0,89.0,9602800
2026-06-18 00:00:00+07:00,89.0,89.0,86.0,88.0,6375500
2026-06-19 00:00:00+07:00,88.0,90.0,88.0,88.0,12823400
2026-06-22 00:00:00+07:00,88.0,89.0,85.0,86.0,16297500
2026-06-23 00:00:00+07:00,86.0,87.0,84.0,85.0,61336200
2026-06-24 00:00:00+07:00,86.0,86.0,84.0,85.0,19509200
2026-06-25 00:00:00+07:00,85.0,86.0,83.0,84.0,102062900
2026-06-26 00:00:00+07:00,85.0,86.0,83.0,84.0,12424300
2026-06-29 00:00:00+07:00,84.0,86.0,83.0,84.0,78234900
2026-06-30 00:00:00+07:00,85.0,85.0,82.0,83.0,7082900
2026-07-01 00:00:00+07:00,83.0,87.0,83.0,86.0,5623200
2026-07-02 00:00:00+07:00,87.0,91.0,85.0,87.0,27301600
2026-07-03 00:00:00+07:00,87.0,89.0,86.0,86.0,16127900
2026-07-06 00:00:00+07:00,87.0,89.0,86.0,88.0,7842600
2026-07-07 00:00:00+07:00,88.0,90.0,87.0,87.0,13714800
2026-07-08 00:00:00+07:00,88.0,89.0,87.0,89.0,3651500
2026-07-09 00:00:00+07:00,89.0,91.0,88.0,91.0,18126300
2026-07-10 00:00:00+07:00,91.0,93.0,91.0,93.0,10688200
2026-07-13 00:00:00+07:00,93.0,94.0,91.0,91.0,24053900
2026-07-14 00:00:00+07:00,91.0,93.0,90.0,91.0,10670700
2026-07-15 00:00:00+07:00,92.0,94.0,90.0,93.0,17151100
2026-07-16 00:00:00+07:00,94.0,94.0,92.0,92.0,16474200
2026-07-17 00:00:00+07:00,93.0,93.0,90.0,91.0,20712100
2026-07-20 00:00:00+07:00,91.0,92.0,89.0,90.0,19556200
2026-07-21 00:00:00+07:00,90.0,96.0,90.0,94.0,27150600
2026-07-22 00:00:00+07:00,95.0,95.0,91.0,92.0,20804500
2026-07-23 00:00:00+07:00,93.0,95.0,92.0,93.0,21266600
2026-07-24 00:00:00+07:00,93.0,93.0,90.0,91.0,16061800
2026-07-27 00:00:00+07:00,91.0,93.0,90.0,91.0,9752400
2026-07-28 00:00:00+07:00,92.0,93.0,91.0,91.0,3312500
2026-07-29 00:00:00+07:00,91.0,92.0,89.0,91.0,7695400
2026-07-30 00:00:00+07:00,91.0,92.0,89.0,90.0,22069500
2026-07-31 00:00:00+07:00,90.0,93.0,90.0,91.0,32735700
2026-08-03 00:00:00+07:00,92.0,97.0,91.0,93.0,78296400
2026-08-04 00:00:00+07:00,95.0,101.0,94.0,98.0,150057400
2026-08-05 00:00:00+07:00,99.0,100.0,94.0,94.0,43252400
2026-08-06 00:00:00+07:00,95.0,97.0,93.0,95.0,32481800
2026-08-07 00:00:00+07:00,95.0,97.0,95.0,96.0,10301300
2026-08-10 00:00:00+07:00,97.0,103.0,95.0,96.0,122450100
2026-08-11 00:00:00+07:00,97.0,97.0,94.0,95.0,36959600
2026-08-12 00:00:00+07:00,95.0,97.0,95.0,96.0,11694200
2026-08-13 00:00:00+07:00,97.0,98.0,95.0,95.0,20451600
2026-08-14 00:00:00+07:00,95.0,96.0,93.0,95.0,35789600
2026-08-18 00:00:00+07:00,95.0,96.0,94.0,95.0,23413600
2026-08-19 00:00:00+07:00,95.0,95.0,91.0,93.0,56823600
2026-08-20 00:00:00+07:00,93.0,94.0,91.0,91.0,78982000
2026-08-21 00:00:00+07:00,92.0,94.0,91.0,93.0,17545000
2026-08-24 00:00:00+07:00,93.0,93.0,91.0,92.0,13852200
2026-08-26 00:00:00+07:00,92.0,93.0,91.0,91.0,16087600
2026-08-27 00:00:00+07:00,91.0,93.0,91.0,93.0,18604500
2026-08-28 00:00:00+07:00,93.0,93.0,92.0,93.0,5183600
2026-08-31 00:00:00+07:00,93.0,93.0,92.0,93.0,8331200
2026-09-01 00:00:00+07:00,93.0,94.0,92.0,93.0,30479500
2026-09-02 00:00:00+07:00,93.0,93.0,91.0,92.0,41888000
