Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,98.0,99.0,97.0,98.0,5517700
2026-03-02 00:00:00+07:00,97.0,97.0,92.0,94.0,20505200
2026-03-03 00:00:00+07:00,94.0,96.0,93.0,94.0,4579000
2026-03-04 00:00:00+07:00,94.0,94.0,90.0,90.0,6022700
2026-03-05 00:00:00+07:00,91.0,94.0,91.0,93.0,5322700
2026-03-06 00:00:00+07:00,93.0,93.0,90.0,92.0,4447500
2026-03-09 00:00:00+07:00,91.0,91.0,85.0,86.0,11293000
2026-03-10 00:00:00+07:00,86.0,89.0,86.0,89.0,4741200
2026-03-11 00:00:00+07:00,89.0,90.0,88.0,89.0,714600
2026-03-12 00:00:00+07:00,89.0,90.0,88.0,88.0,1936400
2026-03-13 00:00:00+07:00,90.0,90.0,86.0,87.0,1793400
2026-03-16 00:00:00+07:00,87.0,88.0,85.0,87.0,4261800
2026-03-17 00:00:00+07:00,86.0,89.0,86.0,88.0,2553500
2026-03-25 00:00:00+07:00,88.0,88.0,85.0,88.0,4536600
2026-03-26 00:00:00+07:00,88.0,88.0,87.0,88.0,4751200
2026-03-27 00:00:00+07:00,88.0,92.0,86.0,86.0,12042700
2026-03-30 00:00:00+07:00,86.0,87.0,83.0,85.0,9210300
2026-03-31 00:00:00+07:00,85.0,86.0,84.0,84.0,1669900
2026-04-01 00:00:00+07:00,85.0,87.0,84.0,86.0,4011500
2026-04-02 00:00:00+07:00,84.0,86.0,83.0,84.0,2391300
2026-04-06 00:00:00+07:00,85.0,85.0,83.0,85.0,2302600
2026-04-07 00:00:00+07:00,84.0,85.0,83.0,84.0,1701000
2026-04-08 00:00:00+07:00,84.0,87.0,84.0,86.0,5129300
2026-04-09 00:00:00+07:00,87.0,87.0,85.0,87.0,3191000
2026-04-10 00:00:00+07:00,87.0,88.0,85.0,87.0,3801000
2026-04-13 00:00:00+07:00,87.0,88.0,86.0,86.0,2796600
2026-04-14 00:00:00+07:00,86.0,91.0,86.0,89.0,10658200
2026-04-15 00:00:00+07:00,91.0,94.0,89.0,92.0,16501300
2026-04-16 00:00:00+07:00,92.0,94.0,91.0,92.0,3995900
2026-04-17 00:00:00+07:00,93.0,93.0,91.0,92.0,3418300
2026-04-20 00:00:00+07:00,92.0,95.0,91.0,93.0,14487100
2026-04-21 00:00:00+07:00,93.0,94.0,92.0,92.0,5289200
2026-04-22 00:00:00+07:00,93.0,94.0,92.0,93.0,2951300
2026-04-23 00:00:00+07:00,94.0,94.0,90.0,90.0,14721100
2026-04-24 00:00:00+07:00,90.0,91.0,87.0,89.0,4778000
2026-04-27 00:00:00+07:00,89.0,90.0,87.0,88.0,3145500
2026-04-28 00:00:00+07:00,89.0,94.0,88.0,89.0,25784400
2026-04-29 00:00:00+07:00,90.0,91.0,88.0,90.0,8173800
2026-04-30 00:00:00+07:00,92.0,96.0,90.0,90.0,28020900
2026-05-04 00:00:00+07:00,90.0,99.0,89.0,89.0,143771400
2026-05-05 00:00:00+07:00,89.0,95.0,89.0,90.0,38244800
2026-05-06 00:00:00+07:00,89.0,91.0,89.0,89.0,4277400
2026-05-07 00:00:00+07:00,89.0,90.0,88.0,90.0,4519700
2026-05-08 00:00:00+07:00,90.0,90.0,88.0,88.0,4591800
2026-05-11 00:00:00+07:00,89.0,89.0,87.0,88.0,3436700
2026-05-12 00:00:00+07:00,88.0,92.0,86.0,89.0,56505300
2026-05-13 00:00:00+07:00,89.0,89.0,86.0,87.0,5456600
2026-05-14 00:00:00+07:00,87.0,87.0,87.0,87.0,0
2026-05-15 00:00:00+07:00,87.0,87.0,87.0,87.0,0
2026-05-18 00:00:00+07:00,87.0,87.0,84.0,86.0,6566700
2026-05-19 00:00:00+07:00,86.0,87.0,83.0,84.0,5512400
2026-05-20 00:00:00+07:00,84.0,85.0,81.0,82.0,8024600
2026-05-21 00:00:00+07:00,82.0,84.0,77.0,81.0,6769600
