Date,Open,High,Low,Close,Volume
2026-09-09 00:00:00+07:00,222.0,226.0,220.0,220.0,19060100
2026-09-10 00:00:00+07:00,222.0,222.0,202.0,208.0,47190300
2026-09-11 00:00:00+07:00,197.0,212.0,197.0,204.0,26817900
2026-09-14 00:00:00+07:00,204.0,204.0,183.0,195.0,36226600
2026-09-15 00:00:00+07:00,196.0,197.0,190.0,191.0,10254400
2026-09-16 00:00:00+07:00,191.0,204.0,186.0,190.0,23403200
2026-09-17 00:00:00+07:00,191.0,206.0,191.0,206.0,36928000
2026-09-18 00:00:00+07:00,206.0,208.0,192.0,194.0,25416800
2026-09-21 00:00:00+07:00,192.0,197.0,191.0,191.0,8643900
2026-09-22 00:00:00+07:00,192.0,196.0,175.0,181.0,27118500
2026-09-23 00:00:00+07:00,181.0,186.0,175.0,185.0,17104100
2026-09-24 00:00:00+07:00,185.0,185.0,176.0,179.0,11072000
2026-09-25 00:00:00+07:00,178.0,180.0,153.0,158.0,33958100
