Date,Open,High,Low,Close,Volume
2026-07-06 00:00:00+07:00,52.0,52.0,52.0,52.0,0
2026-07-07 00:00:00+07:00,52.0,52.0,52.0,52.0,0
2026-07-08 00:00:00+07:00,52.0,52.0,52.0,52.0,0
2026-07-09 00:00:00+07:00,52.0,52.0,52.0,52.0,0
2026-07-10 00:00:00+07:00,52.0,52.0,52.0,52.0,0
2026-07-13 00:00:00+07:00,52.0,52.0,52.0,52.0,0
2026-07-14 00:00:00+07:00,52.0,52.0,52.0,52.0,0
2026-07-15 00:00:00+07:00,52.0,52.0,52.0,52.0,0
2026-07-16 00:00:00+07:00,52.0,52.0,52.0,52.0,0
2026-07-17 00:00:00+07:00,56.0,57.0,56.0,57.0,3915800
2026-07-20 00:00:00+07:00,62.0,62.0,62.0,62.0,878000
2026-07-21 00:00:00+07:00,68.0,68.0,68.0,68.0,8397000
2026-07-22 00:00:00+07:00,63.0,68.0,63.0,68.0,3032400
2026-07-23 00:00:00+07:00,68.0,69.0,68.0,69.0,3511400
2026-07-24 00:00:00+07:00,71.0,75.0,71.0,75.0,3237400
2026-07-27 00:00:00+07:00,73.0,73.0,73.0,73.0,2823900
2026-07-28 00:00:00+07:00,75.0,80.0,75.0,80.0,5857600
2026-07-29 00:00:00+07:00,86.0,86.0,74.0,80.0,10276100
2026-07-30 00:00:00+07:00,81.0,84.0,72.0,75.0,22570000
2026-07-31 00:00:00+07:00,75.0,76.0,70.0,73.0,3587600
2026-08-03 00:00:00+07:00,73.0,74.0,68.0,70.0,3516800
2026-08-04 00:00:00+07:00,71.0,76.0,70.0,72.0,6693800
2026-08-05 00:00:00+07:00,75.0,75.0,70.0,72.0,1548100
2026-08-06 00:00:00+07:00,73.0,73.0,70.0,73.0,1760100
2026-08-07 00:00:00+07:00,73.0,77.0,66.0,75.0,3341700
2026-08-10 00:00:00+07:00,75.0,77.0,72.0,76.0,1980900
2026-08-11 00:00:00+07:00,71.0,78.0,71.0,76.0,2081400
2026-08-12 00:00:00+07:00,75.0,77.0,74.0,77.0,2479600
2026-08-13 00:00:00+07:00,77.0,78.0,74.0,77.0,2171200
2026-08-14 00:00:00+07:00,77.0,77.0,73.0,76.0,574000
2026-08-18 00:00:00+07:00,75.0,77.0,75.0,76.0,692300
2026-08-19 00:00:00+07:00,75.0,78.0,75.0,77.0,3617000
2026-08-20 00:00:00+07:00,77.0,81.0,77.0,80.0,2528500
2026-08-21 00:00:00+07:00,80.0,81.0,76.0,79.0,1525700
2026-08-24 00:00:00+07:00,80.0,81.0,72.0,76.0,2000700
2026-08-26 00:00:00+07:00,74.0,82.0,74.0,82.0,3088200
2026-08-27 00:00:00+07:00,83.0,85.0,78.0,81.0,3334800
2026-08-28 00:00:00+07:00,81.0,84.0,77.0,79.0,7319300
2026-08-31 00:00:00+07:00,77.0,86.0,77.0,86.0,14860200
2026-09-01 00:00:00+07:00,93.0,94.0,81.0,94.0,21647000
2026-09-02 00:00:00+07:00,98.0,103.0,95.0,103.0,10441100
2026-09-03 00:00:00+07:00,104.0,113.0,94.0,99.0,22632500
2026-09-04 00:00:00+07:00,108.0,108.0,96.0,108.0,15209900
2026-09-07 00:00:00+07:00,113.0,118.0,108.0,115.0,17714100
2026-09-08 00:00:00+07:00,118.0,125.0,116.0,123.0,14489000
2026-09-09 00:00:00+07:00,122.0,134.0,111.0,134.0,6769100
2026-09-10 00:00:00+07:00,134.0,144.0,126.0,129.0,12905100
2026-09-11 00:00:00+07:00,130.0,138.0,119.0,136.0,9928700
2026-09-14 00:00:00+07:00,135.0,140.0,130.0,131.0,8472000
2026-09-15 00:00:00+07:00,131.0,133.0,123.0,128.0,1668000
2026-09-16 00:00:00+07:00,128.0,128.0,116.0,116.0,4572400
2026-09-17 00:00:00+07:00,105.0,114.0,105.0,105.0,7728900
2026-09-18 00:00:00+07:00,101.0,103.0,95.0,95.0,7117500
2026-09-21 00:00:00+07:00,95.0,104.0,88.0,104.0,8713700
2026-09-22 00:00:00+07:00,113.0,114.0,101.0,114.0,6012000
2026-09-23 00:00:00+07:00,125.0,125.0,114.0,125.0,4791600
2026-09-24 00:00:00+07:00,130.0,137.0,126.0,133.0,10047900
