Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,50.0,54.0,49.0,53.0,7338800
2026-03-03 00:00:00+07:00,53.0,53.0,50.0,50.0,2400900
2026-03-04 00:00:00+07:00,50.0,51.0,45.0,45.0,4345300
2026-03-05 00:00:00+07:00,45.0,47.0,41.0,46.0,2608800
2026-03-06 00:00:00+07:00,45.0,46.0,43.0,44.0,2812900
2026-03-09 00:00:00+07:00,44.0,44.0,40.0,43.0,4273800
2026-03-10 00:00:00+07:00,42.0,43.0,41.0,43.0,879800
2026-03-11 00:00:00+07:00,43.0,46.0,42.0,44.0,1240400
2026-03-12 00:00:00+07:00,44.0,46.0,43.0,45.0,382800
2026-03-13 00:00:00+07:00,42.0,46.0,42.0,46.0,894600
2026-03-16 00:00:00+07:00,46.0,46.0,43.0,45.0,589400
2026-03-17 00:00:00+07:00,46.0,47.0,43.0,47.0,604400
2026-03-25 00:00:00+07:00,47.0,47.0,43.0,43.0,6300500
2026-03-26 00:00:00+07:00,44.0,46.0,39.0,42.0,5505200
2026-03-27 00:00:00+07:00,43.0,43.0,40.0,41.0,1101600
2026-03-30 00:00:00+07:00,41.0,41.0,39.0,41.0,332000
2026-03-31 00:00:00+07:00,41.0,44.0,39.0,44.0,1441700
2026-04-01 00:00:00+07:00,44.0,47.0,42.0,47.0,2473100
2026-04-02 00:00:00+07:00,43.0,46.0,43.0,46.0,3637600
2026-04-06 00:00:00+07:00,44.0,45.0,43.0,45.0,1096400
2026-04-07 00:00:00+07:00,44.0,45.0,44.0,45.0,529200
2026-04-08 00:00:00+07:00,45.0,47.0,44.0,47.0,1689500
2026-04-09 00:00:00+07:00,47.0,48.0,44.0,46.0,2522600
2026-04-10 00:00:00+07:00,47.0,48.0,45.0,47.0,1518200
2026-04-13 00:00:00+07:00,47.0,48.0,45.0,47.0,685800
2026-04-14 00:00:00+07:00,46.0,47.0,45.0,46.0,1294700
2026-04-15 00:00:00+07:00,47.0,50.0,45.0,50.0,13731000
2026-04-16 00:00:00+07:00,51.0,55.0,50.0,55.0,14813500
2026-04-17 00:00:00+07:00,60.0,60.0,55.0,60.0,13301800
2026-04-20 00:00:00+07:00,60.0,66.0,60.0,66.0,8455100
2026-04-21 00:00:00+07:00,72.0,72.0,66.0,72.0,9004500
2026-04-22 00:00:00+07:00,79.0,79.0,79.0,79.0,6467400
2026-04-23 00:00:00+07:00,86.0,86.0,86.0,86.0,3760600
2026-04-24 00:00:00+07:00,94.0,94.0,94.0,94.0,12431500
2026-04-27 00:00:00+07:00,103.0,103.0,85.0,85.0,68973300
2026-04-28 00:00:00+07:00,85.0,93.0,80.0,93.0,14318000
2026-04-29 00:00:00+07:00,100.0,102.0,95.0,102.0,5191000
2026-04-30 00:00:00+07:00,112.0,112.0,103.0,112.0,49050600
2026-05-04 00:00:00+07:00,112.0,123.0,112.0,123.0,2723800
2026-05-05 00:00:00+07:00,123.0,123.0,123.0,123.0,0
2026-05-06 00:00:00+07:00,135.0,135.0,135.0,135.0,1938900
2026-05-07 00:00:00+07:00,148.0,148.0,148.0,148.0,796900
2026-05-08 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-11 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-12 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-13 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-14 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-15 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-18 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-19 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-20 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-21 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-22 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-25 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-26 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-27 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-28 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-05-29 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-06-01 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-06-02 00:00:00+07:00,148.0,148.0,148.0,148.0,0
2026-06-03 00:00:00+07:00,162.0,162.0,134.0,134.0,18682900
2026-06-04 00:00:00+07:00,121.0,121.0,121.0,121.0,617200
2026-06-05 00:00:00+07:00,109.0,109.0,109.0,109.0,571900
2026-06-08 00:00:00+07:00,99.0,99.0,99.0,99.0,128200
2026-06-09 00:00:00+07:00,90.0,108.0,90.0,108.0,35357300
2026-06-10 00:00:00+07:00,98.0,98.0,98.0,98.0,6360600
2026-06-11 00:00:00+07:00,89.0,89.0,89.0,89.0,8885200
2026-06-12 00:00:00+07:00,82.0,97.0,81.0,97.0,18944400
2026-06-15 00:00:00+07:00,97.0,106.0,97.0,106.0,2905900
2026-06-17 00:00:00+07:00,116.0,116.0,100.0,116.0,7303800
2026-06-18 00:00:00+07:00,127.0,127.0,106.0,108.0,10243900
2026-06-19 00:00:00+07:00,109.0,109.0,99.0,105.0,15436300
2026-06-22 00:00:00+07:00,100.0,105.0,98.0,98.0,5124800
2026-06-23 00:00:00+07:00,97.0,99.0,94.0,95.0,2126300
2026-06-24 00:00:00+07:00,95.0,95.0,91.0,92.0,1063800
2026-06-25 00:00:00+07:00,92.0,92.0,85.0,87.0,5116300
2026-06-26 00:00:00+07:00,90.0,90.0,80.0,81.0,2953300
2026-06-29 00:00:00+07:00,82.0,82.0,75.0,78.0,1752900
2026-06-30 00:00:00+07:00,78.0,79.0,71.0,73.0,1845800
2026-07-01 00:00:00+07:00,74.0,77.0,69.0,71.0,7299700
2026-07-02 00:00:00+07:00,70.0,78.0,66.0,78.0,5626600
