Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,350.0,352.0,346.0,348.0,628300
2026-02-27 00:00:00+07:00,348.0,354.0,346.0,350.0,504400
2026-03-02 00:00:00+07:00,350.0,360.0,334.0,354.0,1320400
2026-03-03 00:00:00+07:00,354.0,362.0,350.0,360.0,586500
2026-03-04 00:00:00+07:00,360.0,360.0,344.0,354.0,417200
2026-03-05 00:00:00+07:00,354.0,358.0,350.0,354.0,64800
2026-03-06 00:00:00+07:00,354.0,354.0,348.0,352.0,35100
2026-03-09 00:00:00+07:00,352.0,352.0,340.0,346.0,219400
2026-03-10 00:00:00+07:00,346.0,348.0,344.0,348.0,70400
2026-03-11 00:00:00+07:00,348.0,350.0,342.0,346.0,52800
2026-03-12 00:00:00+07:00,346.0,364.0,340.0,358.0,785100
2026-03-13 00:00:00+07:00,358.0,362.0,342.0,350.0,413000
2026-03-16 00:00:00+07:00,354.0,362.0,338.0,344.0,410500
2026-03-17 00:00:00+07:00,334.0,346.0,334.0,344.0,105700
2026-03-25 00:00:00+07:00,344.0,348.0,344.0,344.0,70800
2026-03-26 00:00:00+07:00,346.0,346.0,342.0,346.0,45900
2026-03-27 00:00:00+07:00,346.0,346.0,344.0,346.0,32400
2026-03-30 00:00:00+07:00,344.0,348.0,342.0,344.0,37500
2026-03-31 00:00:00+07:00,344.0,344.0,340.0,340.0,72700
2026-04-01 00:00:00+07:00,340.0,344.0,340.0,344.0,18600
2026-04-02 00:00:00+07:00,344.0,346.0,338.0,344.0,62400
2026-04-06 00:00:00+07:00,344.0,346.0,340.0,340.0,67800
2026-04-07 00:00:00+07:00,344.0,346.0,340.0,344.0,29600
2026-04-08 00:00:00+07:00,344.0,350.0,342.0,346.0,109200
2026-04-09 00:00:00+07:00,352.0,352.0,346.0,350.0,12900
2026-04-10 00:00:00+07:00,350.0,350.0,346.0,348.0,83000
2026-04-13 00:00:00+07:00,362.0,362.0,346.0,354.0,311400
2026-04-14 00:00:00+07:00,354.0,356.0,348.0,352.0,160000
2026-04-15 00:00:00+07:00,358.0,358.0,350.0,354.0,116200
2026-04-16 00:00:00+07:00,354.0,356.0,348.0,354.0,88300
2026-04-17 00:00:00+07:00,354.0,354.0,348.0,350.0,94300
2026-04-20 00:00:00+07:00,350.0,360.0,350.0,350.0,152900
2026-04-21 00:00:00+07:00,350.0,354.0,344.0,350.0,417500
2026-04-22 00:00:00+07:00,348.0,360.0,346.0,352.0,238700
2026-04-23 00:00:00+07:00,352.0,362.0,350.0,356.0,284700
2026-04-24 00:00:00+07:00,362.0,362.0,344.0,348.0,277200
2026-04-27 00:00:00+07:00,350.0,356.0,346.0,348.0,141700
2026-04-28 00:00:00+07:00,348.0,352.0,344.0,344.0,288800
2026-04-29 00:00:00+07:00,350.0,354.0,346.0,350.0,238700
2026-04-30 00:00:00+07:00,350.0,352.0,346.0,350.0,205600
2026-05-04 00:00:00+07:00,350.0,352.0,348.0,352.0,270500
