Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,222.0,224.0,216.0,220.0,504400
2026-03-02 00:00:00+07:00,220.0,222.0,216.0,216.0,196800
2026-03-03 00:00:00+07:00,220.0,220.0,216.0,218.0,67000
2026-03-04 00:00:00+07:00,218.0,218.0,210.0,212.0,219400
2026-03-05 00:00:00+07:00,222.0,222.0,212.0,216.0,65400
2026-03-06 00:00:00+07:00,214.0,216.0,212.0,214.0,58700
2026-03-09 00:00:00+07:00,214.0,214.0,206.0,214.0,292100
2026-03-10 00:00:00+07:00,214.0,214.0,210.0,214.0,136000
2026-03-11 00:00:00+07:00,212.0,214.0,210.0,214.0,49800
2026-03-12 00:00:00+07:00,208.0,214.0,208.0,210.0,8500
2026-03-13 00:00:00+07:00,210.0,212.0,208.0,208.0,24300
2026-03-16 00:00:00+07:00,208.0,212.0,208.0,208.0,49300
2026-03-17 00:00:00+07:00,208.0,212.0,208.0,208.0,38600
2026-03-25 00:00:00+07:00,208.0,212.0,208.0,212.0,58500
2026-03-26 00:00:00+07:00,212.0,212.0,210.0,212.0,11800
2026-03-27 00:00:00+07:00,206.0,212.0,206.0,212.0,23500
2026-03-30 00:00:00+07:00,216.0,216.0,208.0,212.0,27000
2026-03-31 00:00:00+07:00,210.0,212.0,210.0,212.0,6400
2026-04-01 00:00:00+07:00,212.0,214.0,208.0,214.0,75700
2026-04-02 00:00:00+07:00,212.0,212.0,210.0,212.0,36500
2026-04-06 00:00:00+07:00,212.0,212.0,208.0,212.0,54600
2026-04-07 00:00:00+07:00,210.0,214.0,208.0,210.0,54500
2026-04-08 00:00:00+07:00,214.0,214.0,206.0,208.0,183500
2026-04-09 00:00:00+07:00,214.0,214.0,208.0,210.0,147900
2026-04-10 00:00:00+07:00,208.0,210.0,202.0,210.0,419100
2026-04-13 00:00:00+07:00,206.0,210.0,204.0,208.0,182200
2026-04-14 00:00:00+07:00,208.0,212.0,206.0,212.0,154200
2026-04-15 00:00:00+07:00,214.0,214.0,208.0,212.0,164000
2026-04-16 00:00:00+07:00,208.0,212.0,208.0,210.0,18700
2026-04-17 00:00:00+07:00,212.0,214.0,210.0,212.0,21800
2026-04-20 00:00:00+07:00,214.0,214.0,208.0,212.0,66000
2026-04-21 00:00:00+07:00,208.0,214.0,208.0,210.0,172500
2026-04-22 00:00:00+07:00,214.0,216.0,208.0,216.0,601600
2026-04-23 00:00:00+07:00,216.0,216.0,212.0,214.0,207100
2026-04-24 00:00:00+07:00,212.0,214.0,210.0,212.0,171400
2026-04-27 00:00:00+07:00,216.0,216.0,208.0,212.0,136100
2026-04-28 00:00:00+07:00,212.0,212.0,210.0,210.0,57800
2026-04-29 00:00:00+07:00,210.0,220.0,206.0,210.0,1692300
2026-04-30 00:00:00+07:00,214.0,214.0,208.0,210.0,97600
2026-05-04 00:00:00+07:00,212.0,212.0,210.0,212.0,52200
2026-05-05 00:00:00+07:00,212.0,214.0,210.0,210.0,117700
2026-05-06 00:00:00+07:00,210.0,214.0,210.0,212.0,30300
2026-05-07 00:00:00+07:00,212.0,212.0,208.0,212.0,68200
2026-05-08 00:00:00+07:00,212.0,212.0,208.0,208.0,108300
2026-05-11 00:00:00+07:00,212.0,216.0,206.0,212.0,88100
2026-05-12 00:00:00+07:00,210.0,212.0,208.0,210.0,29400
2026-05-13 00:00:00+07:00,210.0,212.0,206.0,210.0,43400
2026-05-14 00:00:00+07:00,210.0,210.0,210.0,210.0,0
2026-05-15 00:00:00+07:00,210.0,210.0,210.0,210.0,0
2026-05-18 00:00:00+07:00,210.0,210.0,208.0,210.0,93500
2026-05-19 00:00:00+07:00,210.0,210.0,206.0,210.0,86300
2026-05-20 00:00:00+07:00,210.0,210.0,208.0,210.0,28200
2026-05-21 00:00:00+07:00,210.0,210.0,206.0,206.0,103400
2026-05-22 00:00:00+07:00,206.0,206.0,202.0,206.0,205800
2026-05-25 00:00:00+07:00,206.0,210.0,204.0,208.0,410100
2026-05-26 00:00:00+07:00,210.0,212.0,208.0,210.0,462100
2026-05-27 00:00:00+07:00,210.0,210.0,210.0,210.0,0
2026-05-28 00:00:00+07:00,210.0,210.0,210.0,210.0,0
2026-05-29 00:00:00+07:00,210.0,212.0,200.0,204.0,2359400
2026-06-02 00:00:00+07:00,206.0,210.0,206.0,206.0,853500
2026-06-03 00:00:00+07:00,208.0,210.0,206.0,206.0,271200
2026-06-04 00:00:00+07:00,206.0,210.0,204.0,204.0,641400
2026-06-05 00:00:00+07:00,204.0,208.0,204.0,204.0,30400
2026-06-08 00:00:00+07:00,208.0,208.0,202.0,202.0,190000
2026-06-09 00:00:00+07:00,202.0,206.0,202.0,204.0,240700
2026-06-10 00:00:00+07:00,208.0,208.0,204.0,204.0,79400
2026-06-11 00:00:00+07:00,208.0,208.0,204.0,204.0,114400
2026-06-12 00:00:00+07:00,206.0,206.0,204.0,204.0,22800
