Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,360.0,384.0,350.0,370.0,291100
2026-03-03 00:00:00+07:00,370.0,378.0,360.0,368.0,115600
2026-03-04 00:00:00+07:00,368.0,368.0,340.0,346.0,153400
2026-03-05 00:00:00+07:00,346.0,374.0,346.0,358.0,53700
2026-03-06 00:00:00+07:00,358.0,424.0,334.0,346.0,1589600
2026-03-09 00:00:00+07:00,344.0,344.0,296.0,308.0,671800
2026-03-10 00:00:00+07:00,308.0,318.0,306.0,318.0,59900
2026-03-11 00:00:00+07:00,322.0,322.0,310.0,318.0,90800
2026-03-12 00:00:00+07:00,318.0,320.0,300.0,302.0,476000
2026-03-13 00:00:00+07:00,314.0,370.0,296.0,300.0,618000
2026-03-16 00:00:00+07:00,300.0,310.0,260.0,272.0,997900
2026-03-17 00:00:00+07:00,272.0,294.0,270.0,274.0,596900
2026-03-25 00:00:00+07:00,270.0,294.0,268.0,280.0,136000
2026-03-26 00:00:00+07:00,292.0,292.0,284.0,290.0,70200
2026-03-27 00:00:00+07:00,290.0,298.0,280.0,298.0,69000
2026-03-30 00:00:00+07:00,298.0,298.0,282.0,292.0,33600
2026-03-31 00:00:00+07:00,292.0,292.0,282.0,290.0,67000
2026-04-01 00:00:00+07:00,290.0,308.0,280.0,296.0,100700
2026-04-02 00:00:00+07:00,298.0,308.0,296.0,296.0,69700
2026-04-06 00:00:00+07:00,276.0,296.0,252.0,266.0,667100
2026-04-07 00:00:00+07:00,266.0,270.0,256.0,260.0,368000
2026-04-08 00:00:00+07:00,266.0,280.0,260.0,268.0,122300
2026-04-09 00:00:00+07:00,268.0,278.0,264.0,268.0,128100
2026-04-10 00:00:00+07:00,270.0,278.0,266.0,268.0,121300
2026-04-13 00:00:00+07:00,268.0,276.0,268.0,270.0,92300
2026-04-14 00:00:00+07:00,276.0,322.0,272.0,278.0,997600
2026-04-15 00:00:00+07:00,282.0,292.0,274.0,282.0,197400
2026-04-16 00:00:00+07:00,284.0,314.0,284.0,304.0,1547100
2026-04-17 00:00:00+07:00,312.0,364.0,306.0,364.0,3085400
2026-04-20 00:00:00+07:00,364.0,364.0,332.0,344.0,753000
2026-04-21 00:00:00+07:00,346.0,350.0,316.0,340.0,301600
2026-04-22 00:00:00+07:00,338.0,344.0,320.0,334.0,562900
2026-04-23 00:00:00+07:00,340.0,360.0,312.0,326.0,325800
2026-04-24 00:00:00+07:00,336.0,340.0,320.0,320.0,250000
2026-04-27 00:00:00+07:00,320.0,330.0,302.0,320.0,359000
2026-04-28 00:00:00+07:00,320.0,344.0,312.0,334.0,597800
2026-04-29 00:00:00+07:00,328.0,350.0,326.0,340.0,723600
2026-04-30 00:00:00+07:00,340.0,350.0,314.0,332.0,1278100
2026-05-04 00:00:00+07:00,330.0,330.0,294.0,300.0,1937400
2026-05-05 00:00:00+07:00,304.0,312.0,296.0,300.0,587600
2026-05-06 00:00:00+07:00,300.0,312.0,296.0,300.0,115700
2026-05-07 00:00:00+07:00,300.0,300.0,292.0,292.0,106400
2026-05-08 00:00:00+07:00,288.0,304.0,288.0,288.0,51100
2026-05-11 00:00:00+07:00,288.0,300.0,282.0,296.0,594500
2026-05-12 00:00:00+07:00,296.0,296.0,288.0,288.0,65100
2026-05-13 00:00:00+07:00,290.0,318.0,290.0,292.0,367100
2026-05-14 00:00:00+07:00,292.0,292.0,292.0,292.0,0
2026-05-15 00:00:00+07:00,292.0,292.0,292.0,292.0,0
2026-05-18 00:00:00+07:00,292.0,292.0,270.0,282.0,62600
2026-05-19 00:00:00+07:00,282.0,300.0,280.0,286.0,529200
2026-05-20 00:00:00+07:00,286.0,286.0,244.0,254.0,259200
2026-05-21 00:00:00+07:00,262.0,270.0,226.0,234.0,420300
2026-05-22 00:00:00+07:00,230.0,246.0,220.0,232.0,536400
2026-05-25 00:00:00+07:00,232.0,252.0,232.0,246.0,152200
2026-05-26 00:00:00+07:00,248.0,248.0,232.0,240.0,48300
2026-05-27 00:00:00+07:00,240.0,240.0,240.0,240.0,0
2026-05-28 00:00:00+07:00,240.0,240.0,240.0,240.0,0
2026-05-29 00:00:00+07:00,232.0,248.0,232.0,242.0,7700
2026-06-02 00:00:00+07:00,242.0,254.0,242.0,246.0,513100
2026-06-03 00:00:00+07:00,244.0,244.0,210.0,222.0,136300
2026-06-04 00:00:00+07:00,222.0,222.0,189.0,195.0,816800
2026-06-05 00:00:00+07:00,199.0,199.0,179.0,186.0,46300
2026-06-08 00:00:00+07:00,182.0,196.0,159.0,173.0,293700
2026-06-09 00:00:00+07:00,187.0,187.0,171.0,181.0,64100
2026-06-10 00:00:00+07:00,190.0,190.0,175.0,180.0,754600
2026-06-11 00:00:00+07:00,182.0,200.0,177.0,177.0,157700
