Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,1075.0,1075.0,995.0,1040.0,24400
2026-03-03 00:00:00+07:00,1010.0,1120.0,995.0,1080.0,129500
2026-03-04 00:00:00+07:00,1075.0,1075.0,960.0,1040.0,91500
2026-03-05 00:00:00+07:00,1005.0,1050.0,985.0,1035.0,14100
2026-03-06 00:00:00+07:00,1020.0,1020.0,985.0,1020.0,34800
2026-03-09 00:00:00+07:00,1020.0,1035.0,935.0,1035.0,80000
2026-03-10 00:00:00+07:00,1035.0,1080.0,975.0,1070.0,39300
2026-03-11 00:00:00+07:00,1050.0,1080.0,925.0,1080.0,161400
2026-03-12 00:00:00+07:00,1015.0,1050.0,990.0,1000.0,73100
2026-03-13 00:00:00+07:00,1000.0,1030.0,960.0,1000.0,68000
2026-03-16 00:00:00+07:00,980.0,1025.0,930.0,1005.0,64000
2026-03-17 00:00:00+07:00,1005.0,1130.0,960.0,1120.0,137600
2026-03-25 00:00:00+07:00,1100.0,1100.0,960.0,1080.0,267300
2026-03-26 00:00:00+07:00,1120.0,1120.0,975.0,1035.0,131500
2026-03-27 00:00:00+07:00,1050.0,1055.0,995.0,1050.0,76000
2026-03-30 00:00:00+07:00,1020.0,1080.0,990.0,1080.0,77200
2026-03-31 00:00:00+07:00,1020.0,1050.0,990.0,1010.0,104000
2026-04-01 00:00:00+07:00,990.0,1020.0,980.0,1005.0,248200
2026-04-02 00:00:00+07:00,1020.0,1020.0,975.0,1000.0,59300
2026-04-06 00:00:00+07:00,1000.0,1010.0,980.0,995.0,24300
2026-04-07 00:00:00+07:00,1000.0,1010.0,965.0,995.0,55500
2026-04-08 00:00:00+07:00,990.0,995.0,950.0,990.0,154700
2026-04-09 00:00:00+07:00,980.0,990.0,955.0,980.0,17100
2026-04-10 00:00:00+07:00,980.0,1030.0,950.0,1015.0,130200
2026-04-13 00:00:00+07:00,1010.0,1030.0,960.0,1000.0,47000
2026-04-14 00:00:00+07:00,1000.0,1000.0,950.0,970.0,198300
2026-04-15 00:00:00+07:00,975.0,975.0,920.0,945.0,648000
2026-04-16 00:00:00+07:00,945.0,970.0,900.0,935.0,113200
2026-04-17 00:00:00+07:00,945.0,945.0,870.0,925.0,63400
2026-04-20 00:00:00+07:00,905.0,925.0,890.0,900.0,259900
2026-04-21 00:00:00+07:00,905.0,905.0,850.0,865.0,325300
2026-04-22 00:00:00+07:00,870.0,870.0,845.0,865.0,69100
2026-04-23 00:00:00+07:00,870.0,870.0,840.0,855.0,163000
2026-04-24 00:00:00+07:00,860.0,860.0,810.0,860.0,595700
2026-04-27 00:00:00+07:00,860.0,885.0,850.0,860.0,906000
2026-04-28 00:00:00+07:00,865.0,870.0,845.0,850.0,1045300
2026-04-29 00:00:00+07:00,860.0,890.0,860.0,875.0,635600
2026-04-30 00:00:00+07:00,895.0,895.0,830.0,870.0,659900
2026-05-04 00:00:00+07:00,870.0,870.0,830.0,850.0,1408600
2026-05-05 00:00:00+07:00,885.0,885.0,850.0,850.0,608500
2026-05-06 00:00:00+07:00,860.0,880.0,830.0,850.0,698200
2026-05-07 00:00:00+07:00,850.0,855.0,730.0,830.0,857300
2026-05-08 00:00:00+07:00,830.0,830.0,790.0,790.0,951300
2026-05-11 00:00:00+07:00,795.0,800.0,675.0,675.0,1010800
2026-05-12 00:00:00+07:00,680.0,700.0,625.0,690.0,660600
