Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,1665.0,1695.0,1490.0,1545.0,6314800
2026-02-27 00:00:00+07:00,1580.0,1585.0,1475.0,1540.0,2286300
2026-03-02 00:00:00+07:00,1450.0,1620.0,1420.0,1575.0,4919500
2026-03-03 00:00:00+07:00,1575.0,1655.0,1545.0,1595.0,2194700
2026-03-04 00:00:00+07:00,1595.0,1595.0,1415.0,1425.0,4892000
2026-03-05 00:00:00+07:00,1510.0,1510.0,1430.0,1430.0,810900
2026-03-06 00:00:00+07:00,1400.0,1435.0,1300.0,1360.0,2376800
2026-03-09 00:00:00+07:00,1340.0,1340.0,1170.0,1215.0,8877600
2026-03-10 00:00:00+07:00,1250.0,1300.0,1195.0,1245.0,5227400
2026-03-11 00:00:00+07:00,1265.0,1380.0,1250.0,1260.0,3010200
2026-03-12 00:00:00+07:00,1280.0,1280.0,1210.0,1215.0,1701100
2026-03-13 00:00:00+07:00,1245.0,1245.0,1125.0,1130.0,2821000
2026-03-16 00:00:00+07:00,1130.0,1195.0,1060.0,1145.0,1222300
2026-03-17 00:00:00+07:00,1150.0,1190.0,1125.0,1150.0,1455400
2026-03-25 00:00:00+07:00,1155.0,1220.0,1140.0,1205.0,1505700
2026-03-26 00:00:00+07:00,1220.0,1290.0,1155.0,1155.0,1852800
2026-03-27 00:00:00+07:00,1160.0,1175.0,1155.0,1170.0,443800
2026-03-30 00:00:00+07:00,1170.0,1280.0,1115.0,1265.0,2032600
2026-03-31 00:00:00+07:00,1275.0,1315.0,1210.0,1275.0,5296400
2026-04-01 00:00:00+07:00,1320.0,1395.0,1285.0,1360.0,7246600
2026-04-02 00:00:00+07:00,1400.0,1450.0,1395.0,1445.0,12398700
2026-04-06 00:00:00+07:00,1460.0,1500.0,1445.0,1475.0,10639000
2026-04-07 00:00:00+07:00,1525.0,1560.0,1480.0,1560.0,10989200
2026-04-08 00:00:00+07:00,1560.0,1575.0,1495.0,1565.0,19249200
2026-04-09 00:00:00+07:00,1400.0,1415.0,1335.0,1345.0,14131900
2026-04-10 00:00:00+07:00,1345.0,1395.0,1305.0,1345.0,6148400
2026-04-13 00:00:00+07:00,1350.0,1380.0,1315.0,1380.0,4384000
2026-04-14 00:00:00+07:00,1380.0,1450.0,1375.0,1405.0,6830900
2026-04-15 00:00:00+07:00,1420.0,1435.0,1395.0,1410.0,4301000
2026-04-16 00:00:00+07:00,1410.0,1420.0,1365.0,1385.0,2659800
2026-04-17 00:00:00+07:00,1385.0,1395.0,1365.0,1375.0,1062400
2026-04-20 00:00:00+07:00,1375.0,1395.0,1355.0,1355.0,1705500
2026-04-21 00:00:00+07:00,1360.0,1375.0,1340.0,1350.0,1226000
2026-04-22 00:00:00+07:00,1350.0,1405.0,1350.0,1390.0,1942000
2026-04-23 00:00:00+07:00,1395.0,1395.0,1345.0,1350.0,1756300
2026-04-24 00:00:00+07:00,1350.0,1365.0,1260.0,1280.0,2175300
2026-04-27 00:00:00+07:00,1290.0,1325.0,1265.0,1290.0,1549100
2026-04-28 00:00:00+07:00,1290.0,1310.0,1280.0,1285.0,1340500
2026-04-29 00:00:00+07:00,1285.0,1315.0,1275.0,1285.0,1189400
2026-04-30 00:00:00+07:00,1285.0,1285.0,1230.0,1260.0,3097300
2026-05-04 00:00:00+07:00,1260.0,1285.0,1250.0,1250.0,723100
2026-05-05 00:00:00+07:00,1250.0,1260.0,1230.0,1255.0,718600
2026-05-06 00:00:00+07:00,1255.0,1290.0,1250.0,1260.0,1324100
2026-05-07 00:00:00+07:00,1280.0,1290.0,1235.0,1240.0,2381800
2026-05-08 00:00:00+07:00,1250.0,1260.0,1190.0,1205.0,1838500
2026-05-11 00:00:00+07:00,1205.0,1220.0,1145.0,1210.0,1041300
2026-05-12 00:00:00+07:00,1210.0,1210.0,1175.0,1200.0,660400
2026-05-13 00:00:00+07:00,1205.0,1230.0,1165.0,1180.0,1147400
2026-05-14 00:00:00+07:00,1180.0,1180.0,1180.0,1180.0,0
2026-05-15 00:00:00+07:00,1180.0,1180.0,1180.0,1180.0,0
2026-05-18 00:00:00+07:00,1175.0,1175.0,1050.0,1130.0,2824200
2026-05-19 00:00:00+07:00,1135.0,1140.0,1010.0,1060.0,1625000
2026-05-20 00:00:00+07:00,1060.0,1075.0,1000.0,1035.0,1004200
2026-05-21 00:00:00+07:00,1035.0,1055.0,915.0,915.0,1674800
2026-05-22 00:00:00+07:00,925.0,1040.0,820.0,1015.0,2017400
2026-05-25 00:00:00+07:00,1090.0,1110.0,1025.0,1070.0,1099800
2026-05-26 00:00:00+07:00,1075.0,1110.0,1010.0,1010.0,1055500
2026-05-27 00:00:00+07:00,1010.0,1010.0,1010.0,1010.0,0
2026-05-28 00:00:00+07:00,1010.0,1010.0,1010.0,1010.0,0
2026-05-29 00:00:00+07:00,1030.0,1060.0,1000.0,1005.0,614000
2026-06-02 00:00:00+07:00,1005.0,1055.0,1005.0,1015.0,632400
2026-06-03 00:00:00+07:00,1015.0,1040.0,920.0,940.0,1377500
2026-06-04 00:00:00+07:00,940.0,950.0,845.0,915.0,2553000
2026-06-05 00:00:00+07:00,915.0,915.0,850.0,865.0,696500
2026-06-08 00:00:00+07:00,865.0,930.0,760.0,790.0,1094200
2026-06-09 00:00:00+07:00,790.0,975.0,790.0,970.0,1954600
2026-06-10 00:00:00+07:00,965.0,1035.0,920.0,990.0,1656600
2026-06-11 00:00:00+07:00,1000.0,1010.0,960.0,970.0,591400
2026-06-12 00:00:00+07:00,975.0,1055.0,975.0,1045.0,655800
2026-06-15 00:00:00+07:00,1055.0,1120.0,1050.0,1080.0,2468200
2026-06-17 00:00:00+07:00,1085.0,1125.0,1050.0,1070.0,1820200
2026-06-18 00:00:00+07:00,1070.0,1075.0,1035.0,1065.0,506600
2026-06-19 00:00:00+07:00,1080.0,1080.0,1050.0,1065.0,446500
2026-06-22 00:00:00+07:00,1065.0,1110.0,1020.0,1040.0,1160100
2026-06-23 00:00:00+07:00,1050.0,1050.0,1000.0,1020.0,638900
2026-06-24 00:00:00+07:00,1020.0,1040.0,990.0,1000.0,765900
2026-06-25 00:00:00+07:00,1000.0,1035.0,985.0,1020.0,423300
2026-06-26 00:00:00+07:00,1020.0,1030.0,965.0,980.0,485500
2026-06-29 00:00:00+07:00,1000.0,1000.0,970.0,970.0,235500
2026-06-30 00:00:00+07:00,970.0,975.0,935.0,950.0,547100
2026-07-01 00:00:00+07:00,975.0,1010.0,940.0,960.0,691800
2026-07-02 00:00:00+07:00,975.0,1025.0,960.0,995.0,612100
2026-07-03 00:00:00+07:00,995.0,1015.0,995.0,1005.0,262800
2026-07-06 00:00:00+07:00,1005.0,1030.0,985.0,1005.0,385400
2026-07-07 00:00:00+07:00,1015.0,1030.0,1000.0,1025.0,517900
2026-07-08 00:00:00+07:00,1025.0,1025.0,985.0,1000.0,370200
2026-07-09 00:00:00+07:00,1005.0,1030.0,980.0,1010.0,412400
2026-07-10 00:00:00+07:00,1000.0,1015.0,995.0,1010.0,299500
2026-07-13 00:00:00+07:00,1000.0,1010.0,995.0,1005.0,359200
2026-07-14 00:00:00+07:00,1010.0,1025.0,1000.0,1010.0,630300
2026-07-15 00:00:00+07:00,1010.0,1015.0,1000.0,1010.0,222600
2026-07-16 00:00:00+07:00,1010.0,1015.0,1000.0,1015.0,891600
2026-07-17 00:00:00+07:00,1020.0,1020.0,1005.0,1015.0,446000
2026-07-20 00:00:00+07:00,1020.0,1030.0,1010.0,1025.0,1027000
2026-07-21 00:00:00+07:00,1035.0,1145.0,1030.0,1110.0,4843500
2026-07-22 00:00:00+07:00,1110.0,1140.0,1050.0,1100.0,1581600
2026-07-23 00:00:00+07:00,1100.0,1145.0,1080.0,1095.0,2059700
2026-07-24 00:00:00+07:00,1090.0,1090.0,1040.0,1050.0,994800
2026-07-27 00:00:00+07:00,1055.0,1055.0,1010.0,1045.0,900600
2026-07-28 00:00:00+07:00,1045.0,1050.0,1035.0,1040.0,383500
2026-07-29 00:00:00+07:00,1050.0,1070.0,995.0,1035.0,994500
2026-07-30 00:00:00+07:00,1035.0,1195.0,1030.0,1095.0,8381900
2026-07-31 00:00:00+07:00,1130.0,1165.0,1090.0,1095.0,2763600
2026-08-03 00:00:00+07:00,1095.0,1120.0,1060.0,1070.0,614200
2026-08-04 00:00:00+07:00,1080.0,1085.0,1060.0,1080.0,452500
2026-08-05 00:00:00+07:00,1080.0,1100.0,1070.0,1080.0,1286100
2026-08-06 00:00:00+07:00,1085.0,1140.0,1075.0,1105.0,2511500
2026-08-07 00:00:00+07:00,1130.0,1145.0,1100.0,1110.0,720500
2026-08-10 00:00:00+07:00,1130.0,1135.0,1085.0,1090.0,1349400
2026-08-11 00:00:00+07:00,1090.0,1180.0,1090.0,1095.0,5359900
2026-08-12 00:00:00+07:00,1095.0,1135.0,1095.0,1100.0,1356700
2026-08-13 00:00:00+07:00,1130.0,1130.0,1090.0,1100.0,915100
2026-08-14 00:00:00+07:00,1120.0,1375.0,1100.0,1375.0,28177600
2026-08-18 00:00:00+07:00,1500.0,1715.0,1495.0,1715.0,75041700
2026-08-19 00:00:00+07:00,1505.0,1685.0,1460.0,1585.0,51729000
2026-08-20 00:00:00+07:00,1620.0,1980.0,1560.0,1865.0,60964500
2026-08-21 00:00:00+07:00,1850.0,1910.0,1750.0,1750.0,31705100
2026-08-24 00:00:00+07:00,1750.0,1825.0,1730.0,1745.0,9370900
2026-08-26 00:00:00+07:00,1745.0,1885.0,1630.0,1705.0,29577700
