Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,194.0,194.0,187.0,191.0,478800
2026-03-02 00:00:00+07:00,182.0,185.0,168.0,175.0,975400
2026-03-03 00:00:00+07:00,169.0,178.0,169.0,175.0,186700
2026-03-04 00:00:00+07:00,179.0,179.0,162.0,167.0,519500
2026-03-05 00:00:00+07:00,169.0,180.0,169.0,170.0,114100
2026-03-06 00:00:00+07:00,178.0,178.0,160.0,170.0,330400
2026-03-09 00:00:00+07:00,161.0,167.0,146.0,150.0,288700
2026-03-10 00:00:00+07:00,150.0,166.0,145.0,159.0,359400
2026-03-11 00:00:00+07:00,159.0,166.0,155.0,166.0,233900
2026-03-12 00:00:00+07:00,166.0,168.0,160.0,160.0,95800
2026-03-13 00:00:00+07:00,160.0,160.0,137.0,147.0,211400
2026-03-16 00:00:00+07:00,140.0,149.0,140.0,143.0,184300
2026-03-17 00:00:00+07:00,143.0,167.0,143.0,156.0,120100
2026-03-25 00:00:00+07:00,156.0,160.0,141.0,154.0,87400
2026-03-26 00:00:00+07:00,154.0,169.0,146.0,154.0,61500
2026-03-27 00:00:00+07:00,154.0,164.0,154.0,158.0,16400
2026-03-30 00:00:00+07:00,150.0,157.0,143.0,147.0,105700
2026-03-31 00:00:00+07:00,147.0,162.0,147.0,152.0,221200
2026-04-01 00:00:00+07:00,147.0,152.0,145.0,152.0,95700
2026-04-02 00:00:00+07:00,145.0,152.0,145.0,150.0,13500
2026-04-06 00:00:00+07:00,137.0,150.0,137.0,144.0,122300
2026-04-07 00:00:00+07:00,144.0,168.0,137.0,164.0,1172000
2026-04-08 00:00:00+07:00,169.0,206.0,167.0,184.0,3468700
2026-04-09 00:00:00+07:00,184.0,190.0,169.0,185.0,851700
2026-04-10 00:00:00+07:00,185.0,197.0,181.0,194.0,909400
2026-04-13 00:00:00+07:00,200.0,200.0,189.0,191.0,826700
2026-04-14 00:00:00+07:00,189.0,196.0,184.0,193.0,965200
2026-04-15 00:00:00+07:00,191.0,193.0,185.0,189.0,775400
2026-04-16 00:00:00+07:00,191.0,192.0,186.0,192.0,217000
2026-04-17 00:00:00+07:00,192.0,192.0,187.0,190.0,631500
2026-04-20 00:00:00+07:00,187.0,197.0,185.0,188.0,324100
2026-04-21 00:00:00+07:00,185.0,197.0,185.0,191.0,215300
2026-04-22 00:00:00+07:00,191.0,195.0,188.0,195.0,292400
2026-04-23 00:00:00+07:00,196.0,198.0,188.0,195.0,696400
2026-04-24 00:00:00+07:00,195.0,197.0,184.0,185.0,729200
2026-04-27 00:00:00+07:00,185.0,189.0,184.0,186.0,130000
2026-04-28 00:00:00+07:00,186.0,206.0,186.0,202.0,3703100
2026-04-29 00:00:00+07:00,206.0,220.0,204.0,218.0,3726500
2026-04-30 00:00:00+07:00,218.0,230.0,218.0,230.0,2434100
2026-05-04 00:00:00+07:00,248.0,252.0,248.0,252.0,3411800
