Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,35.0,35.0,33.0,33.0,6028300
2026-02-27 00:00:00+07:00,35.0,35.0,35.0,35.0,5961200
2026-03-02 00:00:00+07:00,35.0,36.0,35.0,36.0,5023500
2026-03-03 00:00:00+07:00,35.0,36.0,35.0,36.0,3344300
2026-03-04 00:00:00+07:00,34.0,34.0,33.0,33.0,4708100
2026-03-05 00:00:00+07:00,34.0,35.0,34.0,35.0,4250100
2026-03-06 00:00:00+07:00,34.0,35.0,33.0,35.0,2869400
2026-03-09 00:00:00+07:00,33.0,33.0,33.0,33.0,4054500
2026-03-10 00:00:00+07:00,33.0,34.0,33.0,34.0,1106800
2026-03-11 00:00:00+07:00,34.0,34.0,32.0,33.0,2108600
2026-03-12 00:00:00+07:00,32.0,33.0,32.0,33.0,1255300
2026-03-13 00:00:00+07:00,31.0,31.0,30.0,30.0,2024600
2026-03-16 00:00:00+07:00,29.0,30.0,29.0,30.0,2427200
2026-03-17 00:00:00+07:00,31.0,32.0,31.0,32.0,1318000
2026-03-25 00:00:00+07:00,34.0,34.0,32.0,32.0,1256200
2026-03-26 00:00:00+07:00,30.0,32.0,30.0,32.0,3425700
2026-03-27 00:00:00+07:00,33.0,33.0,32.0,32.0,1170700
2026-03-30 00:00:00+07:00,31.0,31.0,29.0,30.0,2691800
2026-03-31 00:00:00+07:00,30.0,30.0,29.0,29.0,1888300
2026-04-01 00:00:00+07:00,29.0,31.0,29.0,31.0,3299400
2026-04-02 00:00:00+07:00,34.0,34.0,33.0,33.0,6286200
2026-04-06 00:00:00+07:00,33.0,33.0,33.0,33.0,1144500
2026-04-07 00:00:00+07:00,33.0,33.0,31.0,31.0,1762000
2026-04-08 00:00:00+07:00,31.0,31.0,31.0,31.0,1244900
2026-04-09 00:00:00+07:00,31.0,31.0,31.0,31.0,595800
2026-04-10 00:00:00+07:00,30.0,31.0,30.0,31.0,290700
2026-04-13 00:00:00+07:00,30.0,31.0,30.0,30.0,4213900
2026-04-14 00:00:00+07:00,30.0,31.0,30.0,31.0,1886300
2026-04-15 00:00:00+07:00,31.0,31.0,30.0,30.0,5982400
2026-04-16 00:00:00+07:00,30.0,31.0,30.0,31.0,4178900
2026-04-17 00:00:00+07:00,32.0,33.0,32.0,32.0,1929500
2026-04-20 00:00:00+07:00,32.0,32.0,30.0,31.0,4682400
2026-04-21 00:00:00+07:00,31.0,31.0,31.0,31.0,1473500
2026-04-22 00:00:00+07:00,31.0,31.0,31.0,31.0,2914600
2026-04-23 00:00:00+07:00,32.0,34.0,32.0,34.0,6667100
2026-04-24 00:00:00+07:00,33.0,33.0,32.0,32.0,1942000
