Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,845.0,870.0,825.0,850.0,59852200
2026-03-02 00:00:00+07:00,935.0,1050.0,875.0,1000.0,753363000
2026-03-03 00:00:00+07:00,1000.0,1010.0,925.0,940.0,408328000
2026-03-04 00:00:00+07:00,940.0,980.0,865.0,875.0,390953300
2026-03-05 00:00:00+07:00,900.0,905.0,855.0,860.0,160526400
2026-03-06 00:00:00+07:00,875.0,940.0,850.0,850.0,341138400
2026-03-09 00:00:00+07:00,925.0,930.0,830.0,840.0,329777600
2026-03-10 00:00:00+07:00,800.0,825.0,765.0,805.0,291265200
2026-03-11 00:00:00+07:00,805.0,805.0,735.0,750.0,183700800
2026-03-12 00:00:00+07:00,765.0,780.0,740.0,745.0,125844500
2026-03-13 00:00:00+07:00,745.0,755.0,705.0,710.0,132125000
2026-03-16 00:00:00+07:00,715.0,720.0,675.0,705.0,98955500
2026-03-17 00:00:00+07:00,710.0,730.0,695.0,695.0,80365500
2026-03-25 00:00:00+07:00,690.0,740.0,680.0,720.0,87086800
2026-03-26 00:00:00+07:00,735.0,740.0,705.0,720.0,65930800
2026-03-27 00:00:00+07:00,720.0,735.0,705.0,730.0,47953800
2026-03-30 00:00:00+07:00,750.0,770.0,725.0,740.0,114574700
2026-03-31 00:00:00+07:00,745.0,755.0,725.0,745.0,72513400
2026-04-01 00:00:00+07:00,750.0,750.0,705.0,710.0,54105600
2026-04-02 00:00:00+07:00,720.0,735.0,710.0,710.0,44374600
2026-04-06 00:00:00+07:00,715.0,725.0,710.0,715.0,28062900
2026-04-07 00:00:00+07:00,720.0,730.0,715.0,715.0,25377900
2026-04-08 00:00:00+07:00,695.0,700.0,655.0,700.0,100026300
2026-04-09 00:00:00+07:00,700.0,720.0,685.0,690.0,50331200
2026-04-10 00:00:00+07:00,695.0,700.0,685.0,690.0,26198800
2026-04-13 00:00:00+07:00,705.0,725.0,700.0,715.0,87017500
2026-04-14 00:00:00+07:00,720.0,735.0,710.0,735.0,54270600
2026-04-15 00:00:00+07:00,730.0,745.0,725.0,725.0,38671300
2026-04-16 00:00:00+07:00,730.0,735.0,705.0,710.0,22648900
2026-04-17 00:00:00+07:00,710.0,725.0,705.0,725.0,19189200
2026-04-20 00:00:00+07:00,735.0,750.0,725.0,725.0,46786200
2026-04-21 00:00:00+07:00,730.0,735.0,715.0,720.0,20041400
2026-04-22 00:00:00+07:00,725.0,750.0,725.0,730.0,28183300
2026-04-23 00:00:00+07:00,740.0,805.0,735.0,805.0,223798300
2026-04-24 00:00:00+07:00,820.0,825.0,760.0,780.0,141421400
2026-04-27 00:00:00+07:00,785.0,790.0,750.0,780.0,45315200
2026-04-28 00:00:00+07:00,795.0,840.0,780.0,830.0,189633100
2026-04-29 00:00:00+07:00,830.0,845.0,810.0,830.0,80246300
2026-04-30 00:00:00+07:00,845.0,845.0,785.0,790.0,70132500
2026-05-04 00:00:00+07:00,785.0,790.0,755.0,765.0,32925000
2026-05-05 00:00:00+07:00,785.0,790.0,770.0,775.0,27170400
2026-05-06 00:00:00+07:00,780.0,785.0,755.0,765.0,28501400
2026-05-07 00:00:00+07:00,765.0,765.0,715.0,720.0,52438300
2026-05-08 00:00:00+07:00,720.0,735.0,705.0,710.0,28149800
2026-05-11 00:00:00+07:00,715.0,725.0,680.0,690.0,44621900
2026-05-12 00:00:00+07:00,695.0,720.0,695.0,715.0,31455700
2026-05-13 00:00:00+07:00,710.0,710.0,690.0,700.0,23133600
2026-05-14 00:00:00+07:00,700.0,700.0,700.0,700.0,0
2026-05-15 00:00:00+07:00,700.0,700.0,700.0,700.0,0
2026-05-18 00:00:00+07:00,700.0,710.0,660.0,700.0,38158500
2026-05-19 00:00:00+07:00,710.0,715.0,670.0,680.0,29506800
2026-05-20 00:00:00+07:00,680.0,695.0,660.0,685.0,26332600
2026-05-21 00:00:00+07:00,685.0,695.0,630.0,640.0,31770200
2026-05-22 00:00:00+07:00,625.0,660.0,610.0,660.0,28438600
2026-05-25 00:00:00+07:00,665.0,670.0,625.0,650.0,25954600
2026-05-26 00:00:00+07:00,650.0,670.0,635.0,635.0,12808200
2026-05-27 00:00:00+07:00,635.0,635.0,635.0,635.0,0
2026-05-28 00:00:00+07:00,635.0,635.0,635.0,635.0,0
2026-05-29 00:00:00+07:00,635.0,640.0,600.0,610.0,32527300
2026-06-02 00:00:00+07:00,615.0,645.0,595.0,630.0,24765700
2026-06-03 00:00:00+07:00,630.0,635.0,575.0,595.0,28955600
2026-06-04 00:00:00+07:00,595.0,615.0,565.0,605.0,27036400
2026-06-05 00:00:00+07:00,600.0,600.0,570.0,575.0,15799800
2026-06-08 00:00:00+07:00,560.0,580.0,535.0,555.0,26717300
2026-06-09 00:00:00+07:00,555.0,590.0,540.0,590.0,28839600
2026-06-10 00:00:00+07:00,600.0,615.0,580.0,590.0,41228200
