Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,4510.0,4550.0,4450.0,4540.0,138700
2026-03-02 00:00:00+07:00,4470.0,4520.0,4440.0,4490.0,353100
2026-03-03 00:00:00+07:00,4480.0,4530.0,4280.0,4350.0,756000
2026-03-04 00:00:00+07:00,4350.0,4360.0,4100.0,4200.0,1016100
2026-03-05 00:00:00+07:00,4220.0,4390.0,4180.0,4220.0,485900
2026-03-06 00:00:00+07:00,4250.0,4290.0,4210.0,4230.0,346500
2026-03-09 00:00:00+07:00,4210.0,4210.0,3990.0,4150.0,686000
2026-03-10 00:00:00+07:00,4180.0,4180.0,4100.0,4140.0,446300
2026-03-11 00:00:00+07:00,4140.0,4170.0,4080.0,4090.0,300400
2026-03-12 00:00:00+07:00,4090.0,4110.0,4030.0,4100.0,293300
2026-03-13 00:00:00+07:00,4100.0,4140.0,4020.0,4110.0,345800
2026-03-16 00:00:00+07:00,4110.0,4110.0,3980.0,4030.0,314700
2026-03-17 00:00:00+07:00,4120.0,4150.0,4080.0,4150.0,360200
2026-03-25 00:00:00+07:00,4110.0,4230.0,4100.0,4220.0,344400
2026-03-26 00:00:00+07:00,4240.0,4250.0,4160.0,4160.0,166900
2026-03-27 00:00:00+07:00,4160.0,4210.0,4150.0,4200.0,128800
2026-03-30 00:00:00+07:00,4210.0,4390.0,4150.0,4230.0,525300
2026-03-31 00:00:00+07:00,4230.0,4240.0,4140.0,4150.0,159500
2026-04-01 00:00:00+07:00,4180.0,4210.0,4160.0,4200.0,218800
2026-04-02 00:00:00+07:00,4200.0,4250.0,4170.0,4190.0,130200
2026-04-06 00:00:00+07:00,4180.0,4180.0,4080.0,4120.0,194500
2026-04-07 00:00:00+07:00,4120.0,4150.0,4080.0,4090.0,82400
2026-04-08 00:00:00+07:00,4090.0,4190.0,4060.0,4150.0,234800
2026-04-09 00:00:00+07:00,4150.0,4170.0,4120.0,4160.0,44300
2026-04-10 00:00:00+07:00,4160.0,4200.0,4110.0,4190.0,193600
2026-04-13 00:00:00+07:00,4200.0,4230.0,4170.0,4180.0,163300
2026-04-14 00:00:00+07:00,4250.0,4360.0,4250.0,4320.0,562400
2026-04-15 00:00:00+07:00,4350.0,4430.0,4320.0,4330.0,284300
2026-04-16 00:00:00+07:00,4360.0,4360.0,4290.0,4330.0,97500
2026-04-17 00:00:00+07:00,4330.0,4420.0,4290.0,4400.0,371600
2026-04-20 00:00:00+07:00,4400.0,4400.0,4260.0,4260.0,257400
2026-04-21 00:00:00+07:00,4300.0,4340.0,4260.0,4330.0,94300
2026-04-22 00:00:00+07:00,4350.0,4350.0,4290.0,4330.0,65800
2026-04-23 00:00:00+07:00,4330.0,4340.0,4250.0,4290.0,239100
2026-04-24 00:00:00+07:00,4290.0,4290.0,4130.0,4190.0,260200
2026-04-27 00:00:00+07:00,4230.0,4250.0,4170.0,4180.0,114400
2026-04-28 00:00:00+07:00,4190.0,4190.0,4100.0,4120.0,229300
2026-04-29 00:00:00+07:00,4180.0,4180.0,4110.0,4140.0,128000
2026-04-30 00:00:00+07:00,4000.0,4040.0,3600.0,3740.0,1793800
