Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,338.0,344.0,334.0,334.0,121400
2026-03-02 00:00:00+07:00,334.0,334.0,328.0,328.0,60700
2026-03-03 00:00:00+07:00,330.0,334.0,324.0,330.0,180300
2026-03-04 00:00:00+07:00,330.0,330.0,320.0,320.0,77500
2026-03-05 00:00:00+07:00,320.0,328.0,320.0,324.0,59100
2026-03-06 00:00:00+07:00,328.0,328.0,318.0,326.0,88200
2026-03-09 00:00:00+07:00,326.0,326.0,318.0,320.0,129500
2026-03-10 00:00:00+07:00,320.0,326.0,320.0,320.0,30100
2026-03-11 00:00:00+07:00,322.0,324.0,320.0,322.0,29600
2026-03-12 00:00:00+07:00,322.0,324.0,322.0,324.0,23200
2026-03-13 00:00:00+07:00,320.0,326.0,318.0,318.0,37800
2026-03-16 00:00:00+07:00,318.0,318.0,312.0,312.0,16200
2026-03-17 00:00:00+07:00,312.0,322.0,312.0,318.0,20300
2026-03-25 00:00:00+07:00,312.0,324.0,312.0,318.0,14100
2026-03-26 00:00:00+07:00,326.0,330.0,318.0,326.0,44700
2026-03-27 00:00:00+07:00,332.0,334.0,318.0,328.0,29100
2026-03-30 00:00:00+07:00,330.0,334.0,328.0,330.0,45800
2026-03-31 00:00:00+07:00,318.0,340.0,312.0,340.0,486200
2026-04-01 00:00:00+07:00,338.0,338.0,326.0,330.0,49100
2026-04-02 00:00:00+07:00,330.0,330.0,316.0,326.0,72700
2026-04-06 00:00:00+07:00,324.0,324.0,308.0,318.0,83100
2026-04-07 00:00:00+07:00,320.0,320.0,314.0,314.0,16200
2026-04-08 00:00:00+07:00,316.0,320.0,312.0,312.0,54800
2026-04-09 00:00:00+07:00,312.0,316.0,310.0,312.0,26200
2026-04-10 00:00:00+07:00,314.0,320.0,310.0,314.0,60200
2026-04-13 00:00:00+07:00,320.0,320.0,314.0,318.0,4800
2026-04-14 00:00:00+07:00,320.0,320.0,316.0,316.0,27600
2026-04-15 00:00:00+07:00,320.0,324.0,318.0,320.0,41700
2026-04-16 00:00:00+07:00,322.0,326.0,314.0,318.0,76200
2026-04-17 00:00:00+07:00,322.0,336.0,322.0,322.0,168300
2026-04-20 00:00:00+07:00,324.0,328.0,324.0,326.0,40200
2026-04-21 00:00:00+07:00,332.0,332.0,328.0,332.0,72400
2026-04-22 00:00:00+07:00,332.0,334.0,320.0,326.0,81200
2026-04-23 00:00:00+07:00,326.0,340.0,324.0,326.0,42500
2026-04-24 00:00:00+07:00,324.0,336.0,324.0,324.0,82600
2026-04-27 00:00:00+07:00,324.0,326.0,322.0,322.0,18300
2026-04-28 00:00:00+07:00,320.0,328.0,318.0,328.0,75600
2026-04-29 00:00:00+07:00,328.0,330.0,328.0,328.0,51800
2026-04-30 00:00:00+07:00,328.0,332.0,322.0,322.0,27800
2026-05-04 00:00:00+07:00,324.0,332.0,324.0,326.0,61100
2026-05-05 00:00:00+07:00,328.0,348.0,326.0,332.0,546600
2026-05-06 00:00:00+07:00,340.0,340.0,332.0,334.0,66100
2026-05-07 00:00:00+07:00,336.0,354.0,334.0,338.0,86700
2026-05-08 00:00:00+07:00,340.0,340.0,326.0,326.0,54200
2026-05-11 00:00:00+07:00,328.0,346.0,324.0,330.0,370700
2026-05-12 00:00:00+07:00,340.0,348.0,326.0,336.0,225000
2026-05-13 00:00:00+07:00,336.0,336.0,322.0,330.0,52400
2026-05-14 00:00:00+07:00,330.0,330.0,330.0,330.0,0
2026-05-15 00:00:00+07:00,330.0,330.0,330.0,330.0,0
2026-05-18 00:00:00+07:00,340.0,346.0,324.0,330.0,321300
2026-05-19 00:00:00+07:00,330.0,334.0,310.0,310.0,111900
2026-05-20 00:00:00+07:00,324.0,324.0,308.0,318.0,135300
2026-05-21 00:00:00+07:00,318.0,322.0,300.0,306.0,118500
2026-05-22 00:00:00+07:00,300.0,308.0,290.0,296.0,165300
2026-05-25 00:00:00+07:00,296.0,302.0,296.0,296.0,36300
2026-05-26 00:00:00+07:00,298.0,310.0,298.0,302.0,229200
