Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,6975.0,7100.0,6875.0,6950.0,7646400
2026-02-27 00:00:00+07:00,6900.0,6950.0,6700.0,6700.0,19104200
2026-03-02 00:00:00+07:00,6525.0,6525.0,5975.0,5975.0,13373700
2026-03-03 00:00:00+07:00,6050.0,6125.0,5825.0,5825.0,10687500
2026-03-04 00:00:00+07:00,5550.0,5725.0,5175.0,5350.0,21333300
2026-03-05 00:00:00+07:00,5475.0,5525.0,5300.0,5375.0,15335400
2026-03-06 00:00:00+07:00,5400.0,6325.0,5275.0,6325.0,20493600
2026-03-09 00:00:00+07:00,6150.0,6450.0,5575.0,6000.0,22748700
2026-03-10 00:00:00+07:00,6250.0,6300.0,5750.0,5750.0,9105100
2026-03-11 00:00:00+07:00,5825.0,5900.0,5700.0,5700.0,4012200
2026-03-12 00:00:00+07:00,5775.0,5975.0,5700.0,5750.0,7533600
2026-03-13 00:00:00+07:00,5750.0,5800.0,5450.0,5450.0,7326100
2026-03-16 00:00:00+07:00,5425.0,5425.0,5050.0,5150.0,11270400
2026-03-17 00:00:00+07:00,5150.0,5425.0,5025.0,5125.0,11349900
2026-03-25 00:00:00+07:00,5075.0,5300.0,5025.0,5250.0,13629500
2026-03-26 00:00:00+07:00,5250.0,5250.0,4940.0,4940.0,5732200
2026-03-27 00:00:00+07:00,4950.0,5025.0,4830.0,5025.0,7430200
2026-03-30 00:00:00+07:00,4900.0,4920.0,4750.0,4750.0,7364300
2026-03-31 00:00:00+07:00,4790.0,4800.0,4510.0,4750.0,12828300
2026-04-01 00:00:00+07:00,4640.0,4730.0,4570.0,4580.0,9562200
2026-04-02 00:00:00+07:00,4580.0,4580.0,4170.0,4170.0,11758900
2026-04-06 00:00:00+07:00,4100.0,4170.0,3910.0,3990.0,11265200
2026-04-07 00:00:00+07:00,4070.0,4340.0,4050.0,4180.0,10972400
2026-04-08 00:00:00+07:00,4370.0,4560.0,4260.0,4480.0,13392800
2026-04-09 00:00:00+07:00,4470.0,5275.0,4370.0,5200.0,36657800
2026-04-10 00:00:00+07:00,5250.0,6225.0,5250.0,6075.0,47930900
2026-04-13 00:00:00+07:00,5925.0,6800.0,5700.0,6475.0,43201900
2026-04-14 00:00:00+07:00,6625.0,6725.0,6500.0,6550.0,25960000
2026-04-15 00:00:00+07:00,6725.0,6800.0,6275.0,6300.0,19406100
