Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,2620.0,2750.0,2610.0,2750.0,73917100
2026-03-03 00:00:00+07:00,2840.0,2940.0,2810.0,2920.0,148905100
2026-03-04 00:00:00+07:00,2930.0,2970.0,2790.0,2860.0,121906900
2026-03-05 00:00:00+07:00,2860.0,2970.0,2860.0,2970.0,88323100
2026-03-06 00:00:00+07:00,2970.0,3010.0,2910.0,2980.0,94306700
2026-03-09 00:00:00+07:00,2990.0,2990.0,2840.0,2950.0,72725300
2026-03-10 00:00:00+07:00,2930.0,2950.0,2890.0,2950.0,26486000
2026-03-11 00:00:00+07:00,2940.0,2950.0,2850.0,2870.0,25995900
2026-03-12 00:00:00+07:00,2870.0,2930.0,2870.0,2910.0,25949100
2026-03-13 00:00:00+07:00,2920.0,2940.0,2880.0,2910.0,16326800
2026-03-16 00:00:00+07:00,2920.0,2920.0,2840.0,2920.0,27882300
2026-03-17 00:00:00+07:00,2900.0,2930.0,2880.0,2910.0,18156300
2026-03-25 00:00:00+07:00,2910.0,3170.0,2890.0,3160.0,134168900
2026-03-26 00:00:00+07:00,3160.0,3180.0,3040.0,3130.0,38485700
2026-03-27 00:00:00+07:00,3130.0,3150.0,3060.0,3100.0,26659000
2026-03-30 00:00:00+07:00,3130.0,3160.0,3100.0,3150.0,38180700
2026-03-31 00:00:00+07:00,3160.0,3220.0,3130.0,3180.0,48824200
2026-04-01 00:00:00+07:00,3180.0,3190.0,2970.0,2980.0,60499300
2026-04-02 00:00:00+07:00,3000.0,3030.0,2910.0,2910.0,41964800
2026-04-06 00:00:00+07:00,2930.0,3010.0,2930.0,2980.0,21950500
2026-04-07 00:00:00+07:00,3000.0,3010.0,2870.0,2930.0,33065800
2026-04-08 00:00:00+07:00,2870.0,2930.0,2810.0,2860.0,53019400
2026-04-09 00:00:00+07:00,2860.0,2920.0,2850.0,2880.0,19539100
2026-04-10 00:00:00+07:00,2880.0,2900.0,2860.0,2890.0,14675500
2026-04-13 00:00:00+07:00,2900.0,2950.0,2890.0,2920.0,27124500
2026-04-14 00:00:00+07:00,2950.0,2960.0,2910.0,2930.0,18535000
2026-04-15 00:00:00+07:00,2940.0,2940.0,2890.0,2900.0,18766700
2026-04-16 00:00:00+07:00,2890.0,2900.0,2860.0,2870.0,13610400
2026-04-17 00:00:00+07:00,2870.0,2910.0,2860.0,2900.0,11032000
2026-04-20 00:00:00+07:00,2900.0,2910.0,2850.0,2870.0,14870300
2026-04-21 00:00:00+07:00,2870.0,2930.0,2850.0,2910.0,17370400
2026-04-22 00:00:00+07:00,2930.0,3000.0,2920.0,3000.0,26315500
2026-04-23 00:00:00+07:00,3020.0,3020.0,2930.0,2960.0,21797100
2026-04-24 00:00:00+07:00,2960.0,2960.0,2880.0,2900.0,20405800
2026-04-27 00:00:00+07:00,2900.0,2930.0,2860.0,2910.0,11926400
2026-04-28 00:00:00+07:00,2910.0,2920.0,2880.0,2890.0,9708300
2026-04-29 00:00:00+07:00,2890.0,2920.0,2870.0,2910.0,8737300
2026-04-30 00:00:00+07:00,2920.0,2930.0,2850.0,2870.0,14060300
2026-05-04 00:00:00+07:00,2900.0,2950.0,2890.0,2950.0,17446300
2026-05-05 00:00:00+07:00,2960.0,2970.0,2910.0,2950.0,11847100
2026-05-06 00:00:00+07:00,2950.0,2950.0,2900.0,2930.0,10142900
2026-05-07 00:00:00+07:00,2910.0,2930.0,2870.0,2880.0,15964800
2026-05-08 00:00:00+07:00,2890.0,2920.0,2850.0,2860.0,12602300
2026-05-11 00:00:00+07:00,2860.0,2900.0,2810.0,2870.0,15126200
2026-05-12 00:00:00+07:00,2870.0,2880.0,2820.0,2860.0,10044200
2026-05-13 00:00:00+07:00,2860.0,2860.0,2820.0,2830.0,7812400
2026-05-14 00:00:00+07:00,2830.0,2830.0,2830.0,2830.0,0
2026-05-15 00:00:00+07:00,2830.0,2830.0,2830.0,2830.0,0
2026-05-18 00:00:00+07:00,2840.0,2860.0,2760.0,2850.0,17488500
2026-05-19 00:00:00+07:00,2850.0,2870.0,2640.0,2650.0,39725400
2026-05-20 00:00:00+07:00,2650.0,2860.0,2620.0,2820.0,46764500
2026-05-21 00:00:00+07:00,2820.0,2850.0,2700.0,2710.0,23420700
2026-05-22 00:00:00+07:00,2710.0,2760.0,2640.0,2720.0,15862400
2026-05-25 00:00:00+07:00,2750.0,2860.0,2700.0,2800.0,27203100
2026-05-26 00:00:00+07:00,2820.0,2870.0,2800.0,2840.0,13647500
2026-05-27 00:00:00+07:00,2840.0,2840.0,2840.0,2840.0,0
2026-05-28 00:00:00+07:00,2840.0,2840.0,2840.0,2840.0,0
2026-05-29 00:00:00+07:00,2840.0,2870.0,2770.0,2780.0,29747600
2026-06-02 00:00:00+07:00,2790.0,2810.0,2730.0,2760.0,16488300
2026-06-03 00:00:00+07:00,2780.0,2800.0,2600.0,2620.0,28439300
2026-06-04 00:00:00+07:00,2620.0,2690.0,2510.0,2660.0,30880500
2026-06-05 00:00:00+07:00,2660.0,2670.0,2580.0,2590.0,16106500
2026-06-08 00:00:00+07:00,2580.0,2580.0,2460.0,2500.0,21406900
2026-06-09 00:00:00+07:00,2500.0,2660.0,2480.0,2640.0,20332400
2026-06-10 00:00:00+07:00,2700.0,2750.0,2640.0,2740.0,25276800
2026-06-11 00:00:00+07:00,2750.0,2780.0,2580.0,2630.0,31537200
2026-06-12 00:00:00+07:00,2600.0,2670.0,2550.0,2620.0,46138000
2026-06-15 00:00:00+07:00,2620.0,2700.0,2600.0,2620.0,39951600
2026-06-17 00:00:00+07:00,2620.0,2660.0,2570.0,2590.0,26024100
2026-06-18 00:00:00+07:00,2590.0,2610.0,2570.0,2580.0,13982900
2026-06-19 00:00:00+07:00,2620.0,2620.0,2510.0,2530.0,26880500
2026-06-22 00:00:00+07:00,2570.0,2620.0,2560.0,2570.0,38825500
2026-06-23 00:00:00+07:00,2470.0,2500.0,2430.0,2480.0,19977700
2026-06-24 00:00:00+07:00,2490.0,2500.0,2400.0,2420.0,13699200
2026-06-25 00:00:00+07:00,2420.0,2450.0,2360.0,2370.0,17171200
2026-06-26 00:00:00+07:00,2350.0,2390.0,2320.0,2360.0,16820300
2026-06-29 00:00:00+07:00,2360.0,2370.0,2300.0,2320.0,12422600
2026-06-30 00:00:00+07:00,2320.0,2330.0,2250.0,2290.0,16909100
2026-07-01 00:00:00+07:00,2290.0,2310.0,2250.0,2290.0,10118100
2026-07-02 00:00:00+07:00,2280.0,2320.0,2260.0,2270.0,10241400
2026-07-03 00:00:00+07:00,2280.0,2330.0,2270.0,2310.0,8696800
2026-07-06 00:00:00+07:00,2320.0,2350.0,2320.0,2330.0,6111200
2026-07-07 00:00:00+07:00,2330.0,2370.0,2320.0,2370.0,9252000
2026-07-08 00:00:00+07:00,2370.0,2380.0,2330.0,2350.0,7131800
2026-07-09 00:00:00+07:00,2350.0,2360.0,2320.0,2360.0,5477200
2026-07-10 00:00:00+07:00,2360.0,2390.0,2350.0,2380.0,8656000
2026-07-13 00:00:00+07:00,2380.0,2420.0,2350.0,2410.0,10203500
2026-07-14 00:00:00+07:00,2430.0,2450.0,2400.0,2420.0,8463100
2026-07-15 00:00:00+07:00,2420.0,2430.0,2390.0,2420.0,6308500
2026-07-16 00:00:00+07:00,2420.0,2430.0,2400.0,2420.0,4940900
2026-07-17 00:00:00+07:00,2420.0,2440.0,2400.0,2410.0,15088000
2026-07-20 00:00:00+07:00,2420.0,2450.0,2420.0,2440.0,13428700
2026-07-21 00:00:00+07:00,2450.0,2450.0,2410.0,2420.0,12797400
2026-07-22 00:00:00+07:00,2420.0,2450.0,2400.0,2430.0,9281500
2026-07-23 00:00:00+07:00,2430.0,2460.0,2420.0,2440.0,18558900
2026-07-24 00:00:00+07:00,2440.0,2440.0,2370.0,2390.0,12444000
2026-07-27 00:00:00+07:00,2390.0,2390.0,2330.0,2360.0,10881400
2026-07-28 00:00:00+07:00,2350.0,2360.0,2330.0,2330.0,9691400
2026-07-29 00:00:00+07:00,2330.0,2350.0,2320.0,2330.0,10043500
2026-07-30 00:00:00+07:00,2330.0,2360.0,2330.0,2350.0,9252500
2026-07-31 00:00:00+07:00,2350.0,2370.0,2320.0,2320.0,27670000
2026-08-03 00:00:00+07:00,2340.0,2340.0,2310.0,2320.0,14504100
2026-08-04 00:00:00+07:00,2320.0,2360.0,2320.0,2360.0,9082700
2026-08-05 00:00:00+07:00,2370.0,2370.0,2340.0,2360.0,13690100
2026-08-06 00:00:00+07:00,2360.0,2370.0,2350.0,2350.0,9337400
2026-08-07 00:00:00+07:00,2360.0,2370.0,2350.0,2370.0,9940400
2026-08-10 00:00:00+07:00,2380.0,2400.0,2370.0,2390.0,10339700
2026-08-11 00:00:00+07:00,2390.0,2390.0,2330.0,2350.0,9427900
2026-08-12 00:00:00+07:00,2340.0,2360.0,2330.0,2350.0,10222900
2026-08-13 00:00:00+07:00,2350.0,2360.0,2330.0,2340.0,5823800
2026-08-14 00:00:00+07:00,2340.0,2370.0,2320.0,2360.0,10351500
2026-08-18 00:00:00+07:00,2360.0,2380.0,2350.0,2370.0,10452300
2026-08-19 00:00:00+07:00,2380.0,2390.0,2350.0,2370.0,9062800
2026-08-20 00:00:00+07:00,2380.0,2400.0,2360.0,2400.0,7825700
2026-08-21 00:00:00+07:00,2400.0,2410.0,2380.0,2400.0,8314400
2026-08-24 00:00:00+07:00,2410.0,2510.0,2380.0,2480.0,33941000
2026-08-25 00:00:00+07:00,2480.0,2480.0,2480.0,2480.0,0
2026-08-26 00:00:00+07:00,2460.0,2470.0,2410.0,2420.0,19885800
2026-08-27 00:00:00+07:00,2410.0,2510.0,2400.0,2500.0,23812700
2026-08-28 00:00:00+07:00,2540.0,2640.0,2510.0,2530.0,37465600
2026-08-31 00:00:00+07:00,2550.0,2590.0,2540.0,2560.0,30232000
2026-09-01 00:00:00+07:00,2660.0,2790.0,2660.0,2670.0,115499100
2026-09-02 00:00:00+07:00,2700.0,2830.0,2700.0,2720.0,93828700
2026-09-03 00:00:00+07:00,2760.0,2930.0,2760.0,2890.0,109722100
2026-09-04 00:00:00+07:00,2920.0,2930.0,2860.0,2880.0,26032000
2026-09-07 00:00:00+07:00,2900.0,3040.0,2900.0,3010.0,92569800
2026-09-08 00:00:00+07:00,3010.0,3030.0,2970.0,3000.0,67132000
2026-09-09 00:00:00+07:00,3030.0,3100.0,2970.0,3100.0,104634100
2026-09-10 00:00:00+07:00,3080.0,3200.0,3050.0,3100.0,81084900
2026-09-11 00:00:00+07:00,3110.0,3140.0,3040.0,3100.0,51290600
2026-09-14 00:00:00+07:00,3100.0,3160.0,3020.0,3080.0,46598300
2026-09-15 00:00:00+07:00,3080.0,3090.0,3020.0,3020.0,22338600
2026-09-16 00:00:00+07:00,3020.0,3070.0,2980.0,3000.0,25481200
2026-09-17 00:00:00+07:00,3010.0,3140.0,2990.0,3140.0,49391500
2026-09-18 00:00:00+07:00,3140.0,3150.0,3080.0,3090.0,35040000
2026-09-21 00:00:00+07:00,3090.0,3100.0,3030.0,3080.0,15402900
2026-09-22 00:00:00+07:00,3070.0,3070.0,2990.0,3010.0,22639100
2026-09-23 00:00:00+07:00,3000.0,3050.0,2940.0,3050.0,23188400
2026-09-24 00:00:00+07:00,3050.0,3050.0,2990.0,3050.0,11206200
2026-09-25 00:00:00+07:00,3050.0,3140.0,3030.0,3090.0,31882000
