Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,700.0,725.0,680.0,700.0,340800
2026-03-03 00:00:00+07:00,700.0,710.0,695.0,710.0,117100
2026-03-04 00:00:00+07:00,700.0,710.0,680.0,695.0,186500
2026-03-05 00:00:00+07:00,700.0,710.0,680.0,700.0,94800
2026-03-06 00:00:00+07:00,700.0,700.0,685.0,695.0,20500
2026-03-09 00:00:00+07:00,685.0,690.0,660.0,665.0,191100
2026-03-10 00:00:00+07:00,690.0,690.0,670.0,685.0,28300
2026-03-11 00:00:00+07:00,685.0,725.0,680.0,715.0,119800
2026-03-12 00:00:00+07:00,715.0,715.0,680.0,685.0,145800
2026-03-13 00:00:00+07:00,695.0,700.0,675.0,695.0,42600
2026-03-16 00:00:00+07:00,700.0,720.0,665.0,680.0,40200
2026-03-17 00:00:00+07:00,695.0,695.0,680.0,680.0,110600
2026-03-25 00:00:00+07:00,680.0,720.0,675.0,695.0,66100
2026-03-26 00:00:00+07:00,700.0,700.0,690.0,695.0,36500
2026-03-27 00:00:00+07:00,685.0,720.0,685.0,720.0,29600
2026-03-30 00:00:00+07:00,720.0,720.0,685.0,715.0,30800
2026-03-31 00:00:00+07:00,710.0,710.0,705.0,705.0,50600
2026-04-01 00:00:00+07:00,705.0,710.0,705.0,710.0,65900
2026-04-02 00:00:00+07:00,700.0,700.0,680.0,695.0,166900
2026-04-06 00:00:00+07:00,690.0,715.0,685.0,700.0,39600
2026-04-07 00:00:00+07:00,700.0,710.0,695.0,700.0,14700
2026-04-08 00:00:00+07:00,720.0,720.0,695.0,710.0,162400
2026-04-09 00:00:00+07:00,710.0,710.0,690.0,705.0,41100
2026-04-10 00:00:00+07:00,705.0,710.0,695.0,700.0,13900
2026-04-13 00:00:00+07:00,700.0,715.0,685.0,710.0,145500
2026-04-14 00:00:00+07:00,710.0,720.0,690.0,710.0,106000
2026-04-15 00:00:00+07:00,710.0,740.0,710.0,720.0,110800
2026-04-16 00:00:00+07:00,720.0,740.0,715.0,720.0,95800
2026-04-17 00:00:00+07:00,730.0,735.0,720.0,730.0,51300
2026-04-20 00:00:00+07:00,735.0,735.0,725.0,730.0,76400
2026-04-21 00:00:00+07:00,720.0,740.0,720.0,740.0,19800
2026-04-22 00:00:00+07:00,735.0,740.0,730.0,730.0,62600
2026-04-23 00:00:00+07:00,735.0,740.0,725.0,735.0,43500
2026-04-24 00:00:00+07:00,720.0,740.0,705.0,715.0,139800
2026-04-27 00:00:00+07:00,730.0,730.0,715.0,720.0,7000
2026-04-28 00:00:00+07:00,720.0,720.0,715.0,720.0,12600
2026-04-29 00:00:00+07:00,705.0,725.0,700.0,725.0,91000
2026-04-30 00:00:00+07:00,715.0,720.0,695.0,715.0,27900
2026-05-04 00:00:00+07:00,715.0,730.0,705.0,725.0,26200
2026-05-05 00:00:00+07:00,725.0,740.0,705.0,725.0,40100
2026-05-06 00:00:00+07:00,705.0,725.0,705.0,725.0,15400
2026-05-07 00:00:00+07:00,725.0,735.0,710.0,730.0,55300
2026-05-08 00:00:00+07:00,735.0,735.0,715.0,720.0,29900
2026-05-11 00:00:00+07:00,720.0,725.0,705.0,720.0,22600
2026-05-12 00:00:00+07:00,715.0,720.0,715.0,715.0,13600
2026-05-13 00:00:00+07:00,720.0,725.0,710.0,715.0,10800
2026-05-14 00:00:00+07:00,715.0,715.0,715.0,715.0,0
2026-05-15 00:00:00+07:00,715.0,715.0,715.0,715.0,0
2026-05-18 00:00:00+07:00,710.0,725.0,705.0,710.0,91400
2026-05-19 00:00:00+07:00,715.0,720.0,705.0,710.0,25900
2026-05-20 00:00:00+07:00,705.0,720.0,705.0,715.0,25700
2026-05-21 00:00:00+07:00,715.0,720.0,690.0,705.0,54000
2026-05-22 00:00:00+07:00,685.0,710.0,660.0,690.0,123800
2026-05-25 00:00:00+07:00,690.0,710.0,665.0,690.0,86300
2026-05-26 00:00:00+07:00,705.0,710.0,685.0,695.0,55000
2026-05-27 00:00:00+07:00,695.0,695.0,695.0,695.0,0
2026-05-28 00:00:00+07:00,695.0,695.0,695.0,695.0,0
2026-05-29 00:00:00+07:00,705.0,705.0,665.0,665.0,65000
2026-06-02 00:00:00+07:00,665.0,685.0,655.0,665.0,40100
2026-06-03 00:00:00+07:00,665.0,665.0,610.0,620.0,195200
2026-06-04 00:00:00+07:00,620.0,645.0,600.0,610.0,124500
2026-06-05 00:00:00+07:00,600.0,635.0,600.0,600.0,77400
2026-06-08 00:00:00+07:00,605.0,605.0,550.0,600.0,3500
2026-06-09 00:00:00+07:00,585.0,620.0,550.0,620.0,63200
2026-06-10 00:00:00+07:00,635.0,635.0,600.0,610.0,28900
2026-06-11 00:00:00+07:00,610.0,620.0,600.0,610.0,14300
2026-06-12 00:00:00+07:00,615.0,715.0,615.0,635.0,154000
2026-06-15 00:00:00+07:00,635.0,670.0,625.0,645.0,33000
2026-06-17 00:00:00+07:00,645.0,670.0,645.0,670.0,110200
2026-06-18 00:00:00+07:00,655.0,660.0,620.0,650.0,111900
2026-06-19 00:00:00+07:00,640.0,660.0,640.0,655.0,15900
2026-06-22 00:00:00+07:00,650.0,655.0,640.0,655.0,8000
2026-06-23 00:00:00+07:00,655.0,665.0,640.0,665.0,6400
2026-06-24 00:00:00+07:00,670.0,735.0,630.0,690.0,204900
2026-06-25 00:00:00+07:00,690.0,690.0,660.0,660.0,30800
2026-06-26 00:00:00+07:00,690.0,690.0,630.0,660.0,55600
2026-06-29 00:00:00+07:00,655.0,660.0,635.0,655.0,1200
2026-06-30 00:00:00+07:00,635.0,635.0,605.0,625.0,44400
2026-07-01 00:00:00+07:00,620.0,645.0,620.0,645.0,43300
2026-07-02 00:00:00+07:00,640.0,640.0,635.0,640.0,26000
2026-07-03 00:00:00+07:00,645.0,645.0,635.0,645.0,8500
2026-07-06 00:00:00+07:00,635.0,645.0,635.0,640.0,1200
2026-07-07 00:00:00+07:00,640.0,660.0,640.0,660.0,1300
2026-07-08 00:00:00+07:00,650.0,650.0,630.0,640.0,10100
2026-07-09 00:00:00+07:00,640.0,660.0,630.0,640.0,13600
2026-07-10 00:00:00+07:00,645.0,645.0,640.0,640.0,2200
2026-07-13 00:00:00+07:00,630.0,640.0,630.0,635.0,22400
2026-07-14 00:00:00+07:00,640.0,650.0,635.0,645.0,5200
2026-07-15 00:00:00+07:00,645.0,645.0,645.0,645.0,13900
2026-07-16 00:00:00+07:00,650.0,665.0,645.0,645.0,18200
2026-07-17 00:00:00+07:00,640.0,690.0,640.0,670.0,35100
2026-07-20 00:00:00+07:00,670.0,670.0,650.0,660.0,8400
2026-07-21 00:00:00+07:00,645.0,685.0,645.0,675.0,13100
2026-07-22 00:00:00+07:00,670.0,670.0,660.0,670.0,4700
2026-07-23 00:00:00+07:00,670.0,670.0,650.0,655.0,11000
2026-07-24 00:00:00+07:00,670.0,670.0,655.0,655.0,3400
2026-07-27 00:00:00+07:00,655.0,670.0,635.0,640.0,116500
2026-07-28 00:00:00+07:00,645.0,680.0,645.0,660.0,34700
2026-07-29 00:00:00+07:00,660.0,690.0,645.0,660.0,2300
2026-07-30 00:00:00+07:00,660.0,675.0,645.0,665.0,3400
2026-07-31 00:00:00+07:00,665.0,675.0,640.0,665.0,89100
2026-08-03 00:00:00+07:00,665.0,665.0,640.0,655.0,22000
2026-08-04 00:00:00+07:00,665.0,680.0,660.0,665.0,44900
2026-08-05 00:00:00+07:00,670.0,680.0,665.0,670.0,25500
2026-08-06 00:00:00+07:00,660.0,690.0,650.0,685.0,22600
2026-08-07 00:00:00+07:00,675.0,675.0,645.0,675.0,31700
2026-08-10 00:00:00+07:00,675.0,680.0,660.0,660.0,62500
2026-08-11 00:00:00+07:00,660.0,670.0,655.0,670.0,18800
2026-08-12 00:00:00+07:00,660.0,675.0,660.0,670.0,1100
2026-08-13 00:00:00+07:00,680.0,680.0,660.0,675.0,16400
2026-08-14 00:00:00+07:00,680.0,680.0,665.0,670.0,600
2026-08-18 00:00:00+07:00,670.0,670.0,660.0,670.0,123100
2026-08-19 00:00:00+07:00,670.0,680.0,660.0,665.0,37500
2026-08-20 00:00:00+07:00,680.0,680.0,665.0,665.0,3300
2026-08-21 00:00:00+07:00,670.0,680.0,665.0,670.0,4100
2026-08-24 00:00:00+07:00,670.0,675.0,665.0,675.0,12400
2026-08-25 00:00:00+07:00,675.0,675.0,675.0,675.0,0
2026-08-26 00:00:00+07:00,665.0,675.0,660.0,660.0,13200
2026-08-27 00:00:00+07:00,665.0,675.0,665.0,675.0,800
2026-08-28 00:00:00+07:00,675.0,680.0,660.0,670.0,58000
2026-08-31 00:00:00+07:00,660.0,690.0,660.0,685.0,66200
2026-09-01 00:00:00+07:00,750.0,850.0,710.0,780.0,4097900
2026-09-02 00:00:00+07:00,785.0,795.0,730.0,775.0,558000
2026-09-03 00:00:00+07:00,780.0,825.0,780.0,810.0,1288200
2026-09-04 00:00:00+07:00,820.0,820.0,790.0,790.0,339800
2026-09-07 00:00:00+07:00,780.0,825.0,780.0,790.0,748100
2026-09-08 00:00:00+07:00,790.0,800.0,765.0,780.0,403600
2026-09-09 00:00:00+07:00,780.0,805.0,770.0,805.0,91700
2026-09-10 00:00:00+07:00,805.0,825.0,795.0,805.0,563600
2026-09-11 00:00:00+07:00,805.0,815.0,785.0,800.0,43700
2026-09-14 00:00:00+07:00,795.0,805.0,760.0,775.0,49600
2026-09-15 00:00:00+07:00,775.0,815.0,765.0,810.0,198600
2026-09-16 00:00:00+07:00,815.0,815.0,800.0,815.0,81700
2026-09-17 00:00:00+07:00,810.0,810.0,805.0,805.0,92400
2026-09-18 00:00:00+07:00,800.0,830.0,800.0,815.0,280800
2026-09-21 00:00:00+07:00,820.0,820.0,800.0,805.0,63100
2026-09-22 00:00:00+07:00,800.0,805.0,795.0,805.0,140900
2026-09-23 00:00:00+07:00,805.0,810.0,800.0,805.0,19600
2026-09-24 00:00:00+07:00,815.0,815.0,790.0,800.0,32700
2026-09-25 00:00:00+07:00,800.0,800.0,775.0,790.0,93600
