Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,270.0,270.0,254.0,256.0,67800
2026-03-03 00:00:00+07:00,258.0,318.0,256.0,274.0,1166200
2026-03-04 00:00:00+07:00,278.0,290.0,250.0,250.0,176400
2026-03-05 00:00:00+07:00,250.0,264.0,246.0,252.0,81300
2026-03-06 00:00:00+07:00,250.0,278.0,236.0,238.0,50800
2026-03-09 00:00:00+07:00,236.0,236.0,204.0,212.0,147600
2026-03-10 00:00:00+07:00,212.0,264.0,210.0,226.0,604900
2026-03-11 00:00:00+07:00,230.0,242.0,228.0,230.0,23200
2026-03-12 00:00:00+07:00,226.0,226.0,216.0,226.0,36000
2026-03-13 00:00:00+07:00,224.0,236.0,210.0,210.0,64100
2026-03-16 00:00:00+07:00,220.0,262.0,220.0,262.0,1281800
2026-03-17 00:00:00+07:00,262.0,280.0,234.0,236.0,772900
2026-03-25 00:00:00+07:00,236.0,256.0,214.0,248.0,85600
2026-03-26 00:00:00+07:00,248.0,276.0,240.0,252.0,70400
2026-03-27 00:00:00+07:00,252.0,268.0,230.0,250.0,29100
2026-03-30 00:00:00+07:00,234.0,250.0,234.0,250.0,94800
2026-03-31 00:00:00+07:00,266.0,266.0,238.0,250.0,51400
2026-04-01 00:00:00+07:00,250.0,252.0,236.0,252.0,45300
2026-04-02 00:00:00+07:00,250.0,252.0,236.0,248.0,7500
2026-04-06 00:00:00+07:00,248.0,254.0,230.0,246.0,45200
2026-04-07 00:00:00+07:00,244.0,250.0,236.0,250.0,103400
2026-04-08 00:00:00+07:00,250.0,250.0,240.0,248.0,43300
2026-04-09 00:00:00+07:00,248.0,270.0,238.0,258.0,1460400
2026-04-10 00:00:00+07:00,258.0,266.0,250.0,250.0,1464000
2026-04-13 00:00:00+07:00,262.0,280.0,250.0,262.0,2107900
2026-04-14 00:00:00+07:00,266.0,286.0,266.0,272.0,221000
2026-04-15 00:00:00+07:00,272.0,284.0,262.0,280.0,1330600
2026-04-16 00:00:00+07:00,278.0,282.0,262.0,276.0,936700
2026-04-17 00:00:00+07:00,278.0,300.0,266.0,282.0,994800
2026-04-20 00:00:00+07:00,282.0,296.0,274.0,274.0,1109400
2026-04-21 00:00:00+07:00,274.0,292.0,274.0,284.0,71600
2026-04-22 00:00:00+07:00,284.0,286.0,262.0,264.0,399200
2026-04-23 00:00:00+07:00,272.0,278.0,252.0,264.0,101300
2026-04-24 00:00:00+07:00,264.0,274.0,242.0,262.0,773700
2026-04-27 00:00:00+07:00,260.0,262.0,246.0,250.0,40900
2026-04-28 00:00:00+07:00,256.0,256.0,248.0,248.0,23300
2026-04-29 00:00:00+07:00,250.0,268.0,250.0,250.0,54400
2026-04-30 00:00:00+07:00,250.0,250.0,232.0,236.0,20800
2026-05-04 00:00:00+07:00,238.0,256.0,236.0,250.0,19500
2026-05-05 00:00:00+07:00,250.0,260.0,234.0,244.0,54700
2026-05-06 00:00:00+07:00,244.0,244.0,238.0,240.0,53500
2026-05-07 00:00:00+07:00,244.0,250.0,236.0,240.0,30400
2026-05-08 00:00:00+07:00,238.0,244.0,238.0,244.0,7000
2026-05-11 00:00:00+07:00,246.0,248.0,238.0,238.0,14000
2026-05-12 00:00:00+07:00,238.0,280.0,230.0,238.0,141600
2026-05-13 00:00:00+07:00,242.0,292.0,238.0,240.0,1142300
2026-05-14 00:00:00+07:00,240.0,240.0,240.0,240.0,0
2026-05-15 00:00:00+07:00,240.0,240.0,240.0,240.0,0
2026-05-18 00:00:00+07:00,242.0,248.0,220.0,240.0,731300
2026-05-19 00:00:00+07:00,236.0,300.0,226.0,230.0,6044300
2026-05-20 00:00:00+07:00,230.0,286.0,220.0,286.0,4287200
2026-05-21 00:00:00+07:00,344.0,350.0,250.0,254.0,2846700
2026-05-22 00:00:00+07:00,252.0,272.0,240.0,258.0,1264800
2026-05-25 00:00:00+07:00,250.0,270.0,248.0,258.0,92100
2026-05-26 00:00:00+07:00,260.0,260.0,240.0,244.0,374700
2026-05-27 00:00:00+07:00,244.0,244.0,244.0,244.0,0
2026-05-28 00:00:00+07:00,244.0,244.0,244.0,244.0,0
2026-05-29 00:00:00+07:00,246.0,262.0,244.0,244.0,35700
2026-06-02 00:00:00+07:00,246.0,262.0,238.0,244.0,235200
2026-06-03 00:00:00+07:00,250.0,288.0,248.0,262.0,693600
2026-06-04 00:00:00+07:00,252.0,276.0,240.0,264.0,167600
2026-06-05 00:00:00+07:00,264.0,270.0,240.0,248.0,106300
2026-06-08 00:00:00+07:00,248.0,248.0,216.0,218.0,259000
2026-06-09 00:00:00+07:00,216.0,228.0,212.0,224.0,38800
2026-06-10 00:00:00+07:00,228.0,228.0,212.0,220.0,42500
2026-06-11 00:00:00+07:00,222.0,270.0,222.0,224.0,128500
2026-06-12 00:00:00+07:00,250.0,258.0,228.0,234.0,78600
2026-06-15 00:00:00+07:00,232.0,250.0,232.0,238.0,11900
2026-06-17 00:00:00+07:00,240.0,248.0,226.0,230.0,87900
2026-06-18 00:00:00+07:00,232.0,232.0,226.0,228.0,7600
2026-06-19 00:00:00+07:00,226.0,236.0,224.0,236.0,34300
2026-06-22 00:00:00+07:00,228.0,238.0,228.0,232.0,7600
2026-06-23 00:00:00+07:00,238.0,252.0,226.0,226.0,12600
2026-06-24 00:00:00+07:00,230.0,232.0,220.0,220.0,21300
2026-06-25 00:00:00+07:00,242.0,256.0,222.0,226.0,217000
2026-06-26 00:00:00+07:00,234.0,234.0,222.0,230.0,8100
2026-06-29 00:00:00+07:00,228.0,228.0,220.0,220.0,25200
2026-06-30 00:00:00+07:00,226.0,228.0,220.0,220.0,11100
2026-07-01 00:00:00+07:00,220.0,220.0,214.0,214.0,18100
2026-07-02 00:00:00+07:00,214.0,218.0,210.0,212.0,22300
2026-07-03 00:00:00+07:00,214.0,214.0,212.0,214.0,8600
2026-07-06 00:00:00+07:00,214.0,238.0,214.0,222.0,37400
2026-07-07 00:00:00+07:00,224.0,228.0,222.0,228.0,14700
2026-07-08 00:00:00+07:00,228.0,228.0,222.0,222.0,15900
2026-07-09 00:00:00+07:00,230.0,236.0,228.0,232.0,45700
2026-07-10 00:00:00+07:00,234.0,234.0,232.0,234.0,1300
2026-07-13 00:00:00+07:00,232.0,246.0,222.0,234.0,4200
2026-07-14 00:00:00+07:00,232.0,234.0,226.0,234.0,2400
2026-07-15 00:00:00+07:00,236.0,246.0,232.0,232.0,1000
2026-07-16 00:00:00+07:00,232.0,232.0,230.0,230.0,11300
2026-07-17 00:00:00+07:00,246.0,246.0,228.0,234.0,26100
2026-07-20 00:00:00+07:00,236.0,244.0,228.0,230.0,12000
2026-07-21 00:00:00+07:00,234.0,236.0,230.0,230.0,12900
2026-07-22 00:00:00+07:00,230.0,232.0,224.0,230.0,42300
2026-07-23 00:00:00+07:00,230.0,254.0,226.0,244.0,103600
2026-07-24 00:00:00+07:00,244.0,244.0,226.0,234.0,22100
2026-07-27 00:00:00+07:00,234.0,250.0,226.0,234.0,111800
2026-07-28 00:00:00+07:00,234.0,260.0,234.0,250.0,1040600
2026-07-29 00:00:00+07:00,250.0,262.0,238.0,250.0,81600
2026-07-30 00:00:00+07:00,250.0,260.0,242.0,252.0,21100
2026-07-31 00:00:00+07:00,252.0,254.0,248.0,252.0,8800
2026-08-03 00:00:00+07:00,250.0,258.0,246.0,254.0,15300
2026-08-04 00:00:00+07:00,254.0,254.0,248.0,250.0,2300
2026-08-05 00:00:00+07:00,248.0,280.0,248.0,254.0,490600
2026-08-06 00:00:00+07:00,250.0,276.0,250.0,266.0,182600
2026-08-07 00:00:00+07:00,266.0,310.0,264.0,284.0,1147600
2026-08-10 00:00:00+07:00,286.0,306.0,276.0,276.0,133800
2026-08-11 00:00:00+07:00,278.0,298.0,270.0,270.0,57800
2026-08-12 00:00:00+07:00,290.0,298.0,276.0,276.0,62800
2026-08-13 00:00:00+07:00,280.0,284.0,272.0,280.0,60100
2026-08-14 00:00:00+07:00,282.0,342.0,272.0,278.0,1508600
2026-08-18 00:00:00+07:00,278.0,320.0,264.0,288.0,439700
2026-08-19 00:00:00+07:00,288.0,308.0,280.0,284.0,113300
2026-08-20 00:00:00+07:00,284.0,312.0,280.0,308.0,210100
2026-08-21 00:00:00+07:00,308.0,308.0,280.0,290.0,354400
2026-08-24 00:00:00+07:00,292.0,292.0,286.0,286.0,47800
2026-08-25 00:00:00+07:00,286.0,286.0,286.0,286.0,0
2026-08-26 00:00:00+07:00,286.0,296.0,282.0,290.0,29900
2026-08-27 00:00:00+07:00,290.0,290.0,282.0,282.0,27700
2026-08-28 00:00:00+07:00,290.0,290.0,282.0,288.0,8500
2026-08-31 00:00:00+07:00,290.0,294.0,284.0,286.0,37300
2026-09-01 00:00:00+07:00,286.0,304.0,282.0,286.0,45500
2026-09-02 00:00:00+07:00,288.0,300.0,284.0,290.0,1401200
2026-09-03 00:00:00+07:00,290.0,304.0,250.0,264.0,3152400
2026-09-04 00:00:00+07:00,266.0,266.0,254.0,260.0,2329600
2026-09-07 00:00:00+07:00,260.0,266.0,252.0,256.0,91300
2026-09-08 00:00:00+07:00,262.0,268.0,262.0,262.0,51100
2026-09-09 00:00:00+07:00,262.0,280.0,260.0,272.0,824000
2026-09-10 00:00:00+07:00,272.0,276.0,262.0,262.0,102000
2026-09-11 00:00:00+07:00,268.0,270.0,258.0,264.0,30000
2026-09-14 00:00:00+07:00,264.0,320.0,258.0,292.0,1599100
2026-09-15 00:00:00+07:00,290.0,320.0,264.0,320.0,6043100
2026-09-16 00:00:00+07:00,320.0,360.0,272.0,272.0,21188300
2026-09-17 00:00:00+07:00,276.0,280.0,258.0,268.0,974600
2026-09-18 00:00:00+07:00,266.0,266.0,232.0,246.0,1555300
2026-09-21 00:00:00+07:00,254.0,306.0,240.0,306.0,6714100
2026-09-22 00:00:00+07:00,352.0,358.0,312.0,346.0,3234200
2026-09-23 00:00:00+07:00,360.0,360.0,306.0,358.0,2396700
2026-09-24 00:00:00+07:00,356.0,380.0,334.0,380.0,887500
2026-09-25 00:00:00+07:00,380.0,474.0,378.0,412.0,6770900
