Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,240.0,252.0,232.0,240.0,939900
2026-03-02 00:00:00+07:00,232.0,244.0,228.0,232.0,3101800
2026-03-03 00:00:00+07:00,236.0,238.0,222.0,228.0,1846100
2026-03-04 00:00:00+07:00,228.0,244.0,222.0,230.0,1418800
2026-03-05 00:00:00+07:00,230.0,252.0,230.0,240.0,2363800
2026-03-06 00:00:00+07:00,240.0,246.0,230.0,234.0,647700
2026-03-09 00:00:00+07:00,226.0,232.0,199.0,232.0,2561200
2026-03-10 00:00:00+07:00,230.0,276.0,214.0,276.0,2110000
2026-03-11 00:00:00+07:00,260.0,260.0,236.0,242.0,2439700
2026-03-12 00:00:00+07:00,242.0,264.0,236.0,264.0,1372500
2026-03-13 00:00:00+07:00,258.0,274.0,244.0,274.0,5401000
2026-03-16 00:00:00+07:00,270.0,312.0,252.0,312.0,8107400
2026-03-17 00:00:00+07:00,300.0,312.0,280.0,312.0,6265400
2026-03-25 00:00:00+07:00,306.0,314.0,300.0,302.0,2748300
2026-03-26 00:00:00+07:00,302.0,306.0,280.0,284.0,2136800
2026-03-27 00:00:00+07:00,282.0,282.0,258.0,258.0,2036200
2026-03-30 00:00:00+07:00,262.0,262.0,244.0,252.0,1023900
2026-03-31 00:00:00+07:00,250.0,256.0,246.0,250.0,327800
2026-04-01 00:00:00+07:00,266.0,266.0,246.0,252.0,2063300
2026-04-02 00:00:00+07:00,252.0,264.0,242.0,244.0,1517000
2026-04-06 00:00:00+07:00,244.0,248.0,232.0,244.0,729900
2026-04-07 00:00:00+07:00,244.0,244.0,236.0,240.0,423000
2026-04-08 00:00:00+07:00,242.0,248.0,240.0,244.0,1103600
2026-04-09 00:00:00+07:00,248.0,250.0,244.0,248.0,197600
2026-04-10 00:00:00+07:00,248.0,254.0,248.0,250.0,844900
2026-04-13 00:00:00+07:00,250.0,250.0,244.0,250.0,483000
2026-04-14 00:00:00+07:00,250.0,254.0,248.0,252.0,891500
2026-04-15 00:00:00+07:00,252.0,310.0,252.0,282.0,9200000
2026-04-16 00:00:00+07:00,286.0,286.0,266.0,276.0,2145800
2026-04-17 00:00:00+07:00,274.0,286.0,270.0,278.0,501100
2026-04-20 00:00:00+07:00,272.0,280.0,270.0,272.0,599300
2026-04-21 00:00:00+07:00,272.0,280.0,266.0,274.0,1047600
2026-04-22 00:00:00+07:00,278.0,284.0,270.0,280.0,2392500
2026-04-23 00:00:00+07:00,280.0,292.0,278.0,280.0,3211000
2026-04-24 00:00:00+07:00,280.0,284.0,276.0,276.0,1250200
2026-04-27 00:00:00+07:00,280.0,286.0,260.0,274.0,1272800
2026-04-28 00:00:00+07:00,274.0,284.0,268.0,276.0,881500
2026-04-29 00:00:00+07:00,284.0,284.0,272.0,274.0,533900
2026-04-30 00:00:00+07:00,276.0,278.0,244.0,276.0,1374800
2026-05-04 00:00:00+07:00,276.0,278.0,270.0,272.0,188100
2026-05-05 00:00:00+07:00,272.0,282.0,264.0,280.0,489400
2026-05-06 00:00:00+07:00,280.0,282.0,250.0,282.0,924700
2026-05-07 00:00:00+07:00,284.0,284.0,274.0,280.0,1709500
2026-05-08 00:00:00+07:00,280.0,284.0,270.0,280.0,244600
2026-05-11 00:00:00+07:00,272.0,280.0,268.0,278.0,672600
2026-05-12 00:00:00+07:00,276.0,292.0,262.0,288.0,1165800
2026-05-13 00:00:00+07:00,288.0,288.0,268.0,278.0,930500
2026-05-14 00:00:00+07:00,278.0,278.0,278.0,278.0,0
2026-05-15 00:00:00+07:00,278.0,278.0,278.0,278.0,0
2026-05-18 00:00:00+07:00,270.0,278.0,256.0,270.0,513400
2026-05-19 00:00:00+07:00,266.0,268.0,244.0,264.0,1101300
2026-05-20 00:00:00+07:00,264.0,294.0,250.0,292.0,3095600
2026-05-21 00:00:00+07:00,296.0,298.0,252.0,272.0,1680900
2026-05-22 00:00:00+07:00,258.0,272.0,256.0,260.0,747700
2026-05-25 00:00:00+07:00,254.0,268.0,254.0,254.0,642700
2026-05-26 00:00:00+07:00,254.0,262.0,248.0,254.0,487200
2026-05-27 00:00:00+07:00,254.0,254.0,254.0,254.0,0
2026-05-28 00:00:00+07:00,254.0,254.0,254.0,254.0,0
2026-05-29 00:00:00+07:00,252.0,260.0,236.0,250.0,527100
2026-06-02 00:00:00+07:00,250.0,250.0,240.0,240.0,675600
2026-06-03 00:00:00+07:00,248.0,248.0,216.0,240.0,1178600
2026-06-04 00:00:00+07:00,226.0,248.0,220.0,244.0,597200
2026-06-05 00:00:00+07:00,244.0,270.0,232.0,264.0,2319500
2026-06-08 00:00:00+07:00,270.0,270.0,234.0,268.0,2625400
2026-06-09 00:00:00+07:00,266.0,278.0,252.0,270.0,1858100
2026-06-10 00:00:00+07:00,270.0,270.0,254.0,254.0,842400
2026-06-11 00:00:00+07:00,254.0,258.0,250.0,256.0,556600
2026-06-12 00:00:00+07:00,256.0,258.0,252.0,254.0,442800
2026-06-15 00:00:00+07:00,256.0,260.0,248.0,250.0,632100
2026-06-17 00:00:00+07:00,254.0,256.0,250.0,252.0,391500
2026-06-18 00:00:00+07:00,252.0,252.0,242.0,250.0,152300
2026-06-19 00:00:00+07:00,250.0,250.0,240.0,244.0,269300
2026-06-22 00:00:00+07:00,244.0,268.0,242.0,254.0,6699600
2026-06-23 00:00:00+07:00,254.0,256.0,236.0,236.0,1454500
2026-06-24 00:00:00+07:00,240.0,242.0,230.0,230.0,470800
2026-06-25 00:00:00+07:00,236.0,236.0,222.0,234.0,304300
2026-06-26 00:00:00+07:00,234.0,234.0,214.0,214.0,490400
2026-06-29 00:00:00+07:00,222.0,230.0,214.0,220.0,192900
2026-06-30 00:00:00+07:00,224.0,224.0,216.0,222.0,69600
2026-07-01 00:00:00+07:00,222.0,226.0,216.0,222.0,129000
2026-07-02 00:00:00+07:00,224.0,224.0,214.0,214.0,318600
2026-07-03 00:00:00+07:00,214.0,222.0,214.0,220.0,130000
2026-07-06 00:00:00+07:00,222.0,224.0,214.0,218.0,57600
2026-07-07 00:00:00+07:00,220.0,224.0,220.0,224.0,115100
2026-07-08 00:00:00+07:00,224.0,224.0,216.0,222.0,77900
2026-07-09 00:00:00+07:00,220.0,224.0,218.0,224.0,164200
2026-07-10 00:00:00+07:00,222.0,226.0,218.0,224.0,174800
2026-07-13 00:00:00+07:00,224.0,224.0,216.0,220.0,195000
2026-07-14 00:00:00+07:00,220.0,224.0,218.0,222.0,274000
2026-07-15 00:00:00+07:00,224.0,228.0,222.0,224.0,224500
2026-07-16 00:00:00+07:00,224.0,228.0,220.0,226.0,71300
2026-07-17 00:00:00+07:00,226.0,228.0,222.0,228.0,134400
2026-07-20 00:00:00+07:00,228.0,230.0,222.0,228.0,342300
2026-07-21 00:00:00+07:00,228.0,234.0,226.0,234.0,712500
2026-07-22 00:00:00+07:00,240.0,240.0,224.0,226.0,441000
2026-07-23 00:00:00+07:00,226.0,238.0,224.0,234.0,718300
2026-07-24 00:00:00+07:00,234.0,234.0,224.0,230.0,287400
2026-07-27 00:00:00+07:00,230.0,232.0,224.0,230.0,107200
2026-07-28 00:00:00+07:00,228.0,286.0,224.0,286.0,12532300
2026-07-29 00:00:00+07:00,278.0,348.0,252.0,348.0,72368700
2026-07-30 00:00:00+07:00,350.0,388.0,330.0,380.0,28946000
2026-07-31 00:00:00+07:00,388.0,398.0,352.0,370.0,7433200
2026-08-03 00:00:00+07:00,376.0,386.0,352.0,358.0,4282800
2026-08-04 00:00:00+07:00,362.0,386.0,338.0,364.0,7166500
2026-08-05 00:00:00+07:00,364.0,380.0,364.0,374.0,2946800
2026-08-06 00:00:00+07:00,384.0,426.0,382.0,400.0,17861700
2026-08-07 00:00:00+07:00,406.0,412.0,392.0,396.0,4254800
2026-08-10 00:00:00+07:00,400.0,410.0,390.0,396.0,2912400
2026-08-11 00:00:00+07:00,396.0,442.0,390.0,426.0,15813300
2026-08-12 00:00:00+07:00,410.0,418.0,372.0,380.0,10226800
2026-08-13 00:00:00+07:00,390.0,390.0,356.0,356.0,7103600
2026-08-14 00:00:00+07:00,356.0,370.0,340.0,350.0,2524100
2026-08-18 00:00:00+07:00,348.0,372.0,342.0,354.0,5348600
2026-08-19 00:00:00+07:00,352.0,352.0,310.0,312.0,9502500
2026-08-20 00:00:00+07:00,312.0,326.0,290.0,302.0,9591800
2026-08-21 00:00:00+07:00,302.0,302.0,282.0,286.0,7434300
2026-08-24 00:00:00+07:00,286.0,310.0,278.0,310.0,15425100
2026-08-26 00:00:00+07:00,308.0,308.0,284.0,286.0,5455700
2026-08-27 00:00:00+07:00,280.0,302.0,280.0,294.0,2824000
2026-08-28 00:00:00+07:00,296.0,302.0,286.0,294.0,3050900
2026-08-31 00:00:00+07:00,298.0,298.0,250.0,250.0,63462200
2026-09-01 00:00:00+07:00,250.0,250.0,230.0,242.0,21668400
2026-09-02 00:00:00+07:00,246.0,248.0,236.0,242.0,7400600
2026-09-03 00:00:00+07:00,242.0,246.0,236.0,242.0,5469800
2026-09-04 00:00:00+07:00,244.0,262.0,244.0,248.0,34901700
2026-09-07 00:00:00+07:00,252.0,254.0,240.0,248.0,6090400
2026-09-08 00:00:00+07:00,248.0,250.0,234.0,240.0,17788600
2026-09-09 00:00:00+07:00,240.0,240.0,232.0,236.0,9474900
2026-09-10 00:00:00+07:00,236.0,238.0,230.0,236.0,6156400
2026-09-11 00:00:00+07:00,232.0,236.0,228.0,234.0,3721500
2026-09-14 00:00:00+07:00,238.0,238.0,216.0,224.0,10694300
2026-09-15 00:00:00+07:00,226.0,236.0,222.0,230.0,4994700
2026-09-16 00:00:00+07:00,230.0,240.0,228.0,232.0,4143600
2026-09-17 00:00:00+07:00,232.0,234.0,224.0,226.0,3865400
2026-09-18 00:00:00+07:00,226.0,230.0,222.0,222.0,3358500
2026-09-21 00:00:00+07:00,224.0,226.0,220.0,222.0,2382800
2026-09-22 00:00:00+07:00,224.0,226.0,216.0,220.0,2266100
2026-09-23 00:00:00+07:00,222.0,236.0,216.0,230.0,3814900
2026-09-24 00:00:00+07:00,234.0,234.0,222.0,228.0,2495900
2026-09-25 00:00:00+07:00,222.0,228.0,210.0,216.0,5557500
