Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,69.0,70.0,68.0,70.0,2744000
2026-03-02 00:00:00+07:00,68.0,69.0,63.0,63.0,16190400
2026-03-03 00:00:00+07:00,60.0,62.0,57.0,57.0,31798600
2026-03-04 00:00:00+07:00,55.0,55.0,52.0,52.0,24728700
2026-03-05 00:00:00+07:00,52.0,57.0,51.0,57.0,13819800
2026-03-06 00:00:00+07:00,57.0,58.0,53.0,54.0,5428200
2026-03-09 00:00:00+07:00,54.0,54.0,49.0,49.0,16376000
2026-03-10 00:00:00+07:00,45.0,51.0,45.0,50.0,4369900
2026-03-11 00:00:00+07:00,50.0,52.0,49.0,50.0,2583000
2026-03-12 00:00:00+07:00,51.0,51.0,49.0,50.0,1062500
2026-03-13 00:00:00+07:00,50.0,50.0,46.0,48.0,1324900
2026-03-16 00:00:00+07:00,49.0,50.0,44.0,44.0,9565300
2026-03-17 00:00:00+07:00,47.0,47.0,41.0,42.0,7018800
2026-03-25 00:00:00+07:00,43.0,46.0,40.0,46.0,9542800
2026-03-26 00:00:00+07:00,46.0,46.0,44.0,45.0,1388100
2026-03-27 00:00:00+07:00,49.0,49.0,44.0,46.0,568200
2026-03-30 00:00:00+07:00,46.0,46.0,42.0,44.0,3293800
2026-03-31 00:00:00+07:00,44.0,44.0,42.0,42.0,2445200
2026-04-01 00:00:00+07:00,44.0,44.0,42.0,44.0,1433800
2026-04-02 00:00:00+07:00,44.0,44.0,42.0,43.0,2501700
2026-04-06 00:00:00+07:00,43.0,44.0,42.0,43.0,983300
2026-04-07 00:00:00+07:00,43.0,47.0,42.0,47.0,8573400
2026-04-08 00:00:00+07:00,50.0,51.0,46.0,51.0,13514900
2026-04-09 00:00:00+07:00,54.0,56.0,48.0,49.0,10573800
2026-04-10 00:00:00+07:00,49.0,52.0,48.0,51.0,4642400
2026-04-13 00:00:00+07:00,51.0,52.0,48.0,49.0,3155500
2026-04-14 00:00:00+07:00,50.0,51.0,49.0,49.0,5339100
2026-04-15 00:00:00+07:00,49.0,51.0,49.0,51.0,4711800
2026-04-16 00:00:00+07:00,51.0,56.0,51.0,56.0,13742200
2026-04-17 00:00:00+07:00,58.0,60.0,54.0,57.0,16298400
2026-04-20 00:00:00+07:00,57.0,59.0,55.0,56.0,6684900
2026-04-21 00:00:00+07:00,56.0,58.0,54.0,56.0,5717200
2026-04-22 00:00:00+07:00,56.0,58.0,55.0,55.0,3863500
2026-04-23 00:00:00+07:00,57.0,57.0,53.0,54.0,5868300
2026-04-24 00:00:00+07:00,54.0,55.0,50.0,50.0,5449400
2026-04-27 00:00:00+07:00,50.0,55.0,46.0,55.0,9379600
2026-04-28 00:00:00+07:00,57.0,59.0,53.0,55.0,10682800
2026-04-29 00:00:00+07:00,55.0,55.0,52.0,54.0,3279200
2026-04-30 00:00:00+07:00,54.0,55.0,51.0,52.0,2513600
2026-05-04 00:00:00+07:00,52.0,55.0,52.0,53.0,2912100
2026-05-05 00:00:00+07:00,50.0,54.0,50.0,53.0,4155800
2026-05-06 00:00:00+07:00,53.0,54.0,52.0,52.0,625900
2026-05-07 00:00:00+07:00,52.0,53.0,51.0,52.0,1261400
2026-05-08 00:00:00+07:00,53.0,53.0,48.0,49.0,8553600
2026-05-11 00:00:00+07:00,50.0,50.0,45.0,49.0,9958600
