Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,1660.0,1660.0,1650.0,1660.0,23400
2026-03-02 00:00:00+07:00,1660.0,1660.0,1615.0,1615.0,52000
2026-03-03 00:00:00+07:00,1660.0,1660.0,1600.0,1620.0,35300
2026-03-04 00:00:00+07:00,1620.0,1645.0,1610.0,1615.0,26500
2026-03-05 00:00:00+07:00,1615.0,1640.0,1590.0,1620.0,30400
2026-03-06 00:00:00+07:00,1615.0,1620.0,1610.0,1615.0,16600
2026-03-09 00:00:00+07:00,1605.0,1620.0,1590.0,1595.0,31400
2026-03-10 00:00:00+07:00,1610.0,1610.0,1600.0,1610.0,36500
2026-03-11 00:00:00+07:00,1610.0,1625.0,1590.0,1590.0,9700
2026-03-12 00:00:00+07:00,1610.0,1640.0,1605.0,1610.0,2800
2026-03-13 00:00:00+07:00,1610.0,1610.0,1595.0,1610.0,9200
2026-03-16 00:00:00+07:00,1600.0,1620.0,1595.0,1610.0,6700
2026-03-17 00:00:00+07:00,1610.0,1620.0,1600.0,1610.0,10600
2026-03-25 00:00:00+07:00,1610.0,1615.0,1600.0,1600.0,14000
2026-03-26 00:00:00+07:00,1610.0,1610.0,1605.0,1610.0,13000
2026-03-27 00:00:00+07:00,1600.0,1610.0,1595.0,1605.0,11800
2026-03-30 00:00:00+07:00,1605.0,1610.0,1600.0,1600.0,10200
2026-03-31 00:00:00+07:00,1600.0,1605.0,1600.0,1605.0,4000
2026-04-01 00:00:00+07:00,1605.0,1610.0,1605.0,1610.0,27500
2026-04-02 00:00:00+07:00,1610.0,1610.0,1595.0,1600.0,7300
2026-04-06 00:00:00+07:00,1600.0,1600.0,1595.0,1595.0,12400
2026-04-07 00:00:00+07:00,1595.0,1610.0,1590.0,1605.0,103500
2026-04-08 00:00:00+07:00,1605.0,1605.0,1595.0,1595.0,4900
2026-04-09 00:00:00+07:00,1610.0,1610.0,1590.0,1600.0,33300
2026-04-10 00:00:00+07:00,1595.0,1610.0,1595.0,1600.0,11900
2026-04-13 00:00:00+07:00,1600.0,1605.0,1595.0,1600.0,3700
2026-04-14 00:00:00+07:00,1600.0,1610.0,1600.0,1600.0,15200
2026-04-15 00:00:00+07:00,1600.0,1610.0,1595.0,1605.0,38600
2026-04-16 00:00:00+07:00,1605.0,1605.0,1600.0,1605.0,1300
2026-04-17 00:00:00+07:00,1605.0,1605.0,1600.0,1605.0,1300
2026-04-20 00:00:00+07:00,1605.0,1605.0,1595.0,1605.0,22500
2026-04-21 00:00:00+07:00,1605.0,1610.0,1600.0,1605.0,24400
2026-04-22 00:00:00+07:00,1605.0,1605.0,1600.0,1605.0,61500
2026-04-23 00:00:00+07:00,1600.0,1605.0,1600.0,1605.0,20600
2026-04-24 00:00:00+07:00,1610.0,1610.0,1565.0,1600.0,34800
2026-04-27 00:00:00+07:00,1605.0,1605.0,1585.0,1600.0,3400
2026-04-28 00:00:00+07:00,1605.0,1605.0,1590.0,1600.0,9600
2026-04-29 00:00:00+07:00,1600.0,1605.0,1585.0,1605.0,13500
2026-04-30 00:00:00+07:00,1600.0,1605.0,1595.0,1605.0,5400
2026-05-04 00:00:00+07:00,1600.0,1605.0,1585.0,1595.0,15900
2026-05-05 00:00:00+07:00,1595.0,1605.0,1595.0,1600.0,14200
2026-05-06 00:00:00+07:00,1600.0,1600.0,1595.0,1600.0,4000
2026-05-07 00:00:00+07:00,1600.0,1605.0,1595.0,1605.0,30100
2026-05-08 00:00:00+07:00,1605.0,1610.0,1595.0,1610.0,45400
2026-05-11 00:00:00+07:00,1610.0,1610.0,1595.0,1605.0,48900
2026-05-12 00:00:00+07:00,1610.0,1610.0,1590.0,1600.0,10100
2026-05-13 00:00:00+07:00,1600.0,1600.0,1580.0,1600.0,8300
2026-05-14 00:00:00+07:00,1600.0,1600.0,1600.0,1600.0,0
2026-05-15 00:00:00+07:00,1600.0,1600.0,1600.0,1600.0,0
2026-05-18 00:00:00+07:00,1600.0,1600.0,1575.0,1590.0,15500
2026-05-19 00:00:00+07:00,1590.0,1600.0,1590.0,1595.0,8200
2026-05-20 00:00:00+07:00,1595.0,1600.0,1550.0,1590.0,32100
2026-05-21 00:00:00+07:00,1585.0,1590.0,1570.0,1580.0,22900
2026-05-22 00:00:00+07:00,1580.0,1590.0,1565.0,1590.0,23900
2026-05-25 00:00:00+07:00,1590.0,1605.0,1580.0,1595.0,17400
2026-05-26 00:00:00+07:00,1595.0,1595.0,1590.0,1595.0,4900
2026-05-27 00:00:00+07:00,1595.0,1595.0,1595.0,1595.0,0
2026-05-28 00:00:00+07:00,1595.0,1595.0,1595.0,1595.0,0
2026-05-29 00:00:00+07:00,1595.0,1595.0,1580.0,1585.0,14000
2026-06-02 00:00:00+07:00,1585.0,1595.0,1580.0,1580.0,19500
2026-06-03 00:00:00+07:00,1580.0,1585.0,1530.0,1575.0,41500
2026-06-04 00:00:00+07:00,1550.0,1550.0,1515.0,1525.0,18900
2026-06-05 00:00:00+07:00,1525.0,1525.0,1500.0,1500.0,29400
2026-06-08 00:00:00+07:00,1500.0,1500.0,1450.0,1460.0,28200
2026-06-09 00:00:00+07:00,1465.0,1470.0,1460.0,1470.0,30700
2026-06-10 00:00:00+07:00,1475.0,1550.0,1470.0,1540.0,56700
2026-06-11 00:00:00+07:00,1520.0,1535.0,1500.0,1535.0,6000
2026-06-12 00:00:00+07:00,1545.0,1545.0,1525.0,1530.0,11000
2026-06-15 00:00:00+07:00,1545.0,1565.0,1535.0,1545.0,5800
2026-06-17 00:00:00+07:00,1545.0,1590.0,1545.0,1590.0,33600
2026-06-18 00:00:00+07:00,1590.0,1595.0,1590.0,1590.0,4700
2026-06-19 00:00:00+07:00,1595.0,1595.0,1560.0,1585.0,10800
2026-06-22 00:00:00+07:00,1600.0,1600.0,1570.0,1570.0,8500
2026-06-23 00:00:00+07:00,1600.0,1600.0,1560.0,1565.0,16500
2026-06-24 00:00:00+07:00,1605.0,1605.0,1585.0,1595.0,9600
2026-06-25 00:00:00+07:00,1600.0,1600.0,1585.0,1595.0,21900
