Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,84.0,84.0,80.0,82.0,6320400
2026-03-02 00:00:00+07:00,79.0,81.0,76.0,77.0,9876200
2026-03-03 00:00:00+07:00,76.0,80.0,75.0,79.0,5825900
2026-03-04 00:00:00+07:00,78.0,78.0,72.0,74.0,10357500
2026-03-05 00:00:00+07:00,74.0,77.0,74.0,76.0,2151000
2026-03-06 00:00:00+07:00,76.0,77.0,73.0,74.0,1591700
2026-03-09 00:00:00+07:00,74.0,74.0,69.0,71.0,4860700
2026-03-10 00:00:00+07:00,73.0,73.0,70.0,71.0,1836400
2026-03-11 00:00:00+07:00,71.0,74.0,71.0,71.0,1235800
2026-03-12 00:00:00+07:00,71.0,73.0,70.0,72.0,2202800
2026-03-13 00:00:00+07:00,72.0,72.0,69.0,70.0,1328800
2026-03-16 00:00:00+07:00,70.0,70.0,64.0,68.0,2462300
2026-03-17 00:00:00+07:00,68.0,70.0,67.0,68.0,1229800
2026-03-25 00:00:00+07:00,67.0,70.0,67.0,69.0,1019100
2026-03-26 00:00:00+07:00,70.0,73.0,70.0,71.0,1009500
2026-03-27 00:00:00+07:00,72.0,72.0,68.0,68.0,4401100
2026-03-30 00:00:00+07:00,68.0,70.0,67.0,69.0,1211000
2026-03-31 00:00:00+07:00,69.0,71.0,68.0,70.0,935700
2026-04-01 00:00:00+07:00,70.0,72.0,69.0,71.0,1487300
2026-04-02 00:00:00+07:00,70.0,74.0,69.0,70.0,2758200
2026-04-06 00:00:00+07:00,68.0,70.0,68.0,70.0,638100
2026-04-07 00:00:00+07:00,69.0,70.0,68.0,69.0,378800
2026-04-08 00:00:00+07:00,69.0,72.0,69.0,71.0,1764500
2026-04-09 00:00:00+07:00,71.0,76.0,70.0,72.0,5726700
2026-04-10 00:00:00+07:00,73.0,73.0,71.0,71.0,2383900
2026-04-13 00:00:00+07:00,71.0,74.0,70.0,72.0,2288900
2026-04-14 00:00:00+07:00,74.0,74.0,72.0,73.0,2238400
2026-04-15 00:00:00+07:00,74.0,75.0,72.0,74.0,2164600
2026-04-16 00:00:00+07:00,74.0,74.0,72.0,74.0,1803500
2026-04-17 00:00:00+07:00,73.0,74.0,69.0,71.0,9468100
2026-04-20 00:00:00+07:00,71.0,80.0,70.0,76.0,37193400
2026-04-21 00:00:00+07:00,76.0,78.0,74.0,77.0,9905700
2026-04-22 00:00:00+07:00,79.0,82.0,77.0,79.0,33091300
2026-04-23 00:00:00+07:00,79.0,86.0,78.0,84.0,38597600
2026-04-24 00:00:00+07:00,84.0,97.0,84.0,90.0,209095300
2026-04-27 00:00:00+07:00,90.0,91.0,84.0,87.0,38060900
2026-04-28 00:00:00+07:00,88.0,90.0,83.0,84.0,11600600
2026-04-29 00:00:00+07:00,84.0,87.0,84.0,86.0,7204000
2026-04-30 00:00:00+07:00,86.0,87.0,82.0,83.0,9777800
2026-05-04 00:00:00+07:00,84.0,85.0,79.0,80.0,10597500
2026-05-05 00:00:00+07:00,80.0,84.0,78.0,79.0,6910800
2026-05-06 00:00:00+07:00,80.0,87.0,79.0,81.0,16186100
2026-05-07 00:00:00+07:00,82.0,83.0,81.0,81.0,2328600
2026-05-08 00:00:00+07:00,81.0,106.0,81.0,89.0,525319300
2026-05-11 00:00:00+07:00,93.0,116.0,91.0,99.0,759817600
2026-05-12 00:00:00+07:00,101.0,104.0,89.0,90.0,101494400
2026-05-13 00:00:00+07:00,89.0,93.0,85.0,87.0,44604400
2026-05-14 00:00:00+07:00,87.0,87.0,87.0,87.0,0
2026-05-15 00:00:00+07:00,87.0,87.0,87.0,87.0,0
2026-05-18 00:00:00+07:00,88.0,98.0,88.0,92.0,139542400
2026-05-19 00:00:00+07:00,93.0,94.0,87.0,87.0,32877800
2026-05-20 00:00:00+07:00,87.0,92.0,87.0,88.0,11501400
2026-05-21 00:00:00+07:00,89.0,96.0,87.0,87.0,47863100
2026-05-22 00:00:00+07:00,87.0,87.0,80.0,86.0,12622900
2026-05-25 00:00:00+07:00,86.0,91.0,86.0,86.0,10181200
2026-05-26 00:00:00+07:00,87.0,88.0,84.0,84.0,11361000
2026-05-27 00:00:00+07:00,84.0,84.0,84.0,84.0,0
2026-05-28 00:00:00+07:00,84.0,84.0,84.0,84.0,0
2026-05-29 00:00:00+07:00,84.0,85.0,82.0,83.0,5892200
2026-06-02 00:00:00+07:00,82.0,83.0,80.0,82.0,5391500
2026-06-03 00:00:00+07:00,82.0,88.0,75.0,76.0,23104000
2026-06-04 00:00:00+07:00,76.0,83.0,65.0,74.0,7093900
2026-06-05 00:00:00+07:00,74.0,77.0,71.0,75.0,8611700
2026-06-08 00:00:00+07:00,74.0,76.0,69.0,74.0,6238200
2026-06-09 00:00:00+07:00,74.0,77.0,73.0,76.0,4031500
2026-06-10 00:00:00+07:00,76.0,78.0,75.0,77.0,4251200
2026-06-11 00:00:00+07:00,78.0,80.0,76.0,77.0,2053000
2026-06-12 00:00:00+07:00,78.0,79.0,74.0,79.0,2497100
