Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,260.0,292.0,260.0,282.0,68244100
2026-03-02 00:00:00+07:00,260.0,268.0,242.0,248.0,81615100
2026-03-03 00:00:00+07:00,248.0,278.0,236.0,270.0,63628400
2026-03-04 00:00:00+07:00,270.0,270.0,234.0,246.0,74973000
2026-03-05 00:00:00+07:00,262.0,280.0,252.0,278.0,80527800
2026-03-06 00:00:00+07:00,276.0,284.0,264.0,266.0,35622200
2026-03-09 00:00:00+07:00,240.0,260.0,230.0,248.0,40574600
2026-03-10 00:00:00+07:00,266.0,268.0,248.0,258.0,29669500
2026-03-11 00:00:00+07:00,260.0,268.0,250.0,252.0,24928700
2026-03-12 00:00:00+07:00,248.0,280.0,242.0,250.0,46712200
2026-03-13 00:00:00+07:00,250.0,260.0,242.0,244.0,17535800
2026-03-16 00:00:00+07:00,240.0,252.0,226.0,240.0,18153100
2026-03-17 00:00:00+07:00,250.0,256.0,240.0,246.0,17393100
2026-03-25 00:00:00+07:00,256.0,292.0,252.0,272.0,63693400
2026-03-26 00:00:00+07:00,278.0,278.0,262.0,262.0,25386500
2026-03-27 00:00:00+07:00,256.0,270.0,250.0,260.0,12489500
2026-03-30 00:00:00+07:00,254.0,260.0,244.0,260.0,15166100
2026-03-31 00:00:00+07:00,260.0,264.0,240.0,244.0,17080900
2026-04-01 00:00:00+07:00,256.0,266.0,250.0,262.0,29034800
2026-04-02 00:00:00+07:00,254.0,256.0,246.0,246.0,13983900
2026-04-06 00:00:00+07:00,244.0,260.0,240.0,250.0,22001700
2026-04-07 00:00:00+07:00,256.0,260.0,244.0,246.0,17479400
2026-04-08 00:00:00+07:00,260.0,278.0,254.0,270.0,80328400
2026-04-09 00:00:00+07:00,264.0,274.0,258.0,260.0,42048600
2026-04-10 00:00:00+07:00,266.0,286.0,264.0,268.0,132553600
2026-04-13 00:00:00+07:00,260.0,280.0,256.0,270.0,83771600
2026-04-14 00:00:00+07:00,274.0,296.0,270.0,284.0,126666900
2026-04-15 00:00:00+07:00,292.0,316.0,288.0,292.0,159526400
2026-04-16 00:00:00+07:00,294.0,304.0,286.0,292.0,45501600
2026-04-17 00:00:00+07:00,292.0,294.0,282.0,286.0,22376300
2026-04-20 00:00:00+07:00,294.0,306.0,278.0,280.0,59915500
2026-04-21 00:00:00+07:00,280.0,296.0,274.0,286.0,50219100
2026-04-22 00:00:00+07:00,290.0,292.0,278.0,282.0,100681700
2026-04-23 00:00:00+07:00,286.0,290.0,262.0,262.0,67831400
2026-04-24 00:00:00+07:00,260.0,266.0,230.0,232.0,70263100
2026-04-27 00:00:00+07:00,230.0,244.0,228.0,230.0,21216100
2026-04-28 00:00:00+07:00,234.0,270.0,228.0,266.0,101618200
2026-04-29 00:00:00+07:00,270.0,270.0,250.0,260.0,41371100
2026-04-30 00:00:00+07:00,258.0,260.0,244.0,254.0,33264200
2026-05-04 00:00:00+07:00,262.0,272.0,254.0,260.0,45641700
2026-05-05 00:00:00+07:00,258.0,262.0,252.0,258.0,18497600
2026-05-06 00:00:00+07:00,260.0,266.0,250.0,258.0,34899600
2026-05-07 00:00:00+07:00,260.0,266.0,252.0,258.0,22518700
2026-05-08 00:00:00+07:00,256.0,260.0,238.0,248.0,51309900
2026-05-11 00:00:00+07:00,252.0,256.0,242.0,242.0,22538000
2026-05-12 00:00:00+07:00,244.0,250.0,236.0,246.0,18067300
2026-05-13 00:00:00+07:00,246.0,270.0,242.0,258.0,40420200
2026-05-14 00:00:00+07:00,258.0,258.0,258.0,258.0,0
2026-05-15 00:00:00+07:00,258.0,258.0,258.0,258.0,0
2026-05-18 00:00:00+07:00,258.0,258.0,228.0,236.0,44486700
2026-05-19 00:00:00+07:00,238.0,240.0,206.0,232.0,38244800
2026-05-20 00:00:00+07:00,230.0,236.0,208.0,218.0,22941300
2026-05-21 00:00:00+07:00,222.0,226.0,192.0,192.0,23072400
2026-05-22 00:00:00+07:00,192.0,206.0,177.0,202.0,13590500
2026-05-25 00:00:00+07:00,202.0,210.0,196.0,200.0,6932900
2026-05-26 00:00:00+07:00,199.0,210.0,196.0,202.0,11172200
2026-05-27 00:00:00+07:00,202.0,202.0,202.0,202.0,0
2026-05-28 00:00:00+07:00,202.0,202.0,202.0,202.0,0
2026-05-29 00:00:00+07:00,202.0,234.0,202.0,222.0,43857600
2026-06-02 00:00:00+07:00,224.0,230.0,218.0,226.0,16585700
2026-06-03 00:00:00+07:00,230.0,230.0,193.0,197.0,18213400
2026-06-04 00:00:00+07:00,192.0,196.0,169.0,171.0,22473500
2026-06-05 00:00:00+07:00,176.0,186.0,161.0,167.0,16824700
2026-06-08 00:00:00+07:00,168.0,168.0,145.0,146.0,16782800
2026-06-09 00:00:00+07:00,146.0,197.0,141.0,185.0,56222900
2026-06-10 00:00:00+07:00,185.0,195.0,177.0,188.0,47198800
2026-06-11 00:00:00+07:00,190.0,199.0,178.0,180.0,23302200
2026-06-12 00:00:00+07:00,181.0,194.0,181.0,189.0,24747700
2026-06-15 00:00:00+07:00,197.0,206.0,193.0,196.0,25265800
2026-06-17 00:00:00+07:00,197.0,204.0,192.0,196.0,8221000
2026-06-18 00:00:00+07:00,196.0,196.0,187.0,196.0,5655200
2026-06-19 00:00:00+07:00,197.0,202.0,194.0,196.0,6704900
2026-06-22 00:00:00+07:00,196.0,196.0,191.0,192.0,7495300
2026-06-23 00:00:00+07:00,192.0,210.0,192.0,202.0,20038800
2026-06-24 00:00:00+07:00,200.0,204.0,187.0,190.0,12505600
2026-06-25 00:00:00+07:00,187.0,195.0,184.0,195.0,8526100
2026-06-26 00:00:00+07:00,194.0,198.0,181.0,181.0,4803900
2026-06-29 00:00:00+07:00,194.0,196.0,174.0,179.0,3141700
2026-06-30 00:00:00+07:00,179.0,179.0,162.0,170.0,7204400
2026-07-01 00:00:00+07:00,170.0,186.0,166.0,175.0,10473600
2026-07-02 00:00:00+07:00,175.0,185.0,175.0,180.0,2896200
2026-07-03 00:00:00+07:00,184.0,189.0,182.0,184.0,2619000
2026-07-06 00:00:00+07:00,186.0,204.0,183.0,195.0,13991800
2026-07-07 00:00:00+07:00,196.0,196.0,190.0,195.0,6181900
2026-07-08 00:00:00+07:00,195.0,195.0,187.0,189.0,2340600
2026-07-09 00:00:00+07:00,189.0,194.0,187.0,188.0,2075200
2026-07-10 00:00:00+07:00,189.0,190.0,187.0,189.0,1088400
2026-07-13 00:00:00+07:00,191.0,192.0,186.0,190.0,4456100
2026-07-14 00:00:00+07:00,200.0,202.0,193.0,194.0,11103700
2026-07-15 00:00:00+07:00,196.0,198.0,193.0,194.0,5470100
2026-07-16 00:00:00+07:00,194.0,196.0,192.0,193.0,2128900
2026-07-17 00:00:00+07:00,193.0,200.0,193.0,199.0,6974900
2026-07-20 00:00:00+07:00,199.0,202.0,195.0,198.0,7458200
2026-07-21 00:00:00+07:00,202.0,224.0,202.0,216.0,28808700
2026-07-22 00:00:00+07:00,216.0,220.0,210.0,216.0,13027700
2026-07-23 00:00:00+07:00,218.0,226.0,214.0,216.0,10879000
2026-07-24 00:00:00+07:00,214.0,216.0,204.0,208.0,8471900
2026-07-27 00:00:00+07:00,208.0,214.0,204.0,212.0,3088500
2026-07-28 00:00:00+07:00,212.0,230.0,206.0,218.0,13113000
2026-07-29 00:00:00+07:00,228.0,228.0,200.0,214.0,11144500
2026-07-30 00:00:00+07:00,214.0,220.0,210.0,216.0,3603100
2026-07-31 00:00:00+07:00,216.0,226.0,216.0,224.0,7007500
2026-08-03 00:00:00+07:00,228.0,228.0,216.0,220.0,7913000
