Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,670.0,675.0,585.0,615.0,120995100
2026-02-27 00:00:00+07:00,590.0,620.0,575.0,620.0,52413900
2026-03-02 00:00:00+07:00,580.0,605.0,530.0,540.0,132616400
2026-03-03 00:00:00+07:00,540.0,560.0,490.0,525.0,95428500
2026-03-04 00:00:00+07:00,500.0,505.0,452.0,468.0,129826900
2026-03-05 00:00:00+07:00,355.49029541015625,377.2550048828125,355.49029541015625,370.0000915527344,103375868
2026-03-06 00:00:00+07:00,500.0,500.0,462.0,490.0,75947300
2026-03-09 00:00:00+07:00,434.0,462.0,418.0,450.0,229594100
2026-03-10 00:00:00+07:00,470.0,480.0,418.0,448.0,95239000
2026-03-11 00:00:00+07:00,448.0,462.0,430.0,446.0,47276700
2026-03-12 00:00:00+07:00,444.0,446.0,426.0,434.0,31913200
2026-03-13 00:00:00+07:00,440.0,440.0,412.0,420.0,44931500
2026-03-16 00:00:00+07:00,418.0,424.0,390.0,412.0,42587600
2026-03-17 00:00:00+07:00,422.0,430.0,412.0,428.0,80499500
2026-03-25 00:00:00+07:00,424.0,442.0,418.0,438.0,102378800
2026-03-26 00:00:00+07:00,440.0,440.0,416.0,418.0,33179500
2026-03-27 00:00:00+07:00,416.0,424.0,410.0,418.0,70744000
2026-03-30 00:00:00+07:00,410.0,418.0,400.0,414.0,19099500
2026-03-31 00:00:00+07:00,416.0,420.0,406.0,408.0,15744700
2026-04-01 00:00:00+07:00,420.0,426.0,412.0,422.0,41094300
2026-04-02 00:00:00+07:00,414.0,416.0,410.0,410.0,14760800
2026-04-06 00:00:00+07:00,404.0,416.0,390.0,406.0,69222500
2026-04-07 00:00:00+07:00,410.0,412.0,396.0,396.0,32262000
2026-04-08 00:00:00+07:00,410.0,428.0,398.0,418.0,90863100
2026-04-09 00:00:00+07:00,410.0,422.0,406.0,414.0,38363100
2026-04-10 00:00:00+07:00,422.0,442.0,422.0,424.0,54057000
2026-04-13 00:00:00+07:00,418.0,438.0,412.0,432.0,46891300
2026-04-14 00:00:00+07:00,442.0,540.0,442.0,490.0,148389100
2026-04-15 00:00:00+07:00,496.0,500.0,472.0,476.0,72104100
2026-04-16 00:00:00+07:00,478.0,484.0,456.0,466.0,29333000
2026-04-17 00:00:00+07:00,466.0,494.0,454.0,484.0,111239400
2026-04-20 00:00:00+07:00,488.0,490.0,466.0,470.0,39630000
2026-04-21 00:00:00+07:00,470.0,476.0,460.0,470.0,23674200
2026-04-22 00:00:00+07:00,468.0,510.0,466.0,500.0,100837300
2026-04-23 00:00:00+07:00,505.0,525.0,470.0,476.0,90989900
