Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,23.0,25.0,23.0,25.0,74291600
2026-03-02 00:00:00+07:00,25.0,25.0,24.0,24.0,62767700
2026-03-03 00:00:00+07:00,23.0,23.0,23.0,23.0,20096800
2026-03-04 00:00:00+07:00,21.0,22.0,21.0,21.0,47048500
2026-03-05 00:00:00+07:00,23.0,23.0,23.0,23.0,30779600
2026-03-06 00:00:00+07:00,23.0,23.0,22.0,22.0,13604400
2026-03-09 00:00:00+07:00,20.0,21.0,20.0,21.0,24372800
2026-03-10 00:00:00+07:00,21.0,22.0,21.0,22.0,16637800
2026-03-11 00:00:00+07:00,22.0,23.0,22.0,22.0,7045200
2026-03-12 00:00:00+07:00,22.0,22.0,21.0,21.0,14045000
2026-03-13 00:00:00+07:00,20.0,21.0,20.0,20.0,12802200
2026-03-16 00:00:00+07:00,20.0,20.0,19.0,19.0,10362400
2026-03-17 00:00:00+07:00,19.0,20.0,19.0,20.0,18266500
2026-03-25 00:00:00+07:00,21.0,22.0,21.0,22.0,19272500
2026-03-26 00:00:00+07:00,23.0,24.0,23.0,24.0,35534500
2026-03-27 00:00:00+07:00,26.0,26.0,24.0,24.0,35452400
2026-03-30 00:00:00+07:00,22.0,24.0,22.0,23.0,9677700
2026-03-31 00:00:00+07:00,22.0,23.0,21.0,21.0,57882100
2026-04-01 00:00:00+07:00,20.0,22.0,20.0,22.0,27125400
2026-04-02 00:00:00+07:00,22.0,22.0,21.0,21.0,5104000
2026-04-06 00:00:00+07:00,21.0,21.0,21.0,21.0,13071800
2026-04-07 00:00:00+07:00,22.0,22.0,21.0,21.0,11002900
2026-04-08 00:00:00+07:00,22.0,23.0,22.0,23.0,25625500
2026-04-09 00:00:00+07:00,23.0,23.0,23.0,23.0,8454100
2026-04-10 00:00:00+07:00,23.0,23.0,23.0,23.0,7836900
2026-04-13 00:00:00+07:00,22.0,22.0,21.0,21.0,51807100
2026-04-14 00:00:00+07:00,21.0,21.0,20.0,20.0,35702800
2026-04-15 00:00:00+07:00,21.0,22.0,21.0,22.0,29887400
2026-04-16 00:00:00+07:00,22.0,23.0,22.0,23.0,22306200
2026-04-17 00:00:00+07:00,23.0,23.0,22.0,22.0,27600000
2026-04-20 00:00:00+07:00,21.0,22.0,21.0,22.0,25180300
2026-04-21 00:00:00+07:00,22.0,23.0,22.0,23.0,33810400
2026-04-22 00:00:00+07:00,24.0,25.0,24.0,25.0,69323800
2026-04-23 00:00:00+07:00,27.0,27.0,27.0,27.0,166625700
2026-04-24 00:00:00+07:00,27.0,27.0,25.0,25.0,155799400
2026-04-27 00:00:00+07:00,26.0,27.0,26.0,27.0,37934800
2026-04-28 00:00:00+07:00,28.0,28.0,26.0,26.0,26751200
2026-04-29 00:00:00+07:00,26.0,27.0,26.0,26.0,18067000
2026-04-30 00:00:00+07:00,26.0,26.0,25.0,25.0,12332000
2026-05-04 00:00:00+07:00,27.0,27.0,27.0,27.0,45106200
2026-05-05 00:00:00+07:00,26.0,27.0,26.0,26.0,41223200
2026-05-06 00:00:00+07:00,25.0,26.0,25.0,26.0,23862900
2026-05-07 00:00:00+07:00,26.0,26.0,26.0,26.0,8197100
2026-05-08 00:00:00+07:00,26.0,26.0,25.0,25.0,16767700
2026-05-11 00:00:00+07:00,25.0,25.0,24.0,24.0,19154000
2026-05-12 00:00:00+07:00,24.0,24.0,23.0,24.0,12511500
2026-05-13 00:00:00+07:00,24.0,24.0,23.0,24.0,5734500
2026-05-14 00:00:00+07:00,24.0,24.0,24.0,24.0,0
2026-05-15 00:00:00+07:00,24.0,24.0,24.0,24.0,0
2026-05-18 00:00:00+07:00,23.0,23.0,22.0,22.0,25951200
2026-05-19 00:00:00+07:00,22.0,23.0,22.0,22.0,19550500
2026-05-20 00:00:00+07:00,22.0,23.0,21.0,22.0,17310500
2026-05-21 00:00:00+07:00,22.0,22.0,20.0,20.0,19466200
2026-05-22 00:00:00+07:00,18.0,19.0,18.0,19.0,17454200
2026-05-25 00:00:00+07:00,20.0,20.0,20.0,20.0,5567300
2026-05-26 00:00:00+07:00,22.0,22.0,20.0,20.0,15860400
2026-05-27 00:00:00+07:00,20.0,20.0,20.0,20.0,0
2026-05-28 00:00:00+07:00,20.0,20.0,20.0,20.0,0
2026-05-29 00:00:00+07:00,21.0,21.0,21.0,21.0,5952700
2026-06-02 00:00:00+07:00,21.0,21.0,21.0,21.0,3717500
2026-06-03 00:00:00+07:00,20.0,20.0,19.0,19.0,14570300
2026-06-04 00:00:00+07:00,18.0,18.0,18.0,18.0,26150000
2026-06-05 00:00:00+07:00,17.0,19.0,17.0,19.0,36400000
2026-06-08 00:00:00+07:00,18.0,18.0,18.0,18.0,2206500
2026-06-09 00:00:00+07:00,18.0,19.0,18.0,19.0,17742300
2026-06-10 00:00:00+07:00,20.0,20.0,19.0,20.0,20462100
2026-06-11 00:00:00+07:00,20.0,20.0,19.0,19.0,8357400
2026-06-12 00:00:00+07:00,20.0,20.0,20.0,20.0,6312100
2026-06-15 00:00:00+07:00,20.0,21.0,20.0,20.0,24473000
2026-06-17 00:00:00+07:00,19.0,19.0,18.0,18.0,14407600
2026-06-18 00:00:00+07:00,18.0,19.0,18.0,19.0,4460000
2026-06-19 00:00:00+07:00,19.0,19.0,18.0,18.0,8748300
2026-06-22 00:00:00+07:00,18.0,19.0,18.0,18.0,2253000
2026-06-23 00:00:00+07:00,18.0,19.0,18.0,18.0,3535200
2026-06-24 00:00:00+07:00,19.0,19.0,17.0,17.0,7846500
2026-06-25 00:00:00+07:00,17.0,18.0,17.0,18.0,4195800
2026-06-26 00:00:00+07:00,17.0,17.0,17.0,17.0,15501100
2026-06-29 00:00:00+07:00,17.0,17.0,16.0,17.0,4125800
2026-06-30 00:00:00+07:00,16.0,17.0,16.0,16.0,5554300
2026-07-01 00:00:00+07:00,16.0,16.0,15.0,16.0,5288500
2026-07-02 00:00:00+07:00,16.0,16.0,15.0,16.0,8447000
2026-07-03 00:00:00+07:00,16.0,17.0,16.0,17.0,2994200
2026-07-06 00:00:00+07:00,18.0,18.0,17.0,17.0,30550100
2026-07-07 00:00:00+07:00,17.0,18.0,17.0,18.0,4921400
2026-07-08 00:00:00+07:00,17.0,17.0,17.0,17.0,15482000
2026-07-09 00:00:00+07:00,17.0,17.0,16.0,16.0,7106900
2026-07-10 00:00:00+07:00,16.0,17.0,16.0,17.0,9965100
2026-07-13 00:00:00+07:00,17.0,18.0,17.0,18.0,30398800
2026-07-14 00:00:00+07:00,18.0,19.0,18.0,19.0,21233900
2026-07-15 00:00:00+07:00,20.0,20.0,20.0,20.0,32860700
2026-07-16 00:00:00+07:00,20.0,21.0,19.0,21.0,45535000
2026-07-17 00:00:00+07:00,22.0,23.0,22.0,23.0,28948000
2026-07-20 00:00:00+07:00,24.0,24.0,22.0,22.0,13036700
2026-07-21 00:00:00+07:00,21.0,21.0,20.0,20.0,17538300
2026-07-22 00:00:00+07:00,21.0,21.0,20.0,21.0,5033700
2026-07-23 00:00:00+07:00,21.0,22.0,21.0,22.0,20439400
2026-07-24 00:00:00+07:00,22.0,22.0,21.0,21.0,9940300
2026-07-27 00:00:00+07:00,22.0,22.0,21.0,21.0,3840900
2026-07-28 00:00:00+07:00,20.0,20.0,20.0,20.0,18644100
2026-07-29 00:00:00+07:00,20.0,20.0,19.0,20.0,4668500
2026-07-30 00:00:00+07:00,20.0,20.0,20.0,20.0,13597900
2026-07-31 00:00:00+07:00,21.0,21.0,20.0,20.0,13210000
2026-08-03 00:00:00+07:00,22.0,22.0,22.0,22.0,24585400
2026-08-04 00:00:00+07:00,23.0,23.0,22.0,23.0,27421000
2026-08-05 00:00:00+07:00,23.0,23.0,22.0,22.0,9588100
2026-08-06 00:00:00+07:00,21.0,22.0,21.0,21.0,14317800
2026-08-07 00:00:00+07:00,20.0,20.0,20.0,20.0,11673100
2026-08-10 00:00:00+07:00,21.0,21.0,21.0,21.0,11241000
2026-08-11 00:00:00+07:00,20.0,21.0,20.0,21.0,11795800
2026-08-12 00:00:00+07:00,22.0,22.0,21.0,21.0,12419900
2026-08-13 00:00:00+07:00,21.0,21.0,20.0,21.0,9173300
2026-08-14 00:00:00+07:00,21.0,21.0,20.0,21.0,5200700
2026-08-18 00:00:00+07:00,21.0,21.0,20.0,20.0,11627300
2026-08-19 00:00:00+07:00,20.0,21.0,20.0,20.0,6613800
2026-08-20 00:00:00+07:00,21.0,21.0,20.0,20.0,9019800
2026-08-21 00:00:00+07:00,20.0,21.0,20.0,20.0,22312100
2026-08-24 00:00:00+07:00,20.0,20.0,19.0,19.0,12843300
2026-08-25 00:00:00+07:00,19.0,19.0,19.0,19.0,0
2026-08-26 00:00:00+07:00,19.0,20.0,19.0,19.0,23555700
2026-08-27 00:00:00+07:00,19.0,20.0,19.0,20.0,7161200
2026-08-28 00:00:00+07:00,20.0,20.0,19.0,20.0,2252000
2026-08-31 00:00:00+07:00,20.0,20.0,19.0,19.0,14259400
2026-09-01 00:00:00+07:00,19.0,20.0,19.0,20.0,5397700
2026-09-02 00:00:00+07:00,20.0,20.0,19.0,20.0,4342000
2026-09-03 00:00:00+07:00,19.0,19.0,19.0,19.0,19082800
2026-09-04 00:00:00+07:00,20.0,20.0,19.0,19.0,19842900
2026-09-07 00:00:00+07:00,19.0,19.0,19.0,19.0,18311700
2026-09-08 00:00:00+07:00,19.0,20.0,19.0,19.0,18731400
2026-09-09 00:00:00+07:00,20.0,20.0,20.0,20.0,39530100
2026-09-10 00:00:00+07:00,22.0,22.0,21.0,21.0,22968500
2026-09-11 00:00:00+07:00,20.0,21.0,20.0,20.0,10676500
2026-09-14 00:00:00+07:00,20.0,21.0,20.0,21.0,16450300
2026-09-15 00:00:00+07:00,21.0,21.0,21.0,21.0,10622800
2026-09-16 00:00:00+07:00,23.0,23.0,21.0,21.0,40924900
2026-09-17 00:00:00+07:00,21.0,21.0,20.0,20.0,17323800
2026-09-18 00:00:00+07:00,20.0,20.0,19.0,20.0,17643600
2026-09-21 00:00:00+07:00,20.0,21.0,20.0,20.0,5784500
2026-09-22 00:00:00+07:00,20.0,21.0,20.0,20.0,12921100
2026-09-23 00:00:00+07:00,20.0,21.0,20.0,21.0,14608100
2026-09-24 00:00:00+07:00,21.0,22.0,21.0,21.0,26225900
