Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,76.0,84.0,67.0,72.0,97773400
2026-03-02 00:00:00+07:00,63.0,68.0,62.0,65.0,45015400
2026-03-03 00:00:00+07:00,69.0,70.0,63.0,66.0,19321300
2026-03-04 00:00:00+07:00,65.0,66.0,57.0,58.0,19377500
2026-03-05 00:00:00+07:00,59.0,78.0,59.0,78.0,331637600
2026-03-06 00:00:00+07:00,77.0,80.0,67.0,67.0,237812000
2026-03-09 00:00:00+07:00,58.0,63.0,57.0,59.0,54599800
2026-03-10 00:00:00+07:00,63.0,64.0,59.0,61.0,16544900
2026-03-11 00:00:00+07:00,61.0,65.0,60.0,61.0,27115600
2026-03-12 00:00:00+07:00,61.0,61.0,57.0,60.0,12433600
2026-03-13 00:00:00+07:00,59.0,60.0,56.0,58.0,12835700
2026-03-16 00:00:00+07:00,57.0,58.0,55.0,55.0,8221900
2026-03-17 00:00:00+07:00,55.0,59.0,55.0,57.0,9149700
2026-03-25 00:00:00+07:00,57.0,60.0,56.0,60.0,7130800
2026-03-26 00:00:00+07:00,61.0,62.0,57.0,60.0,8200300
2026-03-27 00:00:00+07:00,60.0,60.0,58.0,59.0,3340400
2026-03-30 00:00:00+07:00,57.0,60.0,56.0,59.0,6364400
2026-03-31 00:00:00+07:00,58.0,60.0,57.0,58.0,2725200
2026-04-01 00:00:00+07:00,58.0,59.0,57.0,58.0,4759400
2026-04-02 00:00:00+07:00,58.0,59.0,57.0,57.0,3309400
2026-04-06 00:00:00+07:00,57.0,58.0,55.0,56.0,10551200
2026-04-07 00:00:00+07:00,57.0,59.0,56.0,58.0,8855800
2026-04-08 00:00:00+07:00,58.0,58.0,57.0,58.0,4783900
2026-04-09 00:00:00+07:00,57.0,58.0,56.0,57.0,5913900
2026-04-10 00:00:00+07:00,56.0,60.0,56.0,58.0,9266500
2026-04-13 00:00:00+07:00,58.0,63.0,58.0,60.0,33614200
2026-04-14 00:00:00+07:00,61.0,63.0,59.0,61.0,31704900
2026-04-15 00:00:00+07:00,62.0,67.0,60.0,64.0,121683500
2026-04-16 00:00:00+07:00,63.0,64.0,61.0,62.0,19768500
2026-04-17 00:00:00+07:00,63.0,74.0,62.0,66.0,198066600
2026-04-20 00:00:00+07:00,66.0,75.0,66.0,72.0,206133600
2026-04-21 00:00:00+07:00,72.0,97.0,70.0,97.0,735346200
2026-04-22 00:00:00+07:00,100.0,121.0,99.0,112.0,964345500
2026-04-23 00:00:00+07:00,114.0,118.0,96.0,96.0,275995000
2026-04-24 00:00:00+07:00,96.0,110.0,84.0,88.0,317519600
2026-04-27 00:00:00+07:00,88.0,103.0,88.0,93.0,167757600
2026-04-28 00:00:00+07:00,95.0,96.0,85.0,91.0,53516800
2026-04-29 00:00:00+07:00,91.0,97.0,87.0,92.0,81933900
2026-04-30 00:00:00+07:00,92.0,96.0,83.0,89.0,65528800
2026-05-04 00:00:00+07:00,91.0,97.0,87.0,94.0,108934300
2026-05-05 00:00:00+07:00,96.0,111.0,93.0,104.0,495715500
2026-05-06 00:00:00+07:00,104.0,110.0,97.0,100.0,118235000
2026-05-07 00:00:00+07:00,100.0,106.0,93.0,99.0,94380800
2026-05-08 00:00:00+07:00,100.0,101.0,90.0,91.0,32776800
2026-05-11 00:00:00+07:00,91.0,94.0,82.0,89.0,56733800
2026-05-12 00:00:00+07:00,89.0,92.0,83.0,84.0,62120600
2026-05-13 00:00:00+07:00,84.0,86.0,80.0,83.0,20924800
2026-05-14 00:00:00+07:00,83.0,83.0,83.0,83.0,0
2026-05-15 00:00:00+07:00,83.0,83.0,83.0,83.0,0
2026-05-18 00:00:00+07:00,85.0,87.0,77.0,79.0,35282100
2026-05-19 00:00:00+07:00,80.0,86.0,76.0,77.0,45478200
2026-05-20 00:00:00+07:00,77.0,83.0,70.0,74.0,106440100
2026-05-21 00:00:00+07:00,78.0,80.0,63.0,63.0,35310900
2026-05-22 00:00:00+07:00,61.0,66.0,57.0,66.0,19876600
2026-05-25 00:00:00+07:00,68.0,71.0,66.0,68.0,22695500
2026-05-26 00:00:00+07:00,68.0,69.0,59.0,60.0,29715400
2026-05-27 00:00:00+07:00,60.0,60.0,60.0,60.0,0
2026-05-28 00:00:00+07:00,60.0,60.0,60.0,60.0,0
2026-05-29 00:00:00+07:00,61.0,62.0,56.0,62.0,12658200
2026-06-02 00:00:00+07:00,63.0,65.0,60.0,61.0,10818400
2026-06-03 00:00:00+07:00,64.0,64.0,53.0,55.0,18073600
2026-06-04 00:00:00+07:00,53.0,57.0,50.0,52.0,28077000
2026-06-05 00:00:00+07:00,52.0,56.0,50.0,52.0,10799300
2026-06-08 00:00:00+07:00,50.0,51.0,50.0,50.0,13329400
2026-06-09 00:00:00+07:00,50.0,55.0,50.0,54.0,14998100
2026-06-10 00:00:00+07:00,55.0,56.0,52.0,54.0,9771400
2026-06-11 00:00:00+07:00,54.0,56.0,51.0,52.0,23036800
2026-06-12 00:00:00+07:00,52.0,57.0,52.0,55.0,22491900
2026-06-15 00:00:00+07:00,55.0,59.0,55.0,56.0,20828400
2026-06-17 00:00:00+07:00,57.0,63.0,54.0,57.0,63626300
2026-06-18 00:00:00+07:00,58.0,58.0,54.0,56.0,15441300
2026-06-19 00:00:00+07:00,56.0,57.0,54.0,55.0,7261400
2026-06-22 00:00:00+07:00,56.0,63.0,54.0,57.0,61963100
2026-06-23 00:00:00+07:00,57.0,58.0,53.0,55.0,18159600
2026-06-24 00:00:00+07:00,55.0,56.0,51.0,51.0,13742200
2026-06-25 00:00:00+07:00,51.0,53.0,51.0,53.0,12178000
2026-06-26 00:00:00+07:00,53.0,54.0,50.0,50.0,38961900
2026-06-29 00:00:00+07:00,50.0,51.0,50.0,50.0,9116000
2026-06-30 00:00:00+07:00,51.0,51.0,50.0,51.0,8933300
2026-07-01 00:00:00+07:00,50.0,51.0,50.0,50.0,6872900
2026-07-02 00:00:00+07:00,50.0,51.0,50.0,50.0,8800800
2026-07-03 00:00:00+07:00,50.0,51.0,50.0,50.0,2791500
2026-07-06 00:00:00+07:00,50.0,57.0,50.0,52.0,71348000
2026-07-07 00:00:00+07:00,53.0,70.0,53.0,70.0,385612700
2026-07-08 00:00:00+07:00,75.0,77.0,60.0,60.0,209698500
2026-07-09 00:00:00+07:00,58.0,70.0,56.0,62.0,302947500
2026-07-10 00:00:00+07:00,62.0,69.0,59.0,63.0,181328300
2026-07-13 00:00:00+07:00,64.0,83.0,64.0,79.0,691896300
2026-07-14 00:00:00+07:00,78.0,87.0,73.0,81.0,596505500
2026-07-15 00:00:00+07:00,81.0,88.0,78.0,81.0,257271300
2026-07-16 00:00:00+07:00,81.0,81.0,75.0,77.0,76186800
2026-07-17 00:00:00+07:00,79.0,81.0,76.0,78.0,42809600
2026-07-20 00:00:00+07:00,78.0,80.0,75.0,77.0,37904700
2026-07-21 00:00:00+07:00,78.0,79.0,76.0,78.0,39518800
2026-07-22 00:00:00+07:00,79.0,79.0,75.0,77.0,23081800
2026-07-23 00:00:00+07:00,77.0,90.0,76.0,80.0,431141700
2026-07-24 00:00:00+07:00,80.0,81.0,73.0,75.0,42254000
2026-07-27 00:00:00+07:00,75.0,78.0,73.0,75.0,22498700
2026-07-28 00:00:00+07:00,75.0,76.0,73.0,73.0,17317800
2026-07-29 00:00:00+07:00,73.0,76.0,68.0,70.0,24914000
2026-07-30 00:00:00+07:00,72.0,83.0,72.0,77.0,218714700
2026-07-31 00:00:00+07:00,77.0,78.0,74.0,75.0,30611500
2026-08-03 00:00:00+07:00,76.0,82.0,75.0,77.0,83630600
2026-08-04 00:00:00+07:00,77.0,85.0,76.0,79.0,135359000
2026-08-05 00:00:00+07:00,80.0,80.0,77.0,78.0,24790200
2026-08-06 00:00:00+07:00,79.0,83.0,78.0,80.0,109569700
2026-08-07 00:00:00+07:00,81.0,87.0,80.0,81.0,122053000
2026-08-10 00:00:00+07:00,82.0,85.0,80.0,84.0,71957200
2026-08-11 00:00:00+07:00,85.0,86.0,73.0,76.0,83681800
2026-08-12 00:00:00+07:00,76.0,80.0,76.0,78.0,23323100
2026-08-13 00:00:00+07:00,79.0,79.0,74.0,76.0,18140900
2026-08-14 00:00:00+07:00,76.0,76.0,74.0,75.0,7717400
2026-08-18 00:00:00+07:00,76.0,81.0,75.0,76.0,67529500
2026-08-19 00:00:00+07:00,76.0,79.0,75.0,76.0,17233800
2026-08-20 00:00:00+07:00,76.0,80.0,76.0,78.0,35103000
2026-08-21 00:00:00+07:00,79.0,79.0,77.0,78.0,13116500
2026-08-24 00:00:00+07:00,78.0,78.0,75.0,75.0,12327700
2026-08-26 00:00:00+07:00,75.0,78.0,71.0,71.0,27168700
2026-08-27 00:00:00+07:00,72.0,76.0,70.0,74.0,14983100
2026-08-28 00:00:00+07:00,75.0,76.0,72.0,73.0,15730400
2026-08-31 00:00:00+07:00,73.0,75.0,72.0,74.0,14293100
2026-09-01 00:00:00+07:00,74.0,75.0,73.0,74.0,12066500
2026-09-02 00:00:00+07:00,75.0,75.0,72.0,73.0,7284400
2026-09-03 00:00:00+07:00,73.0,75.0,72.0,73.0,10922300
2026-09-04 00:00:00+07:00,74.0,75.0,72.0,73.0,11411500
2026-09-07 00:00:00+07:00,73.0,74.0,72.0,74.0,5516500
2026-09-08 00:00:00+07:00,74.0,77.0,73.0,74.0,21471100
2026-09-09 00:00:00+07:00,75.0,77.0,74.0,77.0,18847300
2026-09-10 00:00:00+07:00,77.0,79.0,74.0,75.0,37789600
2026-09-11 00:00:00+07:00,74.0,75.0,72.0,75.0,14583800
2026-09-14 00:00:00+07:00,74.0,75.0,71.0,72.0,14556600
2026-09-15 00:00:00+07:00,72.0,74.0,71.0,72.0,11120600
2026-09-16 00:00:00+07:00,73.0,75.0,71.0,72.0,20069200
2026-09-17 00:00:00+07:00,72.0,73.0,69.0,73.0,16480000
2026-09-18 00:00:00+07:00,72.0,74.0,70.0,70.0,16156200
2026-09-21 00:00:00+07:00,70.0,72.0,66.0,67.0,26484000
2026-09-22 00:00:00+07:00,68.0,68.0,62.0,65.0,22713600
2026-09-23 00:00:00+07:00,64.0,67.0,64.0,66.0,9099300
2026-09-24 00:00:00+07:00,67.0,80.0,66.0,76.0,508755100
2026-09-25 00:00:00+07:00,75.0,76.0,65.0,65.0,78421400
