Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,61.0,65.0,60.0,63.0,6938100
2026-03-02 00:00:00+07:00,63.0,63.0,57.0,57.0,18227000
2026-03-03 00:00:00+07:00,58.0,60.0,54.0,59.0,10549900
2026-03-04 00:00:00+07:00,60.0,60.0,54.0,56.0,11298400
2026-03-05 00:00:00+07:00,56.0,60.0,55.0,59.0,6206300
2026-03-06 00:00:00+07:00,60.0,60.0,55.0,56.0,4603000
2026-03-09 00:00:00+07:00,56.0,56.0,51.0,51.0,18387400
2026-03-10 00:00:00+07:00,51.0,53.0,47.0,50.0,7463700
2026-03-11 00:00:00+07:00,50.0,50.0,47.0,49.0,4410900
2026-03-12 00:00:00+07:00,48.0,48.0,45.0,45.0,18519400
2026-03-13 00:00:00+07:00,45.0,46.0,41.0,41.0,22149500
2026-03-16 00:00:00+07:00,42.0,42.0,37.0,37.0,12985200
2026-03-17 00:00:00+07:00,37.0,40.0,34.0,40.0,9569900
2026-03-25 00:00:00+07:00,40.0,42.0,37.0,41.0,5086400
2026-03-26 00:00:00+07:00,39.0,45.0,39.0,45.0,8074600
2026-03-27 00:00:00+07:00,47.0,49.0,42.0,47.0,14670800
2026-03-30 00:00:00+07:00,47.0,48.0,44.0,47.0,4082300
2026-03-31 00:00:00+07:00,46.0,47.0,45.0,46.0,2214100
2026-04-01 00:00:00+07:00,45.0,46.0,43.0,44.0,4571900
2026-04-02 00:00:00+07:00,43.0,45.0,40.0,41.0,9162300
2026-04-06 00:00:00+07:00,41.0,41.0,37.0,37.0,36657900
2026-04-07 00:00:00+07:00,37.0,39.0,35.0,37.0,17861100
2026-04-08 00:00:00+07:00,37.0,37.0,35.0,37.0,14269900
2026-04-09 00:00:00+07:00,37.0,37.0,36.0,37.0,5183700
2026-04-10 00:00:00+07:00,37.0,38.0,36.0,38.0,14842000
2026-04-13 00:00:00+07:00,37.0,38.0,36.0,38.0,18551100
2026-04-14 00:00:00+07:00,38.0,39.0,37.0,38.0,14278100
2026-04-15 00:00:00+07:00,38.0,41.0,37.0,41.0,17727200
2026-04-16 00:00:00+07:00,45.0,45.0,42.0,45.0,9614700
2026-04-17 00:00:00+07:00,48.0,49.0,44.0,48.0,44819700
2026-04-20 00:00:00+07:00,49.0,52.0,48.0,52.0,28232100
2026-04-21 00:00:00+07:00,55.0,57.0,50.0,57.0,28475900
2026-04-22 00:00:00+07:00,62.0,62.0,59.0,62.0,24773800
2026-04-23 00:00:00+07:00,62.0,68.0,56.0,56.0,54436600
2026-04-24 00:00:00+07:00,55.0,56.0,51.0,51.0,28535100
2026-04-27 00:00:00+07:00,52.0,56.0,48.0,56.0,22747500
2026-04-28 00:00:00+07:00,59.0,59.0,52.0,54.0,15383600
2026-04-29 00:00:00+07:00,52.0,55.0,52.0,54.0,9377800
2026-04-30 00:00:00+07:00,58.0,58.0,51.0,52.0,3299700
2026-05-04 00:00:00+07:00,52.0,55.0,52.0,52.0,7328600
2026-05-05 00:00:00+07:00,53.0,56.0,52.0,54.0,8808700
2026-05-06 00:00:00+07:00,54.0,55.0,52.0,54.0,4661300
2026-05-07 00:00:00+07:00,54.0,55.0,52.0,52.0,5589900
2026-05-08 00:00:00+07:00,53.0,57.0,52.0,53.0,20225500
2026-05-11 00:00:00+07:00,53.0,54.0,49.0,52.0,10223900
2026-05-12 00:00:00+07:00,52.0,53.0,49.0,51.0,4024900
2026-05-13 00:00:00+07:00,51.0,53.0,50.0,52.0,2701400
2026-05-14 00:00:00+07:00,52.0,52.0,52.0,52.0,0
2026-05-15 00:00:00+07:00,52.0,52.0,52.0,52.0,0
2026-05-18 00:00:00+07:00,52.0,53.0,49.0,50.0,4425400
2026-05-19 00:00:00+07:00,50.0,51.0,46.0,47.0,7263000
2026-05-20 00:00:00+07:00,48.0,51.0,46.0,48.0,9769300
2026-05-21 00:00:00+07:00,49.0,50.0,44.0,44.0,13582300
2026-05-22 00:00:00+07:00,44.0,46.0,41.0,46.0,4188000
2026-05-25 00:00:00+07:00,45.0,50.0,45.0,50.0,14771700
2026-05-26 00:00:00+07:00,50.0,54.0,46.0,47.0,10753700
2026-05-27 00:00:00+07:00,47.0,47.0,47.0,47.0,0
2026-05-28 00:00:00+07:00,47.0,47.0,47.0,47.0,0
2026-05-29 00:00:00+07:00,48.0,50.0,46.0,48.0,12766600
2026-06-02 00:00:00+07:00,47.0,49.0,45.0,48.0,16842900
2026-06-03 00:00:00+07:00,48.0,52.0,44.0,44.0,23241100
2026-06-04 00:00:00+07:00,44.0,48.0,40.0,48.0,16451500
2026-06-05 00:00:00+07:00,48.0,52.0,44.0,50.0,17376900
2026-06-08 00:00:00+07:00,48.0,53.0,45.0,45.0,28617800
2026-06-09 00:00:00+07:00,45.0,45.0,41.0,41.0,26269200
2026-06-10 00:00:00+07:00,43.0,45.0,41.0,42.0,7447600
2026-06-11 00:00:00+07:00,42.0,43.0,40.0,42.0,3987400
2026-06-12 00:00:00+07:00,42.0,42.0,41.0,42.0,5273100
2026-06-15 00:00:00+07:00,41.0,44.0,41.0,42.0,10213300
2026-06-17 00:00:00+07:00,42.0,43.0,41.0,42.0,3499700
2026-06-18 00:00:00+07:00,42.0,43.0,41.0,42.0,4509900
2026-06-19 00:00:00+07:00,43.0,43.0,41.0,43.0,1325500
2026-06-22 00:00:00+07:00,43.0,46.0,41.0,46.0,12047600
2026-06-23 00:00:00+07:00,45.0,48.0,43.0,43.0,15367800
2026-06-24 00:00:00+07:00,45.0,45.0,41.0,41.0,11320600
2026-06-25 00:00:00+07:00,42.0,44.0,40.0,42.0,9339400
2026-06-26 00:00:00+07:00,43.0,43.0,41.0,42.0,2897700
2026-06-29 00:00:00+07:00,41.0,42.0,41.0,42.0,2909900
2026-06-30 00:00:00+07:00,41.0,42.0,39.0,40.0,5002200
2026-07-01 00:00:00+07:00,40.0,40.0,38.0,40.0,2026100
2026-07-02 00:00:00+07:00,39.0,41.0,39.0,40.0,3537000
2026-07-03 00:00:00+07:00,40.0,41.0,39.0,40.0,2079200
2026-07-06 00:00:00+07:00,39.0,40.0,38.0,40.0,3167900
2026-07-07 00:00:00+07:00,40.0,40.0,39.0,40.0,763200
2026-07-08 00:00:00+07:00,40.0,40.0,37.0,38.0,6697200
2026-07-09 00:00:00+07:00,38.0,38.0,36.0,37.0,4197500
2026-07-10 00:00:00+07:00,37.0,38.0,36.0,38.0,3703100
2026-07-13 00:00:00+07:00,36.0,38.0,36.0,37.0,1765500
2026-07-14 00:00:00+07:00,37.0,39.0,37.0,39.0,4737100
2026-07-15 00:00:00+07:00,39.0,39.0,37.0,38.0,10103800
2026-07-16 00:00:00+07:00,38.0,38.0,37.0,38.0,4894100
2026-07-17 00:00:00+07:00,38.0,38.0,37.0,38.0,9435500
2026-07-20 00:00:00+07:00,37.0,39.0,37.0,38.0,10975300
2026-07-21 00:00:00+07:00,38.0,41.0,38.0,41.0,17080800
2026-07-22 00:00:00+07:00,41.0,42.0,39.0,41.0,10317700
2026-07-23 00:00:00+07:00,41.0,45.0,40.0,44.0,27181400
2026-07-24 00:00:00+07:00,45.0,45.0,41.0,42.0,6984700
2026-07-27 00:00:00+07:00,42.0,43.0,41.0,42.0,3947000
2026-07-28 00:00:00+07:00,42.0,42.0,40.0,41.0,1924900
2026-07-29 00:00:00+07:00,41.0,41.0,39.0,40.0,4834500
2026-07-30 00:00:00+07:00,40.0,40.0,39.0,39.0,2342100
2026-07-31 00:00:00+07:00,40.0,40.0,39.0,39.0,1014300
2026-08-03 00:00:00+07:00,40.0,40.0,38.0,39.0,5751500
2026-08-04 00:00:00+07:00,38.0,39.0,38.0,39.0,2866100
2026-08-05 00:00:00+07:00,39.0,39.0,38.0,39.0,3677200
2026-08-06 00:00:00+07:00,39.0,40.0,38.0,39.0,11272400
2026-08-07 00:00:00+07:00,39.0,39.0,38.0,39.0,1773500
2026-08-10 00:00:00+07:00,38.0,40.0,37.0,39.0,17424900
2026-08-11 00:00:00+07:00,39.0,39.0,37.0,38.0,4928200
2026-08-12 00:00:00+07:00,37.0,38.0,37.0,38.0,6854900
2026-08-13 00:00:00+07:00,38.0,38.0,37.0,38.0,3875600
2026-08-14 00:00:00+07:00,38.0,38.0,37.0,38.0,3114900
2026-08-18 00:00:00+07:00,38.0,39.0,37.0,38.0,4251800
2026-08-19 00:00:00+07:00,38.0,38.0,37.0,37.0,1268500
2026-08-20 00:00:00+07:00,38.0,38.0,37.0,38.0,4234300
2026-08-21 00:00:00+07:00,38.0,38.0,37.0,38.0,5764900
2026-08-24 00:00:00+07:00,37.0,41.0,37.0,40.0,15059600
2026-08-26 00:00:00+07:00,40.0,40.0,38.0,39.0,8010600
2026-08-27 00:00:00+07:00,38.0,40.0,37.0,39.0,7465000
