Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,2340.0,2350.0,2280.0,2310.0,26543100
2026-03-02 00:00:00+07:00,2240.0,2280.0,2190.0,2210.0,16276600
2026-03-03 00:00:00+07:00,2220.0,2290.0,2190.0,2290.0,25130300
2026-03-04 00:00:00+07:00,2270.0,2300.0,2110.0,2180.0,23421200
2026-03-05 00:00:00+07:00,2240.0,2260.0,2210.0,2240.0,12637200
2026-03-06 00:00:00+07:00,2240.0,2240.0,2120.0,2160.0,18932300
2026-03-09 00:00:00+07:00,2050.0,2060.0,1920.0,2000.0,37892200
2026-03-10 00:00:00+07:00,2030.0,2100.0,1980.0,2050.0,28950900
2026-03-11 00:00:00+07:00,2070.0,2100.0,2010.0,2030.0,10714500
2026-03-12 00:00:00+07:00,2070.0,2200.0,2040.0,2140.0,33040000
2026-03-13 00:00:00+07:00,2100.0,2130.0,1985.0,2000.0,20602700
2026-03-16 00:00:00+07:00,2000.0,2040.0,1950.0,2020.0,10299600
2026-03-17 00:00:00+07:00,2080.0,2160.0,2050.0,2150.0,14608800
2026-03-25 00:00:00+07:00,2150.0,2220.0,2110.0,2200.0,17810300
2026-03-26 00:00:00+07:00,2210.0,2220.0,2130.0,2130.0,5669700
2026-03-27 00:00:00+07:00,2140.0,2150.0,2070.0,2090.0,5369300
2026-03-30 00:00:00+07:00,2060.0,2100.0,2030.0,2080.0,3362100
2026-03-31 00:00:00+07:00,2110.0,2130.0,2070.0,2090.0,14483700
2026-04-01 00:00:00+07:00,2130.0,2130.0,2080.0,2100.0,5535200
2026-04-02 00:00:00+07:00,2100.0,2110.0,2040.0,2080.0,5695300
2026-04-06 00:00:00+07:00,2080.0,2090.0,2020.0,2030.0,4017800
2026-04-07 00:00:00+07:00,2050.0,2100.0,2010.0,2080.0,7711000
2026-04-08 00:00:00+07:00,2100.0,2170.0,2050.0,2170.0,17164000
2026-04-09 00:00:00+07:00,2150.0,2150.0,2100.0,2120.0,8114600
2026-04-10 00:00:00+07:00,2140.0,2170.0,2120.0,2160.0,7539900
2026-04-13 00:00:00+07:00,2150.0,2170.0,2110.0,2140.0,5986900
2026-04-14 00:00:00+07:00,2160.0,2200.0,2070.0,2100.0,22167200
2026-04-15 00:00:00+07:00,2100.0,2130.0,2060.0,2070.0,19114100
2026-04-16 00:00:00+07:00,2080.0,2090.0,2050.0,2070.0,9533200
2026-04-17 00:00:00+07:00,2070.0,2070.0,2020.0,2050.0,13056400
2026-04-20 00:00:00+07:00,2050.0,2080.0,2010.0,2020.0,10747600
2026-04-21 00:00:00+07:00,2020.0,2030.0,1980.0,2020.0,8784100
2026-04-22 00:00:00+07:00,2020.0,2040.0,1980.0,1985.0,12420900
2026-04-23 00:00:00+07:00,1990.0,2000.0,1945.0,1955.0,19671800
2026-04-24 00:00:00+07:00,1955.0,1970.0,1895.0,1970.0,15203100
2026-04-27 00:00:00+07:00,1970.0,2020.0,1945.0,2010.0,18691300
2026-04-28 00:00:00+07:00,2030.0,2030.0,1930.0,1950.0,14611500
2026-04-29 00:00:00+07:00,1950.0,2010.0,1945.0,1985.0,11623400
2026-04-30 00:00:00+07:00,1990.0,2020.0,1960.0,1995.0,22561900
2026-05-04 00:00:00+07:00,2000.0,2080.0,2000.0,2080.0,16177200
2026-05-05 00:00:00+07:00,2100.0,2150.0,2050.0,2110.0,15042800
2026-05-06 00:00:00+07:00,2120.0,2180.0,2100.0,2130.0,12400500
2026-05-07 00:00:00+07:00,2170.0,2210.0,2130.0,2150.0,20140300
2026-05-08 00:00:00+07:00,2170.0,2320.0,2130.0,2240.0,18576800
2026-05-11 00:00:00+07:00,2250.0,2250.0,2110.0,2180.0,15509100
2026-05-12 00:00:00+07:00,2200.0,2350.0,2200.0,2350.0,28837400
2026-05-13 00:00:00+07:00,2350.0,2380.0,2270.0,2370.0,16756400
2026-05-14 00:00:00+07:00,2370.0,2370.0,2370.0,2370.0,0
2026-05-15 00:00:00+07:00,2370.0,2370.0,2370.0,2370.0,0
2026-05-18 00:00:00+07:00,2210.0,2300.0,2160.0,2300.0,17546400
2026-05-19 00:00:00+07:00,2290.0,2380.0,2180.0,2220.0,17840900
2026-05-20 00:00:00+07:00,2180.0,2250.0,2100.0,2150.0,7801200
2026-05-21 00:00:00+07:00,2150.0,2180.0,2030.0,2080.0,12972800
2026-05-22 00:00:00+07:00,2100.0,2110.0,2020.0,2050.0,10055100
2026-05-25 00:00:00+07:00,2070.0,2190.0,2070.0,2160.0,7037100
2026-05-26 00:00:00+07:00,2170.0,2180.0,2140.0,2160.0,7936800
2026-05-27 00:00:00+07:00,2160.0,2160.0,2160.0,2160.0,0
2026-05-28 00:00:00+07:00,2160.0,2160.0,2160.0,2160.0,0
2026-05-29 00:00:00+07:00,2150.0,2170.0,2080.0,2160.0,40032200
2026-06-02 00:00:00+07:00,2160.0,2180.0,2060.0,2130.0,12720700
