Date,Open,High,Low,Close,Volume
2026-07-17 00:00:00+07:00,92.0,92.0,90.0,91.0,437900
2026-07-20 00:00:00+07:00,90.0,91.0,89.0,91.0,1283900
2026-07-21 00:00:00+07:00,90.0,92.0,90.0,92.0,1513500
2026-07-22 00:00:00+07:00,92.0,123.0,91.0,118.0,44109800
2026-07-23 00:00:00+07:00,110.0,113.0,104.0,104.0,32419400
2026-07-24 00:00:00+07:00,105.0,106.0,98.0,101.0,4097300
2026-07-27 00:00:00+07:00,99.0,102.0,97.0,100.0,1601900
2026-07-28 00:00:00+07:00,102.0,105.0,99.0,101.0,4367900
2026-07-29 00:00:00+07:00,101.0,106.0,97.0,103.0,7595400
2026-07-30 00:00:00+07:00,106.0,106.0,100.0,102.0,4058900
2026-07-31 00:00:00+07:00,103.0,107.0,101.0,103.0,3692200
2026-08-03 00:00:00+07:00,102.0,104.0,99.0,104.0,4767400
2026-08-04 00:00:00+07:00,102.0,108.0,101.0,102.0,6213200
2026-08-05 00:00:00+07:00,102.0,104.0,101.0,103.0,2797800
2026-08-06 00:00:00+07:00,102.0,107.0,102.0,104.0,6349600
2026-08-07 00:00:00+07:00,109.0,112.0,104.0,105.0,24843700
2026-08-10 00:00:00+07:00,106.0,107.0,102.0,104.0,6905400
2026-08-11 00:00:00+07:00,105.0,111.0,101.0,101.0,15488400
2026-08-12 00:00:00+07:00,101.0,121.0,101.0,107.0,115613000
2026-08-13 00:00:00+07:00,108.0,126.0,105.0,113.0,164770200
2026-08-14 00:00:00+07:00,114.0,115.0,105.0,109.0,16350800
2026-08-18 00:00:00+07:00,108.0,109.0,106.0,106.0,5241600
2026-08-19 00:00:00+07:00,106.0,138.0,106.0,114.0,245279600
2026-08-20 00:00:00+07:00,117.0,119.0,112.0,115.0,20177500
2026-08-21 00:00:00+07:00,116.0,148.0,113.0,124.0,243680000
2026-08-24 00:00:00+07:00,126.0,126.0,121.0,125.0,18689400
2026-08-26 00:00:00+07:00,125.0,126.0,118.0,118.0,9656100
2026-08-27 00:00:00+07:00,113.0,122.0,113.0,119.0,9226700
2026-08-28 00:00:00+07:00,120.0,121.0,114.0,116.0,7030100
2026-08-31 00:00:00+07:00,116.0,118.0,114.0,116.0,2999900
2026-09-01 00:00:00+07:00,119.0,123.0,117.0,121.0,10265200
2026-09-02 00:00:00+07:00,122.0,123.0,119.0,119.0,4207800
2026-09-03 00:00:00+07:00,119.0,123.0,118.0,121.0,3152900
2026-09-04 00:00:00+07:00,121.0,121.0,118.0,120.0,2729200
2026-09-07 00:00:00+07:00,120.0,123.0,119.0,119.0,2727300
2026-09-08 00:00:00+07:00,120.0,122.0,118.0,119.0,2820200
2026-09-09 00:00:00+07:00,119.0,125.0,119.0,120.0,10236800
2026-09-10 00:00:00+07:00,121.0,122.0,118.0,118.0,3658200
2026-09-11 00:00:00+07:00,118.0,120.0,114.0,117.0,2924500
2026-09-14 00:00:00+07:00,119.0,130.0,116.0,123.0,48705400
2026-09-15 00:00:00+07:00,128.0,130.0,122.0,125.0,11642100
2026-09-16 00:00:00+07:00,125.0,130.0,124.0,124.0,9455400
2026-09-17 00:00:00+07:00,127.0,129.0,123.0,126.0,5007100
2026-09-18 00:00:00+07:00,128.0,128.0,123.0,124.0,2840500
2026-09-21 00:00:00+07:00,124.0,129.0,122.0,127.0,6174700
2026-09-22 00:00:00+07:00,127.0,128.0,119.0,125.0,3920500
2026-09-23 00:00:00+07:00,125.0,125.0,121.0,123.0,1684100
2026-09-24 00:00:00+07:00,134.0,138.0,119.0,119.0,33871500
