Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,91.0,91.0,89.0,91.0,184500
2026-02-27 00:00:00+07:00,91.0,92.0,87.0,92.0,225100
2026-03-02 00:00:00+07:00,92.0,92.0,85.0,88.0,374100
2026-03-03 00:00:00+07:00,88.0,90.0,84.0,90.0,440900
2026-03-04 00:00:00+07:00,88.0,93.0,83.0,83.0,1161100
2026-03-05 00:00:00+07:00,80.0,88.0,80.0,88.0,79700
2026-03-06 00:00:00+07:00,84.0,88.0,82.0,87.0,210400
2026-03-09 00:00:00+07:00,87.0,87.0,79.0,85.0,481900
2026-03-10 00:00:00+07:00,91.0,93.0,85.0,92.0,15607800
2026-03-11 00:00:00+07:00,93.0,101.0,92.0,101.0,9863600
2026-03-12 00:00:00+07:00,111.0,111.0,111.0,111.0,5183700
2026-03-13 00:00:00+07:00,122.0,122.0,115.0,122.0,4474200
2026-03-16 00:00:00+07:00,134.0,134.0,110.0,110.0,33975300
2026-03-17 00:00:00+07:00,110.0,120.0,99.0,111.0,31822400
2026-03-25 00:00:00+07:00,111.0,119.0,100.0,100.0,8338400
2026-03-26 00:00:00+07:00,99.0,100.0,91.0,92.0,7600200
2026-03-27 00:00:00+07:00,92.0,95.0,89.0,93.0,1574700
2026-03-30 00:00:00+07:00,93.0,93.0,86.0,88.0,2710500
2026-03-31 00:00:00+07:00,90.0,90.0,83.0,83.0,5066500
2026-04-01 00:00:00+07:00,83.0,91.0,81.0,89.0,3879500
2026-04-02 00:00:00+07:00,90.0,91.0,81.0,81.0,2573000
2026-04-06 00:00:00+07:00,81.0,85.0,77.0,81.0,1988400
2026-04-07 00:00:00+07:00,85.0,85.0,79.0,82.0,1424500
2026-04-08 00:00:00+07:00,81.0,85.0,79.0,83.0,3663200
2026-04-09 00:00:00+07:00,82.0,83.0,79.0,81.0,3229400
2026-04-10 00:00:00+07:00,81.0,82.0,76.0,79.0,3464300
2026-04-13 00:00:00+07:00,86.0,86.0,78.0,80.0,2623900
2026-04-14 00:00:00+07:00,83.0,83.0,77.0,79.0,3632500
2026-04-15 00:00:00+07:00,80.0,81.0,78.0,79.0,2751800
2026-04-16 00:00:00+07:00,80.0,82.0,78.0,82.0,3667700
2026-04-17 00:00:00+07:00,90.0,90.0,82.0,90.0,10303300
