Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,535.0,540.0,525.0,535.0,5599400
2026-03-02 00:00:00+07:00,525.0,535.0,525.0,530.0,6198600
2026-03-03 00:00:00+07:00,530.0,535.0,520.0,525.0,6578000
2026-03-04 00:00:00+07:00,520.0,525.0,500.0,510.0,13326900
2026-03-05 00:00:00+07:00,515.0,520.0,510.0,520.0,4361500
2026-03-06 00:00:00+07:00,520.0,520.0,505.0,515.0,4638200
2026-03-09 00:00:00+07:00,510.0,515.0,500.0,515.0,4674900
2026-03-10 00:00:00+07:00,515.0,525.0,510.0,520.0,2622200
2026-03-11 00:00:00+07:00,525.0,525.0,505.0,510.0,3086700
2026-03-12 00:00:00+07:00,515.0,525.0,510.0,520.0,3613000
2026-03-13 00:00:00+07:00,520.0,525.0,510.0,520.0,2854800
2026-03-16 00:00:00+07:00,525.0,525.0,505.0,510.0,1471600
2026-03-17 00:00:00+07:00,505.0,520.0,505.0,515.0,1339000
2026-03-25 00:00:00+07:00,515.0,525.0,515.0,525.0,2913500
2026-03-26 00:00:00+07:00,525.0,525.0,515.0,520.0,983700
2026-03-27 00:00:00+07:00,510.0,520.0,505.0,510.0,4050800
2026-03-30 00:00:00+07:00,515.0,515.0,510.0,515.0,959500
2026-03-31 00:00:00+07:00,515.0,520.0,500.0,505.0,5791700
2026-04-01 00:00:00+07:00,510.0,525.0,510.0,520.0,6295300
2026-04-02 00:00:00+07:00,520.0,535.0,515.0,530.0,5602300
2026-04-06 00:00:00+07:00,530.0,530.0,515.0,520.0,2867600
2026-04-07 00:00:00+07:00,520.0,525.0,510.0,520.0,4543500
2026-04-08 00:00:00+07:00,520.0,535.0,515.0,530.0,9725500
2026-04-09 00:00:00+07:00,540.0,540.0,520.0,530.0,10851100
2026-04-10 00:00:00+07:00,535.0,535.0,530.0,535.0,1820800
2026-04-13 00:00:00+07:00,535.0,550.0,535.0,545.0,13277500
2026-04-14 00:00:00+07:00,550.0,550.0,525.0,540.0,23327800
2026-04-15 00:00:00+07:00,545.0,550.0,540.0,545.0,12429800
2026-04-16 00:00:00+07:00,550.0,550.0,535.0,545.0,17236200
2026-04-17 00:00:00+07:00,505.0,510.0,500.0,510.0,15716500
2026-04-20 00:00:00+07:00,510.0,510.0,500.0,505.0,6489000
2026-04-21 00:00:00+07:00,505.0,505.0,498.0,505.0,7423400
2026-04-22 00:00:00+07:00,505.0,505.0,500.0,505.0,3383800
2026-04-23 00:00:00+07:00,505.0,505.0,498.0,505.0,6088200
2026-04-24 00:00:00+07:00,505.0,505.0,492.0,496.0,6391000
2026-04-27 00:00:00+07:00,496.0,500.0,490.0,496.0,3405100
2026-04-28 00:00:00+07:00,498.0,505.0,494.0,496.0,3696600
2026-04-29 00:00:00+07:00,494.0,500.0,492.0,496.0,4391600
2026-04-30 00:00:00+07:00,498.0,498.0,484.0,494.0,7379600
2026-05-04 00:00:00+07:00,492.0,492.0,486.0,490.0,5153500
2026-05-05 00:00:00+07:00,496.0,496.0,488.0,490.0,5002100
2026-05-06 00:00:00+07:00,494.0,494.0,486.0,490.0,3248500
2026-05-07 00:00:00+07:00,492.0,496.0,490.0,492.0,2739600
2026-05-08 00:00:00+07:00,494.0,496.0,492.0,494.0,2521300
2026-05-11 00:00:00+07:00,496.0,496.0,486.0,492.0,3653500
2026-05-12 00:00:00+07:00,492.0,492.0,480.0,486.0,5696600
2026-05-13 00:00:00+07:00,486.0,486.0,472.0,474.0,5949200
2026-05-14 00:00:00+07:00,474.0,474.0,474.0,474.0,0
2026-05-15 00:00:00+07:00,474.0,474.0,474.0,474.0,0
2026-05-18 00:00:00+07:00,474.0,474.0,460.0,468.0,11581400
2026-05-19 00:00:00+07:00,468.0,468.0,460.0,466.0,5863900
2026-05-20 00:00:00+07:00,466.0,466.0,458.0,462.0,4586200
2026-05-21 00:00:00+07:00,464.0,466.0,450.0,454.0,4441000
2026-05-22 00:00:00+07:00,454.0,454.0,446.0,452.0,3694600
2026-05-25 00:00:00+07:00,460.0,464.0,452.0,454.0,6747200
2026-05-26 00:00:00+07:00,454.0,454.0,444.0,450.0,4281500
2026-05-27 00:00:00+07:00,450.0,450.0,450.0,450.0,0
2026-05-28 00:00:00+07:00,450.0,450.0,450.0,450.0,0
2026-05-29 00:00:00+07:00,450.0,450.0,432.0,446.0,7725100
2026-06-02 00:00:00+07:00,446.0,446.0,438.0,438.0,2678000
2026-06-03 00:00:00+07:00,442.0,442.0,408.0,418.0,11209900
2026-06-04 00:00:00+07:00,420.0,420.0,400.0,414.0,8377300
2026-06-05 00:00:00+07:00,418.0,418.0,398.0,410.0,4028800
2026-06-08 00:00:00+07:00,420.0,420.0,392.0,408.0,7621500
2026-06-09 00:00:00+07:00,408.0,412.0,394.0,410.0,2986200
2026-06-10 00:00:00+07:00,412.0,426.0,412.0,420.0,2104400
2026-06-11 00:00:00+07:00,420.0,426.0,412.0,416.0,2156300
2026-06-12 00:00:00+07:00,420.0,436.0,410.0,418.0,9533500
2026-06-15 00:00:00+07:00,424.0,430.0,422.0,426.0,2242900
2026-06-17 00:00:00+07:00,426.0,432.0,424.0,426.0,832800
2026-06-18 00:00:00+07:00,428.0,430.0,424.0,430.0,278200
2026-06-19 00:00:00+07:00,430.0,438.0,418.0,430.0,5544600
2026-06-22 00:00:00+07:00,434.0,438.0,426.0,430.0,3901600
2026-06-23 00:00:00+07:00,428.0,434.0,428.0,432.0,1011800
2026-06-24 00:00:00+07:00,432.0,436.0,420.0,432.0,5220100
2026-06-25 00:00:00+07:00,432.0,444.0,430.0,442.0,6670600
2026-06-26 00:00:00+07:00,442.0,444.0,436.0,444.0,1327500
2026-06-29 00:00:00+07:00,446.0,456.0,446.0,450.0,2173800
2026-06-30 00:00:00+07:00,452.0,456.0,444.0,450.0,732100
2026-07-01 00:00:00+07:00,452.0,452.0,442.0,450.0,846700
2026-07-02 00:00:00+07:00,450.0,450.0,440.0,450.0,1715100
2026-07-03 00:00:00+07:00,452.0,452.0,444.0,450.0,2375000
2026-07-06 00:00:00+07:00,450.0,450.0,442.0,450.0,1241700
2026-07-07 00:00:00+07:00,450.0,452.0,446.0,452.0,1853200
2026-07-08 00:00:00+07:00,452.0,462.0,446.0,462.0,813900
2026-07-09 00:00:00+07:00,462.0,466.0,456.0,462.0,756000
2026-07-10 00:00:00+07:00,462.0,464.0,458.0,462.0,1304000
2026-07-13 00:00:00+07:00,464.0,468.0,458.0,462.0,1496500
2026-07-14 00:00:00+07:00,464.0,466.0,458.0,462.0,1266100
2026-07-15 00:00:00+07:00,464.0,466.0,460.0,464.0,2365900
2026-07-16 00:00:00+07:00,464.0,466.0,458.0,462.0,1231300
2026-07-17 00:00:00+07:00,464.0,464.0,458.0,462.0,2098900
2026-07-20 00:00:00+07:00,464.0,470.0,456.0,468.0,8312900
2026-07-21 00:00:00+07:00,480.0,484.0,474.0,476.0,8616400
2026-07-22 00:00:00+07:00,478.0,484.0,476.0,478.0,5388700
2026-07-23 00:00:00+07:00,500.0,500.0,476.0,484.0,4846600
2026-07-24 00:00:00+07:00,484.0,484.0,476.0,484.0,2701800
2026-07-27 00:00:00+07:00,486.0,488.0,480.0,484.0,2656400
2026-07-28 00:00:00+07:00,486.0,490.0,482.0,484.0,5165600
2026-07-29 00:00:00+07:00,484.0,490.0,484.0,486.0,3031300
2026-07-30 00:00:00+07:00,488.0,490.0,482.0,490.0,2494000
2026-07-31 00:00:00+07:00,492.0,496.0,490.0,490.0,2256500
2026-08-03 00:00:00+07:00,496.0,498.0,490.0,494.0,6860200
2026-08-04 00:00:00+07:00,494.0,500.0,492.0,500.0,5971300
2026-08-05 00:00:00+07:00,500.0,500.0,494.0,500.0,4202300
2026-08-06 00:00:00+07:00,500.0,500.0,496.0,500.0,3784700
2026-08-07 00:00:00+07:00,500.0,505.0,498.0,500.0,4166800
2026-08-10 00:00:00+07:00,500.0,505.0,496.0,500.0,2177200
2026-08-11 00:00:00+07:00,500.0,500.0,494.0,498.0,4733000
2026-08-12 00:00:00+07:00,500.0,500.0,494.0,500.0,1851200
2026-08-13 00:00:00+07:00,500.0,500.0,494.0,498.0,2641700
2026-08-14 00:00:00+07:00,496.0,500.0,494.0,498.0,1994600
2026-08-18 00:00:00+07:00,496.0,498.0,488.0,492.0,6121500
2026-08-19 00:00:00+07:00,492.0,492.0,488.0,492.0,3280300
2026-08-20 00:00:00+07:00,492.0,494.0,488.0,492.0,2741700
2026-08-21 00:00:00+07:00,492.0,492.0,488.0,490.0,3399500
2026-08-24 00:00:00+07:00,490.0,492.0,484.0,490.0,2040300
2026-08-25 00:00:00+07:00,490.0,490.0,490.0,490.0,0
2026-08-26 00:00:00+07:00,490.0,492.0,486.0,490.0,3683100
2026-08-27 00:00:00+07:00,490.0,492.0,488.0,490.0,1765800
2026-08-28 00:00:00+07:00,492.0,496.0,488.0,490.0,5084200
2026-08-31 00:00:00+07:00,492.0,500.0,488.0,498.0,3150900
2026-09-01 00:00:00+07:00,498.0,510.0,494.0,505.0,4113700
2026-09-02 00:00:00+07:00,505.0,510.0,500.0,505.0,2025800
2026-09-03 00:00:00+07:00,505.0,510.0,500.0,510.0,1160100
2026-09-04 00:00:00+07:00,510.0,515.0,505.0,510.0,3236300
2026-09-07 00:00:00+07:00,510.0,515.0,500.0,510.0,2837300
2026-09-08 00:00:00+07:00,510.0,515.0,505.0,510.0,3573400
2026-09-09 00:00:00+07:00,510.0,515.0,505.0,515.0,6696500
2026-09-10 00:00:00+07:00,515.0,515.0,505.0,515.0,4025500
2026-09-11 00:00:00+07:00,510.0,515.0,500.0,510.0,4935300
2026-09-14 00:00:00+07:00,510.0,510.0,498.0,505.0,4301400
2026-09-15 00:00:00+07:00,510.0,510.0,498.0,505.0,3476800
2026-09-16 00:00:00+07:00,505.0,510.0,500.0,510.0,1909100
2026-09-17 00:00:00+07:00,505.0,515.0,500.0,510.0,2351500
2026-09-18 00:00:00+07:00,515.0,515.0,505.0,510.0,1101000
2026-09-21 00:00:00+07:00,515.0,515.0,500.0,510.0,2565100
2026-09-22 00:00:00+07:00,505.0,510.0,496.0,498.0,8011900
2026-09-23 00:00:00+07:00,498.0,525.0,496.0,525.0,18145900
2026-09-24 00:00:00+07:00,525.0,540.0,515.0,530.0,11708200
