Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,252.0,290.0,250.0,254.0,2867300
2026-02-27 00:00:00+07:00,280.0,280.0,246.0,260.0,5374100
2026-03-02 00:00:00+07:00,258.0,258.0,222.0,252.0,1254400
2026-03-03 00:00:00+07:00,228.0,250.0,228.0,250.0,61900
2026-03-04 00:00:00+07:00,250.0,250.0,220.0,230.0,92900
2026-03-05 00:00:00+07:00,230.0,230.0,216.0,222.0,100500
2026-03-06 00:00:00+07:00,226.0,234.0,212.0,222.0,96500
2026-03-09 00:00:00+07:00,222.0,222.0,212.0,222.0,68400
2026-03-10 00:00:00+07:00,222.0,222.0,214.0,216.0,14100
2026-03-11 00:00:00+07:00,216.0,218.0,214.0,216.0,2500
2026-03-12 00:00:00+07:00,212.0,216.0,212.0,214.0,800
2026-03-13 00:00:00+07:00,214.0,214.0,202.0,214.0,69800
2026-03-16 00:00:00+07:00,216.0,218.0,182.0,204.0,24200
2026-03-17 00:00:00+07:00,202.0,204.0,202.0,204.0,6200
2026-03-25 00:00:00+07:00,210.0,210.0,210.0,210.0,1300
2026-03-26 00:00:00+07:00,216.0,230.0,214.0,216.0,89900
2026-03-27 00:00:00+07:00,216.0,218.0,210.0,218.0,4700
2026-03-30 00:00:00+07:00,226.0,226.0,210.0,214.0,14600
2026-03-31 00:00:00+07:00,224.0,224.0,210.0,210.0,1600
2026-04-01 00:00:00+07:00,218.0,262.0,218.0,236.0,2138400
2026-04-02 00:00:00+07:00,236.0,236.0,210.0,210.0,818000
2026-04-06 00:00:00+07:00,210.0,220.0,210.0,210.0,104100
2026-04-07 00:00:00+07:00,210.0,216.0,198.0,210.0,173500
2026-04-08 00:00:00+07:00,208.0,214.0,200.0,210.0,116100
2026-04-09 00:00:00+07:00,210.0,210.0,206.0,208.0,4200
2026-04-10 00:00:00+07:00,210.0,218.0,208.0,216.0,27600
2026-04-13 00:00:00+07:00,208.0,216.0,208.0,212.0,94500
2026-04-14 00:00:00+07:00,212.0,252.0,208.0,218.0,350300
2026-04-15 00:00:00+07:00,216.0,248.0,212.0,224.0,176300
2026-04-16 00:00:00+07:00,218.0,220.0,212.0,220.0,78900
2026-04-17 00:00:00+07:00,216.0,218.0,202.0,208.0,788700
2026-04-20 00:00:00+07:00,208.0,212.0,206.0,212.0,67500
2026-04-21 00:00:00+07:00,212.0,228.0,206.0,208.0,213600
2026-04-22 00:00:00+07:00,210.0,220.0,210.0,210.0,61200
2026-04-23 00:00:00+07:00,218.0,218.0,208.0,208.0,17300
2026-04-24 00:00:00+07:00,214.0,214.0,204.0,206.0,45100
2026-04-27 00:00:00+07:00,204.0,214.0,199.0,206.0,74300
2026-04-28 00:00:00+07:00,208.0,212.0,199.0,202.0,54200
2026-04-29 00:00:00+07:00,212.0,218.0,195.0,204.0,217500
2026-04-30 00:00:00+07:00,202.0,212.0,195.0,204.0,146000
2026-05-04 00:00:00+07:00,204.0,216.0,195.0,204.0,125200
2026-05-05 00:00:00+07:00,204.0,204.0,191.0,199.0,77300
2026-05-06 00:00:00+07:00,202.0,204.0,198.0,202.0,15100
2026-05-07 00:00:00+07:00,202.0,214.0,202.0,202.0,237800
2026-05-08 00:00:00+07:00,212.0,240.0,195.0,199.0,2257800
2026-05-11 00:00:00+07:00,208.0,268.0,200.0,220.0,14238400
2026-05-12 00:00:00+07:00,220.0,220.0,199.0,199.0,2032100
2026-05-13 00:00:00+07:00,199.0,202.0,197.0,199.0,373900
2026-05-14 00:00:00+07:00,199.0,199.0,199.0,199.0,0
2026-05-15 00:00:00+07:00,199.0,199.0,199.0,199.0,0
2026-05-18 00:00:00+07:00,199.0,202.0,188.0,193.0,511600
2026-05-19 00:00:00+07:00,194.0,200.0,187.0,187.0,120300
2026-05-20 00:00:00+07:00,187.0,195.0,185.0,195.0,135500
2026-05-21 00:00:00+07:00,190.0,197.0,186.0,192.0,378200
2026-05-22 00:00:00+07:00,189.0,189.0,182.0,186.0,48000
2026-05-25 00:00:00+07:00,189.0,197.0,186.0,194.0,71400
2026-05-26 00:00:00+07:00,194.0,195.0,185.0,193.0,54000
2026-05-27 00:00:00+07:00,193.0,193.0,193.0,193.0,0
2026-05-28 00:00:00+07:00,193.0,193.0,193.0,193.0,0
2026-05-29 00:00:00+07:00,193.0,193.0,185.0,185.0,31800
2026-06-02 00:00:00+07:00,190.0,196.0,181.0,195.0,104300
2026-06-03 00:00:00+07:00,195.0,195.0,173.0,190.0,80200
2026-06-04 00:00:00+07:00,190.0,195.0,176.0,195.0,58000
2026-06-05 00:00:00+07:00,190.0,195.0,179.0,180.0,17100
2026-06-08 00:00:00+07:00,180.0,180.0,170.0,171.0,29900
2026-06-09 00:00:00+07:00,171.0,189.0,167.0,180.0,86900
2026-06-10 00:00:00+07:00,192.0,192.0,178.0,181.0,24400
2026-06-11 00:00:00+07:00,172.0,180.0,167.0,175.0,13500
2026-06-12 00:00:00+07:00,175.0,181.0,172.0,181.0,27600
2026-06-15 00:00:00+07:00,176.0,186.0,172.0,179.0,149400
2026-06-17 00:00:00+07:00,179.0,181.0,178.0,178.0,27900
2026-06-18 00:00:00+07:00,185.0,195.0,173.0,187.0,193100
2026-06-19 00:00:00+07:00,186.0,190.0,185.0,190.0,8300
2026-06-22 00:00:00+07:00,193.0,193.0,181.0,185.0,22000
2026-06-23 00:00:00+07:00,185.0,192.0,183.0,190.0,62600
2026-06-24 00:00:00+07:00,189.0,194.0,181.0,181.0,24900
2026-06-25 00:00:00+07:00,178.0,181.0,177.0,181.0,21300
2026-06-26 00:00:00+07:00,181.0,185.0,180.0,185.0,8700
2026-06-29 00:00:00+07:00,190.0,194.0,177.0,179.0,68500
2026-06-30 00:00:00+07:00,179.0,179.0,177.0,178.0,10200
2026-07-01 00:00:00+07:00,179.0,179.0,178.0,178.0,1000
2026-07-02 00:00:00+07:00,178.0,182.0,176.0,180.0,6700
2026-07-03 00:00:00+07:00,180.0,180.0,180.0,180.0,6500
2026-07-06 00:00:00+07:00,180.0,183.0,176.0,180.0,2500
2026-07-07 00:00:00+07:00,180.0,188.0,180.0,181.0,1100
2026-07-08 00:00:00+07:00,185.0,194.0,171.0,186.0,189700
2026-07-09 00:00:00+07:00,184.0,186.0,177.0,179.0,57800
2026-07-10 00:00:00+07:00,179.0,188.0,179.0,180.0,45000
2026-07-13 00:00:00+07:00,188.0,188.0,181.0,181.0,22500
2026-07-14 00:00:00+07:00,182.0,182.0,181.0,181.0,8500
2026-07-15 00:00:00+07:00,180.0,183.0,180.0,183.0,13700
2026-07-16 00:00:00+07:00,183.0,183.0,180.0,183.0,1300
2026-07-17 00:00:00+07:00,181.0,182.0,180.0,181.0,47500
2026-07-20 00:00:00+07:00,181.0,188.0,181.0,187.0,32500
2026-07-21 00:00:00+07:00,187.0,187.0,183.0,186.0,43700
2026-07-22 00:00:00+07:00,180.0,191.0,180.0,187.0,122100
2026-07-23 00:00:00+07:00,194.0,194.0,186.0,186.0,28300
2026-07-24 00:00:00+07:00,186.0,186.0,182.0,185.0,2700
2026-07-27 00:00:00+07:00,183.0,188.0,183.0,184.0,1800
2026-07-28 00:00:00+07:00,182.0,198.0,182.0,183.0,222200
2026-07-29 00:00:00+07:00,185.0,220.0,174.0,188.0,1880800
2026-07-30 00:00:00+07:00,189.0,189.0,180.0,183.0,55200
2026-07-31 00:00:00+07:00,183.0,188.0,180.0,187.0,33100
2026-08-03 00:00:00+07:00,190.0,190.0,181.0,184.0,42400
2026-08-04 00:00:00+07:00,182.0,193.0,180.0,192.0,88800
2026-08-05 00:00:00+07:00,190.0,190.0,187.0,190.0,36800
2026-08-06 00:00:00+07:00,190.0,208.0,188.0,195.0,440400
2026-08-07 00:00:00+07:00,196.0,202.0,191.0,198.0,78400
2026-08-10 00:00:00+07:00,199.0,200.0,190.0,200.0,892800
2026-08-11 00:00:00+07:00,200.0,204.0,195.0,195.0,1623000
2026-08-12 00:00:00+07:00,200.0,204.0,196.0,198.0,127000
2026-08-13 00:00:00+07:00,198.0,200.0,195.0,196.0,96700
2026-08-14 00:00:00+07:00,195.0,199.0,195.0,199.0,215900
2026-08-18 00:00:00+07:00,195.0,199.0,194.0,196.0,126800
2026-08-19 00:00:00+07:00,196.0,200.0,183.0,192.0,149900
2026-08-20 00:00:00+07:00,194.0,212.0,184.0,212.0,271600
2026-08-21 00:00:00+07:00,212.0,212.0,197.0,198.0,342600
2026-08-24 00:00:00+07:00,206.0,206.0,193.0,193.0,188000
2026-08-26 00:00:00+07:00,193.0,194.0,191.0,191.0,104200
2026-08-27 00:00:00+07:00,190.0,194.0,188.0,189.0,101800
2026-08-28 00:00:00+07:00,190.0,252.0,188.0,193.0,5279800
2026-08-31 00:00:00+07:00,193.0,198.0,189.0,195.0,1282000
2026-09-01 00:00:00+07:00,195.0,204.0,191.0,194.0,961900
2026-09-02 00:00:00+07:00,198.0,198.0,191.0,194.0,111200
2026-09-03 00:00:00+07:00,194.0,196.0,192.0,194.0,190300
2026-09-04 00:00:00+07:00,194.0,195.0,184.0,193.0,354600
2026-09-07 00:00:00+07:00,194.0,206.0,194.0,194.0,1800400
2026-09-08 00:00:00+07:00,189.0,197.0,187.0,191.0,297800
2026-09-09 00:00:00+07:00,189.0,195.0,186.0,190.0,629300
2026-09-10 00:00:00+07:00,190.0,190.0,183.0,186.0,1117800
2026-09-11 00:00:00+07:00,186.0,208.0,182.0,183.0,1410300
2026-09-14 00:00:00+07:00,182.0,187.0,180.0,184.0,283600
2026-09-15 00:00:00+07:00,187.0,187.0,180.0,180.0,148800
2026-09-16 00:00:00+07:00,180.0,183.0,175.0,179.0,101500
2026-09-17 00:00:00+07:00,179.0,183.0,178.0,179.0,129700
2026-09-18 00:00:00+07:00,180.0,182.0,178.0,178.0,69600
2026-09-21 00:00:00+07:00,179.0,180.0,177.0,177.0,72300
2026-09-22 00:00:00+07:00,177.0,177.0,174.0,174.0,148300
2026-09-23 00:00:00+07:00,183.0,183.0,171.0,183.0,344700
2026-09-24 00:00:00+07:00,182.0,186.0,176.0,185.0,557600
