Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,167.0,184.0,167.0,170.0,4413300
2026-03-02 00:00:00+07:00,167.0,167.0,160.0,162.0,2974500
2026-03-03 00:00:00+07:00,160.0,165.0,155.0,161.0,375000
2026-03-04 00:00:00+07:00,163.0,164.0,150.0,154.0,745400
2026-03-05 00:00:00+07:00,154.0,164.0,151.0,155.0,396200
2026-03-06 00:00:00+07:00,156.0,158.0,150.0,156.0,2102800
2026-03-09 00:00:00+07:00,155.0,155.0,140.0,141.0,1322100
2026-03-10 00:00:00+07:00,150.0,158.0,141.0,148.0,751800
2026-03-11 00:00:00+07:00,148.0,152.0,145.0,149.0,956600
2026-03-12 00:00:00+07:00,150.0,150.0,144.0,147.0,1901100
2026-03-13 00:00:00+07:00,144.0,150.0,141.0,146.0,434600
2026-03-16 00:00:00+07:00,141.0,144.0,140.0,140.0,490000
2026-03-17 00:00:00+07:00,140.0,144.0,140.0,143.0,1797900
2026-03-25 00:00:00+07:00,143.0,151.0,140.0,148.0,541500
2026-03-26 00:00:00+07:00,147.0,151.0,145.0,147.0,194300
2026-03-27 00:00:00+07:00,147.0,149.0,141.0,148.0,406300
2026-03-30 00:00:00+07:00,145.0,160.0,144.0,151.0,5374900
2026-03-31 00:00:00+07:00,151.0,158.0,150.0,158.0,2448500
2026-04-01 00:00:00+07:00,159.0,160.0,157.0,158.0,1037300
2026-04-02 00:00:00+07:00,158.0,167.0,154.0,163.0,3867800
2026-04-06 00:00:00+07:00,163.0,163.0,152.0,159.0,1092000
2026-04-07 00:00:00+07:00,159.0,159.0,150.0,150.0,732700
2026-04-08 00:00:00+07:00,150.0,158.0,150.0,153.0,438700
2026-04-09 00:00:00+07:00,152.0,165.0,152.0,155.0,1140600
2026-04-10 00:00:00+07:00,156.0,164.0,155.0,159.0,2287600
2026-04-13 00:00:00+07:00,158.0,162.0,156.0,160.0,506600
2026-04-14 00:00:00+07:00,160.0,165.0,160.0,163.0,1178900
2026-04-15 00:00:00+07:00,163.0,163.0,159.0,161.0,965800
2026-04-16 00:00:00+07:00,160.0,163.0,157.0,160.0,2298600
2026-04-17 00:00:00+07:00,160.0,162.0,157.0,162.0,594400
2026-04-20 00:00:00+07:00,162.0,162.0,158.0,160.0,1788400
2026-04-21 00:00:00+07:00,163.0,166.0,159.0,162.0,516300
2026-04-22 00:00:00+07:00,165.0,167.0,164.0,165.0,834400
2026-04-23 00:00:00+07:00,165.0,166.0,161.0,164.0,342600
2026-04-24 00:00:00+07:00,164.0,165.0,145.0,153.0,722900
2026-04-27 00:00:00+07:00,154.0,206.0,150.0,206.0,134036800
2026-04-28 00:00:00+07:00,190.0,195.0,176.0,176.0,56592200
2026-04-29 00:00:00+07:00,175.0,186.0,170.0,176.0,23571600
2026-04-30 00:00:00+07:00,176.0,177.0,168.0,170.0,5769800
2026-05-04 00:00:00+07:00,173.0,175.0,167.0,167.0,4007100
2026-05-05 00:00:00+07:00,167.0,172.0,165.0,168.0,4042600
2026-05-06 00:00:00+07:00,170.0,174.0,165.0,171.0,5720500
2026-05-07 00:00:00+07:00,175.0,176.0,168.0,169.0,5069600
2026-05-08 00:00:00+07:00,169.0,169.0,157.0,158.0,4309500
2026-05-11 00:00:00+07:00,157.0,160.0,154.0,160.0,2103300
2026-05-12 00:00:00+07:00,156.0,161.0,156.0,158.0,1344000
2026-05-13 00:00:00+07:00,158.0,160.0,155.0,157.0,1024100
2026-05-14 00:00:00+07:00,157.0,157.0,157.0,157.0,0
2026-05-15 00:00:00+07:00,157.0,157.0,157.0,157.0,0
2026-05-18 00:00:00+07:00,157.0,158.0,153.0,156.0,1017400
2026-05-19 00:00:00+07:00,155.0,158.0,145.0,145.0,3074900
2026-05-20 00:00:00+07:00,146.0,160.0,141.0,145.0,3858100
2026-05-21 00:00:00+07:00,160.0,168.0,130.0,130.0,20843500
2026-05-22 00:00:00+07:00,130.0,132.0,121.0,126.0,1225000
2026-05-25 00:00:00+07:00,126.0,145.0,126.0,133.0,3297600
2026-05-26 00:00:00+07:00,133.0,138.0,130.0,130.0,453800
2026-05-27 00:00:00+07:00,130.0,130.0,130.0,130.0,0
2026-05-28 00:00:00+07:00,130.0,130.0,130.0,130.0,0
2026-05-29 00:00:00+07:00,128.0,143.0,127.0,132.0,1193900
2026-06-02 00:00:00+07:00,132.0,135.0,130.0,134.0,645600
2026-06-03 00:00:00+07:00,133.0,133.0,121.0,128.0,942600
2026-06-04 00:00:00+07:00,127.0,127.0,113.0,117.0,1788700
2026-06-05 00:00:00+07:00,115.0,125.0,113.0,113.0,497000
2026-06-08 00:00:00+07:00,112.0,112.0,102.0,102.0,522700
2026-06-09 00:00:00+07:00,102.0,120.0,102.0,109.0,1273800
2026-06-10 00:00:00+07:00,109.0,119.0,108.0,114.0,732200
2026-06-11 00:00:00+07:00,130.0,136.0,109.0,117.0,6745700
2026-06-12 00:00:00+07:00,117.0,120.0,113.0,118.0,1123400
2026-06-15 00:00:00+07:00,120.0,125.0,117.0,122.0,1235000
2026-06-17 00:00:00+07:00,124.0,124.0,120.0,122.0,428300
2026-06-18 00:00:00+07:00,122.0,125.0,119.0,123.0,475000
2026-06-19 00:00:00+07:00,123.0,125.0,120.0,122.0,853800
2026-06-22 00:00:00+07:00,122.0,124.0,121.0,122.0,668600
2026-06-23 00:00:00+07:00,145.0,160.0,128.0,128.0,87445100
2026-06-24 00:00:00+07:00,130.0,134.0,119.0,119.0,10490100
2026-06-25 00:00:00+07:00,118.0,125.0,117.0,120.0,1852600
2026-06-26 00:00:00+07:00,123.0,139.0,115.0,116.0,32783400
2026-06-29 00:00:00+07:00,116.0,117.0,109.0,112.0,4557800
2026-06-30 00:00:00+07:00,113.0,113.0,105.0,106.0,1212000
2026-07-01 00:00:00+07:00,109.0,110.0,105.0,106.0,975200
2026-07-02 00:00:00+07:00,105.0,110.0,105.0,108.0,589400
2026-07-03 00:00:00+07:00,107.0,121.0,107.0,114.0,6711000
2026-07-06 00:00:00+07:00,114.0,116.0,110.0,113.0,1279000
2026-07-07 00:00:00+07:00,115.0,115.0,111.0,113.0,721600
2026-07-08 00:00:00+07:00,113.0,113.0,110.0,110.0,874000
2026-07-09 00:00:00+07:00,110.0,116.0,108.0,114.0,1360400
2026-07-10 00:00:00+07:00,113.0,117.0,112.0,115.0,564200
2026-07-13 00:00:00+07:00,115.0,116.0,112.0,113.0,1448500
2026-07-14 00:00:00+07:00,113.0,116.0,113.0,115.0,548100
2026-07-15 00:00:00+07:00,115.0,116.0,114.0,115.0,382000
2026-07-16 00:00:00+07:00,115.0,118.0,113.0,115.0,1828300
2026-07-17 00:00:00+07:00,116.0,118.0,115.0,116.0,881800
2026-07-20 00:00:00+07:00,116.0,134.0,116.0,120.0,15986100
2026-07-21 00:00:00+07:00,120.0,124.0,119.0,121.0,1804000
2026-07-22 00:00:00+07:00,121.0,123.0,120.0,123.0,907500
2026-07-23 00:00:00+07:00,125.0,128.0,122.0,122.0,1655200
2026-07-24 00:00:00+07:00,122.0,122.0,119.0,120.0,357500
2026-07-27 00:00:00+07:00,119.0,124.0,119.0,120.0,284300
2026-07-28 00:00:00+07:00,120.0,124.0,118.0,121.0,883100
2026-07-29 00:00:00+07:00,122.0,122.0,118.0,119.0,644100
2026-07-30 00:00:00+07:00,119.0,123.0,119.0,122.0,326600
2026-07-31 00:00:00+07:00,122.0,142.0,121.0,130.0,37093000
2026-08-03 00:00:00+07:00,130.0,138.0,126.0,127.0,7404000
2026-08-04 00:00:00+07:00,127.0,131.0,125.0,129.0,2454300
2026-08-05 00:00:00+07:00,130.0,132.0,128.0,131.0,1650100
2026-08-06 00:00:00+07:00,132.0,133.0,129.0,130.0,1524400
2026-08-07 00:00:00+07:00,130.0,131.0,129.0,129.0,619500
2026-08-10 00:00:00+07:00,130.0,131.0,128.0,128.0,791300
