Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,344.0,348.0,338.0,342.0,508100
2026-02-27 00:00:00+07:00,342.0,344.0,338.0,342.0,955000
2026-03-02 00:00:00+07:00,336.0,338.0,320.0,334.0,2630800
2026-03-03 00:00:00+07:00,330.0,340.0,330.0,336.0,439500
2026-03-04 00:00:00+07:00,336.0,338.0,320.0,330.0,2112300
2026-03-05 00:00:00+07:00,330.0,334.0,330.0,332.0,663900
2026-03-06 00:00:00+07:00,332.0,334.0,330.0,332.0,1941000
2026-03-09 00:00:00+07:00,332.0,332.0,318.0,324.0,2598300
2026-03-10 00:00:00+07:00,324.0,328.0,320.0,324.0,1186400
2026-03-11 00:00:00+07:00,324.0,326.0,320.0,324.0,364200
2026-03-12 00:00:00+07:00,322.0,324.0,320.0,322.0,542900
2026-03-13 00:00:00+07:00,320.0,320.0,316.0,320.0,759500
2026-03-16 00:00:00+07:00,320.0,320.0,300.0,314.0,2654600
2026-03-17 00:00:00+07:00,312.0,322.0,312.0,318.0,653900
2026-03-25 00:00:00+07:00,320.0,344.0,318.0,332.0,1545400
2026-03-26 00:00:00+07:00,336.0,338.0,332.0,332.0,500800
2026-03-27 00:00:00+07:00,334.0,336.0,328.0,332.0,712900
2026-03-30 00:00:00+07:00,340.0,340.0,326.0,332.0,1259100
2026-03-31 00:00:00+07:00,332.0,334.0,328.0,328.0,442500
2026-04-01 00:00:00+07:00,330.0,334.0,316.0,330.0,1146200
2026-04-02 00:00:00+07:00,332.0,334.0,330.0,330.0,745000
2026-04-06 00:00:00+07:00,330.0,334.0,326.0,326.0,963800
2026-04-07 00:00:00+07:00,330.0,330.0,324.0,326.0,404900
2026-04-08 00:00:00+07:00,326.0,350.0,322.0,338.0,2533100
2026-04-09 00:00:00+07:00,338.0,338.0,330.0,332.0,756900
2026-04-10 00:00:00+07:00,332.0,334.0,330.0,330.0,284800
2026-04-13 00:00:00+07:00,330.0,332.0,320.0,330.0,1090100
2026-04-14 00:00:00+07:00,328.0,332.0,328.0,332.0,357300
2026-04-15 00:00:00+07:00,336.0,336.0,330.0,332.0,693200
2026-04-16 00:00:00+07:00,332.0,334.0,330.0,334.0,251500
2026-04-17 00:00:00+07:00,334.0,336.0,324.0,330.0,815900
2026-04-20 00:00:00+07:00,332.0,336.0,328.0,334.0,935100
2026-04-21 00:00:00+07:00,334.0,334.0,328.0,332.0,457000
2026-04-22 00:00:00+07:00,332.0,332.0,328.0,332.0,327200
2026-04-23 00:00:00+07:00,332.0,334.0,328.0,332.0,981000
