Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,110.0,110.0,105.0,107.0,1110700
2026-02-27 00:00:00+07:00,107.0,107.0,104.0,107.0,494900
2026-03-02 00:00:00+07:00,102.0,107.0,102.0,103.0,1693500
2026-03-03 00:00:00+07:00,104.0,114.0,102.0,103.0,14743900
2026-03-04 00:00:00+07:00,103.0,105.0,92.0,100.0,2082000
2026-03-05 00:00:00+07:00,101.0,105.0,101.0,103.0,405900
2026-03-06 00:00:00+07:00,100.0,104.0,96.0,102.0,1633100
2026-03-09 00:00:00+07:00,100.0,110.0,88.0,93.0,16023300
2026-03-10 00:00:00+07:00,93.0,93.0,86.0,90.0,4118200
2026-03-11 00:00:00+07:00,92.0,92.0,86.0,88.0,918600
2026-03-12 00:00:00+07:00,88.0,88.0,85.0,85.0,633400
2026-03-13 00:00:00+07:00,86.0,86.0,78.0,80.0,1728400
2026-03-16 00:00:00+07:00,78.0,94.0,74.0,80.0,10267500
2026-03-17 00:00:00+07:00,82.0,84.0,78.0,84.0,889900
2026-03-25 00:00:00+07:00,83.0,92.0,81.0,89.0,834700
2026-03-26 00:00:00+07:00,89.0,89.0,85.0,85.0,365400
2026-03-27 00:00:00+07:00,86.0,89.0,83.0,89.0,204200
2026-03-30 00:00:00+07:00,88.0,89.0,84.0,87.0,325500
2026-03-31 00:00:00+07:00,87.0,88.0,84.0,86.0,446500
2026-04-01 00:00:00+07:00,87.0,88.0,85.0,86.0,181300
2026-04-02 00:00:00+07:00,87.0,110.0,84.0,84.0,42020600
2026-04-06 00:00:00+07:00,84.0,85.0,80.0,83.0,3528300
2026-04-07 00:00:00+07:00,83.0,85.0,81.0,82.0,825600
2026-04-08 00:00:00+07:00,82.0,102.0,82.0,97.0,30922600
2026-04-09 00:00:00+07:00,97.0,97.0,91.0,93.0,2978800
2026-04-10 00:00:00+07:00,94.0,98.0,92.0,92.0,1875100
2026-04-13 00:00:00+07:00,92.0,94.0,89.0,92.0,1551100
2026-04-14 00:00:00+07:00,92.0,99.0,92.0,97.0,2083500
2026-04-15 00:00:00+07:00,99.0,99.0,95.0,96.0,1946800
2026-04-16 00:00:00+07:00,96.0,103.0,96.0,96.0,8018500
2026-04-17 00:00:00+07:00,102.0,102.0,92.0,95.0,1690200
2026-04-20 00:00:00+07:00,97.0,97.0,92.0,93.0,647000
2026-04-21 00:00:00+07:00,95.0,95.0,93.0,95.0,487500
2026-04-22 00:00:00+07:00,96.0,96.0,94.0,94.0,391200
2026-04-23 00:00:00+07:00,94.0,102.0,94.0,98.0,5244300
2026-04-24 00:00:00+07:00,98.0,101.0,91.0,95.0,1453700
2026-04-27 00:00:00+07:00,97.0,97.0,94.0,94.0,257100
2026-04-28 00:00:00+07:00,94.0,96.0,92.0,94.0,1141700
2026-04-29 00:00:00+07:00,95.0,97.0,93.0,94.0,882000
2026-04-30 00:00:00+07:00,96.0,99.0,93.0,94.0,1933600
2026-05-04 00:00:00+07:00,94.0,95.0,92.0,93.0,592900
2026-05-05 00:00:00+07:00,93.0,103.0,92.0,93.0,3652900
2026-05-06 00:00:00+07:00,94.0,95.0,91.0,93.0,1223700
2026-05-07 00:00:00+07:00,93.0,95.0,93.0,94.0,826700
2026-05-08 00:00:00+07:00,98.0,98.0,92.0,92.0,1511800
2026-05-11 00:00:00+07:00,92.0,93.0,91.0,91.0,475800
2026-05-12 00:00:00+07:00,92.0,114.0,92.0,100.0,56920700
2026-05-13 00:00:00+07:00,102.0,104.0,95.0,95.0,11928600
2026-05-14 00:00:00+07:00,95.0,95.0,95.0,95.0,0
2026-05-15 00:00:00+07:00,95.0,95.0,95.0,95.0,0
2026-05-18 00:00:00+07:00,95.0,96.0,90.0,91.0,3233200
2026-05-19 00:00:00+07:00,91.0,93.0,84.0,89.0,4125100
2026-05-20 00:00:00+07:00,89.0,93.0,83.0,89.0,1318300
2026-05-21 00:00:00+07:00,88.0,89.0,84.0,85.0,1426000
2026-05-22 00:00:00+07:00,85.0,87.0,80.0,87.0,740800
2026-05-25 00:00:00+07:00,87.0,88.0,83.0,84.0,321700
2026-05-26 00:00:00+07:00,86.0,90.0,84.0,85.0,3022300
2026-05-27 00:00:00+07:00,85.0,85.0,85.0,85.0,0
2026-05-28 00:00:00+07:00,85.0,85.0,85.0,85.0,0
2026-05-29 00:00:00+07:00,85.0,87.0,82.0,84.0,316100
2026-06-02 00:00:00+07:00,84.0,90.0,82.0,87.0,2543200
2026-06-03 00:00:00+07:00,88.0,89.0,80.0,83.0,880300
2026-06-04 00:00:00+07:00,83.0,86.0,80.0,81.0,633400
2026-06-05 00:00:00+07:00,81.0,81.0,73.0,77.0,491700
2026-06-08 00:00:00+07:00,77.0,78.0,74.0,74.0,1943400
2026-06-09 00:00:00+07:00,73.0,80.0,71.0,78.0,1207200
2026-06-10 00:00:00+07:00,81.0,85.0,77.0,84.0,2167600
2026-06-11 00:00:00+07:00,85.0,85.0,79.0,82.0,447600
2026-06-12 00:00:00+07:00,83.0,86.0,80.0,84.0,2164200
2026-06-15 00:00:00+07:00,84.0,87.0,82.0,86.0,1064400
2026-06-17 00:00:00+07:00,86.0,101.0,86.0,92.0,12546200
2026-06-18 00:00:00+07:00,92.0,93.0,88.0,91.0,1021400
2026-06-19 00:00:00+07:00,90.0,93.0,88.0,90.0,2262600
2026-06-22 00:00:00+07:00,91.0,92.0,85.0,87.0,3197400
2026-06-23 00:00:00+07:00,87.0,90.0,85.0,88.0,867700
2026-06-24 00:00:00+07:00,90.0,90.0,84.0,85.0,589900
2026-06-25 00:00:00+07:00,89.0,89.0,84.0,86.0,257200
2026-06-26 00:00:00+07:00,86.0,89.0,80.0,86.0,2426200
2026-06-29 00:00:00+07:00,84.0,86.0,80.0,83.0,1611600
2026-06-30 00:00:00+07:00,83.0,83.0,78.0,79.0,335800
2026-07-01 00:00:00+07:00,79.0,88.0,78.0,79.0,3571400
2026-07-02 00:00:00+07:00,80.0,89.0,79.0,82.0,2150900
2026-07-03 00:00:00+07:00,82.0,88.0,82.0,84.0,204800
2026-07-06 00:00:00+07:00,84.0,85.0,83.0,85.0,369000
2026-07-07 00:00:00+07:00,85.0,88.0,83.0,87.0,1814400
2026-07-08 00:00:00+07:00,87.0,87.0,84.0,85.0,383500
2026-07-09 00:00:00+07:00,87.0,87.0,84.0,85.0,352900
2026-07-10 00:00:00+07:00,85.0,87.0,84.0,86.0,1870100
2026-07-13 00:00:00+07:00,86.0,87.0,85.0,87.0,460300
2026-07-14 00:00:00+07:00,87.0,87.0,85.0,87.0,529900
2026-07-15 00:00:00+07:00,87.0,88.0,86.0,87.0,200600
2026-07-16 00:00:00+07:00,88.0,88.0,82.0,87.0,1209300
2026-07-17 00:00:00+07:00,88.0,90.0,85.0,88.0,803900
2026-07-20 00:00:00+07:00,89.0,105.0,88.0,94.0,38460000
2026-07-21 00:00:00+07:00,94.0,94.0,91.0,93.0,3902800
2026-07-22 00:00:00+07:00,93.0,96.0,92.0,93.0,2312600
2026-07-23 00:00:00+07:00,97.0,99.0,92.0,94.0,2790000
2026-07-24 00:00:00+07:00,95.0,95.0,93.0,93.0,476900
2026-07-27 00:00:00+07:00,95.0,96.0,92.0,92.0,2507900
2026-07-28 00:00:00+07:00,94.0,95.0,91.0,91.0,478700
2026-07-29 00:00:00+07:00,91.0,93.0,88.0,89.0,435900
2026-07-30 00:00:00+07:00,89.0,90.0,86.0,90.0,363500
2026-07-31 00:00:00+07:00,91.0,102.0,90.0,92.0,8761900
2026-08-03 00:00:00+07:00,92.0,95.0,91.0,93.0,1071700
2026-08-04 00:00:00+07:00,93.0,99.0,91.0,93.0,1092900
2026-08-05 00:00:00+07:00,94.0,96.0,90.0,94.0,2984400
2026-08-06 00:00:00+07:00,94.0,96.0,93.0,94.0,2060900
2026-08-07 00:00:00+07:00,94.0,96.0,93.0,93.0,825800
2026-08-10 00:00:00+07:00,95.0,98.0,93.0,94.0,873000
2026-08-11 00:00:00+07:00,94.0,94.0,91.0,92.0,898900
2026-08-12 00:00:00+07:00,91.0,95.0,91.0,94.0,842300
2026-08-13 00:00:00+07:00,93.0,94.0,93.0,94.0,339900
2026-08-14 00:00:00+07:00,93.0,94.0,93.0,94.0,212600
2026-08-18 00:00:00+07:00,95.0,103.0,95.0,99.0,16979100
2026-08-19 00:00:00+07:00,100.0,100.0,95.0,96.0,1833000
2026-08-20 00:00:00+07:00,97.0,99.0,94.0,98.0,1695500
2026-08-21 00:00:00+07:00,98.0,99.0,96.0,98.0,794700
2026-08-24 00:00:00+07:00,98.0,98.0,94.0,96.0,1410400
2026-08-26 00:00:00+07:00,96.0,96.0,92.0,92.0,4270200
2026-08-27 00:00:00+07:00,92.0,95.0,90.0,94.0,1003500
2026-08-28 00:00:00+07:00,94.0,95.0,92.0,94.0,359300
2026-08-31 00:00:00+07:00,94.0,94.0,92.0,94.0,412600
2026-09-01 00:00:00+07:00,95.0,95.0,93.0,93.0,618700
2026-09-02 00:00:00+07:00,93.0,94.0,93.0,94.0,396300
2026-09-03 00:00:00+07:00,95.0,95.0,93.0,94.0,344400
2026-09-04 00:00:00+07:00,95.0,95.0,93.0,94.0,150300
2026-09-07 00:00:00+07:00,94.0,94.0,92.0,93.0,313200
2026-09-08 00:00:00+07:00,93.0,94.0,92.0,93.0,225800
2026-09-09 00:00:00+07:00,94.0,94.0,93.0,94.0,125900
2026-09-10 00:00:00+07:00,94.0,96.0,90.0,92.0,1707200
2026-09-11 00:00:00+07:00,93.0,93.0,85.0,91.0,1563800
2026-09-14 00:00:00+07:00,91.0,92.0,89.0,91.0,382800
2026-09-15 00:00:00+07:00,92.0,93.0,91.0,92.0,83300
2026-09-16 00:00:00+07:00,92.0,93.0,90.0,90.0,304200
2026-09-17 00:00:00+07:00,91.0,94.0,90.0,93.0,533900
2026-09-18 00:00:00+07:00,94.0,94.0,88.0,91.0,633900
2026-09-21 00:00:00+07:00,91.0,91.0,89.0,90.0,371400
2026-09-22 00:00:00+07:00,91.0,96.0,90.0,93.0,3725500
2026-09-23 00:00:00+07:00,94.0,95.0,92.0,94.0,625700
2026-09-24 00:00:00+07:00,94.0,99.0,90.0,93.0,10434600
