Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,2020.0,2020.0,1990.0,2010.0,1663300
2026-03-02 00:00:00+07:00,1990.0,2210.0,1990.0,2040.0,3585900
2026-03-03 00:00:00+07:00,2150.0,2150.0,2000.0,2030.0,1125500
2026-03-04 00:00:00+07:00,2100.0,2100.0,1895.0,1940.0,2543700
2026-03-05 00:00:00+07:00,1940.0,2040.0,1940.0,1995.0,4533600
2026-03-06 00:00:00+07:00,1985.0,2020.0,1915.0,1920.0,698700
2026-03-09 00:00:00+07:00,1845.0,1870.0,1645.0,1725.0,2244400
2026-03-10 00:00:00+07:00,1730.0,1850.0,1730.0,1825.0,840400
2026-03-11 00:00:00+07:00,1850.0,1885.0,1750.0,1810.0,605500
2026-03-12 00:00:00+07:00,1810.0,1945.0,1810.0,1850.0,1134700
2026-03-13 00:00:00+07:00,1850.0,1850.0,1735.0,1780.0,891500
2026-03-16 00:00:00+07:00,1755.0,1800.0,1620.0,1785.0,1088600
2026-03-17 00:00:00+07:00,1785.0,1870.0,1780.0,1820.0,672900
2026-03-25 00:00:00+07:00,1795.0,1860.0,1785.0,1845.0,880600
2026-03-26 00:00:00+07:00,1880.0,2100.0,1805.0,2030.0,1510800
2026-03-27 00:00:00+07:00,2030.0,2140.0,1960.0,2120.0,2414400
2026-03-30 00:00:00+07:00,2120.0,2140.0,1960.0,2030.0,1228000
2026-03-31 00:00:00+07:00,2030.0,2140.0,1995.0,2050.0,744600
2026-04-01 00:00:00+07:00,2110.0,2110.0,1990.0,2020.0,658000
2026-04-02 00:00:00+07:00,2020.0,2030.0,1985.0,1985.0,574600
2026-04-06 00:00:00+07:00,1985.0,1985.0,1820.0,1915.0,672000
2026-04-07 00:00:00+07:00,1910.0,1920.0,1870.0,1875.0,591700
2026-04-08 00:00:00+07:00,1910.0,1930.0,1805.0,1880.0,1154800
2026-04-09 00:00:00+07:00,1850.0,1900.0,1850.0,1880.0,552000
2026-04-10 00:00:00+07:00,1880.0,1950.0,1880.0,1900.0,612300
2026-04-13 00:00:00+07:00,1950.0,1950.0,1870.0,1895.0,621300
2026-04-14 00:00:00+07:00,1900.0,1930.0,1855.0,1890.0,953000
2026-04-15 00:00:00+07:00,1890.0,1915.0,1870.0,1880.0,621600
2026-04-16 00:00:00+07:00,1915.0,1930.0,1875.0,1930.0,1422400
2026-04-17 00:00:00+07:00,2000.0,2400.0,1980.0,2320.0,4171300
2026-04-20 00:00:00+07:00,2270.0,2270.0,2170.0,2200.0,1339400
2026-04-21 00:00:00+07:00,2240.0,2750.0,2110.0,2610.0,8565800
2026-04-22 00:00:00+07:00,2740.0,3260.0,2620.0,3000.0,16350600
2026-04-23 00:00:00+07:00,3000.0,3200.0,2790.0,3070.0,9605000
2026-04-24 00:00:00+07:00,3150.0,3430.0,3020.0,3350.0,9502700
2026-04-27 00:00:00+07:00,3350.0,3700.0,3150.0,3660.0,9255600
2026-04-28 00:00:00+07:00,3650.0,3660.0,3120.0,3300.0,9507600
2026-04-29 00:00:00+07:00,3300.0,3380.0,3250.0,3310.0,3339400
2026-04-30 00:00:00+07:00,3320.0,3340.0,2990.0,3060.0,4067200
2026-05-04 00:00:00+07:00,3050.0,3150.0,2930.0,3100.0,2286400
2026-05-05 00:00:00+07:00,3120.0,3150.0,3010.0,3130.0,1907300
2026-05-06 00:00:00+07:00,3160.0,3200.0,3090.0,3150.0,1133000
2026-05-07 00:00:00+07:00,3180.0,3190.0,3120.0,3170.0,902000
2026-05-08 00:00:00+07:00,3160.0,3190.0,2980.0,3150.0,1680900
2026-05-11 00:00:00+07:00,3130.0,3150.0,3030.0,3060.0,1351500
2026-05-12 00:00:00+07:00,3100.0,3110.0,3020.0,3070.0,688800
2026-05-13 00:00:00+07:00,3070.0,3120.0,2910.0,3080.0,894100
2026-05-14 00:00:00+07:00,3080.0,3080.0,3080.0,3080.0,0
2026-05-15 00:00:00+07:00,3080.0,3080.0,3080.0,3080.0,0
2026-05-18 00:00:00+07:00,3080.0,3100.0,2920.0,3000.0,1266500
2026-05-19 00:00:00+07:00,3010.0,3080.0,2800.0,2940.0,1439600
2026-05-20 00:00:00+07:00,2850.0,2940.0,2500.0,2800.0,2252000
2026-05-21 00:00:00+07:00,2800.0,2890.0,2400.0,2510.0,3017900
2026-05-22 00:00:00+07:00,2510.0,2970.0,2510.0,2920.0,3191100
2026-05-25 00:00:00+07:00,2900.0,2960.0,2800.0,2880.0,1019200
2026-05-26 00:00:00+07:00,2950.0,3200.0,2810.0,2850.0,2497400
2026-05-27 00:00:00+07:00,2850.0,2850.0,2850.0,2850.0,0
2026-05-28 00:00:00+07:00,2850.0,2850.0,2850.0,2850.0,0
2026-05-29 00:00:00+07:00,2910.0,3060.0,2910.0,2950.0,1273000
2026-06-02 00:00:00+07:00,3000.0,3050.0,2900.0,2950.0,692200
2026-06-03 00:00:00+07:00,2900.0,3000.0,2680.0,2710.0,1686900
2026-06-04 00:00:00+07:00,2750.0,2750.0,2450.0,2670.0,1407600
2026-06-05 00:00:00+07:00,2670.0,2700.0,2500.0,2680.0,1434800
2026-06-08 00:00:00+07:00,2550.0,2660.0,2400.0,2400.0,1311200
2026-06-09 00:00:00+07:00,2390.0,2570.0,2360.0,2570.0,1101300
2026-06-10 00:00:00+07:00,2570.0,2860.0,2550.0,2660.0,1233100
2026-06-11 00:00:00+07:00,2690.0,2750.0,2540.0,2680.0,901700
2026-06-12 00:00:00+07:00,2600.0,2760.0,2600.0,2670.0,864700
2026-06-15 00:00:00+07:00,2690.0,2800.0,2650.0,2680.0,1075700
2026-06-17 00:00:00+07:00,2680.0,2790.0,2550.0,2620.0,900100
2026-06-18 00:00:00+07:00,2600.0,2620.0,2500.0,2620.0,950000
2026-06-19 00:00:00+07:00,2620.0,2630.0,2550.0,2630.0,910500
2026-06-22 00:00:00+07:00,2640.0,2710.0,2580.0,2580.0,740800
2026-06-23 00:00:00+07:00,2580.0,2630.0,2530.0,2600.0,643900
2026-06-24 00:00:00+07:00,2630.0,2690.0,2580.0,2620.0,860000
2026-06-25 00:00:00+07:00,2630.0,2920.0,2570.0,2880.0,2097700
2026-06-26 00:00:00+07:00,2890.0,2950.0,2750.0,2810.0,1361700
2026-06-29 00:00:00+07:00,2880.0,2890.0,2750.0,2820.0,598400
2026-06-30 00:00:00+07:00,2820.0,3290.0,2700.0,3080.0,6054600
2026-07-01 00:00:00+07:00,3080.0,3200.0,3050.0,3200.0,1774700
2026-07-02 00:00:00+07:00,3260.0,3450.0,3200.0,3290.0,4194400
2026-07-03 00:00:00+07:00,3340.0,3380.0,3130.0,3310.0,2189500
2026-07-06 00:00:00+07:00,3290.0,3390.0,3180.0,3300.0,1663000
2026-07-07 00:00:00+07:00,3290.0,3300.0,3200.0,3290.0,708600
2026-07-08 00:00:00+07:00,3290.0,3300.0,3040.0,3160.0,1746600
2026-07-09 00:00:00+07:00,3060.0,3200.0,3060.0,3190.0,651400
2026-07-10 00:00:00+07:00,3230.0,3250.0,3130.0,3180.0,866900
2026-07-13 00:00:00+07:00,3180.0,3190.0,3090.0,3160.0,519100
2026-07-14 00:00:00+07:00,3160.0,3170.0,3100.0,3150.0,685800
2026-07-15 00:00:00+07:00,3140.0,3240.0,3080.0,3210.0,1087800
2026-07-16 00:00:00+07:00,3220.0,3540.0,3200.0,3500.0,5263900
2026-07-17 00:00:00+07:00,3500.0,3550.0,3430.0,3550.0,1399700
2026-07-20 00:00:00+07:00,3560.0,3650.0,3550.0,3640.0,1446800
