Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,93.0,93.0,92.0,92.0,1393600
2026-03-02 00:00:00+07:00,92.0,94.0,91.0,92.0,4392100
2026-03-03 00:00:00+07:00,93.0,93.0,91.0,92.0,834300
2026-03-04 00:00:00+07:00,92.0,92.0,89.0,90.0,7740200
2026-03-05 00:00:00+07:00,91.0,93.0,91.0,92.0,1765500
2026-03-06 00:00:00+07:00,92.0,93.0,90.0,92.0,2114200
2026-03-09 00:00:00+07:00,91.0,92.0,90.0,90.0,3011800
2026-03-10 00:00:00+07:00,91.0,92.0,90.0,90.0,1406700
2026-03-11 00:00:00+07:00,91.0,91.0,90.0,90.0,1687300
2026-03-12 00:00:00+07:00,90.0,91.0,90.0,90.0,848400
2026-03-13 00:00:00+07:00,90.0,91.0,90.0,90.0,1367700
2026-03-16 00:00:00+07:00,90.0,91.0,89.0,90.0,1590800
2026-03-17 00:00:00+07:00,91.0,91.0,89.0,91.0,747100
2026-03-25 00:00:00+07:00,89.0,91.0,89.0,91.0,1620700
2026-03-26 00:00:00+07:00,91.0,94.0,89.0,91.0,3356400
2026-03-27 00:00:00+07:00,90.0,91.0,90.0,91.0,1044900
2026-03-30 00:00:00+07:00,91.0,91.0,90.0,91.0,647900
2026-03-31 00:00:00+07:00,91.0,91.0,89.0,91.0,1571200
2026-04-01 00:00:00+07:00,91.0,91.0,90.0,91.0,296000
2026-04-02 00:00:00+07:00,91.0,91.0,89.0,91.0,1129900
2026-04-06 00:00:00+07:00,90.0,91.0,90.0,91.0,1072200
2026-04-07 00:00:00+07:00,91.0,91.0,89.0,91.0,494700
2026-04-08 00:00:00+07:00,91.0,91.0,89.0,91.0,667600
2026-04-09 00:00:00+07:00,90.0,91.0,89.0,90.0,473700
2026-04-10 00:00:00+07:00,90.0,91.0,89.0,91.0,1555600
2026-04-13 00:00:00+07:00,91.0,91.0,89.0,90.0,1933700
2026-04-14 00:00:00+07:00,91.0,91.0,90.0,91.0,3593400
2026-04-15 00:00:00+07:00,91.0,93.0,90.0,92.0,2490300
2026-04-16 00:00:00+07:00,93.0,95.0,92.0,94.0,9601000
2026-04-17 00:00:00+07:00,94.0,94.0,92.0,92.0,3273500
2026-04-20 00:00:00+07:00,93.0,93.0,91.0,92.0,1490000
2026-04-21 00:00:00+07:00,93.0,93.0,90.0,92.0,4069600
2026-04-22 00:00:00+07:00,92.0,94.0,91.0,93.0,2455000
2026-04-23 00:00:00+07:00,93.0,93.0,91.0,92.0,2581400
2026-04-24 00:00:00+07:00,92.0,93.0,90.0,91.0,2805500
2026-04-27 00:00:00+07:00,91.0,92.0,90.0,92.0,1674000
2026-04-28 00:00:00+07:00,93.0,93.0,92.0,92.0,3681500
2026-04-29 00:00:00+07:00,93.0,94.0,92.0,94.0,5626100
2026-04-30 00:00:00+07:00,94.0,94.0,92.0,93.0,4562800
2026-05-04 00:00:00+07:00,93.0,94.0,92.0,93.0,2602700
2026-05-05 00:00:00+07:00,93.0,95.0,93.0,93.0,4642700
2026-05-06 00:00:00+07:00,94.0,95.0,93.0,94.0,5170900
2026-05-07 00:00:00+07:00,94.0,95.0,93.0,93.0,5787000
2026-05-08 00:00:00+07:00,91.0,91.0,90.0,90.0,6244300
2026-05-11 00:00:00+07:00,90.0,91.0,90.0,91.0,1021400
2026-05-12 00:00:00+07:00,91.0,91.0,89.0,90.0,2282200
2026-05-13 00:00:00+07:00,90.0,91.0,89.0,91.0,1427700
2026-05-14 00:00:00+07:00,91.0,91.0,91.0,91.0,0
2026-05-15 00:00:00+07:00,91.0,91.0,91.0,91.0,0
2026-05-18 00:00:00+07:00,91.0,91.0,88.0,89.0,3453100
2026-05-19 00:00:00+07:00,89.0,90.0,88.0,89.0,1406100
2026-05-20 00:00:00+07:00,89.0,90.0,88.0,89.0,1416700
2026-05-21 00:00:00+07:00,89.0,89.0,87.0,88.0,2264300
2026-05-22 00:00:00+07:00,88.0,89.0,87.0,88.0,1311900
2026-05-25 00:00:00+07:00,89.0,90.0,88.0,90.0,680800
2026-05-26 00:00:00+07:00,90.0,90.0,88.0,89.0,590200
2026-05-27 00:00:00+07:00,89.0,89.0,89.0,89.0,0
2026-05-28 00:00:00+07:00,89.0,89.0,89.0,89.0,0
2026-05-29 00:00:00+07:00,88.0,90.0,88.0,89.0,889100
2026-06-02 00:00:00+07:00,88.0,89.0,87.0,89.0,2033900
2026-06-03 00:00:00+07:00,89.0,89.0,87.0,88.0,2214200
2026-06-04 00:00:00+07:00,89.0,89.0,87.0,88.0,2280900
2026-06-05 00:00:00+07:00,88.0,88.0,86.0,87.0,1122300
2026-06-08 00:00:00+07:00,87.0,87.0,84.0,86.0,3515200
2026-06-09 00:00:00+07:00,86.0,88.0,85.0,88.0,1641700
2026-06-10 00:00:00+07:00,88.0,88.0,86.0,88.0,1229700
2026-06-11 00:00:00+07:00,88.0,89.0,87.0,88.0,683700
2026-06-12 00:00:00+07:00,88.0,89.0,87.0,89.0,1033600
2026-06-15 00:00:00+07:00,89.0,89.0,88.0,89.0,603600
2026-06-17 00:00:00+07:00,89.0,89.0,88.0,89.0,839200
2026-06-18 00:00:00+07:00,89.0,89.0,87.0,89.0,938800
2026-06-19 00:00:00+07:00,89.0,89.0,87.0,88.0,505600
2026-06-22 00:00:00+07:00,87.0,88.0,87.0,88.0,1139900
2026-06-23 00:00:00+07:00,88.0,88.0,87.0,88.0,794100
2026-06-24 00:00:00+07:00,88.0,89.0,87.0,87.0,943000
2026-06-25 00:00:00+07:00,87.0,88.0,87.0,88.0,212100
2026-06-26 00:00:00+07:00,88.0,88.0,86.0,87.0,1082100
2026-06-29 00:00:00+07:00,87.0,88.0,87.0,88.0,100300
2026-06-30 00:00:00+07:00,87.0,88.0,85.0,86.0,1375900
2026-07-01 00:00:00+07:00,86.0,87.0,85.0,86.0,595200
2026-07-02 00:00:00+07:00,87.0,88.0,86.0,87.0,423100
2026-07-03 00:00:00+07:00,87.0,88.0,86.0,88.0,394300
2026-07-06 00:00:00+07:00,87.0,88.0,87.0,88.0,597400
2026-07-07 00:00:00+07:00,88.0,89.0,87.0,88.0,686100
2026-07-08 00:00:00+07:00,88.0,89.0,87.0,89.0,782600
2026-07-09 00:00:00+07:00,89.0,89.0,87.0,88.0,386800
2026-07-10 00:00:00+07:00,89.0,89.0,87.0,88.0,754800
2026-07-13 00:00:00+07:00,89.0,90.0,87.0,89.0,2929300
2026-07-14 00:00:00+07:00,90.0,90.0,88.0,90.0,1773400
2026-07-15 00:00:00+07:00,90.0,90.0,89.0,90.0,337400
2026-07-16 00:00:00+07:00,90.0,90.0,89.0,90.0,1004200
2026-07-17 00:00:00+07:00,90.0,91.0,89.0,90.0,482500
2026-07-20 00:00:00+07:00,91.0,93.0,90.0,91.0,3442500
2026-07-21 00:00:00+07:00,91.0,91.0,90.0,91.0,465000
2026-07-22 00:00:00+07:00,91.0,91.0,90.0,91.0,636900
2026-07-23 00:00:00+07:00,91.0,92.0,90.0,91.0,870900
2026-07-24 00:00:00+07:00,91.0,91.0,90.0,90.0,846100
2026-07-27 00:00:00+07:00,90.0,91.0,89.0,90.0,246100
2026-07-28 00:00:00+07:00,90.0,91.0,90.0,91.0,182700
2026-07-29 00:00:00+07:00,90.0,91.0,89.0,90.0,450500
2026-07-30 00:00:00+07:00,90.0,91.0,89.0,90.0,541100
2026-07-31 00:00:00+07:00,91.0,92.0,91.0,92.0,1425700
2026-08-03 00:00:00+07:00,92.0,94.0,92.0,93.0,3004400
2026-08-04 00:00:00+07:00,93.0,94.0,91.0,93.0,4607800
2026-08-05 00:00:00+07:00,93.0,94.0,92.0,93.0,4230200
2026-08-06 00:00:00+07:00,94.0,94.0,92.0,93.0,1747300
2026-08-07 00:00:00+07:00,93.0,93.0,92.0,93.0,1916300
2026-08-10 00:00:00+07:00,93.0,94.0,91.0,92.0,5193700
2026-08-11 00:00:00+07:00,92.0,92.0,90.0,90.0,1625600
2026-08-12 00:00:00+07:00,90.0,91.0,90.0,90.0,433300
2026-08-13 00:00:00+07:00,90.0,91.0,90.0,91.0,399700
2026-08-14 00:00:00+07:00,90.0,91.0,90.0,91.0,453800
2026-08-18 00:00:00+07:00,91.0,91.0,90.0,91.0,502400
2026-08-19 00:00:00+07:00,91.0,91.0,90.0,90.0,706100
2026-08-20 00:00:00+07:00,90.0,91.0,90.0,91.0,513200
2026-08-21 00:00:00+07:00,91.0,91.0,90.0,90.0,2874300
2026-08-24 00:00:00+07:00,91.0,91.0,90.0,91.0,1980500
2026-08-26 00:00:00+07:00,90.0,91.0,89.0,90.0,854400
2026-08-27 00:00:00+07:00,90.0,90.0,89.0,90.0,848700
2026-08-28 00:00:00+07:00,90.0,91.0,89.0,90.0,4392400
2026-08-31 00:00:00+07:00,90.0,91.0,89.0,90.0,3825900
2026-09-01 00:00:00+07:00,90.0,91.0,89.0,91.0,1667900
2026-09-02 00:00:00+07:00,90.0,91.0,90.0,90.0,646600
2026-09-03 00:00:00+07:00,90.0,90.0,89.0,90.0,1982800
2026-09-04 00:00:00+07:00,90.0,90.0,89.0,90.0,1358500
2026-09-07 00:00:00+07:00,90.0,90.0,89.0,90.0,1243300
2026-09-08 00:00:00+07:00,90.0,90.0,89.0,89.0,1618800
2026-09-09 00:00:00+07:00,89.0,90.0,89.0,90.0,3415300
2026-09-10 00:00:00+07:00,90.0,90.0,89.0,90.0,868100
2026-09-11 00:00:00+07:00,89.0,90.0,88.0,89.0,2035300
2026-09-14 00:00:00+07:00,89.0,90.0,88.0,90.0,1804000
2026-09-15 00:00:00+07:00,90.0,90.0,89.0,90.0,317200
2026-09-16 00:00:00+07:00,90.0,90.0,89.0,90.0,292500
2026-09-17 00:00:00+07:00,90.0,90.0,89.0,90.0,712600
2026-09-18 00:00:00+07:00,90.0,90.0,89.0,89.0,1675700
2026-09-21 00:00:00+07:00,89.0,90.0,89.0,89.0,409200
2026-09-22 00:00:00+07:00,90.0,90.0,88.0,89.0,1666300
2026-09-23 00:00:00+07:00,89.0,90.0,88.0,90.0,1520100
2026-09-24 00:00:00+07:00,90.0,90.0,88.0,89.0,590600
2026-09-25 00:00:00+07:00,89.0,90.0,88.0,89.0,701400
