Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,2900.0,2910.0,2860.0,2890.0,744200
2026-02-27 00:00:00+07:00,2890.0,2890.0,2850.0,2880.0,980800
2026-03-02 00:00:00+07:00,2880.0,2940.0,2830.0,2940.0,3199600
2026-03-03 00:00:00+07:00,3080.0,3170.0,3010.0,3050.0,7599800
2026-03-04 00:00:00+07:00,3080.0,3170.0,2970.0,2990.0,10112500
2026-03-05 00:00:00+07:00,2990.0,3050.0,2970.0,3050.0,1955600
2026-03-06 00:00:00+07:00,3040.0,3070.0,2980.0,3020.0,1740000
2026-03-09 00:00:00+07:00,3030.0,3040.0,2880.0,2970.0,3335700
2026-03-10 00:00:00+07:00,2980.0,3010.0,2900.0,2930.0,2244400
2026-03-11 00:00:00+07:00,2930.0,2970.0,2860.0,2880.0,1710400
2026-03-12 00:00:00+07:00,2890.0,2920.0,2870.0,2890.0,759700
2026-03-13 00:00:00+07:00,2900.0,2900.0,2850.0,2850.0,878300
2026-03-16 00:00:00+07:00,2850.0,2870.0,2780.0,2820.0,1471900
2026-03-17 00:00:00+07:00,2820.0,2870.0,2810.0,2860.0,890000
2026-03-25 00:00:00+07:00,2860.0,3070.0,2860.0,3060.0,3604800
2026-03-26 00:00:00+07:00,3060.0,3150.0,3020.0,3040.0,2706500
2026-03-27 00:00:00+07:00,3000.0,3090.0,3000.0,3030.0,2249800
2026-03-30 00:00:00+07:00,3030.0,3140.0,3030.0,3140.0,4533400
2026-03-31 00:00:00+07:00,3140.0,3150.0,3090.0,3110.0,1676300
2026-04-01 00:00:00+07:00,3110.0,3110.0,2990.0,3020.0,3348400
2026-04-02 00:00:00+07:00,3020.0,3070.0,3000.0,3040.0,1223800
2026-04-06 00:00:00+07:00,3040.0,3060.0,3010.0,3040.0,563400
2026-04-07 00:00:00+07:00,3040.0,3190.0,3020.0,3100.0,2316900
2026-04-08 00:00:00+07:00,3100.0,3130.0,3020.0,3080.0,2234900
2026-04-09 00:00:00+07:00,3140.0,3140.0,3070.0,3080.0,1070900
2026-04-10 00:00:00+07:00,3120.0,3120.0,3060.0,3080.0,809800
2026-04-13 00:00:00+07:00,3150.0,3150.0,3080.0,3090.0,1082400
2026-04-14 00:00:00+07:00,3080.0,3130.0,3080.0,3100.0,954900
2026-04-15 00:00:00+07:00,3110.0,3130.0,3090.0,3110.0,814100
2026-04-16 00:00:00+07:00,3130.0,3130.0,3070.0,3100.0,611800
2026-04-17 00:00:00+07:00,3090.0,3090.0,3060.0,3080.0,716700
2026-04-20 00:00:00+07:00,3080.0,3080.0,3030.0,3040.0,1089300
2026-04-21 00:00:00+07:00,3040.0,3060.0,3010.0,3050.0,490800
2026-04-22 00:00:00+07:00,3080.0,3110.0,3040.0,3080.0,1312000
2026-04-23 00:00:00+07:00,3080.0,3120.0,3060.0,3090.0,2473200
2026-04-24 00:00:00+07:00,3110.0,3120.0,3010.0,3030.0,1790900
2026-04-27 00:00:00+07:00,3030.0,3030.0,2960.0,3000.0,1047800
2026-04-28 00:00:00+07:00,3020.0,3030.0,2970.0,2970.0,827800
2026-04-29 00:00:00+07:00,3010.0,3050.0,2980.0,3010.0,920700
2026-04-30 00:00:00+07:00,3040.0,3040.0,2890.0,2950.0,2093100
2026-05-04 00:00:00+07:00,2950.0,2980.0,2900.0,2920.0,1268900
2026-05-05 00:00:00+07:00,2940.0,2980.0,2930.0,2950.0,905100
2026-05-06 00:00:00+07:00,2980.0,2980.0,2940.0,2950.0,664300
2026-05-07 00:00:00+07:00,2990.0,2990.0,2930.0,2930.0,3922500
2026-05-08 00:00:00+07:00,2950.0,2970.0,2910.0,2910.0,1610800
2026-05-11 00:00:00+07:00,2910.0,2910.0,2830.0,2850.0,1840800
2026-05-12 00:00:00+07:00,2850.0,2860.0,2750.0,2810.0,2600700
2026-05-13 00:00:00+07:00,2810.0,2820.0,2750.0,2760.0,827700
2026-05-14 00:00:00+07:00,2760.0,2760.0,2760.0,2760.0,0
2026-05-15 00:00:00+07:00,2760.0,2760.0,2760.0,2760.0,0
2026-05-18 00:00:00+07:00,2750.0,2750.0,2650.0,2690.0,1707800
2026-05-19 00:00:00+07:00,2800.0,2800.0,2570.0,2600.0,1844300
2026-05-20 00:00:00+07:00,2580.0,2660.0,2510.0,2560.0,1519700
2026-05-21 00:00:00+07:00,2600.0,2640.0,2270.0,2330.0,3102800
2026-05-22 00:00:00+07:00,2330.0,2420.0,2200.0,2370.0,2009300
2026-05-25 00:00:00+07:00,2450.0,2500.0,2380.0,2450.0,916100
2026-05-26 00:00:00+07:00,2450.0,2460.0,2410.0,2430.0,782600
2026-05-27 00:00:00+07:00,2430.0,2430.0,2430.0,2430.0,0
