Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,282.0,286.0,282.0,282.0,91600
2026-02-27 00:00:00+07:00,282.0,294.0,282.0,294.0,359400
2026-03-02 00:00:00+07:00,292.0,292.0,282.0,284.0,132200
2026-03-03 00:00:00+07:00,284.0,308.0,284.0,302.0,1216400
2026-03-04 00:00:00+07:00,302.0,308.0,296.0,308.0,500800
2026-03-05 00:00:00+07:00,310.0,310.0,302.0,308.0,460700
2026-03-06 00:00:00+07:00,310.0,310.0,302.0,304.0,266500
2026-03-09 00:00:00+07:00,304.0,304.0,290.0,300.0,470300
2026-03-10 00:00:00+07:00,308.0,308.0,300.0,300.0,34700
2026-03-11 00:00:00+07:00,300.0,306.0,300.0,304.0,213500
2026-03-12 00:00:00+07:00,304.0,306.0,302.0,306.0,87500
2026-03-13 00:00:00+07:00,306.0,306.0,298.0,300.0,540300
2026-03-16 00:00:00+07:00,304.0,304.0,298.0,298.0,155400
2026-03-17 00:00:00+07:00,298.0,300.0,298.0,298.0,170300
2026-03-25 00:00:00+07:00,300.0,302.0,300.0,302.0,25700
2026-03-26 00:00:00+07:00,300.0,302.0,300.0,300.0,159900
2026-03-27 00:00:00+07:00,302.0,302.0,300.0,302.0,128400
2026-03-30 00:00:00+07:00,302.0,302.0,300.0,300.0,74100
2026-03-31 00:00:00+07:00,300.0,302.0,296.0,302.0,377000
2026-04-01 00:00:00+07:00,304.0,308.0,302.0,308.0,109200
2026-04-02 00:00:00+07:00,308.0,308.0,302.0,306.0,140600
2026-04-06 00:00:00+07:00,306.0,306.0,298.0,304.0,143500
2026-04-07 00:00:00+07:00,304.0,306.0,302.0,304.0,100900
2026-04-08 00:00:00+07:00,302.0,308.0,302.0,304.0,42300
2026-04-09 00:00:00+07:00,302.0,304.0,298.0,302.0,123700
2026-04-10 00:00:00+07:00,306.0,306.0,300.0,304.0,84700
2026-04-13 00:00:00+07:00,306.0,308.0,300.0,308.0,131800
2026-04-14 00:00:00+07:00,304.0,308.0,304.0,306.0,33400
2026-04-15 00:00:00+07:00,306.0,308.0,304.0,308.0,108900
2026-04-16 00:00:00+07:00,310.0,310.0,304.0,306.0,130200
2026-04-17 00:00:00+07:00,304.0,306.0,304.0,306.0,24600
