Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,129.0,150.0,117.0,117.0,15309900
2026-03-02 00:00:00+07:00,114.0,120.0,107.0,114.0,7892700
2026-03-03 00:00:00+07:00,111.0,118.0,111.0,115.0,500600
2026-03-04 00:00:00+07:00,110.0,115.0,98.0,102.0,3324000
2026-03-05 00:00:00+07:00,110.0,125.0,102.0,113.0,3986000
2026-03-06 00:00:00+07:00,140.0,145.0,102.0,102.0,86428400
2026-03-09 00:00:00+07:00,100.0,128.0,88.0,102.0,62494100
2026-03-10 00:00:00+07:00,102.0,105.0,97.0,99.0,4246000
2026-03-11 00:00:00+07:00,97.0,123.0,97.0,105.0,17284000
2026-03-12 00:00:00+07:00,100.0,112.0,100.0,103.0,13017700
2026-03-13 00:00:00+07:00,102.0,139.0,98.0,139.0,56928800
2026-03-16 00:00:00+07:00,158.0,187.0,125.0,187.0,334700200
2026-03-17 00:00:00+07:00,159.0,240.0,159.0,159.0,357246500
2026-03-25 00:00:00+07:00,140.0,144.0,136.0,138.0,38225900
2026-03-26 00:00:00+07:00,140.0,145.0,132.0,134.0,13749000
2026-03-27 00:00:00+07:00,135.0,146.0,131.0,133.0,28709700
2026-03-30 00:00:00+07:00,130.0,145.0,124.0,131.0,24182500
2026-03-31 00:00:00+07:00,132.0,155.0,126.0,131.0,88541800
2026-04-01 00:00:00+07:00,131.0,135.0,128.0,130.0,10993800
2026-04-02 00:00:00+07:00,130.0,131.0,117.0,118.0,14263300
2026-04-06 00:00:00+07:00,118.0,122.0,114.0,117.0,6352000
2026-04-07 00:00:00+07:00,118.0,123.0,116.0,118.0,5732300
2026-04-08 00:00:00+07:00,121.0,123.0,118.0,121.0,3931100
2026-04-09 00:00:00+07:00,122.0,129.0,117.0,120.0,35082200
2026-04-10 00:00:00+07:00,121.0,124.0,118.0,120.0,11178400
2026-04-13 00:00:00+07:00,120.0,161.0,118.0,156.0,178120000
2026-04-14 00:00:00+07:00,160.0,199.0,151.0,167.0,244489000
2026-04-15 00:00:00+07:00,170.0,224.0,166.0,224.0,303736800
2026-04-16 00:00:00+07:00,191.0,196.0,191.0,191.0,45602200
2026-04-17 00:00:00+07:00,163.0,178.0,163.0,163.0,117838300
2026-04-20 00:00:00+07:00,163.0,166.0,155.0,156.0,21229400
2026-04-21 00:00:00+07:00,157.0,172.0,157.0,162.0,54601700
2026-04-22 00:00:00+07:00,164.0,164.0,156.0,158.0,13967100
2026-04-23 00:00:00+07:00,158.0,159.0,146.0,148.0,11309200
2026-04-24 00:00:00+07:00,147.0,199.0,139.0,199.0,325208700
2026-04-27 00:00:00+07:00,236.0,260.0,202.0,212.0,514190800
2026-04-28 00:00:00+07:00,212.0,248.0,185.0,188.0,237801800
2026-04-29 00:00:00+07:00,185.0,208.0,178.0,194.0,49069100
2026-04-30 00:00:00+07:00,198.0,254.0,197.0,202.0,295817000
2026-05-04 00:00:00+07:00,206.0,210.0,190.0,194.0,29326300
2026-05-05 00:00:00+07:00,194.0,198.0,177.0,195.0,18614200
2026-05-06 00:00:00+07:00,195.0,195.0,186.0,188.0,12388800
2026-05-07 00:00:00+07:00,188.0,191.0,181.0,186.0,10134400
2026-05-08 00:00:00+07:00,185.0,185.0,167.0,167.0,13665700
2026-05-11 00:00:00+07:00,167.0,178.0,163.0,165.0,13813200
2026-05-12 00:00:00+07:00,164.0,168.0,156.0,157.0,7904800
2026-05-13 00:00:00+07:00,157.0,166.0,153.0,153.0,8531200
2026-05-14 00:00:00+07:00,153.0,153.0,153.0,153.0,0
2026-05-15 00:00:00+07:00,153.0,153.0,153.0,153.0,0
2026-05-18 00:00:00+07:00,154.0,159.0,144.0,154.0,6839700
2026-05-19 00:00:00+07:00,154.0,163.0,140.0,142.0,7158500
2026-05-20 00:00:00+07:00,143.0,147.0,135.0,145.0,4971400
2026-05-21 00:00:00+07:00,145.0,154.0,125.0,126.0,20017600
2026-05-22 00:00:00+07:00,117.0,136.0,116.0,129.0,6333400
2026-05-25 00:00:00+07:00,132.0,154.0,131.0,137.0,14934800
2026-05-26 00:00:00+07:00,137.0,143.0,129.0,129.0,10624100
2026-05-27 00:00:00+07:00,129.0,129.0,129.0,129.0,0
2026-05-28 00:00:00+07:00,129.0,129.0,129.0,129.0,0
2026-05-29 00:00:00+07:00,129.0,134.0,126.0,129.0,3029000
2026-06-02 00:00:00+07:00,130.0,133.0,126.0,128.0,2789300
2026-06-03 00:00:00+07:00,128.0,128.0,112.0,112.0,3971000
2026-06-04 00:00:00+07:00,112.0,119.0,103.0,113.0,4841000
2026-06-05 00:00:00+07:00,113.0,116.0,101.0,102.0,3884200
2026-06-08 00:00:00+07:00,102.0,127.0,91.0,123.0,51037600
2026-06-09 00:00:00+07:00,113.0,121.0,109.0,113.0,25577200
2026-06-10 00:00:00+07:00,112.0,122.0,110.0,114.0,11888300
2026-06-11 00:00:00+07:00,115.0,117.0,110.0,113.0,4359000
2026-06-12 00:00:00+07:00,112.0,126.0,111.0,115.0,16950000
2026-06-15 00:00:00+07:00,116.0,124.0,114.0,121.0,9756700
2026-06-17 00:00:00+07:00,122.0,125.0,119.0,123.0,5679100
2026-06-18 00:00:00+07:00,124.0,125.0,117.0,119.0,3389300
2026-06-19 00:00:00+07:00,119.0,121.0,115.0,118.0,3053500
2026-06-22 00:00:00+07:00,118.0,120.0,113.0,115.0,2489800
2026-06-23 00:00:00+07:00,115.0,119.0,112.0,114.0,4715100
2026-06-24 00:00:00+07:00,114.0,116.0,105.0,108.0,4345800
2026-06-25 00:00:00+07:00,108.0,111.0,105.0,109.0,1504100
2026-06-26 00:00:00+07:00,108.0,108.0,103.0,107.0,2004900
2026-06-29 00:00:00+07:00,106.0,109.0,103.0,103.0,1482700
2026-06-30 00:00:00+07:00,104.0,104.0,96.0,96.0,1924300
2026-07-01 00:00:00+07:00,97.0,108.0,94.0,103.0,4930300
