Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,276.0,278.0,270.0,274.0,5298800
2026-03-02 00:00:00+07:00,266.0,268.0,256.0,258.0,16107700
2026-03-03 00:00:00+07:00,254.0,264.0,254.0,260.0,7057200
2026-03-04 00:00:00+07:00,260.0,260.0,242.0,242.0,12646100
2026-03-05 00:00:00+07:00,244.0,254.0,244.0,250.0,4034400
2026-03-06 00:00:00+07:00,250.0,252.0,244.0,248.0,1656500
2026-03-09 00:00:00+07:00,240.0,242.0,220.0,226.0,10174600
2026-03-10 00:00:00+07:00,230.0,238.0,230.0,232.0,3883300
2026-03-11 00:00:00+07:00,232.0,240.0,230.0,234.0,4502800
2026-03-12 00:00:00+07:00,234.0,238.0,228.0,228.0,1699300
2026-03-13 00:00:00+07:00,230.0,230.0,210.0,216.0,5359600
2026-03-16 00:00:00+07:00,214.0,216.0,204.0,214.0,3597500
2026-03-17 00:00:00+07:00,214.0,222.0,214.0,214.0,1753000
2026-03-25 00:00:00+07:00,214.0,224.0,206.0,224.0,2253600
2026-03-26 00:00:00+07:00,224.0,228.0,222.0,224.0,1794800
2026-03-27 00:00:00+07:00,226.0,226.0,220.0,222.0,1121600
2026-03-30 00:00:00+07:00,222.0,222.0,210.0,218.0,3417200
2026-03-31 00:00:00+07:00,220.0,222.0,214.0,214.0,1861400
2026-04-01 00:00:00+07:00,216.0,238.0,216.0,228.0,5260800
2026-04-02 00:00:00+07:00,228.0,228.0,216.0,218.0,2268800
2026-04-06 00:00:00+07:00,218.0,220.0,210.0,218.0,1315800
2026-04-07 00:00:00+07:00,218.0,218.0,212.0,214.0,1623800
2026-04-08 00:00:00+07:00,216.0,222.0,216.0,220.0,3394800
2026-04-09 00:00:00+07:00,220.0,222.0,214.0,218.0,2911000
2026-04-10 00:00:00+07:00,218.0,222.0,216.0,218.0,3411600
2026-04-13 00:00:00+07:00,218.0,218.0,214.0,218.0,2926000
2026-04-14 00:00:00+07:00,218.0,224.0,216.0,224.0,7209200
2026-04-15 00:00:00+07:00,224.0,242.0,224.0,238.0,31375700
2026-04-16 00:00:00+07:00,238.0,238.0,228.0,230.0,10774700
2026-04-17 00:00:00+07:00,232.0,242.0,232.0,236.0,6767300
2026-04-20 00:00:00+07:00,236.0,238.0,222.0,226.0,6319500
2026-04-21 00:00:00+07:00,228.0,238.0,226.0,232.0,7013000
2026-04-22 00:00:00+07:00,234.0,242.0,232.0,236.0,5174000
2026-04-23 00:00:00+07:00,234.0,236.0,228.0,230.0,4179700
2026-04-24 00:00:00+07:00,230.0,232.0,214.0,218.0,6700500
2026-04-27 00:00:00+07:00,218.0,234.0,218.0,228.0,6855800
2026-04-28 00:00:00+07:00,228.0,228.0,222.0,224.0,2345400
2026-04-29 00:00:00+07:00,228.0,228.0,220.0,224.0,4436600
2026-04-30 00:00:00+07:00,222.0,226.0,210.0,216.0,6619700
2026-05-04 00:00:00+07:00,216.0,218.0,198.0,200.0,17637400
2026-05-05 00:00:00+07:00,200.0,206.0,198.0,200.0,10549500
2026-05-06 00:00:00+07:00,204.0,204.0,198.0,199.0,7948100
2026-05-07 00:00:00+07:00,199.0,204.0,198.0,202.0,12495300
2026-05-08 00:00:00+07:00,202.0,202.0,198.0,199.0,5719900
2026-05-11 00:00:00+07:00,199.0,199.0,192.0,197.0,6944900
2026-05-12 00:00:00+07:00,197.0,197.0,193.0,196.0,2051200
2026-05-13 00:00:00+07:00,196.0,196.0,192.0,193.0,1571200
2026-05-14 00:00:00+07:00,193.0,193.0,193.0,193.0,0
2026-05-15 00:00:00+07:00,193.0,193.0,193.0,193.0,0
2026-05-18 00:00:00+07:00,193.0,194.0,183.0,187.0,5279200
2026-05-19 00:00:00+07:00,187.0,191.0,176.0,179.0,3725600
2026-05-20 00:00:00+07:00,179.0,179.0,163.0,174.0,12902500
2026-05-21 00:00:00+07:00,174.0,174.0,160.0,164.0,4374400
2026-05-22 00:00:00+07:00,164.0,167.0,159.0,165.0,1972300
2026-05-25 00:00:00+07:00,165.0,173.0,165.0,171.0,3222100
2026-05-26 00:00:00+07:00,171.0,176.0,170.0,171.0,1950300
2026-05-27 00:00:00+07:00,171.0,171.0,171.0,171.0,0
2026-05-28 00:00:00+07:00,171.0,171.0,171.0,171.0,0
2026-05-29 00:00:00+07:00,171.0,171.0,166.0,167.0,2409000
2026-06-02 00:00:00+07:00,167.0,170.0,165.0,168.0,2084400
2026-06-03 00:00:00+07:00,168.0,168.0,159.0,159.0,3142000
2026-06-04 00:00:00+07:00,159.0,160.0,150.0,153.0,3420300
2026-06-05 00:00:00+07:00,154.0,154.0,140.0,142.0,4817500
2026-06-08 00:00:00+07:00,141.0,141.0,130.0,132.0,2675900
