Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,540.0,545.0,510.0,535.0,3354700
2026-03-02 00:00:00+07:00,510.0,525.0,486.0,494.0,10123200
2026-03-03 00:00:00+07:00,494.0,515.0,484.0,490.0,4454000
2026-03-04 00:00:00+07:00,490.0,490.0,432.0,448.0,6008800
2026-03-05 00:00:00+07:00,448.0,480.0,434.0,438.0,6104500
2026-03-06 00:00:00+07:00,438.0,438.0,400.0,416.0,6228100
2026-03-09 00:00:00+07:00,416.0,416.0,356.0,372.0,8661400
2026-03-10 00:00:00+07:00,374.0,428.0,366.0,418.0,17921900
2026-03-11 00:00:00+07:00,424.0,426.0,394.0,396.0,5818600
2026-03-12 00:00:00+07:00,396.0,410.0,368.0,374.0,5278200
2026-03-13 00:00:00+07:00,372.0,390.0,356.0,362.0,2845200
2026-03-16 00:00:00+07:00,362.0,378.0,340.0,364.0,2141900
2026-03-17 00:00:00+07:00,364.0,388.0,362.0,370.0,2366800
2026-03-25 00:00:00+07:00,370.0,414.0,364.0,404.0,4089000
2026-03-26 00:00:00+07:00,416.0,418.0,398.0,402.0,2012000
2026-03-27 00:00:00+07:00,402.0,414.0,392.0,392.0,1698900
2026-03-30 00:00:00+07:00,394.0,406.0,378.0,404.0,2006900
2026-03-31 00:00:00+07:00,404.0,408.0,390.0,394.0,998800
2026-04-01 00:00:00+07:00,392.0,404.0,392.0,400.0,1632000
2026-04-02 00:00:00+07:00,400.0,404.0,392.0,398.0,1291200
2026-04-06 00:00:00+07:00,398.0,490.0,390.0,450.0,13671200
2026-04-07 00:00:00+07:00,452.0,456.0,422.0,426.0,8465000
2026-04-08 00:00:00+07:00,428.0,442.0,414.0,430.0,5488900
2026-04-09 00:00:00+07:00,428.0,434.0,418.0,424.0,3049300
2026-04-10 00:00:00+07:00,426.0,490.0,426.0,460.0,19385600
2026-04-13 00:00:00+07:00,460.0,470.0,450.0,460.0,5393000
2026-04-14 00:00:00+07:00,462.0,575.0,460.0,575.0,17719500
2026-04-15 00:00:00+07:00,665.0,695.0,535.0,535.0,35956800
2026-04-16 00:00:00+07:00,540.0,570.0,515.0,520.0,6392500
2026-04-17 00:00:00+07:00,520.0,530.0,496.0,520.0,3975500
2026-04-20 00:00:00+07:00,525.0,535.0,496.0,500.0,3434700
2026-04-21 00:00:00+07:00,500.0,555.0,486.0,545.0,8360900
2026-04-22 00:00:00+07:00,550.0,550.0,500.0,510.0,9440300
2026-04-23 00:00:00+07:00,515.0,555.0,505.0,515.0,8572200
2026-04-24 00:00:00+07:00,520.0,525.0,470.0,476.0,6582100
2026-04-27 00:00:00+07:00,476.0,490.0,466.0,476.0,2832500
2026-04-28 00:00:00+07:00,476.0,478.0,462.0,478.0,1905300
2026-04-29 00:00:00+07:00,484.0,580.0,484.0,520.0,38365200
2026-04-30 00:00:00+07:00,505.0,520.0,478.0,494.0,9949100
2026-05-04 00:00:00+07:00,492.0,510.0,486.0,492.0,4112200
2026-05-05 00:00:00+07:00,494.0,510.0,484.0,492.0,4853900
2026-05-06 00:00:00+07:00,500.0,505.0,490.0,492.0,3505300
2026-05-07 00:00:00+07:00,496.0,505.0,490.0,490.0,3758000
2026-05-08 00:00:00+07:00,492.0,494.0,472.0,472.0,3464500
2026-05-11 00:00:00+07:00,474.0,474.0,450.0,462.0,8828600
2026-05-12 00:00:00+07:00,460.0,464.0,432.0,442.0,4550200
2026-05-13 00:00:00+07:00,444.0,444.0,426.0,436.0,2258700
2026-05-14 00:00:00+07:00,436.0,436.0,436.0,436.0,0
2026-05-15 00:00:00+07:00,436.0,436.0,436.0,436.0,0
2026-05-18 00:00:00+07:00,434.0,434.0,396.0,408.0,2390200
2026-05-19 00:00:00+07:00,408.0,410.0,368.0,372.0,3852400
2026-05-20 00:00:00+07:00,372.0,388.0,358.0,372.0,3612700
2026-05-21 00:00:00+07:00,372.0,374.0,318.0,322.0,3925400
2026-05-22 00:00:00+07:00,324.0,340.0,306.0,332.0,2491900
2026-05-25 00:00:00+07:00,338.0,384.0,338.0,368.0,6289600
2026-05-26 00:00:00+07:00,372.0,374.0,356.0,360.0,1753800
2026-05-27 00:00:00+07:00,360.0,360.0,360.0,360.0,0
2026-05-28 00:00:00+07:00,360.0,360.0,360.0,360.0,0
2026-05-29 00:00:00+07:00,358.0,368.0,356.0,366.0,743400
2026-06-02 00:00:00+07:00,366.0,374.0,360.0,360.0,2018600
2026-06-03 00:00:00+07:00,360.0,360.0,306.0,314.0,7231500
2026-06-04 00:00:00+07:00,302.0,304.0,278.0,296.0,2361100
2026-06-05 00:00:00+07:00,286.0,300.0,282.0,284.0,1742900
2026-06-08 00:00:00+07:00,280.0,280.0,258.0,260.0,2488500
2026-06-09 00:00:00+07:00,260.0,318.0,260.0,292.0,6023900
2026-06-10 00:00:00+07:00,292.0,328.0,292.0,306.0,5516500
2026-06-11 00:00:00+07:00,318.0,318.0,290.0,300.0,1280600
2026-06-12 00:00:00+07:00,300.0,314.0,300.0,310.0,2552100
2026-06-15 00:00:00+07:00,320.0,350.0,316.0,340.0,5013800
2026-06-17 00:00:00+07:00,352.0,400.0,340.0,342.0,8644700
2026-06-18 00:00:00+07:00,330.0,360.0,330.0,354.0,2807600
2026-06-19 00:00:00+07:00,360.0,374.0,352.0,356.0,2024700
2026-06-22 00:00:00+07:00,354.0,356.0,346.0,350.0,1441800
2026-06-23 00:00:00+07:00,352.0,380.0,350.0,376.0,4179900
2026-06-24 00:00:00+07:00,368.0,378.0,348.0,354.0,3666700
2026-06-25 00:00:00+07:00,354.0,380.0,346.0,368.0,2453000
2026-06-26 00:00:00+07:00,368.0,376.0,354.0,356.0,1355200
2026-06-29 00:00:00+07:00,358.0,360.0,340.0,342.0,1345500
2026-06-30 00:00:00+07:00,346.0,350.0,312.0,316.0,2006500
2026-07-01 00:00:00+07:00,328.0,328.0,314.0,314.0,2392500
2026-07-02 00:00:00+07:00,316.0,342.0,312.0,316.0,4547600
2026-07-03 00:00:00+07:00,318.0,326.0,314.0,316.0,2327600
2026-07-06 00:00:00+07:00,318.0,324.0,310.0,318.0,1182100
2026-07-07 00:00:00+07:00,318.0,320.0,314.0,316.0,1966600
2026-07-08 00:00:00+07:00,316.0,320.0,310.0,314.0,926400
2026-07-09 00:00:00+07:00,314.0,316.0,308.0,314.0,1599800
2026-07-10 00:00:00+07:00,314.0,316.0,310.0,314.0,497800
2026-07-13 00:00:00+07:00,314.0,314.0,310.0,314.0,1621700
2026-07-14 00:00:00+07:00,314.0,328.0,314.0,318.0,3211900
2026-07-15 00:00:00+07:00,320.0,330.0,318.0,328.0,3242300
2026-07-16 00:00:00+07:00,332.0,336.0,322.0,336.0,1983200
2026-07-17 00:00:00+07:00,336.0,336.0,330.0,330.0,1324300
2026-07-20 00:00:00+07:00,332.0,340.0,330.0,332.0,2653700
2026-07-21 00:00:00+07:00,334.0,338.0,330.0,332.0,2015100
2026-07-22 00:00:00+07:00,332.0,340.0,330.0,332.0,2459100
2026-07-23 00:00:00+07:00,336.0,340.0,326.0,332.0,3209300
2026-07-24 00:00:00+07:00,332.0,334.0,320.0,326.0,2943700
2026-07-27 00:00:00+07:00,322.0,322.0,290.0,312.0,2720600
2026-07-28 00:00:00+07:00,314.0,318.0,310.0,314.0,724000
2026-07-29 00:00:00+07:00,312.0,338.0,302.0,324.0,7983600
2026-07-30 00:00:00+07:00,330.0,332.0,322.0,326.0,1705900
2026-07-31 00:00:00+07:00,342.0,406.0,342.0,406.0,17110200
2026-08-03 00:00:00+07:00,505.0,505.0,420.0,424.0,50863900
2026-08-04 00:00:00+07:00,424.0,436.0,402.0,420.0,10109500
2026-08-05 00:00:00+07:00,420.0,452.0,412.0,444.0,11370900
2026-08-06 00:00:00+07:00,452.0,452.0,432.0,432.0,5108800
2026-08-07 00:00:00+07:00,432.0,436.0,418.0,426.0,4167700
2026-08-10 00:00:00+07:00,428.0,438.0,422.0,426.0,3236000
2026-08-11 00:00:00+07:00,430.0,446.0,408.0,416.0,10923900
2026-08-12 00:00:00+07:00,416.0,438.0,416.0,432.0,5927300
2026-08-13 00:00:00+07:00,434.0,436.0,420.0,424.0,2260000
2026-08-14 00:00:00+07:00,420.0,424.0,410.0,418.0,1994800
2026-08-18 00:00:00+07:00,432.0,434.0,424.0,434.0,3312300
2026-08-19 00:00:00+07:00,440.0,540.0,432.0,540.0,110195700
2026-08-20 00:00:00+07:00,570.0,600.0,505.0,530.0,72111200
2026-08-21 00:00:00+07:00,550.0,630.0,530.0,540.0,38430600
2026-08-24 00:00:00+07:00,540.0,565.0,530.0,550.0,8176500
2026-08-25 00:00:00+07:00,550.0,550.0,550.0,550.0,0
2026-08-26 00:00:00+07:00,555.0,670.0,530.0,665.0,63893100
2026-08-27 00:00:00+07:00,620.0,655.0,600.0,630.0,27417500
2026-08-28 00:00:00+07:00,630.0,660.0,610.0,615.0,13578100
2026-08-31 00:00:00+07:00,615.0,635.0,595.0,625.0,8260300
2026-09-01 00:00:00+07:00,630.0,630.0,605.0,615.0,6595300
2026-09-02 00:00:00+07:00,620.0,655.0,605.0,620.0,14259200
2026-09-03 00:00:00+07:00,620.0,655.0,615.0,635.0,14457200
2026-09-04 00:00:00+07:00,650.0,660.0,610.0,615.0,7898200
2026-09-07 00:00:00+07:00,615.0,685.0,605.0,660.0,22971000
2026-09-08 00:00:00+07:00,670.0,685.0,565.0,570.0,51797500
2026-09-09 00:00:00+07:00,565.0,570.0,530.0,555.0,12853400
2026-09-10 00:00:00+07:00,560.0,595.0,560.0,565.0,14822500
2026-09-11 00:00:00+07:00,560.0,560.0,520.0,545.0,3731100
2026-09-14 00:00:00+07:00,560.0,565.0,505.0,520.0,6711200
2026-09-15 00:00:00+07:00,530.0,530.0,505.0,520.0,2511600
2026-09-16 00:00:00+07:00,520.0,535.0,505.0,505.0,2309600
2026-09-17 00:00:00+07:00,505.0,530.0,500.0,515.0,3397900
2026-09-18 00:00:00+07:00,520.0,625.0,515.0,600.0,59128300
2026-09-21 00:00:00+07:00,630.0,660.0,540.0,540.0,50505100
2026-09-22 00:00:00+07:00,545.0,555.0,515.0,525.0,6894500
2026-09-23 00:00:00+07:00,525.0,540.0,510.0,535.0,4425900
2026-09-24 00:00:00+07:00,545.0,545.0,515.0,525.0,3913700
