Date,Open,High,Low,Close,Volume
2026-03-05 00:00:00+07:00,60.0,60.0,56.0,56.0,7871300
2026-03-06 00:00:00+07:00,51.0,51.0,51.0,51.0,3971200
2026-03-09 00:00:00+07:00,48.0,50.0,48.0,50.0,1511700
2026-03-10 00:00:00+07:00,51.0,51.0,50.0,50.0,4727700
2026-03-11 00:00:00+07:00,51.0,52.0,50.0,50.0,1760600
2026-03-12 00:00:00+07:00,50.0,51.0,50.0,51.0,1473100
2026-03-13 00:00:00+07:00,52.0,54.0,46.0,54.0,10050400
2026-03-16 00:00:00+07:00,49.0,50.0,49.0,50.0,2586600
2026-03-17 00:00:00+07:00,46.0,47.0,45.0,45.0,12197000
2026-03-25 00:00:00+07:00,43.0,44.0,42.0,43.0,2187200
2026-03-26 00:00:00+07:00,44.0,46.0,44.0,46.0,1401300
2026-03-27 00:00:00+07:00,46.0,49.0,46.0,49.0,1062700
2026-03-30 00:00:00+07:00,46.0,53.0,46.0,53.0,4527000
2026-03-31 00:00:00+07:00,52.0,58.0,52.0,56.0,1658000
2026-04-01 00:00:00+07:00,54.0,54.0,53.0,53.0,2290300
2026-04-02 00:00:00+07:00,51.0,54.0,51.0,53.0,1344100
2026-04-06 00:00:00+07:00,52.0,54.0,51.0,54.0,2331800
2026-04-07 00:00:00+07:00,54.0,55.0,54.0,54.0,2464500
2026-04-08 00:00:00+07:00,54.0,56.0,54.0,56.0,1060600
2026-04-09 00:00:00+07:00,55.0,55.0,55.0,55.0,970200
2026-04-10 00:00:00+07:00,55.0,58.0,55.0,57.0,1262000
2026-04-13 00:00:00+07:00,56.0,57.0,56.0,57.0,745900
2026-04-14 00:00:00+07:00,58.0,58.0,56.0,57.0,1021700
2026-04-15 00:00:00+07:00,56.0,58.0,56.0,58.0,714800
2026-04-16 00:00:00+07:00,58.0,61.0,58.0,61.0,1305400
2026-04-17 00:00:00+07:00,61.0,63.0,61.0,63.0,1418800
2026-04-20 00:00:00+07:00,68.0,68.0,64.0,64.0,2015800
2026-04-21 00:00:00+07:00,66.0,68.0,66.0,68.0,2936500
2026-04-22 00:00:00+07:00,68.0,70.0,68.0,70.0,5583000
2026-04-23 00:00:00+07:00,71.0,71.0,70.0,70.0,1646500
2026-04-24 00:00:00+07:00,70.0,70.0,63.0,63.0,2867000
2026-04-27 00:00:00+07:00,67.0,69.0,67.0,69.0,2157800
2026-04-28 00:00:00+07:00,72.0,73.0,71.0,72.0,3764100
2026-04-29 00:00:00+07:00,72.0,74.0,72.0,74.0,5279400
2026-04-30 00:00:00+07:00,74.0,75.0,73.0,75.0,2727300
2026-05-04 00:00:00+07:00,76.0,77.0,76.0,77.0,1997700
2026-05-05 00:00:00+07:00,78.0,81.0,78.0,81.0,2078300
2026-05-06 00:00:00+07:00,85.0,87.0,85.0,85.0,4761800
2026-05-07 00:00:00+07:00,85.0,88.0,85.0,86.0,2204900
2026-05-08 00:00:00+07:00,88.0,94.0,88.0,94.0,5334700
2026-05-11 00:00:00+07:00,99.0,99.0,90.0,94.0,4741700
2026-05-12 00:00:00+07:00,98.0,103.0,98.0,103.0,9756800
2026-05-13 00:00:00+07:00,103.0,103.0,103.0,103.0,0
