Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,153.0,156.0,150.0,152.0,801000
2026-03-02 00:00:00+07:00,140.0,159.0,140.0,147.0,2561400
2026-03-03 00:00:00+07:00,148.0,157.0,141.0,157.0,3702700
2026-03-04 00:00:00+07:00,157.0,157.0,145.0,147.0,3628500
2026-03-05 00:00:00+07:00,148.0,161.0,148.0,161.0,5446800
2026-03-06 00:00:00+07:00,161.0,177.0,156.0,176.0,16540700
2026-03-09 00:00:00+07:00,175.0,190.0,159.0,188.0,13730200
2026-03-10 00:00:00+07:00,178.0,188.0,170.0,180.0,7172800
2026-03-11 00:00:00+07:00,180.0,198.0,180.0,198.0,11535200
2026-03-12 00:00:00+07:00,198.0,214.0,189.0,194.0,14820100
2026-03-13 00:00:00+07:00,195.0,204.0,178.0,185.0,4828900
2026-03-16 00:00:00+07:00,184.0,200.0,167.0,199.0,7597700
2026-03-17 00:00:00+07:00,200.0,214.0,184.0,190.0,5505500
2026-03-25 00:00:00+07:00,184.0,200.0,174.0,181.0,1987600
2026-03-26 00:00:00+07:00,182.0,184.0,176.0,180.0,919000
2026-03-27 00:00:00+07:00,180.0,194.0,176.0,188.0,1078600
2026-03-30 00:00:00+07:00,200.0,200.0,175.0,177.0,898000
2026-03-31 00:00:00+07:00,181.0,189.0,173.0,174.0,1378100
2026-04-01 00:00:00+07:00,174.0,174.0,165.0,169.0,2555500
2026-04-02 00:00:00+07:00,167.0,168.0,153.0,154.0,6033100
2026-04-06 00:00:00+07:00,154.0,159.0,150.0,155.0,827900
2026-04-07 00:00:00+07:00,157.0,159.0,151.0,155.0,634100
2026-04-08 00:00:00+07:00,160.0,170.0,156.0,170.0,5705800
2026-04-09 00:00:00+07:00,187.0,187.0,169.0,169.0,13766300
2026-04-10 00:00:00+07:00,169.0,174.0,165.0,171.0,3132200
2026-04-13 00:00:00+07:00,171.0,179.0,165.0,176.0,4477000
2026-04-14 00:00:00+07:00,176.0,193.0,175.0,190.0,7779100
2026-04-15 00:00:00+07:00,191.0,202.0,185.0,197.0,5199800
2026-04-16 00:00:00+07:00,198.0,216.0,194.0,214.0,5639400
2026-04-17 00:00:00+07:00,218.0,232.0,212.0,230.0,7159700
2026-04-20 00:00:00+07:00,230.0,232.0,208.0,208.0,8005600
2026-04-21 00:00:00+07:00,208.0,208.0,189.0,199.0,4498000
2026-04-22 00:00:00+07:00,200.0,210.0,198.0,206.0,2481000
2026-04-23 00:00:00+07:00,206.0,226.0,206.0,226.0,9668000
2026-04-24 00:00:00+07:00,226.0,248.0,206.0,238.0,14835400
2026-04-27 00:00:00+07:00,238.0,260.0,220.0,238.0,6192800
2026-04-28 00:00:00+07:00,242.0,242.0,218.0,220.0,8671500
2026-04-29 00:00:00+07:00,220.0,242.0,216.0,242.0,6665200
2026-04-30 00:00:00+07:00,258.0,266.0,242.0,266.0,9098900
2026-05-04 00:00:00+07:00,268.0,278.0,240.0,240.0,9274000
2026-05-05 00:00:00+07:00,244.0,244.0,228.0,230.0,4579100
2026-05-06 00:00:00+07:00,234.0,238.0,216.0,228.0,5139000
2026-05-07 00:00:00+07:00,218.0,238.0,218.0,222.0,5886500
2026-05-08 00:00:00+07:00,238.0,244.0,226.0,244.0,10372900
2026-05-11 00:00:00+07:00,260.0,268.0,228.0,252.0,14518200
2026-05-12 00:00:00+07:00,260.0,264.0,230.0,232.0,7134100
2026-05-13 00:00:00+07:00,236.0,244.0,224.0,244.0,2735100
2026-05-14 00:00:00+07:00,244.0,244.0,244.0,244.0,0
2026-05-15 00:00:00+07:00,244.0,244.0,244.0,244.0,0
2026-05-18 00:00:00+07:00,244.0,250.0,222.0,232.0,5697600
2026-05-19 00:00:00+07:00,236.0,240.0,210.0,212.0,5499600
2026-05-20 00:00:00+07:00,212.0,216.0,192.0,204.0,3699900
2026-05-21 00:00:00+07:00,210.0,210.0,184.0,184.0,7100700
2026-05-22 00:00:00+07:00,166.0,202.0,166.0,202.0,2438300
2026-05-25 00:00:00+07:00,222.0,222.0,195.0,210.0,3087600
2026-05-26 00:00:00+07:00,210.0,218.0,202.0,202.0,2732300
2026-05-27 00:00:00+07:00,202.0,202.0,202.0,202.0,0
2026-05-28 00:00:00+07:00,202.0,202.0,202.0,202.0,0
2026-05-29 00:00:00+07:00,202.0,214.0,202.0,212.0,1626300
2026-06-02 00:00:00+07:00,216.0,220.0,206.0,214.0,1869000
2026-06-03 00:00:00+07:00,212.0,214.0,193.0,193.0,4166000
2026-06-04 00:00:00+07:00,193.0,200.0,174.0,186.0,3132200
2026-06-05 00:00:00+07:00,186.0,186.0,168.0,169.0,3293300
2026-06-08 00:00:00+07:00,168.0,169.0,153.0,157.0,4913700
2026-06-09 00:00:00+07:00,155.0,172.0,151.0,172.0,1479300
2026-06-10 00:00:00+07:00,189.0,189.0,165.0,180.0,842100
2026-06-11 00:00:00+07:00,196.0,196.0,173.0,175.0,416900
2026-06-12 00:00:00+07:00,181.0,185.0,174.0,177.0,1320200
2026-06-15 00:00:00+07:00,177.0,184.0,176.0,180.0,1133200
2026-06-17 00:00:00+07:00,177.0,180.0,167.0,172.0,1242100
2026-06-18 00:00:00+07:00,186.0,186.0,160.0,160.0,917300
