Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,965.0,980.0,940.0,970.0,266081000
2026-03-02 00:00:00+07:00,985.0,1045.0,985.0,1010.0,445861300
2026-03-03 00:00:00+07:00,1020.0,1025.0,955.0,980.0,195925000
2026-03-04 00:00:00+07:00,965.0,965.0,840.0,850.0,528505400
2026-03-05 00:00:00+07:00,895.0,905.0,850.0,855.0,193729300
2026-03-06 00:00:00+07:00,850.0,850.0,780.0,800.0,328966200
2026-03-09 00:00:00+07:00,740.0,780.0,695.0,755.0,282191400
2026-03-10 00:00:00+07:00,790.0,875.0,775.0,855.0,364999000
2026-03-11 00:00:00+07:00,870.0,880.0,830.0,840.0,217966700
2026-03-12 00:00:00+07:00,830.0,845.0,800.0,815.0,171892300
2026-03-13 00:00:00+07:00,810.0,870.0,790.0,790.0,221945100
2026-03-16 00:00:00+07:00,765.0,770.0,675.0,675.0,938256200
2026-03-17 00:00:00+07:00,660.0,750.0,655.0,680.0,1595833900
2026-03-25 00:00:00+07:00,700.0,770.0,680.0,740.0,890812900
2026-03-26 00:00:00+07:00,750.0,760.0,690.0,710.0,290593700
2026-03-27 00:00:00+07:00,710.0,725.0,695.0,710.0,203431800
2026-03-30 00:00:00+07:00,710.0,775.0,690.0,765.0,424575300
2026-03-31 00:00:00+07:00,780.0,815.0,720.0,730.0,635938300
2026-04-01 00:00:00+07:00,765.0,790.0,750.0,780.0,347659000
2026-04-02 00:00:00+07:00,770.0,775.0,720.0,735.0,236841100
2026-04-06 00:00:00+07:00,735.0,770.0,720.0,760.0,285054700
2026-04-07 00:00:00+07:00,760.0,775.0,740.0,760.0,211945800
2026-04-08 00:00:00+07:00,795.0,870.0,790.0,865.0,756041200
2026-04-09 00:00:00+07:00,845.0,855.0,825.0,845.0,284723000
2026-04-10 00:00:00+07:00,850.0,870.0,840.0,845.0,328852700
2026-04-13 00:00:00+07:00,830.0,895.0,820.0,870.0,441898600
2026-04-14 00:00:00+07:00,890.0,910.0,835.0,860.0,609264200
2026-04-15 00:00:00+07:00,870.0,880.0,840.0,855.0,343150300
2026-04-16 00:00:00+07:00,855.0,875.0,840.0,855.0,277945000
2026-04-17 00:00:00+07:00,855.0,890.0,845.0,850.0,302859600
2026-04-20 00:00:00+07:00,860.0,930.0,860.0,905.0,576386600
2026-04-21 00:00:00+07:00,915.0,920.0,895.0,900.0,235767800
2026-04-22 00:00:00+07:00,905.0,930.0,900.0,905.0,221099800
2026-04-23 00:00:00+07:00,905.0,915.0,860.0,865.0,226441400
2026-04-24 00:00:00+07:00,865.0,870.0,805.0,810.0,321523800
2026-04-27 00:00:00+07:00,810.0,850.0,810.0,820.0,161875700
2026-04-28 00:00:00+07:00,830.0,835.0,800.0,815.0,126847800
2026-04-29 00:00:00+07:00,805.0,820.0,800.0,820.0,141175200
2026-04-30 00:00:00+07:00,815.0,820.0,780.0,805.0,245693600
2026-05-04 00:00:00+07:00,810.0,835.0,780.0,780.0,211802900
2026-05-05 00:00:00+07:00,780.0,790.0,775.0,785.0,111496800
2026-05-06 00:00:00+07:00,800.0,830.0,795.0,820.0,196782200
2026-05-07 00:00:00+07:00,840.0,845.0,810.0,835.0,272177900
2026-05-08 00:00:00+07:00,825.0,825.0,750.0,750.0,250115700
2026-05-11 00:00:00+07:00,750.0,795.0,715.0,750.0,218946900
2026-05-12 00:00:00+07:00,755.0,770.0,730.0,760.0,126954400
2026-05-13 00:00:00+07:00,765.0,785.0,750.0,770.0,159162300
2026-05-14 00:00:00+07:00,770.0,770.0,770.0,770.0,0
2026-05-15 00:00:00+07:00,770.0,770.0,770.0,770.0,0
2026-05-18 00:00:00+07:00,755.0,755.0,685.0,720.0,304758200
2026-05-19 00:00:00+07:00,725.0,755.0,640.0,670.0,347153700
2026-05-20 00:00:00+07:00,660.0,680.0,600.0,660.0,314119800
2026-05-21 00:00:00+07:00,680.0,680.0,565.0,565.0,762648000
2026-05-22 00:00:00+07:00,540.0,640.0,500.0,630.0,666887000
2026-05-25 00:00:00+07:00,635.0,635.0,590.0,605.0,246922500
2026-05-26 00:00:00+07:00,600.0,630.0,595.0,605.0,166307800
2026-05-27 00:00:00+07:00,605.0,605.0,605.0,605.0,0
2026-05-28 00:00:00+07:00,605.0,605.0,605.0,605.0,0
2026-05-29 00:00:00+07:00,610.0,635.0,595.0,595.0,835303000
2026-06-02 00:00:00+07:00,605.0,610.0,565.0,580.0,326769800
2026-06-03 00:00:00+07:00,590.0,590.0,498.0,535.0,426704600
2026-06-04 00:00:00+07:00,530.0,535.0,468.0,520.0,441265500
2026-06-05 00:00:00+07:00,535.0,560.0,505.0,510.0,231268500
2026-06-08 00:00:00+07:00,498.0,500.0,450.0,482.0,451324400
2026-06-09 00:00:00+07:00,476.0,525.0,464.0,520.0,382642000
2026-06-10 00:00:00+07:00,510.0,555.0,492.0,505.0,582628100
2026-06-11 00:00:00+07:00,494.0,505.0,470.0,480.0,351520200
2026-06-12 00:00:00+07:00,494.0,565.0,494.0,530.0,592595900
2026-06-15 00:00:00+07:00,560.0,660.0,560.0,660.0,754350600
2026-06-17 00:00:00+07:00,690.0,725.0,645.0,665.0,1161182300
2026-06-18 00:00:00+07:00,650.0,675.0,630.0,670.0,346699100
2026-06-19 00:00:00+07:00,670.0,685.0,650.0,660.0,663886100
2026-06-22 00:00:00+07:00,660.0,670.0,620.0,635.0,245699400
2026-06-23 00:00:00+07:00,630.0,640.0,605.0,640.0,239662400
2026-06-24 00:00:00+07:00,640.0,640.0,550.0,550.0,535950500
2026-06-25 00:00:00+07:00,545.0,575.0,525.0,545.0,287762700
2026-06-26 00:00:00+07:00,545.0,545.0,482.0,498.0,662401100
2026-06-29 00:00:00+07:00,505.0,515.0,486.0,500.0,351895700
2026-06-30 00:00:00+07:00,500.0,500.0,450.0,474.0,566270300
2026-07-01 00:00:00+07:00,464.0,520.0,450.0,476.0,837181500
2026-07-02 00:00:00+07:00,486.0,520.0,482.0,484.0,596893600
2026-07-03 00:00:00+07:00,505.0,520.0,496.0,498.0,426069900
2026-07-06 00:00:00+07:00,505.0,525.0,500.0,525.0,346291100
2026-07-07 00:00:00+07:00,530.0,530.0,510.0,510.0,219122600
2026-07-08 00:00:00+07:00,505.0,510.0,476.0,476.0,368806100
2026-07-09 00:00:00+07:00,480.0,505.0,472.0,492.0,422962000
2026-07-10 00:00:00+07:00,498.0,520.0,494.0,505.0,335500700
2026-07-13 00:00:00+07:00,505.0,535.0,494.0,530.0,401639700
2026-07-14 00:00:00+07:00,550.0,600.0,530.0,575.0,878186000
2026-07-15 00:00:00+07:00,590.0,595.0,555.0,555.0,393803000
2026-07-16 00:00:00+07:00,560.0,580.0,550.0,560.0,338829700
2026-07-17 00:00:00+07:00,560.0,560.0,535.0,545.0,441276500
2026-07-20 00:00:00+07:00,540.0,575.0,540.0,575.0,564581800
2026-07-21 00:00:00+07:00,575.0,620.0,555.0,620.0,1135656300
2026-07-22 00:00:00+07:00,625.0,630.0,595.0,605.0,709241600
2026-07-23 00:00:00+07:00,610.0,650.0,605.0,610.0,756721800
2026-07-24 00:00:00+07:00,605.0,610.0,575.0,585.0,350796900
2026-07-27 00:00:00+07:00,575.0,590.0,565.0,575.0,277879600
2026-07-28 00:00:00+07:00,575.0,575.0,555.0,555.0,188948400
2026-07-29 00:00:00+07:00,560.0,570.0,535.0,545.0,245458400
2026-07-30 00:00:00+07:00,555.0,575.0,545.0,555.0,261804400
2026-07-31 00:00:00+07:00,565.0,580.0,555.0,560.0,276338500
2026-08-03 00:00:00+07:00,555.0,570.0,545.0,560.0,365525400
2026-08-04 00:00:00+07:00,565.0,580.0,555.0,580.0,279944000
2026-08-05 00:00:00+07:00,590.0,620.0,585.0,610.0,543840900
2026-08-06 00:00:00+07:00,640.0,640.0,600.0,610.0,594608600
2026-08-07 00:00:00+07:00,605.0,620.0,590.0,615.0,317737500
2026-08-10 00:00:00+07:00,625.0,635.0,610.0,615.0,420122800
2026-08-11 00:00:00+07:00,625.0,630.0,590.0,600.0,304173400
2026-08-12 00:00:00+07:00,605.0,635.0,600.0,635.0,333524300
2026-08-13 00:00:00+07:00,650.0,650.0,610.0,625.0,416076400
2026-08-14 00:00:00+07:00,620.0,630.0,605.0,620.0,232646200
2026-08-18 00:00:00+07:00,625.0,670.0,625.0,645.0,636028900
2026-08-19 00:00:00+07:00,635.0,640.0,625.0,625.0,229188800
2026-08-20 00:00:00+07:00,650.0,695.0,650.0,685.0,829146100
2026-08-21 00:00:00+07:00,700.0,705.0,675.0,695.0,382416200
2026-08-24 00:00:00+07:00,700.0,745.0,700.0,730.0,534003500
2026-08-26 00:00:00+07:00,740.0,760.0,720.0,720.0,445613200
2026-08-27 00:00:00+07:00,710.0,765.0,710.0,765.0,334913000
2026-08-28 00:00:00+07:00,780.0,785.0,745.0,750.0,253908500
2026-08-31 00:00:00+07:00,730.0,750.0,710.0,750.0,809415300
2026-09-01 00:00:00+07:00,745.0,755.0,730.0,730.0,353790700
2026-09-02 00:00:00+07:00,730.0,735.0,710.0,720.0,176984600
2026-09-03 00:00:00+07:00,730.0,740.0,725.0,730.0,279993900
2026-09-04 00:00:00+07:00,740.0,745.0,715.0,715.0,185888100
2026-09-07 00:00:00+07:00,715.0,725.0,710.0,715.0,128091500
