Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,3500.0,3600.0,3420.0,3450.0,16500
2026-03-03 00:00:00+07:00,3440.0,3490.0,3400.0,3400.0,7900
2026-03-04 00:00:00+07:00,3370.0,3370.0,3360.0,3360.0,3600
2026-03-05 00:00:00+07:00,3360.0,3450.0,3320.0,3360.0,28900
2026-03-06 00:00:00+07:00,3380.0,3380.0,3330.0,3360.0,3100
2026-03-09 00:00:00+07:00,3320.0,3320.0,3150.0,3250.0,135000
2026-03-10 00:00:00+07:00,3150.0,3290.0,3150.0,3150.0,12300
2026-03-11 00:00:00+07:00,3200.0,3500.0,3160.0,3490.0,48000
2026-03-12 00:00:00+07:00,3440.0,3460.0,3440.0,3460.0,8300
2026-03-13 00:00:00+07:00,3450.0,3460.0,3100.0,3240.0,53100
2026-03-16 00:00:00+07:00,3220.0,3430.0,3130.0,3340.0,9900
2026-03-17 00:00:00+07:00,3330.0,3460.0,3050.0,3290.0,26100
2026-03-25 00:00:00+07:00,3250.0,3270.0,3220.0,3260.0,10400
2026-03-26 00:00:00+07:00,3220.0,3280.0,3050.0,3260.0,2200
2026-03-27 00:00:00+07:00,3260.0,3260.0,3210.0,3210.0,500
2026-03-30 00:00:00+07:00,3210.0,3240.0,3070.0,3240.0,5500
2026-03-31 00:00:00+07:00,3240.0,3240.0,3170.0,3190.0,1200
2026-04-01 00:00:00+07:00,3220.0,3220.0,3120.0,3220.0,2300
2026-04-02 00:00:00+07:00,3220.0,3220.0,3210.0,3220.0,2200
2026-04-06 00:00:00+07:00,3200.0,3240.0,3200.0,3240.0,3100
2026-04-07 00:00:00+07:00,3230.0,3250.0,3100.0,3240.0,9100
2026-04-08 00:00:00+07:00,3240.0,3310.0,3170.0,3310.0,6700
2026-04-09 00:00:00+07:00,3290.0,3300.0,3290.0,3300.0,2700
2026-04-10 00:00:00+07:00,3200.0,3290.0,3120.0,3270.0,2500
2026-04-13 00:00:00+07:00,3270.0,3270.0,3200.0,3270.0,11300
2026-04-14 00:00:00+07:00,3260.0,3260.0,3240.0,3240.0,300
2026-04-15 00:00:00+07:00,3230.0,3260.0,3100.0,3200.0,38600
2026-04-16 00:00:00+07:00,3200.0,3230.0,3200.0,3230.0,1900
2026-04-17 00:00:00+07:00,3210.0,3230.0,3190.0,3230.0,5200
2026-04-20 00:00:00+07:00,3230.0,3290.0,3230.0,3290.0,4900
2026-04-21 00:00:00+07:00,3310.0,3310.0,3270.0,3290.0,2800
2026-04-22 00:00:00+07:00,3290.0,3290.0,3250.0,3290.0,5600
2026-04-23 00:00:00+07:00,3290.0,3290.0,3180.0,3180.0,1700
2026-04-24 00:00:00+07:00,3180.0,3250.0,3180.0,3220.0,4000
2026-04-27 00:00:00+07:00,3260.0,3270.0,3260.0,3260.0,2400
2026-04-28 00:00:00+07:00,3260.0,3260.0,3170.0,3260.0,3200
2026-04-29 00:00:00+07:00,3240.0,3290.0,3240.0,3290.0,1000
2026-04-30 00:00:00+07:00,3330.0,3330.0,3150.0,3170.0,3300
2026-05-04 00:00:00+07:00,3270.0,3270.0,3100.0,3170.0,20300
2026-05-05 00:00:00+07:00,3210.0,3210.0,3090.0,3210.0,7500
2026-05-06 00:00:00+07:00,3210.0,3210.0,3120.0,3120.0,6900
2026-05-07 00:00:00+07:00,3210.0,3210.0,3120.0,3200.0,4300
2026-05-08 00:00:00+07:00,3200.0,3280.0,3190.0,3280.0,6500
2026-05-11 00:00:00+07:00,3280.0,3400.0,3150.0,3260.0,54000
2026-05-12 00:00:00+07:00,3260.0,3260.0,3200.0,3260.0,900
2026-05-13 00:00:00+07:00,3200.0,3250.0,3120.0,3250.0,400
2026-05-14 00:00:00+07:00,3250.0,3250.0,3250.0,3250.0,0
2026-05-15 00:00:00+07:00,3250.0,3250.0,3250.0,3250.0,0
2026-05-18 00:00:00+07:00,3150.0,3250.0,3120.0,3240.0,2700
2026-05-19 00:00:00+07:00,3200.0,3200.0,3100.0,3180.0,100800
2026-05-20 00:00:00+07:00,3080.0,3130.0,3080.0,3130.0,21200
2026-05-21 00:00:00+07:00,3290.0,3750.0,3050.0,3130.0,19300
2026-05-22 00:00:00+07:00,3130.0,3130.0,3030.0,3130.0,5900
2026-05-25 00:00:00+07:00,3090.0,3140.0,3030.0,3130.0,2800
2026-05-26 00:00:00+07:00,3130.0,3130.0,3050.0,3130.0,3100
2026-05-27 00:00:00+07:00,3130.0,3130.0,3130.0,3130.0,0
2026-05-28 00:00:00+07:00,3130.0,3130.0,3130.0,3130.0,0
2026-05-29 00:00:00+07:00,3030.0,3130.0,3030.0,3130.0,1000
2026-06-02 00:00:00+07:00,3200.0,3200.0,3080.0,3080.0,3800
2026-06-03 00:00:00+07:00,3080.0,3130.0,3080.0,3080.0,1800
2026-06-04 00:00:00+07:00,3080.0,3080.0,2980.0,2990.0,104300
2026-06-05 00:00:00+07:00,2990.0,2990.0,2800.0,2900.0,10400
2026-06-08 00:00:00+07:00,2800.0,2800.0,2700.0,2800.0,7200
2026-06-09 00:00:00+07:00,2600.0,2850.0,2590.0,2820.0,13800
2026-06-10 00:00:00+07:00,2820.0,2840.0,2820.0,2840.0,3100
2026-06-11 00:00:00+07:00,2840.0,2840.0,2830.0,2840.0,19600
2026-06-12 00:00:00+07:00,2840.0,3200.0,2820.0,3190.0,18600
2026-06-15 00:00:00+07:00,3150.0,3150.0,3000.0,3020.0,32700
2026-06-17 00:00:00+07:00,3020.0,3050.0,2980.0,3050.0,23000
2026-06-18 00:00:00+07:00,3040.0,3040.0,3040.0,3040.0,100
2026-06-19 00:00:00+07:00,2980.0,2990.0,2980.0,2990.0,3800
2026-06-22 00:00:00+07:00,2980.0,3020.0,2980.0,3020.0,6100
2026-06-23 00:00:00+07:00,3020.0,3020.0,2990.0,2990.0,2700
2026-06-24 00:00:00+07:00,2980.0,2980.0,2970.0,2970.0,3600
2026-06-25 00:00:00+07:00,3080.0,3180.0,3080.0,3080.0,1200
2026-06-26 00:00:00+07:00,2930.0,3030.0,2930.0,2940.0,1900
2026-06-29 00:00:00+07:00,2940.0,3150.0,2940.0,3050.0,1000
2026-06-30 00:00:00+07:00,3050.0,3050.0,2950.0,2990.0,3900
2026-07-01 00:00:00+07:00,3090.0,3090.0,3050.0,3070.0,1200
2026-07-02 00:00:00+07:00,3070.0,3070.0,2940.0,3050.0,3100
2026-07-03 00:00:00+07:00,3030.0,3050.0,2940.0,3030.0,3300
2026-07-06 00:00:00+07:00,3030.0,3160.0,3030.0,3070.0,6300
2026-07-07 00:00:00+07:00,3070.0,3080.0,3020.0,3060.0,3400
2026-07-08 00:00:00+07:00,3160.0,3160.0,3140.0,3160.0,800
2026-07-09 00:00:00+07:00,3150.0,3150.0,3000.0,3010.0,4500
2026-07-10 00:00:00+07:00,3110.0,3110.0,3070.0,3070.0,700
2026-07-13 00:00:00+07:00,3030.0,3030.0,2990.0,2990.0,6400
2026-07-14 00:00:00+07:00,3030.0,3090.0,3030.0,3090.0,10000
2026-07-15 00:00:00+07:00,3090.0,3090.0,3060.0,3060.0,600
2026-07-16 00:00:00+07:00,3060.0,3060.0,3060.0,3060.0,2900
2026-07-17 00:00:00+07:00,3100.0,3100.0,3100.0,3100.0,1600
2026-07-20 00:00:00+07:00,3100.0,3100.0,3100.0,3100.0,13900
2026-07-21 00:00:00+07:00,3100.0,3100.0,3050.0,3050.0,900
2026-07-22 00:00:00+07:00,3080.0,3090.0,3080.0,3090.0,1200
