Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,105.0,115.0,99.0,115.0,52550000
2026-02-27 00:00:00+07:00,125.0,126.0,111.0,112.0,24433600
2026-03-02 00:00:00+07:00,110.0,117.0,101.0,101.0,29694600
2026-03-03 00:00:00+07:00,101.0,110.0,91.0,100.0,8389000
2026-03-04 00:00:00+07:00,99.0,104.0,90.0,92.0,14770700
2026-03-05 00:00:00+07:00,92.0,97.0,91.0,95.0,5141800
2026-03-06 00:00:00+07:00,96.0,96.0,86.0,87.0,10642000
2026-03-09 00:00:00+07:00,95.0,95.0,79.0,79.0,8957500
2026-03-10 00:00:00+07:00,86.0,86.0,73.0,77.0,8080100
2026-03-11 00:00:00+07:00,77.0,84.0,74.0,84.0,5501100
2026-03-12 00:00:00+07:00,92.0,92.0,86.0,92.0,7266100
2026-03-13 00:00:00+07:00,101.0,101.0,93.0,101.0,15963600
2026-03-16 00:00:00+07:00,91.0,111.0,91.0,91.0,7674000
2026-03-17 00:00:00+07:00,91.0,92.0,83.0,86.0,6484900
2026-03-25 00:00:00+07:00,90.0,94.0,85.0,90.0,6161000
2026-03-26 00:00:00+07:00,90.0,96.0,82.0,85.0,5890900
2026-03-27 00:00:00+07:00,93.0,93.0,81.0,88.0,2120800
2026-03-30 00:00:00+07:00,96.0,96.0,84.0,88.0,1981600
2026-03-31 00:00:00+07:00,96.0,96.0,86.0,87.0,2861400
2026-04-01 00:00:00+07:00,95.0,95.0,85.0,88.0,1191200
2026-04-02 00:00:00+07:00,88.0,88.0,84.0,85.0,817600
2026-04-06 00:00:00+07:00,88.0,88.0,78.0,81.0,5204300
2026-04-07 00:00:00+07:00,89.0,89.0,78.0,78.0,2570000
2026-04-08 00:00:00+07:00,85.0,85.0,77.0,83.0,3408900
2026-04-09 00:00:00+07:00,91.0,91.0,81.0,83.0,4213600
2026-04-10 00:00:00+07:00,90.0,90.0,80.0,86.0,5114100
2026-04-13 00:00:00+07:00,85.0,94.0,82.0,89.0,5603900
2026-04-14 00:00:00+07:00,95.0,97.0,88.0,97.0,8827500
2026-04-15 00:00:00+07:00,97.0,106.0,97.0,103.0,16705100
2026-04-16 00:00:00+07:00,106.0,112.0,99.0,106.0,11660600
2026-04-17 00:00:00+07:00,96.0,111.0,96.0,102.0,7378700
2026-04-20 00:00:00+07:00,102.0,105.0,96.0,97.0,6897700
2026-04-21 00:00:00+07:00,88.0,105.0,88.0,96.0,7735500
2026-04-22 00:00:00+07:00,96.0,104.0,96.0,100.0,10663700
2026-04-23 00:00:00+07:00,101.0,102.0,91.0,96.0,4955200
2026-04-24 00:00:00+07:00,96.0,98.0,90.0,93.0,3947200
2026-04-27 00:00:00+07:00,93.0,95.0,85.0,90.0,6044800
2026-04-28 00:00:00+07:00,91.0,96.0,89.0,93.0,5576300
2026-04-29 00:00:00+07:00,94.0,99.0,91.0,95.0,4527500
2026-04-30 00:00:00+07:00,95.0,98.0,86.0,92.0,9750900
2026-05-04 00:00:00+07:00,83.0,93.0,83.0,90.0,2299900
2026-05-05 00:00:00+07:00,90.0,92.0,89.0,92.0,3682700
2026-05-06 00:00:00+07:00,92.0,92.0,85.0,90.0,1795200
2026-05-07 00:00:00+07:00,83.0,92.0,83.0,90.0,4559400
2026-05-08 00:00:00+07:00,88.0,91.0,87.0,88.0,1700000
2026-05-11 00:00:00+07:00,88.0,90.0,85.0,86.0,4742400
2026-05-12 00:00:00+07:00,87.0,87.0,83.0,84.0,1651100
2026-05-13 00:00:00+07:00,84.0,85.0,82.0,83.0,971200
2026-05-14 00:00:00+07:00,83.0,83.0,83.0,83.0,0
2026-05-15 00:00:00+07:00,83.0,83.0,83.0,83.0,0
2026-05-18 00:00:00+07:00,84.0,89.0,80.0,82.0,3060800
2026-05-19 00:00:00+07:00,90.0,90.0,76.0,78.0,4006200
2026-05-20 00:00:00+07:00,77.0,82.0,76.0,77.0,1823800
2026-05-21 00:00:00+07:00,78.0,80.0,70.0,70.0,4912800
2026-05-22 00:00:00+07:00,77.0,77.0,64.0,73.0,4040800
2026-05-25 00:00:00+07:00,80.0,80.0,70.0,72.0,1784000
2026-05-26 00:00:00+07:00,72.0,76.0,71.0,74.0,1194600
2026-05-27 00:00:00+07:00,74.0,74.0,74.0,74.0,0
2026-05-28 00:00:00+07:00,74.0,74.0,74.0,74.0,0
2026-05-29 00:00:00+07:00,74.0,76.0,73.0,75.0,721600
2026-06-02 00:00:00+07:00,68.0,77.0,68.0,76.0,3357200
2026-06-03 00:00:00+07:00,78.0,78.0,71.0,74.0,1707800
2026-06-04 00:00:00+07:00,70.0,74.0,67.0,70.0,2079500
2026-06-05 00:00:00+07:00,77.0,77.0,63.0,65.0,1079400
2026-06-08 00:00:00+07:00,64.0,64.0,59.0,60.0,2498200
2026-06-09 00:00:00+07:00,66.0,66.0,59.0,66.0,2458600
