Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,220.0,220.0,204.0,214.0,318700
2026-03-02 00:00:00+07:00,214.0,214.0,198.0,200.0,810600
2026-03-03 00:00:00+07:00,200.0,204.0,198.0,200.0,720800
2026-03-04 00:00:00+07:00,204.0,220.0,200.0,212.0,1671200
2026-03-05 00:00:00+07:00,216.0,220.0,189.0,216.0,1437000
2026-03-06 00:00:00+07:00,216.0,216.0,202.0,210.0,228400
2026-03-09 00:00:00+07:00,210.0,210.0,198.0,210.0,648200
2026-03-10 00:00:00+07:00,202.0,206.0,197.0,204.0,271500
2026-03-11 00:00:00+07:00,206.0,206.0,196.0,196.0,1133600
2026-03-12 00:00:00+07:00,198.0,204.0,198.0,198.0,945300
2026-03-13 00:00:00+07:00,198.0,200.0,188.0,197.0,649400
2026-03-16 00:00:00+07:00,197.0,202.0,195.0,196.0,375600
2026-03-17 00:00:00+07:00,196.0,200.0,190.0,200.0,295700
2026-03-25 00:00:00+07:00,200.0,216.0,196.0,216.0,890900
2026-03-26 00:00:00+07:00,216.0,226.0,210.0,212.0,1015600
2026-03-27 00:00:00+07:00,200.0,220.0,200.0,212.0,124200
2026-03-30 00:00:00+07:00,200.0,212.0,200.0,200.0,613800
2026-03-31 00:00:00+07:00,202.0,218.0,200.0,206.0,85800
2026-04-01 00:00:00+07:00,204.0,208.0,200.0,202.0,105900
2026-04-02 00:00:00+07:00,202.0,204.0,200.0,200.0,106000
2026-04-06 00:00:00+07:00,202.0,202.0,196.0,198.0,372200
2026-04-07 00:00:00+07:00,196.0,199.0,194.0,194.0,455800
2026-04-08 00:00:00+07:00,194.0,198.0,192.0,198.0,311600
2026-04-09 00:00:00+07:00,204.0,204.0,188.0,199.0,550500
2026-04-10 00:00:00+07:00,198.0,202.0,198.0,200.0,54100
2026-04-13 00:00:00+07:00,200.0,202.0,198.0,200.0,178900
2026-04-14 00:00:00+07:00,200.0,216.0,198.0,206.0,533800
2026-04-15 00:00:00+07:00,208.0,210.0,202.0,204.0,397300
2026-04-16 00:00:00+07:00,204.0,206.0,200.0,204.0,630200
2026-04-17 00:00:00+07:00,206.0,216.0,204.0,214.0,1691300
