Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,480.0,480.0,430.0,430.0,423000
2026-03-03 00:00:00+07:00,438.0,444.0,408.0,424.0,396800
2026-03-04 00:00:00+07:00,424.0,424.0,386.0,392.0,308700
2026-03-05 00:00:00+07:00,392.0,458.0,392.0,408.0,448300
2026-03-06 00:00:00+07:00,408.0,428.0,392.0,392.0,162600
2026-03-09 00:00:00+07:00,390.0,390.0,366.0,374.0,351500
2026-03-10 00:00:00+07:00,374.0,386.0,362.0,372.0,345300
2026-03-11 00:00:00+07:00,372.0,428.0,370.0,418.0,296900
2026-03-12 00:00:00+07:00,418.0,418.0,394.0,408.0,262000
2026-03-13 00:00:00+07:00,396.0,432.0,394.0,412.0,557500
2026-03-16 00:00:00+07:00,410.0,460.0,388.0,402.0,1548000
2026-03-17 00:00:00+07:00,402.0,412.0,384.0,392.0,263800
2026-03-25 00:00:00+07:00,392.0,406.0,392.0,406.0,133600
2026-03-26 00:00:00+07:00,406.0,412.0,402.0,402.0,47500
2026-03-27 00:00:00+07:00,402.0,408.0,402.0,406.0,57900
2026-03-30 00:00:00+07:00,372.0,408.0,372.0,404.0,147400
2026-03-31 00:00:00+07:00,404.0,406.0,394.0,398.0,60800
2026-04-01 00:00:00+07:00,402.0,404.0,390.0,402.0,17100
2026-04-02 00:00:00+07:00,402.0,404.0,380.0,398.0,93100
2026-04-06 00:00:00+07:00,398.0,398.0,384.0,394.0,43100
2026-04-07 00:00:00+07:00,386.0,404.0,386.0,394.0,127500
2026-04-08 00:00:00+07:00,396.0,406.0,394.0,398.0,279200
2026-04-09 00:00:00+07:00,398.0,404.0,396.0,400.0,150800
2026-04-10 00:00:00+07:00,400.0,404.0,388.0,404.0,197400
2026-04-13 00:00:00+07:00,404.0,420.0,404.0,416.0,254800
2026-04-14 00:00:00+07:00,420.0,450.0,416.0,422.0,315900
2026-04-15 00:00:00+07:00,422.0,442.0,420.0,428.0,201100
2026-04-16 00:00:00+07:00,428.0,432.0,420.0,430.0,151100
2026-04-17 00:00:00+07:00,438.0,440.0,420.0,430.0,79800
2026-04-20 00:00:00+07:00,430.0,438.0,418.0,432.0,154800
2026-04-21 00:00:00+07:00,422.0,432.0,420.0,430.0,39500
2026-04-22 00:00:00+07:00,440.0,450.0,426.0,430.0,94300
2026-04-23 00:00:00+07:00,432.0,434.0,402.0,418.0,118400
2026-04-24 00:00:00+07:00,418.0,422.0,400.0,408.0,279900
