Date,Open,High,Low,Close,Volume
2026-02-26 00:00:00+07:00,252.0,254.0,240.0,240.0,18363000
2026-02-27 00:00:00+07:00,240.0,242.0,214.0,238.0,8888500
2026-03-02 00:00:00+07:00,220.0,230.0,210.0,214.0,20882800
2026-03-03 00:00:00+07:00,216.0,224.0,212.0,214.0,11481900
2026-03-04 00:00:00+07:00,216.0,216.0,198.0,204.0,12366100
2026-03-05 00:00:00+07:00,206.0,216.0,206.0,212.0,5857200
2026-03-06 00:00:00+07:00,212.0,212.0,200.0,206.0,4429900
2026-03-09 00:00:00+07:00,190.0,194.0,180.0,187.0,12533000
2026-03-10 00:00:00+07:00,189.0,202.0,187.0,199.0,8193200
2026-03-11 00:00:00+07:00,206.0,208.0,195.0,199.0,4016000
2026-03-12 00:00:00+07:00,199.0,204.0,191.0,204.0,4963200
2026-03-13 00:00:00+07:00,200.0,208.0,195.0,196.0,5215800
2026-03-16 00:00:00+07:00,196.0,196.0,180.0,184.0,8214800
2026-03-17 00:00:00+07:00,188.0,195.0,186.0,193.0,2916600
2026-03-25 00:00:00+07:00,193.0,206.0,187.0,204.0,4545600
2026-03-26 00:00:00+07:00,204.0,206.0,197.0,197.0,2032600
2026-03-27 00:00:00+07:00,197.0,200.0,193.0,195.0,1617800
2026-03-30 00:00:00+07:00,195.0,204.0,191.0,204.0,2871500
2026-03-31 00:00:00+07:00,204.0,204.0,197.0,199.0,2819600
2026-04-01 00:00:00+07:00,200.0,222.0,199.0,216.0,17074000
2026-04-02 00:00:00+07:00,216.0,216.0,198.0,202.0,9466000
2026-04-06 00:00:00+07:00,202.0,204.0,195.0,202.0,2652500
2026-04-07 00:00:00+07:00,199.0,206.0,199.0,202.0,2951200
2026-04-08 00:00:00+07:00,206.0,214.0,204.0,210.0,5402000
2026-04-09 00:00:00+07:00,210.0,212.0,206.0,208.0,2122300
2026-04-10 00:00:00+07:00,208.0,236.0,206.0,218.0,22954600
2026-04-13 00:00:00+07:00,218.0,234.0,210.0,220.0,16390200
2026-04-14 00:00:00+07:00,226.0,226.0,216.0,220.0,12977400
2026-04-15 00:00:00+07:00,222.0,230.0,220.0,228.0,16170400
2026-04-16 00:00:00+07:00,230.0,236.0,210.0,222.0,29170400
2026-04-17 00:00:00+07:00,226.0,226.0,210.0,216.0,10340100
2026-04-20 00:00:00+07:00,216.0,218.0,204.0,206.0,13277500
2026-04-21 00:00:00+07:00,206.0,216.0,202.0,214.0,9740100
2026-04-22 00:00:00+07:00,216.0,218.0,210.0,214.0,4989000
2026-04-23 00:00:00+07:00,214.0,216.0,208.0,208.0,5634000
2026-04-24 00:00:00+07:00,214.0,216.0,202.0,208.0,8508800
2026-04-27 00:00:00+07:00,204.0,214.0,204.0,206.0,4383600
2026-04-28 00:00:00+07:00,210.0,210.0,200.0,206.0,3996000
2026-04-29 00:00:00+07:00,208.0,208.0,202.0,206.0,4213500
2026-04-30 00:00:00+07:00,206.0,206.0,200.0,202.0,4809200
