Date,Open,High,Low,Close,Volume
2026-02-27 00:00:00+07:00,149.0,158.0,145.0,147.0,93800
2026-03-02 00:00:00+07:00,147.0,150.0,142.0,147.0,156300
2026-03-03 00:00:00+07:00,147.0,152.0,145.0,145.0,69900
2026-03-04 00:00:00+07:00,144.0,149.0,132.0,139.0,203000
2026-03-05 00:00:00+07:00,131.0,150.0,131.0,150.0,134000
2026-03-06 00:00:00+07:00,150.0,161.0,137.0,160.0,269800
2026-03-09 00:00:00+07:00,158.0,168.0,145.0,168.0,1183300
2026-03-10 00:00:00+07:00,168.0,172.0,154.0,170.0,701300
2026-03-11 00:00:00+07:00,165.0,172.0,163.0,171.0,176100
2026-03-12 00:00:00+07:00,171.0,174.0,164.0,174.0,180600
2026-03-13 00:00:00+07:00,174.0,177.0,163.0,173.0,175400
2026-03-16 00:00:00+07:00,173.0,177.0,160.0,173.0,67300
2026-03-17 00:00:00+07:00,175.0,175.0,166.0,166.0,4800
2026-03-25 00:00:00+07:00,160.0,168.0,153.0,160.0,15300
2026-03-26 00:00:00+07:00,160.0,160.0,154.0,155.0,132100
2026-03-27 00:00:00+07:00,155.0,160.0,153.0,159.0,21900
2026-03-30 00:00:00+07:00,153.0,153.0,151.0,152.0,8400
2026-03-31 00:00:00+07:00,152.0,155.0,144.0,146.0,37600
2026-04-01 00:00:00+07:00,151.0,159.0,151.0,158.0,104000
2026-04-02 00:00:00+07:00,158.0,159.0,150.0,150.0,24000
2026-04-06 00:00:00+07:00,152.0,152.0,143.0,143.0,80400
2026-04-07 00:00:00+07:00,142.0,144.0,135.0,140.0,25700
2026-04-08 00:00:00+07:00,141.0,148.0,140.0,145.0,99300
2026-04-09 00:00:00+07:00,148.0,155.0,142.0,155.0,100200
2026-04-10 00:00:00+07:00,155.0,170.0,153.0,170.0,203000
2026-04-13 00:00:00+07:00,170.0,178.0,154.0,161.0,599800
2026-04-14 00:00:00+07:00,160.0,162.0,157.0,158.0,84800
2026-04-15 00:00:00+07:00,160.0,170.0,157.0,159.0,278700
2026-04-16 00:00:00+07:00,159.0,174.0,158.0,163.0,211600
2026-04-17 00:00:00+07:00,163.0,165.0,161.0,164.0,263100
2026-04-20 00:00:00+07:00,164.0,166.0,154.0,164.0,34100
2026-04-21 00:00:00+07:00,163.0,165.0,155.0,163.0,6700
2026-04-22 00:00:00+07:00,160.0,163.0,154.0,158.0,102900
2026-04-23 00:00:00+07:00,159.0,162.0,154.0,157.0,90000
2026-04-24 00:00:00+07:00,160.0,160.0,154.0,158.0,53200
2026-04-27 00:00:00+07:00,160.0,162.0,148.0,152.0,101900
2026-04-28 00:00:00+07:00,151.0,154.0,141.0,150.0,65300
2026-04-29 00:00:00+07:00,151.0,154.0,144.0,153.0,138700
2026-04-30 00:00:00+07:00,145.0,153.0,144.0,152.0,92300
2026-05-04 00:00:00+07:00,152.0,155.0,144.0,147.0,81800
2026-05-05 00:00:00+07:00,145.0,150.0,138.0,149.0,47600
2026-05-06 00:00:00+07:00,142.0,151.0,142.0,149.0,57100
2026-05-07 00:00:00+07:00,149.0,149.0,140.0,146.0,72800
2026-05-08 00:00:00+07:00,146.0,158.0,141.0,145.0,129700
2026-05-11 00:00:00+07:00,145.0,149.0,139.0,144.0,38300
2026-05-12 00:00:00+07:00,142.0,144.0,142.0,143.0,5800
2026-05-13 00:00:00+07:00,143.0,145.0,136.0,139.0,214100
2026-05-14 00:00:00+07:00,139.0,139.0,139.0,139.0,0
2026-05-15 00:00:00+07:00,139.0,139.0,139.0,139.0,0
2026-05-18 00:00:00+07:00,136.0,136.0,126.0,126.0,297800
2026-05-19 00:00:00+07:00,131.0,131.0,114.0,114.0,252000
2026-05-20 00:00:00+07:00,114.0,125.0,114.0,119.0,141000
2026-05-21 00:00:00+07:00,122.0,128.0,108.0,108.0,209400
2026-05-22 00:00:00+07:00,103.0,113.0,100.0,110.0,29700
2026-05-25 00:00:00+07:00,110.0,116.0,105.0,109.0,80500
2026-05-26 00:00:00+07:00,112.0,119.0,112.0,119.0,139000
2026-05-27 00:00:00+07:00,119.0,119.0,119.0,119.0,0
2026-05-28 00:00:00+07:00,119.0,119.0,119.0,119.0,0
2026-05-29 00:00:00+07:00,119.0,120.0,111.0,116.0,53600
2026-06-02 00:00:00+07:00,114.0,127.0,108.0,127.0,87400
2026-06-03 00:00:00+07:00,127.0,127.0,119.0,120.0,29000
2026-06-04 00:00:00+07:00,115.0,119.0,108.0,108.0,58100
2026-06-05 00:00:00+07:00,111.0,114.0,100.0,107.0,18300
2026-06-08 00:00:00+07:00,100.0,105.0,97.0,101.0,22100
2026-06-09 00:00:00+07:00,97.0,106.0,93.0,101.0,169700
2026-06-10 00:00:00+07:00,95.0,103.0,91.0,101.0,70100
2026-06-11 00:00:00+07:00,101.0,104.0,98.0,101.0,19400
2026-06-12 00:00:00+07:00,102.0,103.0,100.0,102.0,16400
2026-06-15 00:00:00+07:00,102.0,102.0,99.0,102.0,112600
2026-06-17 00:00:00+07:00,102.0,104.0,99.0,100.0,68300
2026-06-18 00:00:00+07:00,104.0,110.0,100.0,101.0,101600
2026-06-19 00:00:00+07:00,103.0,111.0,101.0,104.0,450500
2026-06-22 00:00:00+07:00,103.0,107.0,101.0,104.0,36900
2026-06-23 00:00:00+07:00,106.0,106.0,99.0,102.0,27400
2026-06-24 00:00:00+07:00,102.0,105.0,96.0,100.0,68700
2026-06-25 00:00:00+07:00,98.0,100.0,96.0,99.0,13400
2026-06-26 00:00:00+07:00,99.0,100.0,95.0,96.0,72000
2026-06-29 00:00:00+07:00,96.0,99.0,94.0,97.0,31300
2026-06-30 00:00:00+07:00,99.0,99.0,92.0,96.0,24600
2026-07-01 00:00:00+07:00,96.0,97.0,93.0,95.0,31900
2026-07-02 00:00:00+07:00,95.0,97.0,93.0,97.0,45100
2026-07-03 00:00:00+07:00,96.0,97.0,96.0,96.0,26000
2026-07-06 00:00:00+07:00,96.0,99.0,95.0,96.0,32100
2026-07-07 00:00:00+07:00,97.0,98.0,96.0,98.0,24300
2026-07-08 00:00:00+07:00,98.0,98.0,93.0,95.0,51900
2026-07-09 00:00:00+07:00,94.0,97.0,94.0,97.0,3600
2026-07-10 00:00:00+07:00,98.0,99.0,97.0,99.0,78000
2026-07-13 00:00:00+07:00,99.0,99.0,91.0,96.0,66100
2026-07-14 00:00:00+07:00,96.0,97.0,94.0,95.0,54400
2026-07-15 00:00:00+07:00,94.0,97.0,93.0,97.0,55500
2026-07-16 00:00:00+07:00,97.0,106.0,96.0,106.0,217200
2026-07-17 00:00:00+07:00,115.0,116.0,106.0,116.0,392600
2026-07-20 00:00:00+07:00,120.0,127.0,116.0,127.0,526100
2026-07-21 00:00:00+07:00,129.0,139.0,115.0,119.0,2100200
2026-07-22 00:00:00+07:00,120.0,121.0,108.0,108.0,707700
2026-07-23 00:00:00+07:00,118.0,118.0,109.0,110.0,886000
2026-07-24 00:00:00+07:00,111.0,121.0,110.0,121.0,1134300
2026-07-27 00:00:00+07:00,121.0,133.0,116.0,117.0,1592600
2026-07-28 00:00:00+07:00,118.0,128.0,112.0,120.0,512700
2026-07-29 00:00:00+07:00,120.0,122.0,108.0,113.0,204000
2026-07-30 00:00:00+07:00,114.0,124.0,104.0,119.0,956200
2026-07-31 00:00:00+07:00,117.0,121.0,116.0,120.0,144000
2026-08-03 00:00:00+07:00,117.0,122.0,111.0,111.0,271400
2026-08-04 00:00:00+07:00,114.0,122.0,112.0,118.0,706000
2026-08-05 00:00:00+07:00,116.0,118.0,115.0,117.0,261000
2026-08-06 00:00:00+07:00,114.0,116.0,114.0,116.0,95300
2026-08-07 00:00:00+07:00,115.0,123.0,115.0,116.0,270400
2026-08-10 00:00:00+07:00,117.0,125.0,116.0,119.0,200200
2026-08-11 00:00:00+07:00,119.0,120.0,116.0,118.0,56300
2026-08-12 00:00:00+07:00,118.0,119.0,108.0,117.0,108600
2026-08-13 00:00:00+07:00,117.0,120.0,116.0,118.0,31000
2026-08-14 00:00:00+07:00,119.0,119.0,108.0,116.0,66300
2026-08-18 00:00:00+07:00,113.0,115.0,113.0,115.0,91000
2026-08-19 00:00:00+07:00,116.0,119.0,111.0,117.0,112300
2026-08-20 00:00:00+07:00,117.0,117.0,115.0,115.0,10000
2026-08-21 00:00:00+07:00,117.0,117.0,113.0,113.0,15800
2026-08-24 00:00:00+07:00,113.0,124.0,113.0,120.0,737900
2026-08-26 00:00:00+07:00,120.0,125.0,113.0,116.0,228200
2026-08-27 00:00:00+07:00,116.0,123.0,115.0,120.0,233900
2026-08-28 00:00:00+07:00,120.0,122.0,117.0,117.0,67400
2026-08-31 00:00:00+07:00,117.0,121.0,115.0,118.0,47800
2026-09-01 00:00:00+07:00,116.0,118.0,114.0,114.0,67100
2026-09-02 00:00:00+07:00,116.0,124.0,113.0,115.0,815900
2026-09-03 00:00:00+07:00,115.0,126.0,108.0,115.0,2836800
2026-09-04 00:00:00+07:00,115.0,115.0,110.0,113.0,271300
2026-09-07 00:00:00+07:00,110.0,116.0,110.0,114.0,67900
2026-09-08 00:00:00+07:00,116.0,117.0,113.0,113.0,161500
2026-09-09 00:00:00+07:00,113.0,122.0,113.0,116.0,186100
2026-09-10 00:00:00+07:00,115.0,127.0,115.0,127.0,2793300
2026-09-11 00:00:00+07:00,127.0,130.0,116.0,125.0,652900
2026-09-14 00:00:00+07:00,120.0,132.0,116.0,124.0,228700
2026-09-15 00:00:00+07:00,124.0,127.0,120.0,123.0,90500
2026-09-16 00:00:00+07:00,123.0,126.0,115.0,123.0,138500
2026-09-17 00:00:00+07:00,120.0,123.0,117.0,122.0,21600
2026-09-18 00:00:00+07:00,122.0,124.0,115.0,118.0,119700
2026-09-21 00:00:00+07:00,118.0,125.0,115.0,120.0,81600
2026-09-22 00:00:00+07:00,121.0,126.0,116.0,120.0,188700
2026-09-23 00:00:00+07:00,122.0,126.0,117.0,126.0,504400
2026-09-24 00:00:00+07:00,126.0,128.0,119.0,122.0,377200
2026-09-25 00:00:00+07:00,119.0,124.0,114.0,117.0,307700
