Date,Open,High,Low,Close,Volume
2026-03-02 00:00:00+07:00,77.0,78.0,76.0,77.0,10923500
2026-03-03 00:00:00+07:00,76.0,79.0,70.0,75.0,16479100
2026-03-04 00:00:00+07:00,75.0,75.0,72.0,73.0,11409600
2026-03-05 00:00:00+07:00,74.0,76.0,74.0,75.0,2016500
2026-03-06 00:00:00+07:00,75.0,76.0,73.0,75.0,6199700
2026-03-09 00:00:00+07:00,74.0,75.0,68.0,69.0,14474700
2026-03-10 00:00:00+07:00,70.0,72.0,70.0,72.0,2455300
2026-03-11 00:00:00+07:00,72.0,73.0,71.0,71.0,1243900
2026-03-12 00:00:00+07:00,72.0,72.0,70.0,71.0,1864200
2026-03-13 00:00:00+07:00,71.0,71.0,69.0,70.0,2563100
2026-03-16 00:00:00+07:00,69.0,70.0,66.0,68.0,6042600
2026-03-17 00:00:00+07:00,69.0,71.0,68.0,70.0,3057000
2026-03-25 00:00:00+07:00,70.0,80.0,68.0,74.0,123859500
2026-03-26 00:00:00+07:00,73.0,77.0,73.0,74.0,81794100
2026-03-27 00:00:00+07:00,74.0,75.0,71.0,72.0,8024200
2026-03-30 00:00:00+07:00,72.0,73.0,71.0,72.0,2751600
2026-03-31 00:00:00+07:00,72.0,73.0,71.0,71.0,2216900
2026-04-01 00:00:00+07:00,72.0,74.0,71.0,72.0,2949300
2026-04-02 00:00:00+07:00,74.0,74.0,72.0,73.0,5294100
2026-04-06 00:00:00+07:00,73.0,78.0,71.0,73.0,15793100
2026-04-07 00:00:00+07:00,73.0,74.0,71.0,71.0,3152500
2026-04-08 00:00:00+07:00,72.0,76.0,72.0,73.0,8507400
2026-04-09 00:00:00+07:00,73.0,74.0,72.0,72.0,3468900
2026-04-10 00:00:00+07:00,72.0,74.0,72.0,73.0,3020600
2026-04-13 00:00:00+07:00,74.0,75.0,73.0,74.0,3022900
2026-04-14 00:00:00+07:00,74.0,75.0,73.0,74.0,4952200
2026-04-15 00:00:00+07:00,74.0,75.0,74.0,74.0,3726500
2026-04-16 00:00:00+07:00,76.0,76.0,74.0,76.0,3659300
2026-04-17 00:00:00+07:00,76.0,76.0,75.0,76.0,2632200
2026-04-20 00:00:00+07:00,75.0,76.0,74.0,75.0,4251500
2026-04-21 00:00:00+07:00,76.0,82.0,74.0,78.0,75839600
2026-04-22 00:00:00+07:00,79.0,79.0,76.0,78.0,15732500
2026-04-23 00:00:00+07:00,77.0,79.0,76.0,77.0,10066600
2026-04-24 00:00:00+07:00,77.0,78.0,74.0,75.0,8899100
2026-04-27 00:00:00+07:00,75.0,82.0,74.0,76.0,72416500
2026-04-28 00:00:00+07:00,76.0,79.0,74.0,75.0,28150300
2026-04-29 00:00:00+07:00,76.0,78.0,74.0,77.0,12200000
2026-04-30 00:00:00+07:00,77.0,79.0,75.0,77.0,24249800
2026-05-04 00:00:00+07:00,78.0,84.0,77.0,79.0,120007400
2026-05-05 00:00:00+07:00,80.0,80.0,78.0,78.0,11251300
2026-05-06 00:00:00+07:00,78.0,79.0,76.0,77.0,9457800
2026-05-07 00:00:00+07:00,78.0,79.0,77.0,79.0,8828300
2026-05-08 00:00:00+07:00,79.0,79.0,75.0,76.0,11580900
2026-05-11 00:00:00+07:00,76.0,77.0,75.0,75.0,3683900
2026-05-12 00:00:00+07:00,75.0,79.0,74.0,75.0,19846100
2026-05-13 00:00:00+07:00,76.0,77.0,74.0,75.0,8723500
2026-05-14 00:00:00+07:00,75.0,75.0,75.0,75.0,0
2026-05-15 00:00:00+07:00,75.0,75.0,75.0,75.0,0
2026-05-18 00:00:00+07:00,77.0,78.0,73.0,75.0,11779700
2026-05-19 00:00:00+07:00,75.0,75.0,71.0,73.0,9034600
2026-05-20 00:00:00+07:00,72.0,74.0,70.0,71.0,10743500
2026-05-21 00:00:00+07:00,72.0,72.0,70.0,71.0,15418700
2026-05-22 00:00:00+07:00,71.0,72.0,70.0,71.0,6104200
2026-05-25 00:00:00+07:00,70.0,72.0,70.0,71.0,2447000
2026-05-26 00:00:00+07:00,72.0,72.0,70.0,71.0,2658900
2026-05-27 00:00:00+07:00,71.0,71.0,71.0,71.0,0
2026-05-28 00:00:00+07:00,71.0,71.0,71.0,71.0,0
2026-05-29 00:00:00+07:00,71.0,72.0,70.0,70.0,4250100
2026-06-02 00:00:00+07:00,70.0,71.0,69.0,71.0,5436800
2026-06-03 00:00:00+07:00,71.0,72.0,68.0,69.0,6210300
2026-06-04 00:00:00+07:00,68.0,70.0,66.0,68.0,6826000
2026-06-05 00:00:00+07:00,68.0,69.0,63.0,65.0,6118900
2026-06-08 00:00:00+07:00,65.0,65.0,60.0,61.0,6580100
2026-06-09 00:00:00+07:00,60.0,68.0,60.0,66.0,4178500
2026-06-10 00:00:00+07:00,67.0,68.0,65.0,68.0,3394900
2026-06-11 00:00:00+07:00,68.0,68.0,66.0,67.0,1801700
2026-06-12 00:00:00+07:00,67.0,69.0,65.0,68.0,3213600
2026-06-15 00:00:00+07:00,69.0,70.0,67.0,67.0,3612400
2026-06-17 00:00:00+07:00,68.0,69.0,66.0,66.0,2715600
2026-06-18 00:00:00+07:00,67.0,68.0,66.0,68.0,802300
2026-06-19 00:00:00+07:00,67.0,68.0,66.0,67.0,1599400
2026-06-22 00:00:00+07:00,67.0,68.0,66.0,66.0,1560400
2026-06-23 00:00:00+07:00,66.0,67.0,65.0,66.0,748200
2026-06-24 00:00:00+07:00,66.0,67.0,65.0,65.0,797200
2026-06-25 00:00:00+07:00,66.0,67.0,65.0,66.0,1434600
2026-06-26 00:00:00+07:00,65.0,66.0,64.0,66.0,2556500
2026-06-29 00:00:00+07:00,66.0,66.0,65.0,65.0,744500
2026-06-30 00:00:00+07:00,66.0,67.0,62.0,66.0,4828300
2026-07-01 00:00:00+07:00,66.0,66.0,64.0,64.0,863100
2026-07-02 00:00:00+07:00,65.0,66.0,62.0,63.0,2399100
2026-07-03 00:00:00+07:00,63.0,67.0,63.0,66.0,2689100
2026-07-06 00:00:00+07:00,67.0,67.0,66.0,66.0,1120400
2026-07-07 00:00:00+07:00,66.0,68.0,66.0,67.0,2890200
2026-07-08 00:00:00+07:00,67.0,70.0,66.0,68.0,4698000
2026-07-09 00:00:00+07:00,68.0,69.0,66.0,66.0,2047500
2026-07-10 00:00:00+07:00,66.0,67.0,66.0,66.0,831800
2026-07-13 00:00:00+07:00,67.0,68.0,66.0,67.0,1202100
2026-07-14 00:00:00+07:00,67.0,69.0,66.0,68.0,1286000
2026-07-15 00:00:00+07:00,68.0,69.0,67.0,67.0,1105100
2026-07-16 00:00:00+07:00,68.0,69.0,67.0,69.0,1300900
2026-07-17 00:00:00+07:00,69.0,70.0,68.0,69.0,1788300
2026-07-20 00:00:00+07:00,70.0,70.0,68.0,68.0,2275900
2026-07-21 00:00:00+07:00,68.0,70.0,68.0,69.0,3232600
2026-07-22 00:00:00+07:00,69.0,70.0,68.0,68.0,2088200
2026-07-23 00:00:00+07:00,68.0,70.0,68.0,69.0,3082200
2026-07-24 00:00:00+07:00,69.0,69.0,67.0,68.0,2394800
2026-07-27 00:00:00+07:00,68.0,68.0,66.0,66.0,2635500
2026-07-28 00:00:00+07:00,66.0,67.0,66.0,66.0,1287300
2026-07-29 00:00:00+07:00,67.0,67.0,65.0,65.0,933600
2026-07-30 00:00:00+07:00,65.0,67.0,65.0,66.0,1374200
2026-07-31 00:00:00+07:00,67.0,67.0,66.0,66.0,2812500
2026-08-03 00:00:00+07:00,71.0,89.0,71.0,89.0,588233400
2026-08-04 00:00:00+07:00,91.0,102.0,84.0,86.0,430533500
2026-08-05 00:00:00+07:00,86.0,87.0,84.0,84.0,36690300
2026-08-06 00:00:00+07:00,85.0,90.0,84.0,88.0,89627300
2026-08-07 00:00:00+07:00,89.0,94.0,88.0,90.0,157091700
2026-08-10 00:00:00+07:00,91.0,91.0,86.0,87.0,43194200
2026-08-11 00:00:00+07:00,87.0,88.0,84.0,85.0,34260100
2026-08-12 00:00:00+07:00,85.0,90.0,85.0,87.0,44219500
2026-08-13 00:00:00+07:00,88.0,89.0,86.0,87.0,13718700
2026-08-14 00:00:00+07:00,88.0,88.0,86.0,87.0,12468800
2026-08-18 00:00:00+07:00,87.0,88.0,85.0,86.0,14624900
2026-08-19 00:00:00+07:00,87.0,89.0,85.0,86.0,47077100
2026-08-20 00:00:00+07:00,87.0,88.0,86.0,86.0,14978900
2026-08-21 00:00:00+07:00,87.0,88.0,86.0,87.0,13801300
2026-08-24 00:00:00+07:00,87.0,88.0,85.0,86.0,16205300
2026-08-25 00:00:00+07:00,86.0,86.0,86.0,86.0,0
2026-08-26 00:00:00+07:00,86.0,91.0,85.0,86.0,98748400
2026-08-27 00:00:00+07:00,86.0,88.0,85.0,87.0,28041800
2026-08-28 00:00:00+07:00,88.0,89.0,85.0,86.0,22056600
2026-08-31 00:00:00+07:00,86.0,87.0,84.0,85.0,19262900
2026-09-01 00:00:00+07:00,86.0,88.0,85.0,87.0,18990900
2026-09-02 00:00:00+07:00,87.0,87.0,84.0,85.0,25211400
2026-09-03 00:00:00+07:00,86.0,87.0,85.0,86.0,14182800
2026-09-04 00:00:00+07:00,87.0,92.0,86.0,88.0,79869000
2026-09-07 00:00:00+07:00,89.0,91.0,87.0,89.0,35446200
2026-09-08 00:00:00+07:00,90.0,90.0,87.0,88.0,18023900
2026-09-09 00:00:00+07:00,89.0,89.0,86.0,86.0,19573500
2026-09-10 00:00:00+07:00,87.0,88.0,86.0,87.0,9995500
2026-09-11 00:00:00+07:00,87.0,88.0,85.0,85.0,13593100
2026-09-14 00:00:00+07:00,85.0,86.0,83.0,85.0,17410900
2026-09-15 00:00:00+07:00,86.0,86.0,84.0,85.0,5260200
2026-09-16 00:00:00+07:00,84.0,87.0,84.0,86.0,5692100
2026-09-17 00:00:00+07:00,86.0,86.0,84.0,85.0,7925300
2026-09-18 00:00:00+07:00,84.0,85.0,82.0,82.0,14554200
2026-09-21 00:00:00+07:00,82.0,84.0,82.0,84.0,4858200
2026-09-22 00:00:00+07:00,84.0,84.0,81.0,82.0,8064300
2026-09-23 00:00:00+07:00,82.0,83.0,81.0,83.0,4124000
2026-09-24 00:00:00+07:00,83.0,84.0,79.0,80.0,20576900
2026-09-25 00:00:00+07:00,80.0,81.0,79.0,79.0,8873500
